SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI9,german,80,Massstab,LeftArrow,0.605640172958374,1,Hit,160,1,1,1,2
CI9,german,153,Tochter,LeftArrow,0.503719806671143,1,Hit,161,1,2,1,2
CI9,german,93,Nabel,LeftArrow,0.525892019271851,1,Hit,160,1,1,1,2
CI9,german,121,Schelzer,RightArrow,1.15154409408569,1,CorrRej,162,2,3,1,2
CI9,german,25,Einsatz,LeftArrow,0.893068075180054,1,Hit,161,1,2,1,2
CI9,german,2,Alter,LeftArrow,0.522881031036377,1,Hit,161,1,2,1,2
CI9,german,167,Wetter,LeftArrow,0.534886121749878,1,Hit,161,1,2,1,2
CI9,german,108,Prellung,LeftArrow,0.682821989059448,1,Hit,160,1,1,1,2
CI9,german,86,Merder,RightArrow,1.16642212867737,1,CorrRej,162,2,3,1,2
CI9,german,155,Tumbel,RightArrow,1.04564595222473,1,CorrRej,162,2,3,1,2
CI9,german,58,Klamel,RightArrow,1.01124596595764,1,CorrRej,162,2,3,1,2
CI9,german,61,Kleezent,RightArrow,0.820738077163696,1,CorrRej,162,2,3,1,2
CI9,german,71,Kultur,LeftArrow,0.982431888580322,1,Hit,161,1,2,1,2
CI9,german,158,Verein,LeftArrow,0.527493953704834,1,Hit,161,1,2,1,2
CI9,german,56,Kanne,LeftArrow,0.509836912155151,1,Hit,160,1,1,1,2
CI9,german,11,Baumstamm,LeftArrow,0.568172216415405,1,Hit,160,1,1,1,2
CI9,german,130,Seileu,RightArrow,1.14726710319519,1,CorrRej,162,2,3,1,2
CI9,german,63,Klempner,LeftArrow,1.14583611488342,1,Hit,160,1,1,1,2
CI9,german,10,Bauchtanz,LeftArrow,0.503248929977417,1,Hit,160,1,1,1,2
CI9,german,85,Mensig,RightArrow,1.13046407699585,1,CorrRej,162,2,3,1,2
CI9,german,28,Eltern,LeftArrow,0.904512166976929,1,Hit,161,1,2,1,2
CI9,german,139,Sprecher,LeftArrow,0.570106029510498,1,Hit,161,1,2,1,2
CI9,german,13,Beitee,RightArrow,1.05742192268372,1,CorrRej,162,2,3,1,2
CI9,german,178,Zentrum,LeftArrow,0.872967004776001,1,Hit,161,1,2,1,2
CI9,german,110,Puder,LeftArrow,0.562252044677734,1,Hit,160,1,1,1,2
CI9,german,170,Woche,LeftArrow,0.52390193939209,1,Hit,161,1,2,1,2
CI9,german,69,Konzept,LeftArrow,0.514888048171997,1,Hit,161,1,2,1,2
CI9,german,51,Grupfer,RightArrow,1.14122200012207,1,CorrRej,162,2,3,1,2
CI9,german,41,Freitag,LeftArrow,1.12170505523682,1,Hit,161,1,2,1,2
CI9,german,37,Fluspra,RightArrow,1.04064393043518,1,CorrRej,162,2,3,1,2
CI9,german,174,Zeiben,RightArrow,0.864448070526123,1,CorrRej,162,2,3,1,2
CI9,german,148,Theaus,RightArrow,0.551310062408447,1,CorrRej,162,2,3,1,2
CI9,german,24,Ebbe,LeftArrow,0.960048913955688,1,Hit,160,1,1,1,2
CI9,german,66,Klezent,RightArrow,1.11689400672913,1,CorrRej,162,2,3,1,2
CI9,german,125,Schnecke,LeftArrow,0.968341112136841,1,Hit,160,1,1,1,2
CI9,german,106,Pinnwand,LeftArrow,0.695863008499146,1,Hit,160,1,1,1,2
CI9,german,107,Pipass,RightArrow,1.05216002464294,1,CorrRej,162,2,3,1,2
CI9,german,18,Bilzent,RightArrow,0.533072948455811,1,CorrRej,162,2,3,1,2
CI9,german,172,Zange,LeftArrow,1.11551809310913,1,Hit,160,1,1,1,2
