SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CQ0,english,22,City,LeftArrow,0.625353813171387,1,Hit,261,1,2,2,2
CQ0,english,53,Glavel,RightArrow,0.720004081726074,1,CorrRej,262,2,3,2,2
CQ0,english,179,Winmus,RightArrow,0.727581024169922,1,CorrRej,262,2,3,2,2
CQ0,english,78,Method,LeftArrow,0.601581811904907,1,Hit,261,1,2,2,2
CQ0,english,8,Berglue,RightArrow,0.642921924591064,1,CorrRej,262,2,3,2,2
CQ0,english,68,Lidner,RightArrow,0.992422103881836,1,CorrRej,262,2,3,2,2
CQ0,english,132,Scissors,LeftArrow,0.634172916412354,1,Hit,260,1,1,2,2
CQ0,english,10,Blizzard,LeftArrow,0.569936037063599,1,Hit,260,1,1,2,2
CQ0,english,160,Trouser,LeftArrow,0.602510929107666,1,Hit,260,1,1,2,2
CQ0,english,172,Wedding,LeftArrow,0.528650999069214,1,Hit,261,1,2,2,2
CQ0,english,157,Tavern,LeftArrow,0.598388910293579,1,Hit,260,1,1,2,2
CQ0,english,25,Coreting,RightArrow,0.72671103477478,1,CorrRej,262,2,3,2,2
CQ0,english,21,Cherage,RightArrow,1.43777799606323,1,CorrRej,262,2,3,2,2
CQ0,english,118,Proture,RightArrow,1.3104350566864,1,CorrRej,262,2,3,2,2
CQ0,english,62,Issue,LeftArrow,0.56645393371582,1,Hit,261,1,2,2,2
CQ0,english,171,Weather,LeftArrow,0.474286079406738,1,Hit,261,1,2,2,2
CQ0,english,19,Catfish,LeftArrow,0.55599308013916,1,Hit,260,1,1,2,2
CQ0,english,32,Data,LeftArrow,0.430783987045288,1,Hit,261,1,2,2,2
CQ0,english,52,Glaly,LeftArrow,0.442710161209106,0,FalseAlarm,267,2,3,2,2
CQ0,english,161,Trylob,RightArrow,1.97015786170959,1,CorrRej,262,2,3,2,2
