SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C52,english,125,Research,LeftArrow,0.656753063201904,1,Hit,261,1,2,2,2
C52,english,144,Subject,LeftArrow,0.513648986816406,1,Hit,261,1,2,2,2
C52,english,60,Iceberg,LeftArrow,0.619876146316528,1,Hit,260,1,1,2,2
C52,english,166,Vapour,LeftArrow,0.698366165161133,1,Hit,260,1,1,2,2
C52,english,103,People,LeftArrow,0.468352079391479,1,Hit,261,1,2,2,2
C52,english,158,Teacher,LeftArrow,0.435804843902588,1,Hit,261,1,2,2,2
C52,english,12,Butler,LeftArrow,0.550127029418945,1,Hit,260,1,1,2,2
C52,english,159,Traffic,LeftArrow,0.495239973068237,1,Hit,261,1,2,2,2
C52,english,18,Carton,LeftArrow,0.460116863250732,1,Hit,260,1,1,2,2
C52,english,153,Sweetcorn,LeftArrow,0.912162065505981,1,Hit,260,1,1,2,2
C52,english,172,Wedding,LeftArrow,0.473564147949219,1,Hit,261,1,2,2,2
C52,english,62,Issue,LeftArrow,0.503173112869263,1,Hit,261,1,2,2,2
C52,english,39,Engine,LeftArrow,0.631349086761475,1,Hit,261,1,2,2,2
C52,english,21,Cherage,RightArrow,1.2356538772583,1,CorrRej,262,2,3,2,2
C52,english,56,Harcoun,LeftArrow,0.858242988586426,0,FalseAlarm,267,2,3,2,2
C52,english,49,Gisoon,RightArrow,0.674512147903442,1,CorrRej,262,2,3,2,2
C52,english,11,Bunkhouse,LeftArrow,0.958776950836182,1,Hit,260,1,1,2,2
C52,english,147,Subson,RightArrow,0.864809036254883,1,CorrRej,262,2,3,2,2
C52,english,43,Fennel,LeftArrow,0.630726099014282,1,Hit,260,1,1,2,2
C52,english,10,Blizzard,LeftArrow,0.592923879623413,1,Hit,260,1,1,2,2
C52,english,139,Station,LeftArrow,0.452229976654053,1,Hit,261,1,2,2,2
C52,english,45,Fortmel,RightArrow,0.876558065414429,1,CorrRej,262,2,3,2,2
C52,english,1,Ally,LeftArrow,0.500262975692749,1,Hit,260,1,1,2,2
C52,english,64,Knuckle,LeftArrow,0.712944984436035,1,Hit,260,1,1,2,2
C52,english,29,Courtber,LeftArrow,1.0798008441925,0,FalseAlarm,267,2,3,2,2
C52,english,7,Beaver,RightArrow,0.989223957061768,0,Missing,265,1,1,2,2
C52,english,156,Tactic,LeftArrow,0.862581014633179,1,Hit,260,1,1,2,2
C52,english,101,Pancake,LeftArrow,0.538516998291016,1,Hit,260,1,1,2,2
C52,english,54,Handbag,LeftArrow,0.503262042999268,1,Hit,260,1,1,2,2
C52,english,135,Shovel,LeftArrow,0.427001953125,1,Hit,260,1,1,2,2
C52,english,23,Cockroach,LeftArrow,0.67459511756897,1,Hit,260,1,1,2,2
C52,english,38,Endster,LeftArrow,0.492277860641479,0,FalseAlarm,267,2,3,2,2
C52,english,31,Damage,LeftArrow,0.584805011749268,1,Hit,261,1,2,2,2
C52,english,176,Winbor,LeftArrow,0.492514133453369,0,FalseAlarm,267,2,3,2,2
C52,english,6,Beauty,LeftArrow,0.483589172363281,1,Hit,261,1,2,2,2
C52,english,32,Data,LeftArrow,0.602928161621094,1,Hit,261,1,2,2,2
C52,english,155,Taboo,LeftArrow,0.651338815689087,1,Hit,260,1,1,2,2
C52,english,127,Result,LeftArrow,0.470283985137939,1,Hit,261,1,2,2,2
C52,english,167,Village,LeftArrow,0.552786111831665,1,Hit,261,1,2,2,2
C52,english,117,Product,LeftArrow,0.497754096984863,1,Hit,261,1,2,2,2
C52,english,3,Bagrea,RightArrow,0.769516944885254,1,CorrRej,262,2,3,2,2
C52,english,42,Feature,LeftArrow,0.576847076416016,1,Hit,261,1,2,2,2
C52,english,20,Cheetah,LeftArrow,1.03099608421326,1,Hit,260,1,1,2,2
C52,english,121,Racket,LeftArrow,0.415115118026733,1,Hit,260,1,1,2,2
C52,english,19,Catfish,LeftArrow,0.503276109695435,1,Hit,260,1,1,2,2
C52,english,82,Monsoon,LeftArrow,0.633355140686035,1,Hit,260,1,1,2,2
C52,english,146,Subraffe,RightArrow,0.928057909011841,1,CorrRej,262,2,3,2,2
C52,english,37,Effort,LeftArrow,0.610872030258179,1,Hit,261,1,2,2,2
C52,english,180,Winture,LeftArrow,0.405436038970947,0,FalseAlarm,267,2,3,2,2
C52,english,93,Neighlid,RightArrow,1.06065201759338,1,CorrRej,262,2,3,2,2
C52,english,65,Language,LeftArrow,0.548784971237183,1,Hit,261,1,2,2,2
