SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE3,english,149,Sumbor,RightArrow,1.83683013916016,1,CorrRej,262,2,3,2,2
CE3,english,129,Risue,RightArrow,0.765465974807739,1,CorrRej,262,2,3,2,2
CE3,english,113,Postman,LeftArrow,0.806231021881104,1,Hit,260,1,1,2,2
CE3,english,45,Fortmel,RightArrow,0.815155029296875,1,CorrRej,262,2,3,2,2
CE3,english,31,Damage,LeftArrow,0.926239013671875,1,Hit,261,1,2,2,2
CE3,english,172,Wedding,LeftArrow,0.595866203308105,1,Hit,261,1,2,2,2
CE3,english,117,Product,LeftArrow,0.611289978027344,1,Hit,261,1,2,2,2
CE3,english,140,Sterwed,RightArrow,0.778119087219238,1,CorrRej,262,2,3,2,2
CE3,english,36,Drizzle,RightArrow,0.881755113601685,0,Missing,265,1,1,2,2
CE3,english,29,Courtber,RightArrow,1.30104398727417,1,CorrRej,262,2,3,2,2
CE3,english,72,Media,LeftArrow,0.873151063919067,1,Hit,261,1,2,2,2
CE3,english,180,Winture,RightArrow,1.56586503982544,1,CorrRej,262,2,3,2,2
CE3,english,175,Whirlwind,LeftArrow,1.78113317489624,1,Hit,260,1,1,2,2
CE3,english,97,Office,LeftArrow,0.565812826156616,1,Hit,261,1,2,2,2
CE3,english,73,Member,LeftArrow,0.603273868560791,1,Hit,261,1,2,2,2
CE3,english,28,Couple,LeftArrow,0.576926946640015,1,Hit,261,1,2,2,2
CE3,english,14,Camel,LeftArrow,0.701097011566162,1,Hit,260,1,1,2,2
CE3,english,125,Research,LeftArrow,0.798893928527832,1,Hit,261,1,2,2,2
CE3,english,107,Picture,LeftArrow,0.626697063446045,1,Hit,261,1,2,2,2
CE3,english,12,Butler,LeftArrow,0.791826009750366,1,Hit,260,1,1,2,2
CE3,english,104,Person,LeftArrow,0.779825925827026,1,Hit,261,1,2,2,2
CE3,english,119,Purpose,LeftArrow,0.664882898330688,1,Hit,261,1,2,2,2
CE3,english,66,Letnon,RightArrow,0.727084875106812,1,CorrRej,262,2,3,2,2
CE3,english,13,Button,LeftArrow,0.605899095535278,1,Hit,261,1,2,2,2
CE3,english,157,Tavern,RightArrow,2.47664499282837,0,Missing,265,1,1,2,2
CE3,english,151,Sumting,RightArrow,1.26011800765991,1,CorrRej,262,2,3,2,2
CE3,english,37,Effort,LeftArrow,0.60033917427063,1,Hit,261,1,2,2,2
CE3,english,120,Question,LeftArrow,0.565751075744629,1,Hit,261,1,2,2,2
CE3,english,63,Jectlet,RightArrow,0.765063047409058,1,CorrRej,262,2,3,2,2
CE3,english,131,Rooftop,LeftArrow,0.876522064208984,1,Hit,260,1,1,2,2
CE3,english,160,Trouser,LeftArrow,0.757198095321655,1,Hit,260,1,1,2,2
CE3,english,71,Machine,LeftArrow,0.577040195465088,1,Hit,261,1,2,2,2
CE3,english,43,Fennel,RightArrow,0.776123046875,0,Missing,265,1,1,2,2
CE3,english,108,Player,LeftArrow,0.588236093521118,1,Hit,261,1,2,2,2
CE3,english,54,Handbag,LeftArrow,0.595382928848267,1,Hit,260,1,1,2,2
CE3,english,134,Shople,RightArrow,0.800729990005493,1,CorrRej,262,2,3,2,2
CE3,english,49,Gisoon,RightArrow,0.734026908874512,1,CorrRej,262,2,3,2,2
CE3,english,96,Odour,LeftArrow,2.79375100135803,1,Hit,260,1,1,2,2
CE3,english,164,Turtle,LeftArrow,0.542047023773193,1,Hit,260,1,1,2,2
CE3,english,4,Baker,LeftArrow,0.584811925888062,1,Hit,260,1,1,2,2
CE3,english,19,Catfish,LeftArrow,0.641062021255493,1,Hit,260,1,1,2,2
