SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C58,english,120,Question,LeftArrow,0.69490909576416,1,Hit,261,1,2,2,2
C58,english,153,Sweetcorn,LeftArrow,0.745539903640747,1,Hit,260,1,1,2,2
C58,english,81,Money,LeftArrow,0.595950841903687,1,Hit,261,1,2,2,2
C58,english,124,Region,LeftArrow,0.580245018005371,1,Hit,261,1,2,2,2
C58,english,143,Story,LeftArrow,0.654717922210693,1,Hit,261,1,2,2,2
C58,english,1,Ally,LeftArrow,0.970076084136963,1,Hit,260,1,1,2,2
C58,english,121,Racket,LeftArrow,1.3022768497467,1,Hit,260,1,1,2,2
C58,english,115,Powlid,RightArrow,0.91364312171936,1,CorrRej,262,2,3,2,2
C58,english,46,Forweath,RightArrow,1.16346406936646,1,CorrRej,262,2,3,2,2
C58,english,157,Tavern,LeftArrow,1.77207016944885,1,Hit,260,1,1,2,2
C58,english,156,Tactic,LeftArrow,1.15339612960815,1,Hit,260,1,1,2,2
C58,english,141,Storage,LeftArrow,0.669340133666992,1,Hit,261,1,2,2,2
C58,english,96,Odour,LeftArrow,0.999269008636475,1,Hit,260,1,1,2,2
C58,english,168,Villber,RightArrow,0.784605979919434,1,CorrRej,262,2,3,2,2
C58,english,57,Hueye,RightArrow,0.76640796661377,1,CorrRej,262,2,3,2,2
C58,english,31,Damage,LeftArrow,0.692212820053101,1,Hit,261,1,2,2,2
C58,english,40,Eyelid,LeftArrow,0.688287019729614,1,Hit,260,1,1,2,2
C58,english,64,Knuckle,LeftArrow,0.916678905487061,1,Hit,260,1,1,2,2
C58,english,71,Machine,LeftArrow,1.05476522445679,1,Hit,261,1,2,2,2
C58,english,89,Nature,LeftArrow,0.617385149002075,1,Hit,261,1,2,2,2
C58,english,159,Traffic,LeftArrow,0.646302938461304,1,Hit,261,1,2,2,2
C58,english,99,Ozard,RightArrow,1.05655694007874,1,CorrRej,262,2,3,2,2
C58,english,139,Station,LeftArrow,0.691931009292603,1,Hit,261,1,2,2,2
C58,english,4,Baker,LeftArrow,0.67247486114502,1,Hit,260,1,1,2,2
C58,english,17,Cansmith,RightArrow,1.2845401763916,1,CorrRej,262,2,3,2,2
C58,english,43,Fennel,RightArrow,1.11188793182373,0,Missing,265,1,1,2,2
C58,english,83,Moonlight,LeftArrow,0.676681995391846,1,Hit,260,1,1,2,2
C58,english,60,Iceberg,LeftArrow,0.677452087402344,1,Hit,260,1,1,2,2
C58,english,13,Button,LeftArrow,1.27590608596802,1,Hit,261,1,2,2,2
C58,english,36,Drizzle,LeftArrow,1.05045104026794,1,Hit,260,1,1,2,2
C58,english,29,Courtber,RightArrow,0.910133838653564,1,CorrRej,262,2,3,2,2
C58,english,173,Weddle,RightArrow,1.27094411849976,1,CorrRej,262,2,3,2,2
C58,english,48,Giraffe,RightArrow,0.57962703704834,0,Missing,265,1,1,2,2
C58,english,6,Beauty,LeftArrow,0.649389982223511,1,Hit,261,1,2,2,2
C58,english,85,Music,LeftArrow,0.523142099380493,1,Hit,261,1,2,2,2
C58,english,142,Storsmit,RightArrow,0.825554132461548,1,CorrRej,262,2,3,2,2
C58,english,32,Data,LeftArrow,0.7140052318573,1,Hit,261,1,2,2,2
C58,english,122,Ranger,LeftArrow,1.74571585655212,1,Hit,260,1,1,2,2
C58,english,167,Village,LeftArrow,0.602469921112061,1,Hit,261,1,2,2,2
C58,english,45,Fortmel,RightArrow,0.777918100357056,1,CorrRej,262,2,3,2,2
C58,english,158,Teacher,LeftArrow,0.571628093719482,1,Hit,261,1,2,2,2
C58,english,78,Method,LeftArrow,0.670600175857544,1,Hit,261,1,2,2,2
C58,english,145,Subpac,RightArrow,0.877485036849976,1,CorrRej,262,2,3,2,2
C58,english,169,Waiter,LeftArrow,0.64827299118042,1,Hit,260,1,1,2,2
C58,english,144,Subject,LeftArrow,0.614959001541138,1,Hit,261,1,2,2,2
C58,english,21,Cherage,RightArrow,0.777099847793579,1,CorrRej,262,2,3,2,2
C58,english,77,Methcon,RightArrow,0.740334033966064,1,CorrRej,262,2,3,2,2
C58,english,34,Diner,LeftArrow,0.599308967590332,1,Hit,260,1,1,2,2
C58,english,97,Office,LeftArrow,0.655408143997192,1,Hit,261,1,2,2,2
C58,english,26,Councher,RightArrow,1.02022385597229,1,CorrRej,262,2,3,2,2
C58,english,69,Lizard,LeftArrow,0.809025049209595,1,Hit,260,1,1,2,2
C58,english,125,Research,LeftArrow,0.659412145614624,1,Hit,261,1,2,2,2
C58,english,155,Taboo,LeftArrow,0.639899969100952,1,Hit,260,1,1,2,2
C58,english,58,Human,LeftArrow,0.49786114692688,1,Hit,261,1,2,2,2
C58,english,102,Paper,LeftArrow,0.502861976623535,1,Hit,261,1,2,2,2
C58,english,65,Language,LeftArrow,0.559998989105225,1,Hit,261,1,2,2,2
C58,english,110,Poison,LeftArrow,0.591340065002441,1,Hit,260,1,1,2,2
C58,english,129,Risue,RightArrow,0.619915008544922,1,CorrRej,262,2,3,2,2
C58,english,91,Neighbark,RightArrow,0.764111042022705,1,CorrRej,262,2,3,2,2
C58,english,24,Contract,LeftArrow,0.724442005157471,1,Hit,261,1,2,2,2
C58,english,37,Effort,LeftArrow,0.740417957305908,1,Hit,261,1,2,2,2
C58,english,95,Number,LeftArrow,0.538654088973999,1,Hit,261,1,2,2,2
C58,english,14,Camel,LeftArrow,0.640012979507446,1,Hit,260,1,1,2,2
