SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C65,english,48,Giraffe,LeftArrow,0.671338081359863,1,Hit,260,1,1,2,2
C65,english,15,Candy,LeftArrow,1.41049194335938,1,Hit,260,1,1,2,2
C65,english,98,Owner,LeftArrow,0.780170917510986,1,Hit,261,1,2,2,2
C65,english,1,Ally,LeftArrow,1.24241781234741,1,Hit,260,1,1,2,2
C65,english,9,Blacksmith,RightArrow,1.14927005767822,0,Missing,265,1,1,2,2
C65,english,5,Basil,RightArrow,2.74474382400513,0,Missing,265,1,1,2,2
C65,english,35,Dording,LeftArrow,1.55120301246643,0,FalseAlarm,267,2,3,2,2
C65,english,55,Harbour,LeftArrow,0.6581130027771,1,Hit,260,1,1,2,2
C65,english,157,Tavern,RightArrow,1.07987499237061,0,Missing,265,1,1,2,2
C65,english,76,Merding,RightArrow,1.40048503875732,1,CorrRej,262,2,3,2,2
C65,english,113,Postman,LeftArrow,0.693366050720215,1,Hit,260,1,1,2,2
C65,english,142,Storsmit,RightArrow,1.04736018180847,1,CorrRej,262,2,3,2,2
C65,english,111,Porba,RightArrow,0.804811954498291,1,CorrRej,262,2,3,2,2
C65,english,176,Winbor,RightArrow,0.905478954315186,1,CorrRej,262,2,3,2,2
C65,english,43,Fennel,RightArrow,1.48898196220398,0,Missing,265,1,1,2,2
C65,english,22,City,LeftArrow,0.657307147979736,1,Hit,261,1,2,2,2
C65,english,97,Office,LeftArrow,0.523339033126831,1,Hit,261,1,2,2,2
C65,english,141,Storage,LeftArrow,0.612277030944824,1,Hit,261,1,2,2,2
C65,english,18,Carton,LeftArrow,0.60628604888916,1,Hit,260,1,1,2,2
C65,english,90,Navel,RightArrow,0.916980028152466,0,Missing,265,1,1,2,2
C65,english,135,Shovel,LeftArrow,0.570180892944336,1,Hit,260,1,1,2,2
C65,english,71,Machine,LeftArrow,0.528100967407227,1,Hit,261,1,2,2,2
C65,english,127,Result,LeftArrow,0.514955997467041,1,Hit,261,1,2,2,2
C65,english,167,Village,LeftArrow,0.588573932647705,1,Hit,261,1,2,2,2
C65,english,74,Memem,RightArrow,1.47079181671143,1,CorrRej,262,2,3,2,2
C65,english,134,Shople,RightArrow,1.06533598899841,1,CorrRej,262,2,3,2,2
C65,english,92,Neighbour,LeftArrow,0.944430828094482,1,Hit,260,1,1,2,2
C65,english,23,Cockroach,LeftArrow,1.00882577896118,1,Hit,260,1,1,2,2
