SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CF2,german,155,Tumbel,LeftArrow,0.663240909576416,0,FalseAlarm,167,2,3,1,2
CF2,german,55,Kaltfront,LeftArrow,0.644636869430542,1,Hit,160,1,1,1,2
CF2,german,90,Muschel,LeftArrow,0.506561994552612,1,Hit,160,1,1,1,2
CF2,german,13,Beitee,RightArrow,0.704339027404785,1,CorrRej,162,2,3,1,2
CF2,german,52,Gruppe,LeftArrow,0.985637903213501,1,Hit,161,1,2,1,2
CF2,german,161,Wandsik,RightArrow,0.661479949951172,1,CorrRej,162,2,3,1,2
CF2,german,50,Glerein,RightArrow,0.702316045761108,1,CorrRej,162,2,3,1,2
CF2,german,43,Gebiss,LeftArrow,0.816809892654419,1,Hit,160,1,1,1,2
CF2,german,166,Weise,LeftArrow,0.800129175186157,1,Hit,161,1,2,1,2
CF2,german,152,Tischtuch,LeftArrow,0.533921957015991,1,Hit,160,1,1,1,2
CF2,german,168,Wirtschaft,LeftArrow,0.513169050216675,1,Hit,161,1,2,1,2
CF2,german,131,Seite,LeftArrow,0.512006998062134,1,Hit,161,1,2,1,2
CF2,german,100,Ozon,LeftArrow,0.448235988616943,1,Hit,160,1,1,1,2
CF2,german,123,Schleife,LeftArrow,0.434285163879395,1,Hit,160,1,1,1,2
CF2,german,112,Rauzept,RightArrow,0.64916205406189,1,CorrRej,162,2,3,1,2
CF2,german,59,Klammer,LeftArrow,0.558539152145386,1,Hit,160,1,1,1,2
CF2,german,71,Kultur,LeftArrow,0.445660829544067,1,Hit,161,1,2,1,2
CF2,german,78,Mannschaft,LeftArrow,0.549916982650757,1,Hit,161,1,2,1,2
CF2,german,70,Krake,RightArrow,0.600187063217163,0,Missing,165,1,1,1,2
CF2,german,76,Liebe,LeftArrow,0.632968902587891,1,Hit,161,1,2,1,2
CF2,german,54,Handschuh,LeftArrow,0.582380056381226,1,Hit,160,1,1,1,2
CF2,german,73,Leistung,LeftArrow,0.5728440284729,1,Hit,161,1,2,1,2
CF2,german,164,Watte,LeftArrow,0.45616602897644,1,Hit,160,1,1,1,2
CF2,german,110,Puder,LeftArrow,0.470409154891968,1,Hit,160,1,1,1,2
CF2,german,142,Stachel,LeftArrow,0.613285064697266,1,Hit,160,1,1,1,2
CF2,german,3,Altuch,RightArrow,0.669641971588135,1,CorrRej,162,2,3,1,2
CF2,german,9,Bambus,LeftArrow,0.578479051589966,1,Hit,160,1,1,1,2
CF2,german,36,Feuer,LeftArrow,0.500409126281738,1,Hit,161,1,2,1,2
CF2,german,89,Morzer,RightArrow,0.669052124023438,1,CorrRej,162,2,3,1,2
CF2,german,51,Grupfer,RightArrow,0.809933185577393,1,CorrRej,162,2,3,1,2
CF2,german,134,Skelett,LeftArrow,0.6078040599823,1,Hit,160,1,1,1,2
CF2,german,132,Sichel,LeftArrow,0.805071115493774,1,Hit,160,1,1,1,2
CF2,german,148,Theaus,RightArrow,1.77488899230957,1,CorrRej,162,2,3,1,2
CF2,german,140,Spritze,LeftArrow,0.624878883361816,1,Hit,160,1,1,1,2
CF2,german,25,Einsatz,LeftArrow,0.482080936431885,1,Hit,161,1,2,1,2
CF2,german,137,Splitter,LeftArrow,0.518954038619995,1,Hit,160,1,1,1,2
CF2,german,167,Wetter,LeftArrow,0.465917110443115,1,Hit,161,1,2,1,2
CF2,german,178,Zentrum,LeftArrow,0.377233982086182,1,Hit,161,1,2,1,2
CF2,german,158,Verein,LeftArrow,0.558748960494995,1,Hit,161,1,2,1,2
CF2,german,39,Folke,LeftArrow,0.443277835845947,0,FalseAlarm,167,2,3,1,2
CF2,german,176,Zensig,RightArrow,0.799813032150269,1,CorrRej,162,2,3,1,2
CF2,german,102,Pedal,LeftArrow,0.769989967346191,1,Hit,160,1,1,1,2
CF2,german,151,Tischter,LeftArrow,0.493357181549072,0,FalseAlarm,167,2,3,1,2
CF2,german,157,Vater,LeftArrow,0.607825040817261,1,Hit,161,1,2,1,2
CF2,german,117,Sache,LeftArrow,0.564708948135376,1,Hit,161,1,2,1,2
CF2,german,173,Zecke,LeftArrow,0.501292943954468,1,Hit,160,1,1,1,2
CF2,german,4,Anfang,LeftArrow,0.761770009994507,1,Hit,161,1,2,1,2
CF2,german,21,Bote,LeftArrow,0.516932964324951,1,Hit,160,1,1,1,2
CF2,german,84,Menge,LeftArrow,0.474655866622925,1,Hit,161,1,2,1,2
CF2,german,38,Folge,LeftArrow,0.482212066650391,1,Hit,161,1,2,1,2
CF2,german,66,Klezent,RightArrow,0.695724964141846,1,CorrRej,162,2,3,1,2
CF2,german,24,Ebbe,LeftArrow,0.853050947189331,1,Hit,160,1,1,1,2
CF2,german,11,Baumstamm,LeftArrow,0.974135875701904,1,Hit,160,1,1,1,2
CF2,german,19,Bocher,LeftArrow,0.599123954772949,0,FalseAlarm,167,2,3,1,2
CF2,german,34,Fallche,RightArrow,0.806824922561646,1,CorrRej,162,2,3,1,2
CF2,german,107,Pipass,RightArrow,0.901346921920776,1,CorrRej,162,2,3,1,2
CF2,german,99,Nordmor,RightArrow,0.808788061141968,1,CorrRej,162,2,3,1,2
CF2,german,135,Splitbus,RightArrow,1.38557887077332,1,CorrRej,162,2,3,1,2
CF2,german,62,Klempheit,RightArrow,1.51223587989807,1,CorrRej,162,2,3,1,2
CF2,german,119,Schaftzan,RightArrow,1.26483392715454,1,CorrRej,162,2,3,1,2
CF2,german,105,Pickel,LeftArrow,0.570518016815186,1,Hit,160,1,1,1,2
CF2,german,42,Frontum,RightArrow,0.861972093582153,1,CorrRej,162,2,3,1,2
CF2,german,49,Glaser,LeftArrow,0.950258016586304,1,Hit,160,1,1,1,2
CF2,german,113,Rippe,LeftArrow,0.779384851455688,1,Hit,160,1,1,1,2
CF2,german,130,Seileu,RightArrow,0.692048072814941,1,CorrRej,162,2,3,1,2
CF2,german,83,Menchel,RightArrow,1.21385979652405,1,CorrRej,162,2,3,1,2
CF2,german,171,Woralt,RightArrow,0.6231849193573,1,CorrRej,162,2,3,1,2
CF2,german,139,Sprecher,LeftArrow,0.896041870117188,1,Hit,161,1,2,1,2
CF2,german,133,Sigwas,RightArrow,0.631433963775635,1,CorrRej,162,2,3,1,2
CF2,german,58,Klamel,RightArrow,0.864237070083618,1,CorrRej,162,2,3,1,2
CF2,german,108,Prellung,LeftArrow,0.611778974533081,1,Hit,160,1,1,1,2
CF2,german,79,Mappe,LeftArrow,0.508102893829346,1,Hit,160,1,1,1,2
CF2,german,120,Schelfe,LeftArrow,0.492160797119141,0,FalseAlarm,167,2,3,1,2
CF2,german,106,Pinnwand,LeftArrow,0.597526073455811,1,Hit,160,1,1,1,2
CF2,german,5,Ansprit,RightArrow,0.756953954696655,1,CorrRej,162,2,3,1,2
CF2,german,80,Massstab,LeftArrow,0.64317512512207,1,Hit,160,1,1,1,2
CF2,german,37,Fluspra,RightArrow,0.669976949691772,1,CorrRej,162,2,3,1,2
CF2,german,160,Wachstum,LeftArrow,0.735578060150146,1,Hit,161,1,2,1,2
CF2,german,111,Raupe,LeftArrow,0.471112966537476,1,Hit,160,1,1,1,2
CF2,german,10,Bauchtanz,LeftArrow,0.755511045455933,1,Hit,160,1,1,1,2
CF2,german,92,Mutter,LeftArrow,0.47534704208374,1,Hit,161,1,2,1,2
CF2,german,145,Sturmflut,LeftArrow,0.568975925445557,1,Hit,160,1,1,1,2
CF2,german,127,Schraube,LeftArrow,0.457350969314575,1,Hit,160,1,1,1,2
CF2,german,45,Gelenk,LeftArrow,0.586943864822388,1,Hit,160,1,1,1,2
CF2,german,53,Handre,RightArrow,0.654848098754883,1,CorrRej,162,2,3,1,2
CF2,german,68,Kompass,LeftArrow,0.563481092453003,1,Hit,160,1,1,1,2
CF2,german,128,Seife,LeftArrow,0.48584508895874,1,Hit,160,1,1,1,2
CF2,german,126,Schratoch,RightArrow,0.621737003326416,1,CorrRej,162,2,3,1,2
CF2,german,48,Glafa,RightArrow,0.660856962203979,1,CorrRej,162,2,3,1,2
CF2,german,6,Antwort,LeftArrow,0.982964992523193,1,Hit,161,1,2,1,2
CF2,german,27,Eisrau,RightArrow,0.65059494972229,1,CorrRej,162,2,3,1,2
CF2,german,64,Klemptur,LeftArrow,0.598980903625488,0,FalseAlarm,167,2,3,1,2
CF2,german,72,Leben,LeftArrow,0.623940944671631,1,Hit,161,1,2,1,2
CF2,german,20,Boden,LeftArrow,0.461394071578979,1,Hit,161,1,2,1,2
CF2,german,94,Narzer,RightArrow,0.647634029388428,1,CorrRej,162,2,3,1,2
CF2,german,28,Eltern,LeftArrow,0.70248007774353,1,Hit,161,1,2,1,2
CF2,german,177,Zentmu,RightArrow,0.721788883209229,1,CorrRej,162,2,3,1,2
CF2,german,86,Merder,RightArrow,0.655328035354614,1,CorrRej,162,2,3,1,2
CF2,german,154,Tuchspel,RightArrow,0.798218011856079,1,CorrRej,162,2,3,1,2
CF2,german,114,Rolle,LeftArrow,0.675899982452393,1,Hit,161,1,2,1,2
CF2,german,47,Gesicht,LeftArrow,0.51712703704834,1,Hit,161,1,2,1,2
CF2,german,60,Kleeblatt,LeftArrow,0.539225101470947,1,Hit,160,1,1,1,2
CF2,german,75,Leute,LeftArrow,0.484032154083252,1,Hit,161,1,2,1,2
CF2,german,150,Tischler,LeftArrow,0.504085063934326,1,Hit,160,1,1,1,2
CF2,german,144,Stunde,LeftArrow,0.529671907424927,1,Hit,161,1,2,1,2
CF2,german,153,Tochter,LeftArrow,0.468858957290649,1,Hit,161,1,2,1,2
CF2,german,22,Chirurg,LeftArrow,0.581289052963257,1,Hit,160,1,1,1,2
CF2,german,101,Partei,LeftArrow,0.468778133392334,1,Hit,161,1,2,1,2
CF2,german,121,Schelzer,LeftArrow,0.628436088562012,0,FalseAlarm,167,2,3,1,2
CF2,german,96,Neraf,RightArrow,0.70625901222229,1,CorrRej,162,2,3,1,2
CF2,german,169,Wobel,RightArrow,0.732753992080688,1,CorrRej,162,2,3,1,2
CF2,german,88,Morgen,LeftArrow,0.605981111526489,1,Hit,161,1,2,1,2
CF2,german,95,Natzer,RightArrow,0.724817037582397,1,CorrRej,162,2,3,1,2
CF2,german,104,Pfeimass,RightArrow,0.84650707244873,1,CorrRej,162,2,3,1,2
CF2,german,26,Eisberg,LeftArrow,0.660845994949341,1,Hit,160,1,1,1,2
CF2,german,63,Klempner,LeftArrow,0.601892948150635,1,Hit,160,1,1,1,2
CF2,german,82,Mele,RightArrow,0.639359951019287,1,CorrRej,162,2,3,1,2
CF2,german,116,Rungil,RightArrow,0.557264089584351,1,CorrRej,162,2,3,1,2
CF2,german,179,Zerrung,LeftArrow,0.685235023498535,1,Hit,160,1,1,1,2
CF2,german,163,Wasser,LeftArrow,0.478246927261353,1,Hit,161,1,2,1,2
CF2,german,103,Pfeife,LeftArrow,0.464123010635376,1,Hit,160,1,1,1,2
CF2,german,81,Mehrheit,LeftArrow,0.436232089996338,1,Hit,161,1,2,1,2
CF2,german,17,Bildung,LeftArrow,0.466198921203613,1,Hit,161,1,2,1,2
CF2,german,29,Ende,LeftArrow,0.409065961837769,1,Hit,161,1,2,1,2
CF2,german,147,Teiben,RightArrow,0.685717821121216,1,CorrRej,162,2,3,1,2
CF2,german,122,Schlachter,LeftArrow,0.602748870849609,1,Hit,160,1,1,1,2
CF2,german,115,Ruhe,LeftArrow,0.559455871582031,1,Hit,161,1,2,1,2
CF2,german,74,Lenckel,RightArrow,0.643548965454102,1,CorrRej,162,2,3,1,2
CF2,german,69,Konzept,LeftArrow,0.592166185379028,1,Hit,161,1,2,1,2
CF2,german,162,Wanne,LeftArrow,0.513885021209717,1,Hit,160,1,1,1,2
CF2,german,98,Nordlicht,LeftArrow,0.521615982055664,1,Hit,160,1,1,1,2
CF2,german,159,Vertrag,LeftArrow,0.491281986236572,1,Hit,161,1,2,1,2
CF2,german,18,Bilzent,LeftArrow,0.510401010513306,0,FalseAlarm,167,2,3,1,2
CF2,german,170,Woche,LeftArrow,0.556615829467773,1,Hit,161,1,2,1,2
CF2,german,136,Splitschaft,RightArrow,1.3015239238739,1,CorrRej,162,2,3,1,2
CF2,german,7,Arbeit,LeftArrow,0.652399063110352,1,Hit,161,1,2,1,2
CF2,german,146,Tagde,RightArrow,0.643848896026611,1,CorrRej,162,2,3,1,2
CF2,german,174,Zeiben,RightArrow,0.745975017547607,1,CorrRej,162,2,3,1,2
CF2,german,175,Zeitung,LeftArrow,0.768506050109863,1,Hit,161,1,2,1,2
