SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C59,german,56,Kanne,LeftArrow,0.720799922943115,1,Hit,160,1,1,1,2
C59,german,140,Spritze,LeftArrow,0.563864946365356,1,Hit,160,1,1,1,2
C59,german,71,Kultur,LeftArrow,0.518134117126465,1,Hit,161,1,2,1,2
C59,german,179,Zerrung,LeftArrow,0.793185949325562,1,Hit,160,1,1,1,2
C59,german,167,Wetter,LeftArrow,0.480654954910278,1,Hit,161,1,2,1,2
C59,german,97,Niere,LeftArrow,0.494360208511353,1,Hit,160,1,1,1,2
C59,german,15,Benschaft,RightArrow,0.999966859817505,1,CorrRej,162,2,3,1,2
C59,german,82,Mele,RightArrow,0.714671850204468,1,CorrRej,162,2,3,1,2
C59,german,12,Beispiel,LeftArrow,0.549592971801758,1,Hit,161,1,2,1,2
C59,german,131,Seite,LeftArrow,0.529410123825073,1,Hit,161,1,2,1,2
C59,german,130,Seileu,RightArrow,0.741111993789673,1,CorrRej,162,2,3,1,2
C59,german,42,Frontum,RightArrow,0.668191909790039,1,CorrRej,162,2,3,1,2
C59,german,62,Klempheit,RightArrow,2.0010130405426,1,CorrRej,162,2,3,1,2
C59,german,78,Mannschaft,LeftArrow,0.607491016387939,1,Hit,161,1,2,1,2
C59,german,169,Wobel,RightArrow,0.656176090240479,1,CorrRej,162,2,3,1,2
C59,german,76,Liebe,LeftArrow,0.635518074035645,1,Hit,161,1,2,1,2
C59,german,135,Splitbus,RightArrow,1.76928019523621,1,CorrRej,162,2,3,1,2
C59,german,151,Tischter,RightArrow,1.02317404747009,1,CorrRej,162,2,3,1,2
C59,german,35,Fehler,LeftArrow,0.725751161575317,1,Hit,161,1,2,1,2
C59,german,18,Bilzent,RightArrow,1.208899974823,1,CorrRej,162,2,3,1,2
C59,german,87,Monat,LeftArrow,0.633445024490356,1,Hit,161,1,2,1,2
C59,german,52,Gruppe,LeftArrow,0.983904123306274,1,Hit,161,1,2,1,2
C59,german,75,Leute,LeftArrow,0.577023029327393,1,Hit,161,1,2,1,2
C59,german,39,Folke,RightArrow,0.822578907012939,1,CorrRej,162,2,3,1,2
C59,german,24,Ebbe,LeftArrow,0.843598127365112,1,Hit,160,1,1,1,2
C59,german,116,Rungil,RightArrow,0.974292993545532,1,CorrRej,162,2,3,1,2
C59,german,85,Mensig,RightArrow,1.09214401245117,1,CorrRej,162,2,3,1,2
C59,german,37,Fluspra,RightArrow,0.921464920043945,1,CorrRej,162,2,3,1,2
C59,german,89,Morzer,RightArrow,1.40291213989258,1,CorrRej,162,2,3,1,2
C59,german,126,Schratoch,RightArrow,1.79070591926575,1,CorrRej,162,2,3,1,2
C59,german,74,Lenckel,RightArrow,3.43012309074402,1,CorrRej,162,2,3,1,2
C59,german,103,Pfeife,LeftArrow,0.945379972457886,1,Hit,160,1,1,1,2
C59,german,4,Anfang,LeftArrow,0.558902025222778,1,Hit,161,1,2,1,2
C59,german,160,Wachstum,LeftArrow,0.574282884597778,1,Hit,161,1,2,1,2
C59,german,120,Schelfe,RightArrow,1.05596208572388,1,CorrRej,162,2,3,1,2
C59,german,54,Handschuh,LeftArrow,0.605195999145508,1,Hit,160,1,1,1,2
C59,german,8,Ausland,LeftArrow,0.701234102249146,1,Hit,161,1,2,1,2
C59,german,79,Mappe,LeftArrow,0.554628133773804,1,Hit,160,1,1,1,2
