SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C29,german,148,Theaus,RightArrow,2.44009804725647,1,CorrRej,162,2,3,1,2
C29,german,141,Stabisch,RightArrow,1.17380809783936,1,CorrRej,162,2,3,1,2
C29,german,103,Pfeife,LeftArrow,4.06425309181213,1,Hit,160,1,1,1,2
C29,german,68,Kompass,LeftArrow,0.619930982589722,1,Hit,160,1,1,1,2
C29,german,44,Gefahr,LeftArrow,0.544618129730225,1,Hit,161,1,2,1,2
C29,german,165,Weifang,RightArrow,0.600525140762329,1,CorrRej,162,2,3,1,2
C29,german,173,Zecke,LeftArrow,0.540493965148926,1,Hit,160,1,1,1,2
C29,german,19,Bocher,RightArrow,1.00504779815674,1,CorrRej,162,2,3,1,2
C29,german,140,Spritze,LeftArrow,3.26396799087524,1,Hit,160,1,1,1,2
C29,german,171,Woralt,RightArrow,0.658457040786743,1,CorrRej,162,2,3,1,2
C29,german,67,Kochtopf,LeftArrow,0.730146884918213,1,Hit,160,1,1,1,2
C29,german,121,Schelzer,RightArrow,0.844986915588379,1,CorrRej,162,2,3,1,2
C29,german,95,Natzer,RightArrow,0.738007783889771,1,CorrRej,162,2,3,1,2
C29,german,27,Eisrau,RightArrow,0.992021083831787,1,CorrRej,162,2,3,1,2
C29,german,154,Tuchspel,RightArrow,0.596184968948364,1,CorrRej,162,2,3,1,2
C29,german,38,Folge,LeftArrow,0.499273777008057,1,Hit,161,1,2,1,2
C29,german,39,Folke,RightArrow,1.12687301635742,1,CorrRej,162,2,3,1,2
C29,german,40,Frage,LeftArrow,0.590079069137573,1,Hit,161,1,2,1,2
C29,german,65,Klenod,RightArrow,0.61889386177063,1,CorrRej,162,2,3,1,2
C29,german,159,Vertrag,LeftArrow,0.517139911651611,1,Hit,161,1,2,1,2
C29,german,73,Leistung,LeftArrow,0.492533922195435,1,Hit,161,1,2,1,2
C29,german,167,Wetter,LeftArrow,0.459283113479614,1,Hit,161,1,2,1,2
C29,german,163,Wasser,LeftArrow,0.452409029006958,1,Hit,161,1,2,1,2
C29,german,84,Menge,LeftArrow,0.504323959350586,1,Hit,161,1,2,1,2
C29,german,89,Morzer,RightArrow,0.651405096054077,1,CorrRej,162,2,3,1,2
C29,german,119,Schaftzan,RightArrow,1.05748701095581,1,CorrRej,162,2,3,1,2
C29,german,55,Kaltfront,LeftArrow,0.739670038223267,1,Hit,160,1,1,1,2
C29,german,20,Boden,LeftArrow,0.468636989593506,1,Hit,161,1,2,1,2
C29,german,131,Seite,LeftArrow,0.473140954971313,1,Hit,161,1,2,1,2
C29,german,133,Sigwas,RightArrow,0.6026611328125,1,CorrRej,162,2,3,1,2
C29,german,49,Glaser,LeftArrow,0.488663911819458,1,Hit,160,1,1,1,2
C29,german,116,Rungil,RightArrow,0.701855182647705,1,CorrRej,162,2,3,1,2
C29,german,110,Puder,LeftArrow,0.563266038894653,1,Hit,160,1,1,1,2
C29,german,143,Stimme,LeftArrow,0.510205984115601,1,Hit,161,1,2,1,2
C29,german,122,Schlachter,LeftArrow,0.580970048904419,1,Hit,160,1,1,1,2
C29,german,128,Seife,LeftArrow,0.541763067245483,1,Hit,160,1,1,1,2
C29,german,145,Sturmflut,LeftArrow,0.651571035385132,1,Hit,160,1,1,1,2
C29,german,174,Zeiben,RightArrow,0.830852031707764,1,CorrRej,162,2,3,1,2
C29,german,111,Raupe,LeftArrow,0.538532018661499,1,Hit,160,1,1,1,2
C29,german,172,Zange,LeftArrow,0.517696857452393,1,Hit,160,1,1,1,2
C29,german,97,Niere,LeftArrow,0.917083024978638,1,Hit,160,1,1,1,2
C29,german,43,Gebiss,LeftArrow,0.615991830825806,1,Hit,160,1,1,1,2
C29,german,99,Nordmor,RightArrow,0.696633100509644,1,CorrRej,162,2,3,1,2
C29,german,134,Skelett,LeftArrow,0.718464136123657,1,Hit,160,1,1,1,2
C29,german,6,Antwort,LeftArrow,0.604910135269165,1,Hit,161,1,2,1,2
C29,german,91,Musik,LeftArrow,0.550994157791138,1,Hit,161,1,2,1,2
C29,german,118,Schachtel,LeftArrow,0.639847993850708,1,Hit,160,1,1,1,2
C29,german,48,Glafa,RightArrow,0.628879070281982,1,CorrRej,162,2,3,1,2
C29,german,160,Wachstum,LeftArrow,0.531852006912231,1,Hit,161,1,2,1,2
C29,german,109,Prozent,LeftArrow,0.811493873596191,1,Hit,161,1,2,1,2
C29,german,26,Eisberg,LeftArrow,0.538087844848633,1,Hit,160,1,1,1,2
C29,german,147,Teiben,LeftArrow,0.695968866348267,0,FalseAlarm,167,2,3,1,2
C29,german,29,Ende,LeftArrow,0.519641160964966,1,Hit,161,1,2,1,2
C29,german,71,Kultur,LeftArrow,0.716608047485352,1,Hit,161,1,2,1,2
C29,german,12,Beispiel,LeftArrow,0.522615909576416,1,Hit,161,1,2,1,2
C29,german,150,Tischler,LeftArrow,0.911261081695557,1,Hit,160,1,1,1,2
C29,german,146,Tagde,RightArrow,0.617061853408813,1,CorrRej,162,2,3,1,2
C29,german,135,Splitbus,RightArrow,0.691376924514771,1,CorrRej,162,2,3,1,2
C29,german,64,Klemptur,RightArrow,0.930400133132935,1,CorrRej,162,2,3,1,2
C29,german,35,Fehler,LeftArrow,0.616558074951172,1,Hit,161,1,2,1,2
C29,german,22,Chirurg,LeftArrow,1.94505095481873,1,Hit,160,1,1,1,2
C29,german,176,Zensig,RightArrow,0.685230016708374,1,CorrRej,162,2,3,1,2
C29,german,161,Wandsik,RightArrow,0.64158296585083,1,CorrRej,162,2,3,1,2
C29,german,50,Glerein,RightArrow,0.783504962921143,1,CorrRej,162,2,3,1,2
C29,german,151,Tischter,LeftArrow,0.622139930725098,0,FalseAlarm,167,2,3,1,2
C29,german,51,Grupfer,RightArrow,0.940597057342529,1,CorrRej,162,2,3,1,2
C29,german,115,Ruhe,LeftArrow,0.550053834915161,1,Hit,161,1,2,1,2
C29,german,142,Stachel,LeftArrow,1.26053380966187,1,Hit,160,1,1,1,2
C29,german,21,Bote,LeftArrow,0.674959897994995,1,Hit,160,1,1,1,2
C29,german,30,Erde,LeftArrow,0.542807102203369,1,Hit,161,1,2,1,2
C29,german,149,Thema,LeftArrow,0.574987173080444,1,Hit,161,1,2,1,2
C29,german,123,Schleife,LeftArrow,0.639158010482788,1,Hit,160,1,1,1,2
C29,german,80,Massstab,LeftArrow,0.682054996490479,1,Hit,160,1,1,1,2
C29,german,74,Lenckel,RightArrow,0.642139911651611,1,CorrRej,162,2,3,1,2
C29,german,24,Ebbe,LeftArrow,1.08509016036987,1,Hit,160,1,1,1,2
C29,german,106,Pinnwand,LeftArrow,0.691947221755981,1,Hit,160,1,1,1,2
C29,german,66,Klezent,RightArrow,0.743546009063721,1,CorrRej,162,2,3,1,2
C29,german,127,Schraube,LeftArrow,0.744632005691528,1,Hit,160,1,1,1,2
C29,german,61,Kleezent,RightArrow,0.60309910774231,1,CorrRej,162,2,3,1,2
C29,german,7,Arbeit,LeftArrow,0.706944942474365,1,Hit,161,1,2,1,2
C29,german,158,Verein,LeftArrow,0.898467063903809,1,Hit,161,1,2,1,2
C29,german,42,Frontum,RightArrow,0.746120929718018,1,CorrRej,162,2,3,1,2
C29,german,37,Fluspra,RightArrow,0.681463003158569,1,CorrRej,162,2,3,1,2
C29,german,96,Neraf,RightArrow,0.632025957107544,1,CorrRej,162,2,3,1,2
C29,german,46,Gesetz,LeftArrow,0.846062898635864,1,Hit,161,1,2,1,2
C29,german,78,Mannschaft,LeftArrow,0.644989967346191,1,Hit,161,1,2,1,2
C29,german,117,Sache,LeftArrow,0.564398050308228,1,Hit,161,1,2,1,2
C29,german,11,Baumstamm,LeftArrow,0.790436983108521,1,Hit,160,1,1,1,2
C29,german,18,Bilzent,RightArrow,0.632406949996948,1,CorrRej,162,2,3,1,2
C29,german,138,Sprache,LeftArrow,0.622061014175415,1,Hit,161,1,2,1,2
C29,german,136,Splitschaft,LeftArrow,0.456220865249634,0,FalseAlarm,167,2,3,1,2
C29,german,125,Schnecke,LeftArrow,0.934392929077148,1,Hit,160,1,1,1,2
C29,german,9,Bambus,RightArrow,0.636478185653687,0,Missing,165,1,1,1,2
C29,german,86,Merder,RightArrow,0.790495872497559,1,CorrRej,162,2,3,1,2
C29,german,16,Bereich,LeftArrow,0.654486894607544,1,Hit,161,1,2,1,2
C29,german,114,Rolle,LeftArrow,0.567363977432251,1,Hit,161,1,2,1,2
C29,german,85,Mensig,RightArrow,0.661513805389404,1,CorrRej,162,2,3,1,2
C29,german,69,Konzept,LeftArrow,0.560215950012207,1,Hit,161,1,2,1,2
C29,german,168,Wirtschaft,LeftArrow,0.586794853210449,1,Hit,161,1,2,1,2
C29,german,77,Mannleis,RightArrow,0.684983015060425,1,CorrRej,162,2,3,1,2
C29,german,132,Sichel,LeftArrow,0.856985092163086,1,Hit,160,1,1,1,2
C29,german,177,Zentmu,RightArrow,0.751303911209106,1,CorrRej,162,2,3,1,2
C29,german,137,Splitter,LeftArrow,1.20120000839233,1,Hit,160,1,1,1,2
C29,german,14,Belse,RightArrow,0.81981897354126,1,CorrRej,162,2,3,1,2
C29,german,178,Zentrum,LeftArrow,0.586403131484985,1,Hit,161,1,2,1,2
C29,german,92,Mutter,LeftArrow,0.674272060394287,1,Hit,161,1,2,1,2
C29,german,23,Donner,LeftArrow,0.609947919845581,1,Hit,160,1,1,1,2
C29,german,58,Klamel,LeftArrow,0.573309183120728,0,FalseAlarm,167,2,3,1,2
C29,german,88,Morgen,RightArrow,0.947423934936523,0,Missing,166,1,2,1,2
C29,german,2,Alter,LeftArrow,0.530045986175537,1,Hit,161,1,2,1,2
C29,german,156,Unfall,LeftArrow,0.481873035430908,1,Hit,161,1,2,1,2
C29,german,5,Ansprit,RightArrow,1.11347317695618,1,CorrRej,162,2,3,1,2
C29,german,60,Kleeblatt,LeftArrow,1.13293790817261,1,Hit,160,1,1,1,2
C29,german,62,Klempheit,RightArrow,0.842140913009644,1,CorrRej,162,2,3,1,2
C29,german,36,Feuer,LeftArrow,0.527459859848022,1,Hit,161,1,2,1,2
C29,german,162,Wanne,LeftArrow,0.52432918548584,1,Hit,160,1,1,1,2
C29,german,33,Fagott,RightArrow,0.864495992660522,0,Missing,165,1,1,1,2
C29,german,179,Zerrung,LeftArrow,0.637377977371216,1,Hit,160,1,1,1,2
C29,german,105,Pickel,LeftArrow,0.608137130737305,1,Hit,160,1,1,1,2
C29,german,98,Nordlicht,LeftArrow,0.702972888946533,1,Hit,160,1,1,1,2
C29,german,82,Mele,RightArrow,0.615639925003052,1,CorrRej,162,2,3,1,2
