SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE6,german,26,Eisberg,LeftArrow,0.81528902053833,1,Hit,160,1,1,1,2
CE6,german,177,Zentmu,RightArrow,0.713145971298218,1,CorrRej,162,2,3,1,2
CE6,german,12,Beispiel,LeftArrow,0.743943929672241,1,Hit,161,1,2,1,2
CE6,german,163,Wasser,LeftArrow,0.577785968780518,1,Hit,161,1,2,1,2
CE6,german,27,Eisrau,RightArrow,0.928854942321777,1,CorrRej,162,2,3,1,2
CE6,german,142,Stachel,LeftArrow,0.818892002105713,1,Hit,160,1,1,1,2
CE6,german,98,Nordlicht,LeftArrow,0.77315092086792,1,Hit,160,1,1,1,2
CE6,german,117,Sache,LeftArrow,0.655735015869141,1,Hit,161,1,2,1,2
CE6,german,13,Beitee,RightArrow,0.73171591758728,1,CorrRej,162,2,3,1,2
CE6,german,30,Erde,LeftArrow,0.71347713470459,1,Hit,161,1,2,1,2
CE6,german,3,Altuch,RightArrow,1.43742108345032,1,CorrRej,162,2,3,1,2
CE6,german,43,Gebiss,LeftArrow,0.63218092918396,1,Hit,160,1,1,1,2
CE6,german,134,Skelett,LeftArrow,0.674636840820313,1,Hit,160,1,1,1,2
CE6,german,124,Schmuggler,LeftArrow,0.80690598487854,1,Hit,160,1,1,1,2
CE6,german,4,Anfang,LeftArrow,0.614855051040649,1,Hit,161,1,2,1,2
CE6,german,49,Glaser,RightArrow,1.01069688796997,0,Missing,165,1,1,1,2
CE6,german,122,Schlachter,LeftArrow,1.51701784133911,1,Hit,160,1,1,1,2
CE6,german,158,Verein,LeftArrow,0.684001922607422,1,Hit,161,1,2,1,2
CE6,german,113,Rippe,LeftArrow,0.835186958312988,1,Hit,160,1,1,1,2
CE6,german,90,Muschel,LeftArrow,0.648420810699463,1,Hit,160,1,1,1,2
CE6,german,38,Folge,LeftArrow,0.688503980636597,1,Hit,161,1,2,1,2
CE6,german,56,Kanne,LeftArrow,0.587078809738159,1,Hit,160,1,1,1,2
CE6,german,180,Ziffer,LeftArrow,0.612128019332886,1,Hit,160,1,1,1,2
CE6,german,85,Mensig,RightArrow,0.995496988296509,1,CorrRej,162,2,3,1,2
CE6,german,171,Woralt,RightArrow,1.27518391609192,1,CorrRej,162,2,3,1,2
CE6,german,110,Puder,LeftArrow,0.748674154281616,1,Hit,160,1,1,1,2
CE6,german,36,Feuer,LeftArrow,0.814801931381226,1,Hit,161,1,2,1,2
CE6,german,151,Tischter,RightArrow,1.04218411445618,1,CorrRej,162,2,3,1,2
CE6,german,102,Pedal,LeftArrow,0.749582052230835,1,Hit,160,1,1,1,2
CE6,german,152,Tischtuch,LeftArrow,0.709658145904541,1,Hit,160,1,1,1,2
CE6,german,46,Gesetz,LeftArrow,0.693802833557129,1,Hit,161,1,2,1,2
CE6,german,121,Schelzer,RightArrow,1.22988414764404,1,CorrRej,162,2,3,1,2
CE6,german,168,Wirtschaft,LeftArrow,0.673640966415405,1,Hit,161,1,2,1,2
CE6,german,35,Fehler,LeftArrow,0.698540925979614,1,Hit,161,1,2,1,2
CE6,german,137,Splitter,LeftArrow,0.697818994522095,1,Hit,160,1,1,1,2
CE6,german,170,Woche,LeftArrow,0.576925039291382,1,Hit,161,1,2,1,2
CE6,german,87,Monat,LeftArrow,0.559087038040161,1,Hit,161,1,2,1,2
CE6,german,15,Benschaft,RightArrow,0.893244028091431,1,CorrRej,162,2,3,1,2
CE6,german,165,Weifang,RightArrow,0.771703958511353,1,CorrRej,162,2,3,1,2
CE6,german,141,Stabisch,RightArrow,1.571044921875,1,CorrRej,162,2,3,1,2
CE6,german,99,Nordmor,RightArrow,1.07467412948608,1,CorrRej,162,2,3,1,2
CE6,german,44,Gefahr,LeftArrow,0.719824075698853,1,Hit,161,1,2,1,2
CE6,german,157,Vater,LeftArrow,0.610139846801758,1,Hit,161,1,2,1,2
CE6,german,150,Tischler,LeftArrow,0.848968982696533,1,Hit,160,1,1,1,2
CE6,german,53,Handre,RightArrow,0.955586910247803,1,CorrRej,162,2,3,1,2
CE6,german,159,Vertrag,LeftArrow,0.789200067520142,1,Hit,161,1,2,1,2
CE6,german,116,Rungil,RightArrow,0.855018138885498,1,CorrRej,162,2,3,1,2
CE6,german,93,Nabel,LeftArrow,0.720211982727051,1,Hit,160,1,1,1,2
CE6,german,109,Prozent,LeftArrow,0.62349009513855,1,Hit,161,1,2,1,2
CE6,german,179,Zerrung,LeftArrow,0.945518970489502,1,Hit,160,1,1,1,2
CE6,german,138,Sprache,LeftArrow,0.64460015296936,1,Hit,161,1,2,1,2
CE6,german,161,Wandsik,RightArrow,0.823629140853882,1,CorrRej,162,2,3,1,2
CE6,german,145,Sturmflut,LeftArrow,0.883164167404175,1,Hit,160,1,1,1,2
CE6,german,106,Pinnwand,LeftArrow,0.664573907852173,1,Hit,160,1,1,1,2
CE6,german,25,Einsatz,LeftArrow,0.641236066818237,1,Hit,161,1,2,1,2
CE6,german,111,Raupe,LeftArrow,0.631885051727295,1,Hit,160,1,1,1,2
CE6,german,37,Fluspra,RightArrow,0.769126892089844,1,CorrRej,162,2,3,1,2
CE6,german,107,Pipass,RightArrow,0.778893947601318,1,CorrRej,162,2,3,1,2
CE6,german,50,Glerein,RightArrow,0.827167987823486,1,CorrRej,162,2,3,1,2
CE6,german,22,Chirurg,LeftArrow,1.63421392440796,1,Hit,160,1,1,1,2
CE6,german,128,Seife,LeftArrow,0.585356950759888,1,Hit,160,1,1,1,2
CE6,german,69,Konzept,LeftArrow,0.552994012832642,1,Hit,161,1,2,1,2
CE6,german,77,Mannleis,RightArrow,0.880735874176025,1,CorrRej,162,2,3,1,2
CE6,german,71,Kultur,LeftArrow,0.668946981430054,1,Hit,161,1,2,1,2
CE6,german,172,Zange,LeftArrow,0.916857957839966,1,Hit,160,1,1,1,2
CE6,german,54,Handschuh,LeftArrow,0.594125032424927,1,Hit,160,1,1,1,2
CE6,german,52,Gruppe,LeftArrow,0.626008033752441,1,Hit,161,1,2,1,2
CE6,german,95,Natzer,RightArrow,0.853242874145508,1,CorrRej,162,2,3,1,2
CE6,german,8,Ausland,LeftArrow,0.598310947418213,1,Hit,161,1,2,1,2
CE6,german,51,Grupfer,RightArrow,1.03841280937195,1,CorrRej,162,2,3,1,2
CE6,german,10,Bauchtanz,LeftArrow,0.771181106567383,1,Hit,160,1,1,1,2
CE6,german,100,Ozon,LeftArrow,0.884432077407837,1,Hit,160,1,1,1,2
CE6,german,80,Massstab,LeftArrow,1.28027200698853,1,Hit,160,1,1,1,2
CE6,german,146,Tagde,RightArrow,0.852250814437866,1,CorrRej,162,2,3,1,2
CE6,german,169,Wobel,RightArrow,1.01046204566956,1,CorrRej,162,2,3,1,2
CE6,german,19,Bocher,RightArrow,1.36164093017578,1,CorrRej,162,2,3,1,2
CE6,german,75,Leute,LeftArrow,0.664741992950439,1,Hit,161,1,2,1,2
CE6,german,133,Sigwas,RightArrow,0.868251800537109,1,CorrRej,162,2,3,1,2
CE6,german,82,Mele,RightArrow,0.738426923751831,1,CorrRej,162,2,3,1,2
CE6,german,166,Weise,LeftArrow,1.79419302940369,1,Hit,161,1,2,1,2
CE6,german,28,Eltern,LeftArrow,0.584356069564819,1,Hit,161,1,2,1,2
CE6,german,160,Wachstum,LeftArrow,0.725221872329712,1,Hit,161,1,2,1,2
CE6,german,126,Schratoch,RightArrow,0.893288135528564,1,CorrRej,162,2,3,1,2
CE6,german,45,Gelenk,LeftArrow,0.855814933776855,1,Hit,160,1,1,1,2
CE6,german,178,Zentrum,LeftArrow,0.511948108673096,1,Hit,161,1,2,1,2
CE6,german,112,Rauzept,RightArrow,0.8873450756073,1,CorrRej,162,2,3,1,2
CE6,german,144,Stunde,LeftArrow,0.754290819168091,1,Hit,161,1,2,1,2
CE6,german,70,Krake,LeftArrow,1.09767699241638,1,Hit,160,1,1,1,2
CE6,german,164,Watte,LeftArrow,0.79609489440918,1,Hit,160,1,1,1,2
CE6,german,33,Fagott,LeftArrow,0.699277877807617,1,Hit,160,1,1,1,2
CE6,german,68,Kompass,LeftArrow,0.556726932525635,1,Hit,160,1,1,1,2
CE6,german,155,Tumbel,RightArrow,1.00082397460938,1,CorrRej,162,2,3,1,2
CE6,german,147,Teiben,RightArrow,1.15313696861267,1,CorrRej,162,2,3,1,2
CE6,german,65,Klenod,RightArrow,0.674521207809448,1,CorrRej,162,2,3,1,2
CE6,german,115,Ruhe,LeftArrow,0.749326944351196,1,Hit,161,1,2,1,2
CE6,german,72,Leben,LeftArrow,0.582588911056519,1,Hit,161,1,2,1,2
CE6,german,41,Freitag,LeftArrow,0.569905996322632,1,Hit,161,1,2,1,2
CE6,german,59,Klammer,LeftArrow,0.560644865036011,1,Hit,160,1,1,1,2
CE6,german,173,Zecke,LeftArrow,0.5364089012146,1,Hit,160,1,1,1,2
CE6,german,156,Unfall,LeftArrow,0.541475057601929,1,Hit,161,1,2,1,2
CE6,german,60,Kleeblatt,LeftArrow,0.604675054550171,1,Hit,160,1,1,1,2
CE6,german,153,Tochter,LeftArrow,0.701141119003296,1,Hit,161,1,2,1,2
CE6,german,73,Leistung,LeftArrow,0.547326803207397,1,Hit,161,1,2,1,2
CE6,german,39,Folke,LeftArrow,0.536365032196045,0,FalseAlarm,167,2,3,1,2
CE6,german,131,Seite,LeftArrow,1.01772999763489,1,Hit,161,1,2,1,2
CE6,german,6,Antwort,LeftArrow,1.11170196533203,1,Hit,161,1,2,1,2
CE6,german,63,Klempner,LeftArrow,1.03149509429932,1,Hit,160,1,1,1,2
CE6,german,130,Seileu,RightArrow,0.968861103057861,1,CorrRej,162,2,3,1,2
CE6,german,34,Fallche,RightArrow,0.874706983566284,1,CorrRej,162,2,3,1,2
CE6,german,58,Klamel,RightArrow,0.847226142883301,1,CorrRej,162,2,3,1,2
CE6,german,120,Schelfe,RightArrow,0.863734006881714,1,CorrRej,162,2,3,1,2
CE6,german,66,Klezent,RightArrow,0.986454010009766,1,CorrRej,162,2,3,1,2
CE6,german,92,Mutter,LeftArrow,0.671952962875366,1,Hit,161,1,2,1,2
CE6,german,2,Alter,LeftArrow,0.656938076019287,1,Hit,161,1,2,1,2
CE6,german,103,Pfeife,LeftArrow,0.756540060043335,1,Hit,160,1,1,1,2
CE6,german,139,Sprecher,LeftArrow,0.606920957565308,1,Hit,161,1,2,1,2
CE6,german,48,Glafa,RightArrow,0.785750150680542,1,CorrRej,162,2,3,1,2
CE6,german,96,Neraf,RightArrow,0.659308910369873,1,CorrRej,162,2,3,1,2
CE6,german,127,Schraube,LeftArrow,0.886542081832886,1,Hit,160,1,1,1,2
CE6,german,104,Pfeimass,RightArrow,1.43176198005676,1,CorrRej,162,2,3,1,2
CE6,german,154,Tuchspel,RightArrow,1.07004308700562,1,CorrRej,162,2,3,1,2
CE6,german,47,Gesicht,LeftArrow,0.699955940246582,1,Hit,161,1,2,1,2
CE6,german,76,Liebe,LeftArrow,0.608611106872559,1,Hit,161,1,2,1,2
CE6,german,57,Kapsel,LeftArrow,0.75896692276001,1,Hit,160,1,1,1,2
CE6,german,74,Lenckel,RightArrow,0.754112005233765,1,CorrRej,162,2,3,1,2
CE6,german,88,Morgen,LeftArrow,0.657476902008057,1,Hit,161,1,2,1,2
CE6,german,83,Menchel,RightArrow,0.742773056030273,1,CorrRej,162,2,3,1,2
CE6,german,84,Menge,LeftArrow,0.65247106552124,1,Hit,161,1,2,1,2
CE6,german,21,Bote,LeftArrow,0.668454170227051,1,Hit,160,1,1,1,2
CE6,german,7,Arbeit,LeftArrow,0.624988079071045,1,Hit,161,1,2,1,2
CE6,german,78,Mannschaft,LeftArrow,1.0530731678009,1,Hit,161,1,2,1,2
CE6,german,81,Mehrheit,LeftArrow,0.686728000640869,1,Hit,161,1,2,1,2
CE6,german,5,Ansprit,RightArrow,0.930083990097046,1,CorrRej,162,2,3,1,2
CE6,german,132,Sichel,LeftArrow,1.11030983924866,1,Hit,160,1,1,1,2
CE6,german,167,Wetter,LeftArrow,0.482426166534424,1,Hit,161,1,2,1,2
CE6,german,55,Kaltfront,LeftArrow,0.891192197799683,1,Hit,160,1,1,1,2
CE6,german,20,Boden,LeftArrow,0.526350975036621,1,Hit,161,1,2,1,2
CE6,german,114,Rolle,LeftArrow,0.630759954452515,1,Hit,161,1,2,1,2
CE6,german,97,Niere,LeftArrow,0.63414192199707,1,Hit,160,1,1,1,2
CE6,german,129,Seikon,RightArrow,0.791949987411499,1,CorrRej,162,2,3,1,2
CE6,german,31,Erfolg,LeftArrow,0.590331077575684,1,Hit,161,1,2,1,2
CE6,german,86,Merder,RightArrow,1.16673517227173,1,CorrRej,162,2,3,1,2
CE6,german,175,Zeitung,LeftArrow,0.999207973480225,1,Hit,161,1,2,1,2
CE6,german,136,Splitschaft,RightArrow,1.22724509239197,1,CorrRej,162,2,3,1,2
CE6,german,14,Belse,RightArrow,0.919036865234375,1,CorrRej,162,2,3,1,2
CE6,german,118,Schachtel,LeftArrow,0.871837139129639,1,Hit,160,1,1,1,2
CE6,german,176,Zensig,RightArrow,0.886512994766235,1,CorrRej,162,2,3,1,2
CE6,german,67,Kochtopf,LeftArrow,1.82302308082581,1,Hit,160,1,1,1,2
CE6,german,61,Kleezent,RightArrow,0.889252901077271,1,CorrRej,162,2,3,1,2
CE6,german,123,Schleife,LeftArrow,0.699934005737305,1,Hit,160,1,1,1,2
CE6,german,174,Zeiben,RightArrow,1.17117881774902,1,CorrRej,162,2,3,1,2
CE6,german,149,Thema,LeftArrow,0.674525022506714,1,Hit,161,1,2,1,2
CE6,german,29,Ende,LeftArrow,0.526175022125244,1,Hit,161,1,2,1,2
CE6,german,16,Bereich,LeftArrow,0.644274950027466,1,Hit,161,1,2,1,2
CE6,german,11,Baumstamm,LeftArrow,1.00022792816162,1,Hit,160,1,1,1,2
CE6,german,42,Frontum,RightArrow,0.885310173034668,1,CorrRej,162,2,3,1,2
CE6,german,135,Splitbus,LeftArrow,0.716990947723389,0,FalseAlarm,167,2,3,1,2
CE6,german,64,Klemptur,RightArrow,1.74972009658813,1,CorrRej,162,2,3,1,2
CE6,german,18,Bilzent,RightArrow,0.95504903793335,1,CorrRej,162,2,3,1,2
CE6,german,89,Morzer,RightArrow,0.791778087615967,1,CorrRej,162,2,3,1,2
CE6,german,91,Musik,LeftArrow,0.760922908782959,1,Hit,161,1,2,1,2
CE6,german,40,Frage,LeftArrow,0.61220908164978,1,Hit,161,1,2,1,2
CE6,german,24,Ebbe,LeftArrow,0.720458030700684,1,Hit,160,1,1,1,2
