SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C75,english,74,Memem,RightArrow,1.85011196136475,1,CorrRej,262,2,3,2,2
C75,english,16,Canon,LeftArrow,0.828805923461914,1,Hit,260,1,1,2,2
C75,english,49,Gisoon,RightArrow,0.837645053863525,1,CorrRej,262,2,3,2,2
C75,english,63,Jectlet,RightArrow,0.900327920913696,1,CorrRej,262,2,3,2,2
C75,english,17,Cansmith,RightArrow,1.35695600509644,1,CorrRej,262,2,3,2,2
C75,english,177,Windmill,LeftArrow,1.6527841091156,1,Hit,260,1,1,2,2
C75,english,84,Morning,LeftArrow,0.6318039894104,1,Hit,261,1,2,2,2
C75,english,96,Odour,RightArrow,1.42599201202393,0,Missing,265,1,1,2,2
C75,english,159,Traffic,LeftArrow,0.85140585899353,1,Hit,261,1,2,2,2
C75,english,144,Subject,LeftArrow,0.754193067550659,1,Hit,261,1,2,2,2
C75,english,137,Siberg,RightArrow,1.18402290344238,1,CorrRej,262,2,3,2,2
C75,english,143,Story,LeftArrow,0.668231964111328,1,Hit,261,1,2,2,2
C75,english,34,Diner,LeftArrow,0.595991849899292,1,Hit,260,1,1,2,2
C75,english,119,Purpose,LeftArrow,0.722872018814087,1,Hit,261,1,2,2,2
C75,english,104,Person,LeftArrow,1.17986011505127,1,Hit,261,1,2,2,2
C75,english,43,Fennel,LeftArrow,0.831258058547974,1,Hit,260,1,1,2,2
C75,english,118,Proture,RightArrow,1.93804907798767,1,CorrRej,262,2,3,2,2
C75,english,23,Cockroach,RightArrow,1.4710099697113,0,Missing,265,1,1,2,2
C75,english,172,Wedding,LeftArrow,0.678250789642334,1,Hit,261,1,2,2,2
C75,english,108,Player,LeftArrow,0.540016889572144,1,Hit,261,1,2,2,2
C75,english,88,Nadow,LeftArrow,1.28039717674255,0,FalseAlarm,267,2,3,2,2
C75,english,140,Sterwed,LeftArrow,1.13032197952271,0,FalseAlarm,267,2,3,2,2
C75,english,168,Villber,LeftArrow,0.807713031768799,0,FalseAlarm,267,2,3,2,2
C75,english,15,Candy,LeftArrow,0.810560941696167,1,Hit,260,1,1,2,2
C75,english,69,Lizard,LeftArrow,0.896440982818604,1,Hit,260,1,1,2,2
C75,english,161,Trylob,RightArrow,1.09878206253052,1,CorrRej,262,2,3,2,2
C75,english,83,Moonlight,LeftArrow,3.6939640045166,1,Hit,260,1,1,2,2
C75,english,122,Ranger,LeftArrow,0.693214893341064,1,Hit,260,1,1,2,2
C75,english,20,Cheetah,LeftArrow,1.6828498840332,1,Hit,260,1,1,2,2
C75,english,68,Lidner,RightArrow,2.05880308151245,1,CorrRej,262,2,3,2,2
C75,english,111,Porba,RightArrow,6.05216908454895,1,CorrRej,262,2,3,2,2
C75,english,115,Powlid,RightArrow,1.30910491943359,1,CorrRej,262,2,3,2,2
C75,english,165,Value,LeftArrow,0.664227962493896,1,Hit,261,1,2,2,2
C75,english,125,Research,LeftArrow,0.673545837402344,1,Hit,261,1,2,2,2
C75,english,79,Minute,LeftArrow,0.655485868453979,1,Hit,261,1,2,2,2
C75,english,135,Shovel,LeftArrow,1.26412391662598,1,Hit,260,1,1,2,2
C75,english,89,Nature,LeftArrow,0.590072154998779,1,Hit,261,1,2,2,2
C75,english,46,Forweath,RightArrow,2.165766954422,1,CorrRej,262,2,3,2,2
C75,english,113,Postman,LeftArrow,0.726043939590454,1,Hit,260,1,1,2,2
C75,english,18,Carton,LeftArrow,0.628064155578613,1,Hit,260,1,1,2,2
C75,english,58,Human,LeftArrow,0.559466123580933,1,Hit,261,1,2,2,2
C75,english,103,People,LeftArrow,0.586804866790771,1,Hit,261,1,2,2,2
C75,english,142,Storsmit,RightArrow,1.11696791648865,1,CorrRej,262,2,3,2,2
C75,english,31,Damage,LeftArrow,0.913670063018799,1,Hit,261,1,2,2,2
C75,english,8,Berglue,LeftArrow,2.08366203308105,0,FalseAlarm,267,2,3,2,2
C75,english,30,Courtroom,LeftArrow,1.29388904571533,1,Hit,260,1,1,2,2
C75,english,166,Vapour,LeftArrow,1.02271008491516,1,Hit,260,1,1,2,2
C75,english,55,Harbour,LeftArrow,0.61908483505249,1,Hit,260,1,1,2,2
C75,english,133,Setting,LeftArrow,0.690428018569946,1,Hit,261,1,2,2,2
C75,english,5,Basil,LeftArrow,0.661484003067017,1,Hit,260,1,1,2,2
C75,english,130,River,LeftArrow,0.817677974700928,1,Hit,261,1,2,2,2
C75,english,65,Language,LeftArrow,0.836558103561401,1,Hit,261,1,2,2,2
C75,english,102,Paper,LeftArrow,0.629544019699097,1,Hit,261,1,2,2,2
C75,english,112,Porman,LeftArrow,2.70878887176514,0,FalseAlarm,267,2,3,2,2
C75,english,99,Ozard,RightArrow,1.42018103599548,1,CorrRej,262,2,3,2,2
C75,english,148,Sultple,RightArrow,0.804720163345337,1,CorrRej,262,2,3,2,2
C75,english,121,Racket,LeftArrow,1.61743402481079,1,Hit,260,1,1,2,2
C75,english,29,Courtber,RightArrow,2.13994908332825,1,CorrRej,262,2,3,2,2
C75,english,93,Neighlid,LeftArrow,2.40196895599365,0,FalseAlarm,267,2,3,2,2
C75,english,51,Gladay,RightArrow,2.95880198478699,1,CorrRej,262,2,3,2,2
C75,english,86,Muslin,RightArrow,1.1229419708252,0,Missing,265,1,1,2,2
C75,english,73,Member,LeftArrow,1.17259001731873,1,Hit,261,1,2,2,2
C75,english,9,Blacksmith,LeftArrow,3.93508410453796,1,Hit,260,1,1,2,2
C75,english,147,Subson,RightArrow,1.01611590385437,1,CorrRej,262,2,3,2,2
C75,english,146,Subraffe,RightArrow,1.40039300918579,1,CorrRej,262,2,3,2,2
C75,english,179,Winmus,RightArrow,2.69076085090637,1,CorrRej,262,2,3,2,2
C75,english,97,Office,LeftArrow,0.98567795753479,1,Hit,261,1,2,2,2
C75,english,72,Media,LeftArrow,0.897125005722046,1,Hit,261,1,2,2,2
C75,english,41,Feadow,RightArrow,2.86040091514587,1,CorrRej,262,2,3,2,2
C75,english,3,Bagrea,RightArrow,0.976495027542114,1,CorrRej,262,2,3,2,2
C75,english,39,Engine,RightArrow,0.977020978927612,0,Missing,266,1,2,2,2
C75,english,32,Data,LeftArrow,0.927063941955566,1,Hit,261,1,2,2,2
C75,english,82,Monsoon,LeftArrow,0.702574014663696,1,Hit,260,1,1,2,2
C75,english,53,Glavel,RightArrow,1.00333094596863,1,CorrRej,262,2,3,2,2
C75,english,98,Owner,LeftArrow,0.869355916976929,1,Hit,261,1,2,2,2
C75,english,77,Methcon,RightArrow,2.38532590866089,1,CorrRej,262,2,3,2,2
