SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C75,german,118,Schachtel,LeftArrow,1.38200402259827,1,Hit,160,1,1,1,2
C75,german,160,Wachstum,LeftArrow,0.668684959411621,1,Hit,161,1,2,1,2
C75,german,93,Nabel,LeftArrow,0.694840908050537,1,Hit,160,1,1,1,2
C75,german,99,Nordmor,RightArrow,1.11313319206238,1,CorrRej,162,2,3,1,2
C75,german,83,Menchel,RightArrow,1.01655888557434,1,CorrRej,162,2,3,1,2
C75,german,34,Fallche,RightArrow,0.827784061431885,1,CorrRej,162,2,3,1,2
C75,german,179,Zerrung,LeftArrow,1.00260591506958,1,Hit,160,1,1,1,2
C75,german,131,Seite,LeftArrow,0.80546498298645,1,Hit,161,1,2,1,2
C75,german,136,Splitschaft,RightArrow,1.20194506645203,1,CorrRej,162,2,3,1,2
C75,german,48,Glafa,RightArrow,1.05541801452637,1,CorrRej,162,2,3,1,2
C75,german,79,Mappe,LeftArrow,0.836123943328857,1,Hit,160,1,1,1,2
C75,german,104,Pfeimass,LeftArrow,0.949400901794434,0,FalseAlarm,167,2,3,1,2
C75,german,113,Rippe,LeftArrow,0.5990149974823,1,Hit,160,1,1,1,2
C75,german,95,Natzer,RightArrow,0.939463138580322,1,CorrRej,162,2,3,1,2
C75,german,128,Seife,LeftArrow,0.547698020935059,1,Hit,160,1,1,1,2
C75,german,116,Rungil,RightArrow,0.691360950469971,1,CorrRej,162,2,3,1,2
C75,german,164,Watte,LeftArrow,0.601784944534302,1,Hit,160,1,1,1,2
C75,german,174,Zeiben,RightArrow,0.954586982727051,1,CorrRej,162,2,3,1,2
C75,german,175,Zeitung,LeftArrow,0.578049182891846,1,Hit,161,1,2,1,2
C75,german,77,Mannleis,RightArrow,1.17128491401672,1,CorrRej,162,2,3,1,2
C75,german,134,Skelett,LeftArrow,0.637259960174561,1,Hit,160,1,1,1,2
C75,german,125,Schnecke,LeftArrow,0.661729097366333,1,Hit,160,1,1,1,2
C75,german,146,Tagde,RightArrow,0.854084014892578,1,CorrRej,162,2,3,1,2
C75,german,141,Stabisch,RightArrow,1.15080094337463,1,CorrRej,162,2,3,1,2
C75,german,158,Verein,LeftArrow,1.01200819015503,1,Hit,161,1,2,1,2
C75,german,111,Raupe,LeftArrow,0.705402851104736,1,Hit,160,1,1,1,2
C75,german,70,Krake,RightArrow,0.91755199432373,0,Missing,165,1,1,1,2
C75,german,7,Arbeit,LeftArrow,0.672086000442505,1,Hit,161,1,2,1,2
C75,german,21,Bote,LeftArrow,0.602514028549194,1,Hit,160,1,1,1,2
C75,german,58,Klamel,RightArrow,1.39300322532654,1,CorrRej,162,2,3,1,2
C75,german,107,Pipass,RightArrow,2.04962301254272,1,CorrRej,162,2,3,1,2
C75,german,82,Mele,LeftArrow,0.77738094329834,0,FalseAlarm,167,2,3,1,2
C75,german,25,Einsatz,LeftArrow,0.787482023239136,1,Hit,161,1,2,1,2
C75,german,47,Gesicht,LeftArrow,0.573570966720581,1,Hit,161,1,2,1,2
C75,german,35,Fehler,LeftArrow,0.471836090087891,1,Hit,161,1,2,1,2
C75,german,2,Alter,LeftArrow,0.574274063110352,1,Hit,161,1,2,1,2
C75,german,52,Gruppe,LeftArrow,0.69242000579834,1,Hit,161,1,2,1,2
C75,german,173,Zecke,LeftArrow,0.57906699180603,1,Hit,160,1,1,1,2
C75,german,22,Chirurg,LeftArrow,1.04168391227722,1,Hit,160,1,1,1,2
C75,german,166,Weise,LeftArrow,0.64295506477356,1,Hit,161,1,2,1,2
C75,german,12,Beispiel,LeftArrow,0.564261913299561,1,Hit,161,1,2,1,2
C75,german,132,Sichel,LeftArrow,0.608096122741699,1,Hit,160,1,1,1,2
C75,german,137,Splitter,LeftArrow,1.39544010162354,1,Hit,160,1,1,1,2
C75,german,32,Essig,LeftArrow,0.554180860519409,1,Hit,160,1,1,1,2
C75,german,44,Gefahr,LeftArrow,0.684174060821533,1,Hit,161,1,2,1,2
C75,german,151,Tischter,LeftArrow,0.586206912994385,0,FalseAlarm,167,2,3,1,2
C75,german,163,Wasser,LeftArrow,0.576754093170166,1,Hit,161,1,2,1,2
C75,german,154,Tuchspel,RightArrow,2.5882580280304,1,CorrRej,162,2,3,1,2
C75,german,135,Splitbus,RightArrow,1.48021292686462,1,CorrRej,162,2,3,1,2
C75,german,28,Eltern,LeftArrow,0.545152187347412,1,Hit,161,1,2,1,2
C75,german,162,Wanne,LeftArrow,0.537736892700195,1,Hit,160,1,1,1,2
C75,german,167,Wetter,LeftArrow,0.473773002624512,1,Hit,161,1,2,1,2
C75,german,24,Ebbe,LeftArrow,0.768239974975586,1,Hit,160,1,1,1,2
C75,german,148,Theaus,RightArrow,0.910210847854614,1,CorrRej,162,2,3,1,2
C75,german,88,Morgen,LeftArrow,0.625324964523315,1,Hit,161,1,2,1,2
C75,german,63,Klempner,LeftArrow,2.27393984794617,1,Hit,160,1,1,1,2
C75,german,50,Glerein,RightArrow,2.27607989311218,1,CorrRej,162,2,3,1,2
C75,german,69,Konzept,LeftArrow,1.00432801246643,1,Hit,161,1,2,1,2
C75,german,112,Rauzept,RightArrow,4.0774450302124,1,CorrRej,162,2,3,1,2
C75,german,53,Handre,RightArrow,1.2283718585968,1,CorrRej,162,2,3,1,2
C75,german,109,Prozent,LeftArrow,0.882540941238403,1,Hit,161,1,2,1,2
C75,german,11,Baumstamm,LeftArrow,0.680521011352539,1,Hit,160,1,1,1,2
C75,german,169,Wobel,RightArrow,1.0855119228363,1,CorrRej,162,2,3,1,2
