SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C76,english,160,Trouser,LeftArrow,1.07464909553528,1,Hit,260,1,1,2,2
C76,english,120,Question,LeftArrow,0.874501943588257,1,Hit,261,1,2,2,2
C76,english,9,Blacksmith,LeftArrow,1.23229789733887,1,Hit,260,1,1,2,2
C76,english,165,Value,LeftArrow,0.841533899307251,1,Hit,261,1,2,2,2
C76,english,119,Purpose,LeftArrow,0.727543115615845,1,Hit,261,1,2,2,2
C76,english,44,Ficetea,RightArrow,1.10473299026489,1,CorrRej,262,2,3,2,2
C76,english,5,Basil,LeftArrow,0.915536880493164,1,Hit,260,1,1,2,2
C76,english,111,Porba,RightArrow,1.21922492980957,1,CorrRej,262,2,3,2,2
C76,english,51,Gladay,RightArrow,1.61073303222656,1,CorrRej,262,2,3,2,2
C76,english,69,Lizard,LeftArrow,0.667397022247314,1,Hit,260,1,1,2,2
C76,english,150,Summer,LeftArrow,0.543661117553711,1,Hit,261,1,2,2,2
C76,english,106,Picpan,RightArrow,1.47497797012329,1,CorrRej,262,2,3,2,2
C76,english,131,Rooftop,LeftArrow,1.12989115715027,1,Hit,260,1,1,2,2
C76,english,52,Glaly,RightArrow,0.762938976287842,1,CorrRej,262,2,3,2,2
C76,english,89,Nature,LeftArrow,0.636527061462402,1,Hit,261,1,2,2,2
C76,english,158,Teacher,LeftArrow,0.759930849075317,1,Hit,261,1,2,2,2
C76,english,151,Sumting,RightArrow,1.13220977783203,1,CorrRej,262,2,3,2,2
C76,english,73,Member,LeftArrow,0.768090009689331,1,Hit,261,1,2,2,2
C76,english,33,Denset,RightArrow,2.00222897529602,1,CorrRej,262,2,3,2,2
C76,english,10,Blizzard,LeftArrow,0.689725875854492,1,Hit,260,1,1,2,2
C76,english,170,Water,LeftArrow,0.591645002365112,1,Hit,261,1,2,2,2
C76,english,30,Courtroom,LeftArrow,1.37868595123291,1,Hit,260,1,1,2,2
C76,english,108,Player,LeftArrow,0.95069408416748,1,Hit,261,1,2,2,2
C76,english,152,Sunday,LeftArrow,0.820734977722168,1,Hit,261,1,2,2,2
C76,english,11,Bunkhouse,LeftArrow,1.62787008285522,1,Hit,260,1,1,2,2
C76,english,49,Gisoon,RightArrow,1.33412098884583,1,CorrRej,262,2,3,2,2
C76,english,27,Country,LeftArrow,0.953616142272949,1,Hit,261,1,2,2,2
C76,english,138,Siren,LeftArrow,0.849550008773804,1,Hit,260,1,1,2,2
C76,english,135,Shovel,LeftArrow,0.771398067474365,1,Hit,260,1,1,2,2
C76,english,142,Storsmit,RightArrow,1.48611998558044,1,CorrRej,262,2,3,2,2
C76,english,177,Windmill,LeftArrow,1.09726500511169,1,Hit,260,1,1,2,2
C76,english,124,Region,LeftArrow,0.807809114456177,1,Hit,261,1,2,2,2
C76,english,47,Garden,LeftArrow,0.586977005004883,1,Hit,261,1,2,2,2
C76,english,25,Coreting,RightArrow,1.54642415046692,1,CorrRej,262,2,3,2,2
C76,english,31,Damage,LeftArrow,0.806164979934692,1,Hit,261,1,2,2,2
C76,english,137,Siberg,LeftArrow,2.69289994239807,0,FalseAlarm,267,2,3,2,2
C76,english,62,Issue,LeftArrow,0.735564947128296,1,Hit,261,1,2,2,2
C76,english,63,Jectlet,RightArrow,1.13040590286255,1,CorrRej,262,2,3,2,2
C76,english,14,Camel,LeftArrow,0.842055082321167,1,Hit,260,1,1,2,2
C76,english,126,Respect,LeftArrow,0.601095914840698,1,Hit,261,1,2,2,2
C76,english,128,Rhino,LeftArrow,0.798144817352295,1,Hit,260,1,1,2,2
C76,english,84,Morning,LeftArrow,0.647451877593994,1,Hit,261,1,2,2,2
C76,english,12,Butler,LeftArrow,0.787317991256714,1,Hit,260,1,1,2,2
C76,english,169,Waiter,LeftArrow,0.71638011932373,1,Hit,260,1,1,2,2
C76,english,122,Ranger,LeftArrow,0.985432863235474,1,Hit,260,1,1,2,2
C76,english,17,Cansmith,RightArrow,0.888411998748779,1,CorrRej,262,2,3,2,2
C76,english,107,Picture,LeftArrow,0.613492965698242,1,Hit,261,1,2,2,2
C76,english,133,Setting,LeftArrow,0.750212907791138,1,Hit,261,1,2,2,2
C76,english,76,Merding,RightArrow,0.899792909622192,1,CorrRej,262,2,3,2,2
C76,english,45,Fortmel,RightArrow,1.58252787590027,1,CorrRej,262,2,3,2,2
C76,english,53,Glavel,LeftArrow,1.91133594512939,0,FalseAlarm,267,2,3,2,2
C76,english,35,Dording,RightArrow,0.947258949279785,1,CorrRej,262,2,3,2,2
C76,english,173,Weddle,RightArrow,1.17582702636719,1,CorrRej,262,2,3,2,2
C76,english,79,Minute,LeftArrow,0.634282112121582,1,Hit,261,1,2,2,2
C76,english,6,Beauty,LeftArrow,0.540032863616943,1,Hit,261,1,2,2,2
C76,english,102,Paper,LeftArrow,0.527215957641602,1,Hit,261,1,2,2,2
C76,english,71,Machine,LeftArrow,1.62627005577087,1,Hit,261,1,2,2,2
C76,english,39,Engine,LeftArrow,0.591660976409912,1,Hit,261,1,2,2,2
C76,english,50,Glacier,LeftArrow,1.351322889328,1,Hit,260,1,1,2,2
C76,english,99,Ozard,LeftArrow,0.53761100769043,0,FalseAlarm,267,2,3,2,2
C76,english,16,Canon,LeftArrow,0.680438995361328,1,Hit,260,1,1,2,2
C76,english,8,Berglue,RightArrow,0.960965156555176,1,CorrRej,262,2,3,2,2
C76,english,81,Money,LeftArrow,0.60191011428833,1,Hit,261,1,2,2,2
C76,english,85,Music,LeftArrow,0.6629478931427,1,Hit,261,1,2,2,2
C76,english,104,Person,LeftArrow,0.594146013259888,1,Hit,261,1,2,2,2
C76,english,156,Tactic,LeftArrow,1.54838895797729,1,Hit,260,1,1,2,2
C76,english,112,Porman,RightArrow,0.978720903396606,1,CorrRej,262,2,3,2,2
C76,english,22,City,LeftArrow,0.599158048629761,1,Hit,261,1,2,2,2
C76,english,67,Lettuce,LeftArrow,0.597797155380249,1,Hit,260,1,1,2,2
C76,english,157,Tavern,LeftArrow,0.811882972717285,1,Hit,260,1,1,2,2
C76,english,57,Hueye,RightArrow,0.752048969268799,1,CorrRej,262,2,3,2,2
C76,english,105,Petal,LeftArrow,0.76799488067627,1,Hit,260,1,1,2,2
C76,english,59,Hurdle,LeftArrow,0.880688905715942,1,Hit,260,1,1,2,2
C76,english,116,Preacher,LeftArrow,0.775786876678467,1,Hit,260,1,1,2,2
