SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE1,english,159,Traffic,LeftArrow,0.696259021759033,1,Hit,261,1,2,2,2
CE1,english,44,Ficetea,RightArrow,0.70698094367981,1,CorrRej,262,2,3,2,2
CE1,english,173,Weddle,RightArrow,0.843708992004395,1,CorrRej,262,2,3,2,2
CE1,english,56,Harcoun,RightArrow,0.69355583190918,1,CorrRej,262,2,3,2,2
CE1,english,99,Ozard,RightArrow,0.817431926727295,1,CorrRej,262,2,3,2,2
CE1,english,20,Cheetah,LeftArrow,0.996941089630127,1,Hit,260,1,1,2,2
CE1,english,74,Memem,RightArrow,0.930243015289307,1,CorrRej,262,2,3,2,2
CE1,english,126,Respect,LeftArrow,0.596891164779663,1,Hit,261,1,2,2,2
CE1,english,158,Teacher,LeftArrow,0.638122081756592,1,Hit,261,1,2,2,2
CE1,english,48,Giraffe,LeftArrow,0.520684003829956,1,Hit,260,1,1,2,2
CE1,english,24,Contract,LeftArrow,0.844069004058838,1,Hit,261,1,2,2,2
CE1,english,105,Petal,LeftArrow,0.971250772476196,1,Hit,260,1,1,2,2
CE1,english,144,Subject,LeftArrow,0.661478042602539,1,Hit,261,1,2,2,2
CE1,english,70,Lobster,LeftArrow,0.787374973297119,1,Hit,260,1,1,2,2
CE1,english,104,Person,LeftArrow,0.855219125747681,1,Hit,261,1,2,2,2
CE1,english,77,Methcon,RightArrow,0.849417924880981,1,CorrRej,262,2,3,2,2
CE1,english,45,Fortmel,RightArrow,0.913511991500854,1,CorrRej,262,2,3,2,2
CE1,english,92,Neighbour,LeftArrow,0.585846900939941,1,Hit,260,1,1,2,2
CE1,english,176,Winbor,RightArrow,0.807722091674805,1,CorrRej,262,2,3,2,2
CE1,english,150,Summer,LeftArrow,0.660658836364746,1,Hit,261,1,2,2,2
CE1,english,5,Basil,LeftArrow,0.880475997924805,1,Hit,260,1,1,2,2
CE1,english,43,Fennel,LeftArrow,0.598232984542847,1,Hit,260,1,1,2,2
CE1,english,168,Villber,RightArrow,0.859111070632935,1,CorrRej,262,2,3,2,2
CE1,english,8,Berglue,RightArrow,0.97641396522522,1,CorrRej,262,2,3,2,2
CE1,english,132,Scissors,LeftArrow,0.618748188018799,1,Hit,260,1,1,2,2
CE1,english,136,Shower,LeftArrow,0.569138050079346,1,Hit,261,1,2,2,2
CE1,english,84,Morning,LeftArrow,0.626467943191528,1,Hit,261,1,2,2,2
CE1,english,97,Office,LeftArrow,0.626199960708618,1,Hit,261,1,2,2,2
CE1,english,179,Winmus,RightArrow,0.793776035308838,1,CorrRej,262,2,3,2,2
CE1,english,180,Winture,RightArrow,0.73848295211792,1,CorrRej,262,2,3,2,2
CE1,english,167,Village,LeftArrow,0.689677000045776,1,Hit,261,1,2,2,2
CE1,english,60,Iceberg,LeftArrow,0.559925079345703,1,Hit,260,1,1,2,2
CE1,english,68,Lidner,RightArrow,0.646059036254883,1,CorrRej,262,2,3,2,2
CE1,english,3,Bagrea,RightArrow,0.698920965194702,1,CorrRej,262,2,3,2,2
CE1,english,33,Denset,RightArrow,0.670784950256348,1,CorrRej,262,2,3,2,2
CE1,english,121,Racket,LeftArrow,1.01926207542419,1,Hit,260,1,1,2,2
CE1,english,172,Wedding,LeftArrow,0.606997966766357,1,Hit,261,1,2,2,2
CE1,english,11,Bunkhouse,RightArrow,0.859673023223877,0,Missing,265,1,1,2,2
CE1,english,61,Isbor,RightArrow,0.728913068771362,1,CorrRej,262,2,3,2,2
CE1,english,114,Power,LeftArrow,0.555087089538574,1,Hit,261,1,2,2,2
CE1,english,170,Water,LeftArrow,0.482728004455566,1,Hit,261,1,2,2,2
CE1,english,4,Baker,LeftArrow,0.540237903594971,1,Hit,260,1,1,2,2
CE1,english,26,Councher,RightArrow,0.866880178451538,1,CorrRej,262,2,3,2,2
CE1,english,87,Mustard,LeftArrow,0.626842975616455,1,Hit,260,1,1,2,2
CE1,english,178,Window,LeftArrow,0.50835108757019,1,Hit,261,1,2,2,2
CE1,english,169,Waiter,LeftArrow,0.692517042160034,1,Hit,260,1,1,2,2
CE1,english,78,Method,LeftArrow,0.555512189865112,1,Hit,261,1,2,2,2
CE1,english,47,Garden,LeftArrow,0.51371693611145,1,Hit,261,1,2,2,2
CE1,english,29,Courtber,RightArrow,0.748244047164917,1,CorrRej,262,2,3,2,2
CE1,english,109,Plery,RightArrow,0.718832015991211,1,CorrRej,262,2,3,2,2
CE1,english,127,Result,LeftArrow,0.616241216659546,1,Hit,261,1,2,2,2
CE1,english,88,Nadow,RightArrow,0.738218069076538,1,CorrRej,262,2,3,2,2
CE1,english,28,Couple,LeftArrow,0.698039054870605,1,Hit,261,1,2,2,2
CE1,english,12,Butler,LeftArrow,0.604294061660767,1,Hit,260,1,1,2,2
CE1,english,38,Endster,RightArrow,0.843937873840332,1,CorrRej,262,2,3,2,2
CE1,english,153,Sweetcorn,LeftArrow,0.700747966766357,1,Hit,260,1,1,2,2
CE1,english,73,Member,LeftArrow,0.55207896232605,1,Hit,261,1,2,2,2
CE1,english,51,Gladay,RightArrow,0.696526050567627,1,CorrRej,262,2,3,2,2
CE1,english,30,Courtroom,LeftArrow,0.64857292175293,1,Hit,260,1,1,2,2
CE1,english,107,Picture,LeftArrow,0.520584106445313,1,Hit,261,1,2,2,2
CE1,english,10,Blizzard,LeftArrow,0.645263910293579,1,Hit,260,1,1,2,2
CE1,english,108,Player,LeftArrow,0.533117055892944,1,Hit,261,1,2,2,2
CE1,english,131,Rooftop,LeftArrow,0.817616939544678,1,Hit,260,1,1,2,2
CE1,english,91,Neighbark,RightArrow,1.02503204345703,1,CorrRej,262,2,3,2,2
CE1,english,40,Eyelid,LeftArrow,0.617938041687012,1,Hit,260,1,1,2,2
CE1,english,2,Bagduct,RightArrow,0.710699796676636,1,CorrRej,262,2,3,2,2
CE1,english,58,Human,LeftArrow,0.545542001724243,1,Hit,261,1,2,2,2
CE1,english,89,Nature,LeftArrow,0.543704032897949,1,Hit,261,1,2,2,2
CE1,english,27,Country,LeftArrow,0.529599905014038,1,Hit,261,1,2,2,2
CE1,english,125,Research,LeftArrow,0.556942939758301,1,Hit,261,1,2,2,2
CE1,english,7,Beaver,LeftArrow,0.859302997589111,1,Hit,260,1,1,2,2
CE1,english,142,Storsmit,RightArrow,0.831986904144287,1,CorrRej,262,2,3,2,2
CE1,english,19,Catfish,LeftArrow,0.629633903503418,1,Hit,260,1,1,2,2
CE1,english,53,Glavel,RightArrow,0.65336012840271,1,CorrRej,262,2,3,2,2
CE1,english,82,Monsoon,LeftArrow,0.619981050491333,1,Hit,260,1,1,2,2
CE1,english,55,Harbour,LeftArrow,0.713153839111328,1,Hit,260,1,1,2,2
CE1,english,65,Language,LeftArrow,0.693800926208496,1,Hit,261,1,2,2,2
CE1,english,166,Vapour,LeftArrow,0.773205041885376,1,Hit,260,1,1,2,2
CE1,english,37,Effort,LeftArrow,0.635270118713379,1,Hit,261,1,2,2,2
CE1,english,98,Owner,LeftArrow,0.620203018188477,1,Hit,261,1,2,2,2
CE1,english,137,Siberg,RightArrow,0.768635034561157,1,CorrRej,262,2,3,2,2
CE1,english,57,Hueye,RightArrow,0.711064100265503,1,CorrRej,262,2,3,2,2
CE1,english,80,Missile,LeftArrow,0.604274988174438,1,Hit,260,1,1,2,2
CE1,english,163,Turden,RightArrow,0.75145697593689,1,CorrRej,262,2,3,2,2
CE1,english,79,Minute,LeftArrow,0.558184146881104,1,Hit,261,1,2,2,2
CE1,english,83,Moonlight,LeftArrow,0.577136039733887,1,Hit,260,1,1,2,2
CE1,english,67,Lettuce,LeftArrow,0.606477975845337,1,Hit,260,1,1,2,2
CE1,english,52,Glaly,RightArrow,0.698095083236694,1,CorrRej,262,2,3,2,2
CE1,english,145,Subpac,RightArrow,0.866475820541382,1,CorrRej,262,2,3,2,2
CE1,english,141,Storage,LeftArrow,0.778522968292236,1,Hit,261,1,2,2,2
CE1,english,41,Feadow,RightArrow,0.726643085479736,1,CorrRej,262,2,3,2,2
CE1,english,93,Neighlid,RightArrow,0.982376098632813,1,CorrRej,262,2,3,2,2
CE1,english,34,Diner,LeftArrow,0.824397087097168,1,Hit,260,1,1,2,2
CE1,english,9,Blacksmith,LeftArrow,0.599720001220703,1,Hit,260,1,1,2,2
CE1,english,90,Navel,RightArrow,0.681813955307007,0,Missing,265,1,1,2,2
CE1,english,25,Coreting,RightArrow,1.27457189559937,1,CorrRej,262,2,3,2,2
CE1,english,100,Package,LeftArrow,0.54041600227356,1,Hit,261,1,2,2,2
CE1,english,69,Lizard,LeftArrow,0.625240087509155,1,Hit,260,1,1,2,2
CE1,english,112,Porman,RightArrow,0.743407011032104,1,CorrRej,262,2,3,2,2
CE1,english,139,Station,LeftArrow,0.600136995315552,1,Hit,261,1,2,2,2
CE1,english,50,Glacier,LeftArrow,0.607057094573975,1,Hit,260,1,1,2,2
CE1,english,13,Button,LeftArrow,0.515857934951782,1,Hit,261,1,2,2,2
CE1,english,110,Poison,LeftArrow,0.51553201675415,1,Hit,260,1,1,2,2
CE1,english,152,Sunday,LeftArrow,0.548688173294067,1,Hit,261,1,2,2,2
CE1,english,32,Data,LeftArrow,0.638462066650391,1,Hit,261,1,2,2,2
CE1,english,62,Issue,LeftArrow,0.547109127044678,1,Hit,261,1,2,2,2
CE1,english,72,Media,LeftArrow,0.539827823638916,1,Hit,261,1,2,2,2
CE1,english,54,Handbag,LeftArrow,0.744610071182251,1,Hit,260,1,1,2,2
CE1,english,135,Shovel,LeftArrow,0.674411058425903,1,Hit,260,1,1,2,2
CE1,english,18,Carton,LeftArrow,1.27813100814819,1,Hit,260,1,1,2,2
CE1,english,122,Ranger,LeftArrow,0.626533985137939,1,Hit,260,1,1,2,2
CE1,english,15,Candy,LeftArrow,0.636129140853882,1,Hit,260,1,1,2,2
CE1,english,75,Mercorn,RightArrow,0.753553867340088,1,CorrRej,262,2,3,2,2
CE1,english,85,Music,LeftArrow,0.608586072921753,1,Hit,261,1,2,2,2
CE1,english,31,Damage,LeftArrow,0.660943984985352,1,Hit,261,1,2,2,2
CE1,english,42,Feature,LeftArrow,0.555667877197266,1,Hit,261,1,2,2,2
CE1,english,63,Jectlet,RightArrow,0.686691999435425,1,CorrRej,262,2,3,2,2
CE1,english,164,Turtle,LeftArrow,0.517143964767456,1,Hit,260,1,1,2,2
