"CI7" "Switch" "nonword" "0" "NWNW" 1 1.6106538772583
"CI7" "Switch" "word" "1" "NWG" 1 1.06105780601501
"CI7" "Switch" "word" "1" "GE" 0 1.56888604164124
"CI7" "Switch" "nonword" "0" "ENW" 1 1.32575607299805
"CI7" "Switch" "nonword" "0" "NWNW" 1 1.55664491653442
"CI7" "Switch" "word" "1" "NWE" 1 0.755185842514038
"CI7" "Switch" "word" "1" "EE" 1 0.743556976318359
"CI7" "Switch" "nonword" "0" "ENW" 1 0.758785009384155
"CI7" "Switch" "word" "1" "NWG" 1 1.43278193473816
"CI7" "Switch" "word" "1" "NWE" 1 0.926083087921143
"CI7" "Switch" "word" "1" "EG" 1 0.934403896331787
"CI7" "Switch" "word" "1" "GG" 1 0.518480062484741
"CI7" "Switch" "word" "1" "GE" 1 0.830166816711426
"CI7" "Switch" "word" "1" "EG" 1 0.646123886108398
"CI7" "Switch" "word" "1" "GG" 1 0.688700914382935
"CI7" "Switch" "nonword" "0" "GNW" 1 1.48770213127136
"CI7" "Switch" "word" "1" "NWG" 1 0.734291791915894
"CI7" "Switch" "word" "1" "GG" 1 0.606956958770752
"CI7" "Switch" "word" "1" "GE" 1 0.777891159057617
"CI7" "Switch" "nonword" "0" "ENW" 1 1.02472901344299
"CI7" "Switch" "word" "1" "NWE" 1 1.07397603988647
"CI7" "Switch" "word" "1" "EG" 1 0.861890077590942
"CI7" "Switch" "word" "1" "GG" 1 0.594582080841064
"CI7" "Switch" "word" "1" "GE" 1 1.13906311988831
"CI7" "Switch" "nonword" "0" "ENW" 1 1.65654802322388
"CI7" "Switch" "word" "1" "NWE" 1 1.13680601119995
"CI7" "Switch" "word" "1" "EG" 1 0.659020900726318
"CI7" "Switch" "word" "1" "GE" 1 0.993645191192627
"CI7" "Switch" "word" "1" "EG" 1 0.532883882522583
"CI7" "Switch" "word" "1" "GG" 1 0.596693992614746
"CI7" "Switch" "word" "1" "GE" 1 1.49768710136414
"CI7" "Switch" "nonword" "0" "ENW" 1 0.956345081329346
"CI7" "Switch" "nonword" "0" "NWNW" 1 1.51385593414307
"CI7" "Switch" "word" "1" "NWE" 1 0.714979887008667
"CI7" "Switch" "word" "1" "EE" 1 1.29351782798767
"CI7" "Switch" "word" "1" "EG" 1 0.730157136917114
"CI7" "Switch" "word" "1" "GE" 1 0.624645948410034
"CI7" "Switch" "nonword" "0" "ENW" 1 0.79970383644104
"CI7" "Switch" "nonword" "0" "NWNW" 1 1.44260120391846
"CI7" "Switch" "word" "1" "NWG" 1 0.745462894439697
"CI7" "Switch" "word" "1" "GG" 1 0.717862129211426
"CI7" "Switch" "word" "1" "GG" 1 0.528929948806763
"CI7" "Switch" "nonword" "0" "GNW" 1 1.67722201347351
