"CE4" "German" "nonword" "0" "NW" 1 1.76120710372925
"CE4" "German" "word" "1" "HF" 1 0.762621164321899
"CE4" "German" "word" "1" "LF" 1 0.584346055984497
"CE4" "German" "word" "1" "LF" 1 0.706122875213623
"CE4" "German" "word" "1" "HF" 1 0.610840082168579
"CE4" "German" "word" "1" "LF" 1 0.645417928695679
"CE4" "German" "word" "1" "HF" 1 0.579421997070313
"CE4" "German" "word" "1" "HF" 1 0.651843786239624
"CE4" "German" "word" "1" "HF" 1 0.498197078704834
"CE4" "German" "word" "1" "HF" 1 0.4722580909729
"CE4" "German" "word" "1" "LF" 1 0.553045988082886
"CE4" "German" "word" "1" "HF" 1 0.455415010452271
"CE4" "German" "word" "1" "LF" 1 0.434410095214844
"CE4" "German" "nonword" "0" "NW" 1 1.1132640838623
"CE4" "German" "word" "1" "HF" 1 0.62911581993103
"CE4" "German" "nonword" "0" "NW" 1 0.707803010940552
"CE4" "German" "nonword" "0" "NW" 1 0.965753793716431
"CE4" "German" "word" "1" "HF" 1 0.76736307144165
"CE4" "German" "word" "1" "HF" 1 0.622984886169434
"CE4" "German" "word" "1" "LF" 1 0.693860054016113
"CE4" "German" "word" "1" "HF" 1 0.933351993560791
"CE4" "German" "word" "1" "LF" 1 0.69792914390564
"CE4" "German" "word" "1" "LF" 1 0.594611883163452
"CE4" "German" "nonword" "0" "NW" 1 0.919099807739258
"CE4" "German" "nonword" "0" "NW" 1 0.708026885986328
"CE4" "German" "word" "1" "HF" 1 0.940765142440796
"CE4" "German" "nonword" "0" "NW" 1 0.743844985961914
"CE4" "German" "nonword" "0" "NW" 1 0.994521856307983
"CE4" "German" "nonword" "0" "NW" 1 1.46679782867432
"CE4" "German" "nonword" "0" "NW" 1 1.31835007667542
"CE4" "German" "word" "1" "LF" 1 0.741479873657227
"CE4" "German" "word" "1" "LF" 1 1.21830916404724
"CE4" "German" "nonword" "0" "NW" 1 1.05397009849548
"CE4" "German" "nonword" "0" "NW" 1 0.689012050628662
"CE4" "German" "nonword" "0" "NW" 1 0.687469005584717
"CE4" "German" "nonword" "0" "NW" 1 0.687089920043945
"CE4" "German" "word" "1" "HF" 1 0.669435024261475
"CE4" "German" "word" "1" "LF" 1 0.744010925292969
"CE4" "German" "nonword" "0" "NW" 1 0.716683864593506
"CE4" "German" "word" "1" "HF" 1 0.864102840423584
"CE4" "German" "word" "1" "LF" 1 0.845999956130981
"CE4" "German" "nonword" "0" "NW" 1 0.861099004745483
"CE4" "German" "word" "1" "LF" 1 0.591392993927002
"CE4" "German" "word" "1" "HF" 1 0.60232400894165
"CE4" "German" "word" "1" "HF" 1 0.634370803833008
"CE4" "German" "word" "1" "LF" 1 0.879698038101196
"CE4" "German" "word" "1" "HF" 1 0.571314096450806
"CE4" "German" "word" "1" "LF" 1 0.614346981048584
"CE4" "German" "word" "1" "LF" 1 1.4207911491394
"CE4" "German" "word" "1" "LF" 1 0.648902177810669
"CE4" "German" "word" "1" "LF" 1 0.544782876968384
"CE4" "German" "word" "1" "LF" 0 0.703912019729614
"CE4" "German" "word" "1" "HF" 1 1.30443501472473
"CE4" "German" "word" "1" "LF" 1 0.779725074768066
"CE4" "German" "nonword" "0" "NW" 1 1.46680212020874
"CE4" "German" "nonword" "0" "NW" 1 1.16051721572876
"CE4" "German" "nonword" "0" "NW" 1 1.71415495872498
"CE4" "German" "nonword" "0" "NW" 1 1.32753610610962
"CE4" "German" "nonword" "0" "NW" 1 0.907397031784058
"CE4" "German" "word" "1" "LF" 1 0.84702205657959
"CE4" "German" "word" "1" "HF" 1 0.623623132705688
"CE4" "German" "word" "1" "HF" 1 0.682742118835449
"CE4" "German" "nonword" "0" "NW" 1 0.893517971038818
"CE4" "German" "word" "1" "HF" 1 0.642473936080933
"CE4" "German" "word" "1" "LF" 1 1.12743592262268
"CE4" "German" "nonword" "0" "NW" 1 1.07840800285339
"CE4" "German" "word" "1" "HF" 1 1.10582089424133
"CE4" "German" "word" "1" "LF" 1 1.78496384620667
"CE4" "German" "word" "1" "HF" 1 1.09085893630981
"CE4" "German" "word" "1" "HF" 1 0.791749000549316
"CE4" "German" "word" "1" "LF" 1 0.853098154067993
"CE4" "German" "word" "1" "HF" 1 0.655673027038574
"CE4" "German" "nonword" "0" "NW" 1 0.90480899810791
"CE4" "German" "nonword" "0" "NW" 1 0.892385959625244
"CE4" "German" "nonword" "0" "NW" 1 0.720359086990356
"CE4" "German" "word" "1" "HF" 1 0.809406042098999
"CE4" "German" "word" "1" "LF" 1 0.689121961593628
"CE4" "German" "word" "1" "HF" 1 0.712146997451782
"CE4" "German" "word" "1" "HF" 1 0.639541864395142
"CE4" "German" "word" "1" "HF" 1 0.454777956008911
"CE4" "German" "nonword" "0" "NW" 0 0.479686975479126
"CE4" "German" "word" "1" "HF" 1 0.797309875488281
"CE4" "German" "nonword" "0" "NW" 1 1.41380000114441
"CE4" "German" "word" "1" "LF" 1 0.697625875473022
"CE4" "German" "nonword" "0" "NW" 1 0.917675018310547
"CE4" "German" "nonword" "0" "NW" 1 0.801751136779785
"CE4" "German" "word" "1" "HF" 1 0.782387018203735
"CE4" "German" "nonword" "0" "NW" 1 1.88818097114563
"CE4" "German" "word" "1" "HF" 1 0.879115104675293
"CE4" "German" "word" "1" "HF" 1 0.872496843338013
"CE4" "German" "nonword" "0" "NW" 1 1.06230306625366
"CE4" "German" "nonword" "0" "NW" 1 0.962934970855713
"CE4" "German" "word" "1" "LF" 1 0.816604852676392
"CE4" "German" "nonword" "0" "NW" 1 1.41987800598145
"CE4" "German" "word" "1" "HF" 1 0.833925008773804
"CE4" "German" "word" "1" "HF" 1 0.774574041366577
"CE4" "German" "word" "1" "LF" 1 0.741395950317383
"CE4" "German" "nonword" "0" "NW" 1 0.880840063095093
"CE4" "German" "nonword" "0" "NW" 1 0.914850950241089
"CE4" "German" "word" "1" "HF" 1 0.777431964874268
"CE4" "German" "word" "1" "LF" 1 0.730504035949707
"CE4" "German" "word" "1" "LF" 1 0.794823884963989
"CE4" "German" "nonword" "0" "NW" 1 0.842461824417114
"CE4" "German" "nonword" "0" "NW" 1 1.19934105873108
"CE4" "German" "word" "1" "HF" 1 0.915601968765259
"CE4" "German" "nonword" "0" "NW" 1 1.28894114494324
"CE4" "German" "nonword" "0" "NW" 1 0.996455907821655
"CE4" "German" "word" "1" "LF" 1 0.838062047958374
"CE4" "German" "word" "1" "LF" 1 0.707243919372559
"CE4" "German" "word" "1" "HF" 1 0.78904914855957
"CE4" "German" "word" "1" "LF" 1 0.878931045532227
"CE4" "German" "nonword" "0" "NW" 1 0.82251501083374
"CE4" "German" "nonword" "0" "NW" 1 0.874687910079956
"CE4" "German" "word" "1" "LF" 1 0.846000194549561
"CE4" "German" "word" "1" "HF" 1 0.72780704498291
"CE4" "German" "word" "1" "LF" 1 0.855906963348389
"CE4" "German" "word" "1" "LF" 1 0.658849000930786
"CE4" "German" "nonword" "0" "NW" 1 0.812244892120361
"CE4" "German" "word" "1" "HF" 1 0.691298961639404
"CE4" "German" "word" "1" "HF" 1 0.633687019348145
"CE4" "German" "word" "1" "LF" 0 1.06857705116272
"CE4" "German" "nonword" "0" "NW" 1 0.845798015594482
"CE4" "German" "nonword" "0" "NW" 1 0.764155149459839
"CE4" "German" "nonword" "0" "NW" 1 1.44670295715332
"CE4" "German" "word" "1" "LF" 1 1.27890205383301
"CE4" "German" "nonword" "0" "NW" 1 1.89155197143555
"CE4" "German" "nonword" "0" "NW" 1 1.49279618263245
"CE4" "German" "nonword" "0" "NW" 1 0.884116172790527
"CE4" "German" "word" "1" "HF" 1 0.744897127151489
"CE4" "German" "word" "1" "LF" 1 0.873630046844482
"CE4" "German" "word" "1" "LF" 1 0.659340858459473
"CE4" "German" "word" "1" "HF" 1 1.00117301940918
"CE4" "German" "word" "1" "LF" 1 0.54732608795166
"CE4" "German" "word" "1" "HF" 1 0.581418991088867
"CE4" "German" "word" "1" "HF" 1 0.65894079208374
"CE4" "German" "word" "1" "HF" 1 1.05908012390137
"CE4" "German" "word" "1" "LF" 1 0.687711000442505
"CE4" "German" "nonword" "0" "NW" 1 0.721638917922974
"CE4" "German" "nonword" "0" "NW" 0 0.690876007080078
"CE4" "German" "word" "1" "LF" 1 0.946148157119751
"CE4" "German" "word" "1" "HF" 1 0.934334993362427
"CE4" "German" "word" "1" "LF" 1 0.654877185821533
"CE4" "German" "word" "1" "HF" 1 0.910046100616455
"CE4" "German" "word" "1" "LF" 1 0.584598064422607
"CE4" "German" "word" "1" "HF" 1 0.625
"CE4" "German" "word" "1" "LF" 1 0.62023401260376
"CE4" "German" "word" "1" "LF" 1 0.614187002182007
"CE4" "German" "word" "1" "LF" 1 0.512875080108643
"CE4" "German" "word" "1" "HF" 1 0.513774871826172
"CE4" "German" "word" "1" "LF" 1 0.500488996505737
"CE4" "German" "word" "1" "HF" 1 0.531780004501343
"CE4" "German" "word" "1" "LF" 1 0.790708065032959
"CE4" "German" "word" "1" "LF" 1 0.748589038848877
"CE4" "German" "word" "1" "HF" 1 0.922311067581177
"CE4" "German" "word" "1" "HF" 1 0.824051856994629
"CE4" "German" "nonword" "0" "NW" 1 0.983209848403931
"CE4" "German" "word" "1" "HF" 1 1.51064491271973
"CE4" "German" "word" "1" "LF" 1 0.961058855056763
"CE4" "German" "nonword" "0" "NW" 1 0.93626594543457
"CE4" "German" "nonword" "0" "NW" 1 0.798539161682129
"CE4" "German" "word" "1" "LF" 1 0.56816291809082
"CE4" "German" "word" "1" "LF" 1 0.65068507194519
"CE4" "German" "word" "1" "HF" 1 0.606819868087769
"CE4" "German" "nonword" "0" "NW" 1 1.14758586883545
"CE4" "German" "nonword" "0" "NW" 1 1.06919503211975
"CE4" "German" "word" "1" "LF" 1 0.842963933944702
"CE4" "German" "word" "1" "HF" 1 0.711352109909058
"CE4" "German" "word" "1" "HF" 1 0.872575998306274
