"CF1" "Switch" "nonword" "0" "NWNW" 1 1.22135782241821
"CF1" "Switch" "word" "1" "NWG" 1 0.996656894683838
"CF1" "Switch" "word" "1" "GE" 1 1.6065628528595
"CF1" "Switch" "nonword" "0" "ENW" 1 0.759861946105957
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.976566076278687
"CF1" "Switch" "word" "1" "NWE" 1 0.741951942443848
"CF1" "Switch" "word" "1" "EE" 1 0.736603975296021
"CF1" "Switch" "nonword" "0" "ENW" 1 0.618994951248169
"CF1" "Switch" "word" "1" "NWG" 1 0.636306047439575
"CF1" "Switch" "nonword" "0" "GNW" 1 1.21437907218933
"CF1" "Switch" "word" "1" "NWE" 1 0.65571403503418
"CF1" "Switch" "word" "1" "EG" 1 0.866780042648315
"CF1" "Switch" "word" "1" "GG" 1 0.534978151321411
"CF1" "Switch" "word" "1" "GE" 1 0.617208957672119
"CF1" "Switch" "word" "1" "EG" 1 0.568213939666748
"CF1" "Switch" "word" "1" "GG" 1 0.519282102584839
"CF1" "Switch" "nonword" "0" "GNW" 1 0.844413995742798
"CF1" "Switch" "word" "1" "NWG" 1 0.656767845153809
"CF1" "Switch" "word" "1" "GG" 1 0.641347885131836
"CF1" "Switch" "word" "1" "GE" 1 0.616822004318237
"CF1" "Switch" "nonword" "0" "ENW" 1 0.947150945663452
"CF1" "Switch" "word" "1" "NWE" 1 0.553554058074951
"CF1" "Switch" "word" "1" "EG" 1 0.498159170150757
"CF1" "Switch" "word" "1" "GG" 1 0.543251991271973
"CF1" "Switch" "word" "1" "GE" 1 0.440806150436401
"CF1" "Switch" "nonword" "0" "ENW" 1 0.945439100265503
"CF1" "Switch" "word" "1" "NWE" 1 0.541872024536133
"CF1" "Switch" "word" "1" "EG" 1 0.524426937103271
"CF1" "Switch" "word" "1" "GE" 1 0.551581144332886
"CF1" "Switch" "word" "1" "EG" 1 0.495154142379761
"CF1" "Switch" "word" "1" "GG" 1 0.483869075775146
"CF1" "Switch" "word" "1" "GE" 1 0.538967132568359
"CF1" "Switch" "nonword" "0" "ENW" 1 0.804168939590454
"CF1" "Switch" "nonword" "0" "NWNW" 1 1.18624591827393
"CF1" "Switch" "word" "1" "NWE" 1 0.52387809753418
"CF1" "Switch" "word" "1" "EE" 1 0.435092210769653
"CF1" "Switch" "word" "1" "EG" 1 0.444447040557861
"CF1" "Switch" "word" "1" "GE" 1 0.59145712852478
"CF1" "Switch" "nonword" "0" "ENW" 1 0.810272932052612
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.645206928253174
"CF1" "Switch" "word" "1" "NWG" 1 0.903368949890137
"CF1" "Switch" "word" "1" "GG" 1 0.541361093521118
"CF1" "Switch" "word" "1" "GG" 1 0.457012176513672
"CF1" "Switch" "nonword" "0" "GNW" 1 0.794519901275635
"CF1" "Switch" "word" "1" "NWE" 1 0.766660928726196
"CF1" "Switch" "word" "1" "EE" 1 1.09125804901123
"CF1" "Switch" "word" "1" "EE" 1 0.533079862594604
"CF1" "Switch" "word" "1" "EE" 1 0.544663906097412
"CF1" "Switch" "word" "1" "EG" 1 0.543704032897949
"CF1" "Switch" "nonword" "0" "GNW" 1 0.578361988067627
"CF1" "Switch" "word" "1" "NWG" 1 0.472827196121216
"CF1" "Switch" "word" "1" "GG" 1 0.409955978393555
"CF1" "Switch" "nonword" "0" "GNW" 1 0.657956123352051
"CF1" "Switch" "word" "1" "NWG" 1 0.504283905029297
"CF1" "Switch" "word" "1" "GE" 1 0.465614080429077
"CF1" "Switch" "word" "1" "EE" 1 0.62894082069397
"CF1" "Switch" "word" "1" "EE" 1 0.507452011108398
"CF1" "Switch" "word" "1" "EG" 1 0.574703931808472
"CF1" "Switch" "nonword" "0" "GNW" 1 0.583390951156616
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.694536924362183
"CF1" "Switch" "word" "1" "NWG" 1 0.561973810195923
"CF1" "Switch" "word" "1" "GE" 1 0.61624813079834
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.993868112564087
"CF1" "Switch" "word" "1" "NWE" 1 0.642428159713745
"CF1" "Switch" "word" "1" "EE" 1 0.521074056625366
"CF1" "Switch" "word" "1" "EG" 1 0.433873891830444
"CF1" "Switch" "nonword" "0" "GNW" 1 0.587123155593872
"CF1" "Switch" "word" "1" "NWG" 1 0.572566032409668
"CF1" "Switch" "word" "1" "GE" 1 0.655175924301147
"CF1" "Switch" "word" "1" "EE" 1 0.54256010055542
"CF1" "Switch" "word" "1" "EE" 1 0.55712103843689
"CF1" "Switch" "word" "1" "EG" 1 0.645700931549072
"CF1" "Switch" "word" "1" "GE" 1 0.55285382270813
"CF1" "Switch" "word" "1" "EG" 1 0.898141860961914
"CF1" "Switch" "word" "1" "GG" 1 0.659956932067871
"CF1" "Switch" "word" "1" "GG" 1 0.519382953643799
"CF1" "Switch" "word" "1" "GE" 1 0.450121879577637
"CF1" "Switch" "word" "1" "EG" 1 0.817214012145996
"CF1" "Switch" "nonword" "0" "GNW" 1 0.849642038345337
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.701801061630249
"CF1" "Switch" "word" "1" "NWG" 1 0.658242225646973
"CF1" "Switch" "word" "1" "GG" 1 0.472815990447998
"CF1" "Switch" "word" "1" "GG" 1 0.475814819335938
"CF1" "Switch" "word" "1" "GG" 1 0.45976185798645
"CF1" "Switch" "word" "1" "GE" 1 0.549098014831543
"CF1" "Switch" "word" "1" "EG" 1 0.511510133743286
"CF1" "Switch" "word" "1" "GG" 1 0.480540037155151
"CF1" "Switch" "nonword" "0" "GNW" 1 0.595768928527832
"CF1" "Switch" "word" "1" "NWE" 1 0.664553165435791
"CF1" "Switch" "word" "1" "EG" 1 0.561547994613647
"CF1" "Switch" "word" "1" "GE" 1 1.04495692253113
"CF1" "Switch" "word" "1" "EE" 1 0.52853798866272
"CF1" "Switch" "nonword" "0" "ENW" 1 1.24992513656616
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.758734941482544
"CF1" "Switch" "word" "1" "NWE" 1 0.909260034561157
"CF1" "Switch" "nonword" "0" "ENW" 1 1.09562397003174
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.828751087188721
"CF1" "Switch" "word" "1" "NWG" 1 0.783272981643677
"CF1" "Switch" "word" "1" "GG" 1 0.606013059616089
"CF1" "Switch" "nonword" "0" "GNW" 1 0.698776960372925
"CF1" "Switch" "word" "1" "NWE" 1 0.611900806427002
"CF1" "Switch" "word" "1" "EG" 1 0.492202043533325
"CF1" "Switch" "word" "1" "GG" 1 0.544358968734741
"CF1" "Switch" "nonword" "0" "GNW" 1 0.848540067672729
"CF1" "Switch" "word" "1" "NWG" 1 0.655512094497681
"CF1" "Switch" "word" "1" "GG" 1 0.881484031677246
"CF1" "Switch" "word" "1" "GE" 1 0.546327829360962
"CF1" "Switch" "word" "1" "EE" 1 0.616420030593872
"CF1" "Switch" "word" "1" "EG" 1 0.54937219619751
"CF1" "Switch" "nonword" "0" "GNW" 1 0.674316167831421
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.959089040756226
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.851056098937988
"CF1" "Switch" "word" "1" "NWG" 1 1.41965413093567
"CF1" "Switch" "word" "1" "GE" 1 0.691710948944092
"CF1" "Switch" "word" "1" "EG" 1 0.614539861679077
"CF1" "Switch" "nonword" "0" "GNW" 1 0.837780952453613
"CF1" "Switch" "word" "1" "NWE" 1 0.504216194152832
"CF1" "Switch" "nonword" "0" "ENW" 1 0.591593027114868
"CF1" "Switch" "word" "1" "NWE" 1 0.608899116516113
"CF1" "Switch" "nonword" "0" "ENW" 1 0.693154811859131
"CF1" "Switch" "word" "1" "NWE" 1 0.649621963500977
"CF1" "Switch" "nonword" "0" "ENW" 0 0.554390907287598
"CF1" "Switch" "word" "1" "NWE" 1 0.546001195907593
"CF1" "Switch" "word" "1" "EE" 1 0.572134017944336
"CF1" "Switch" "word" "1" "EG" 0 1.65405201911926
"CF1" "Switch" "nonword" "0" "GNW" 1 0.884063959121704
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.723963975906372
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.868628978729248
"CF1" "Switch" "word" "1" "NWE" 1 1.40866708755493
"CF1" "Switch" "word" "1" "EE" 1 0.569303035736084
"CF1" "Switch" "nonword" "0" "ENW" 1 0.58442497253418
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.595408916473389
"CF1" "Switch" "word" "1" "NWE" 1 0.788311004638672
"CF1" "Switch" "nonword" "0" "ENW" 1 0.864959001541138
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.687320947647095
"CF1" "Switch" "word" "1" "NWE" 1 0.888352155685425
"CF1" "Switch" "nonword" "0" "ENW" 1 0.780400037765503
"CF1" "Switch" "word" "1" "NWG" 1 0.605355978012085
"CF1" "Switch" "word" "1" "GG" 1 0.52177906036377
"CF1" "Switch" "word" "1" "GG" 1 0.532945871353149
"CF1" "Switch" "word" "1" "GE" 1 0.51055908203125
"CF1" "Switch" "nonword" "0" "ENW" 1 0.575470924377441
"CF1" "Switch" "word" "1" "NWG" 1 0.524679183959961
"CF1" "Switch" "word" "1" "GE" 1 0.617307186126709
"CF1" "Switch" "word" "1" "EE" 1 0.619923830032349
"CF1" "Switch" "word" "1" "EG" 1 0.534873962402344
"CF1" "Switch" "word" "1" "GG" 1 0.480085134506226
"CF1" "Switch" "word" "1" "GG" 1 0.610055923461914
"CF1" "Switch" "word" "1" "GG" 1 0.6005699634552
"CF1" "Switch" "word" "1" "GE" 1 0.827291965484619
"CF1" "Switch" "word" "1" "EE" 1 0.563723087310791
"CF1" "Switch" "nonword" "0" "ENW" 1 0.72694206237793
"CF1" "Switch" "word" "1" "NWE" 1 1.18811988830566
"CF1" "Switch" "nonword" "0" "ENW" 1 0.695513963699341
"CF1" "Switch" "word" "1" "NWG" 1 0.569527149200439
"CF1" "Switch" "word" "1" "GG" 1 1.7266788482666
"CF1" "Switch" "nonword" "0" "GNW" 1 0.673269987106323
"CF1" "Switch" "nonword" "0" "NWNW" 1 0.649332046508789
"CF1" "Switch" "word" "1" "NWE" 1 0.718193054199219
