"CE5" "Switch" "nonword" "0" "NWNW" 1 1.8786940574646
"CE5" "Switch" "word" "1" "NWG" 1 0.716226816177368
"CE5" "Switch" "word" "1" "GE" 1 1.00896382331848
"CE5" "Switch" "nonword" "0" "ENW" 1 0.812885999679565
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.847475051879883
"CE5" "Switch" "word" "1" "NWE" 1 0.907737016677856
"CE5" "Switch" "word" "1" "EE" 1 0.77000880241394
"CE5" "Switch" "nonword" "0" "ENW" 1 0.780539035797119
"CE5" "Switch" "word" "1" "NWG" 1 0.529139041900635
"CE5" "Switch" "nonword" "0" "GNW" 1 1.14806604385376
"CE5" "Switch" "word" "1" "NWE" 1 0.777552127838135
"CE5" "Switch" "word" "1" "EG" 1 0.845700025558472
"CE5" "Switch" "word" "1" "GG" 1 0.476030111312866
"CE5" "Switch" "word" "1" "GE" 1 0.49118185043335
"CE5" "Switch" "word" "1" "EG" 1 0.534421920776367
"CE5" "Switch" "word" "1" "GG" 1 0.467738151550293
"CE5" "Switch" "nonword" "0" "GNW" 1 0.971029043197632
"CE5" "Switch" "word" "1" "NWG" 1 0.592648983001709
"CE5" "Switch" "word" "1" "GG" 1 0.525891065597534
"CE5" "Switch" "word" "1" "GE" 1 0.729151964187622
"CE5" "Switch" "nonword" "0" "ENW" 1 0.865467071533203
"CE5" "Switch" "word" "1" "NWE" 1 0.595817089080811
"CE5" "Switch" "word" "1" "EG" 1 0.604633092880249
"CE5" "Switch" "word" "1" "GG" 1 0.550050020217896
"CE5" "Switch" "word" "1" "GE" 1 0.524979114532471
"CE5" "Switch" "nonword" "0" "ENW" 1 0.729820966720581
"CE5" "Switch" "word" "1" "NWE" 1 0.542481899261475
"CE5" "Switch" "word" "1" "EG" 1 0.573781967163086
"CE5" "Switch" "word" "1" "GE" 1 0.636638879776001
"CE5" "Switch" "word" "1" "EG" 1 0.48540997505188
"CE5" "Switch" "word" "1" "GG" 1 0.462525129318237
"CE5" "Switch" "word" "1" "GE" 1 0.757782936096191
"CE5" "Switch" "nonword" "0" "ENW" 1 0.930413007736206
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.702455043792725
"CE5" "Switch" "word" "1" "NWE" 1 0.788996934890747
"CE5" "Switch" "word" "1" "EE" 1 0.635657072067261
"CE5" "Switch" "word" "1" "EG" 1 0.836176156997681
"CE5" "Switch" "word" "1" "GE" 1 0.618206977844238
"CE5" "Switch" "nonword" "0" "ENW" 1 0.825010061264038
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.867660045623779
"CE5" "Switch" "word" "1" "NWG" 1 0.615728139877319
"CE5" "Switch" "word" "1" "GG" 1 0.602327823638916
"CE5" "Switch" "word" "1" "GG" 1 0.52532696723938
"CE5" "Switch" "nonword" "0" "GNW" 1 0.630343914031982
"CE5" "Switch" "word" "1" "NWE" 1 0.687145948410034
"CE5" "Switch" "word" "1" "EE" 1 0.631886959075928
"CE5" "Switch" "word" "1" "EE" 1 0.528963088989258
"CE5" "Switch" "word" "1" "EE" 1 0.608184814453125
"CE5" "Switch" "word" "1" "EG" 1 0.478893995285034
"CE5" "Switch" "nonword" "0" "GNW" 1 0.702456951141357
"CE5" "Switch" "word" "1" "NWG" 1 0.563030004501343
"CE5" "Switch" "word" "1" "GG" 1 0.561954021453857
"CE5" "Switch" "nonword" "0" "GNW" 1 0.973052978515625
"CE5" "Switch" "word" "1" "NWG" 1 0.539309978485107
"CE5" "Switch" "word" "1" "GE" 1 0.576292991638184
"CE5" "Switch" "word" "1" "EE" 1 0.488919019699097
"CE5" "Switch" "word" "1" "EE" 1 0.542150020599365
"CE5" "Switch" "word" "1" "EG" 1 0.633553028106689
"CE5" "Switch" "nonword" "0" "GNW" 1 0.749948978424072
"CE5" "Switch" "nonword" "0" "NWNW" 1 1.23273396492004
"CE5" "Switch" "word" "1" "NWG" 1 0.656286001205444
"CE5" "Switch" "word" "1" "GE" 1 0.616970062255859
"CE5" "Switch" "nonword" "0" "ENW" 1 0.933957099914551
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.805877923965454
"CE5" "Switch" "word" "1" "NWE" 1 0.648149013519287
"CE5" "Switch" "word" "1" "EE" 1 0.51496696472168
"CE5" "Switch" "word" "1" "EG" 1 0.544286012649536
"CE5" "Switch" "nonword" "0" "GNW" 1 0.71135401725769
"CE5" "Switch" "word" "1" "NWG" 1 0.64808988571167
"CE5" "Switch" "word" "1" "GE" 1 0.577195167541504
"CE5" "Switch" "word" "1" "EE" 1 0.494162797927856
"CE5" "Switch" "word" "1" "EE" 1 0.571234941482544
"CE5" "Switch" "word" "1" "EG" 1 0.592104911804199
"CE5" "Switch" "word" "1" "GE" 1 0.447013854980469
"CE5" "Switch" "word" "1" "EG" 1 0.534265995025635
"CE5" "Switch" "word" "1" "GG" 1 0.513082981109619
"CE5" "Switch" "word" "1" "GG" 1 0.494160890579224
"CE5" "Switch" "word" "1" "GE" 1 0.63924503326416
"CE5" "Switch" "nonword" "0" "GNW" 1 0.826930046081543
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.753537893295288
"CE5" "Switch" "word" "1" "NWG" 1 0.95390510559082
"CE5" "Switch" "word" "1" "GG" 1 0.748008012771606
"CE5" "Switch" "word" "1" "GG" 1 0.516555070877075
"CE5" "Switch" "word" "1" "GG" 1 1.00981688499451
"CE5" "Switch" "word" "1" "GE" 1 0.651715993881226
"CE5" "Switch" "word" "1" "EG" 1 0.6646888256073
"CE5" "Switch" "word" "1" "GG" 1 0.795586109161377
"CE5" "Switch" "nonword" "0" "GNW" 1 0.853863000869751
"CE5" "Switch" "word" "1" "NWE" 1 0.674296855926514
"CE5" "Switch" "word" "1" "EG" 1 0.552796125411987
"CE5" "Switch" "word" "1" "GE" 0 0.870040893554688
"CE5" "Switch" "word" "1" "EE" 1 0.564608097076416
"CE5" "Switch" "nonword" "0" "ENW" 1 0.843415021896362
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.653990983963013
"CE5" "Switch" "word" "1" "NWE" 1 0.996887922286987
"CE5" "Switch" "nonword" "0" "ENW" 1 0.940781831741333
"CE5" "Switch" "nonword" "0" "NWNW" 1 1.47306704521179
"CE5" "Switch" "word" "1" "NWG" 1 0.561864852905273
"CE5" "Switch" "word" "1" "GG" 1 0.496660947799683
"CE5" "Switch" "nonword" "0" "GNW" 1 0.693837881088257
"CE5" "Switch" "word" "1" "NWE" 1 0.752756118774414
"CE5" "Switch" "word" "1" "EG" 1 0.487411022186279
"CE5" "Switch" "word" "1" "GG" 1 0.450371980667114
"CE5" "Switch" "nonword" "0" "GNW" 1 0.667847871780396
"CE5" "Switch" "word" "1" "NWG" 1 0.582775115966797
"CE5" "Switch" "word" "1" "GG" 1 0.563477039337158
"CE5" "Switch" "word" "1" "GE" 1 0.500632047653198
"CE5" "Switch" "word" "1" "EE" 1 0.830029010772705
"CE5" "Switch" "word" "1" "EG" 1 0.506179094314575
"CE5" "Switch" "nonword" "0" "GNW" 1 0.763396978378296
"CE5" "Switch" "nonword" "0" "NWNW" 1 1.08391189575195
"CE5" "Switch" "nonword" "0" "NWNW" 1 0.921547889709473
"CE5" "Switch" "word" "1" "NWG" 1 0.675765991210938
