"CI8" "German" "word" "1" "HF" 1 0.864776134490967
"CI8" "German" "word" "1" "LF" 1 0.568431854248047
"CI8" "German" "word" "1" "LF" 1 0.572962999343872
"CI8" "German" "word" "1" "HF" 1 0.492298126220703
"CI8" "German" "word" "1" "LF" 1 0.535801887512207
"CI8" "German" "word" "1" "LF" 1 0.522077083587646
"CI8" "German" "word" "1" "LF" 1 0.489850044250488
"CI8" "German" "word" "1" "HF" 1 0.490718126296997
"CI8" "German" "word" "1" "HF" 1 0.4915452003479
"CI8" "German" "nonword" "0" "NW" 1 0.624613046646118
"CI8" "German" "word" "1" "LF" 1 0.553912162780762
"CI8" "German" "word" "1" "LF" 1 0.547511100769043
"CI8" "German" "word" "1" "HF" 1 0.515794038772583
"CI8" "German" "word" "1" "LF" 1 0.562525987625122
"CI8" "German" "nonword" "0" "NW" 1 0.67911696434021
"CI8" "German" "word" "1" "LF" 1 0.652318954467773
"CI8" "German" "word" "1" "LF" 1 0.606982946395874
"CI8" "German" "word" "1" "HF" 1 0.476723194122314
"CI8" "German" "nonword" "0" "NW" 1 0.570631980895996
"CI8" "German" "word" "1" "LF" 1 0.557913064956665
"CI8" "German" "nonword" "0" "NW" 1 0.750983953475952
"CI8" "German" "word" "1" "LF" 1 0.587603807449341
"CI8" "German" "word" "1" "HF" 1 0.577364206314087
"CI8" "German" "word" "1" "LF" 1 0.527513980865479
"CI8" "German" "nonword" "0" "NW" 1 0.794037103652954
"CI8" "German" "nonword" "0" "NW" 1 0.670943975448608
"CI8" "German" "word" "1" "LF" 1 0.662324905395508
"CI8" "German" "word" "1" "LF" 1 0.73370099067688
"CI8" "German" "nonword" "0" "NW" 1 0.716695070266724
"CI8" "German" "word" "1" "HF" 1 0.585464000701904
"CI8" "German" "nonword" "0" "NW" 1 0.615213871002197
"CI8" "German" "word" "1" "LF" 1 0.630336999893188
"CI8" "German" "word" "1" "HF" 1 0.59342098236084
"CI8" "German" "word" "1" "HF" 1 0.551393032073975
"CI8" "German" "word" "1" "HF" 1 0.54338002204895
"CI8" "German" "nonword" "0" "NW" 1 0.627919912338257
"CI8" "German" "nonword" "0" "NW" 1 0.645788908004761
"CI8" "German" "nonword" "0" "NW" 1 0.701383113861084
"CI8" "German" "word" "1" "HF" 1 0.627918004989624
"CI8" "German" "word" "1" "HF" 1 0.645156145095825
"CI8" "German" "word" "1" "LF" 1 0.535120964050293
"CI8" "German" "word" "1" "HF" 1 0.568624019622803
"CI8" "German" "word" "1" "LF" 1 0.514129161834717
"CI8" "German" "word" "1" "LF" 1 0.565376996994019
"CI8" "German" "word" "1" "HF" 1 0.557997941970825
"CI8" "German" "word" "1" "LF" 1 1.09459090232849
"CI8" "German" "word" "1" "HF" 1 0.532809019088745
"CI8" "German" "word" "1" "LF" 1 0.637953042984009
"CI8" "German" "nonword" "0" "NW" 1 0.830456018447876
"CI8" "German" "nonword" "0" "NW" 1 0.598289966583252
"CI8" "German" "nonword" "0" "NW" 1 0.583052158355713
"CI8" "German" "word" "1" "HF" 1 0.523106098175049
"CI8" "German" "nonword" "0" "NW" 1 0.750746011734009
"CI8" "German" "nonword" "0" "NW" 1 0.731642007827759
"CI8" "German" "nonword" "0" "NW" 1 0.646708011627197
"CI8" "German" "word" "1" "LF" 1 0.608933925628662
"CI8" "German" "word" "1" "HF" 1 0.896107912063599
"CI8" "German" "nonword" "0" "NW" 1 0.526578903198242
"CI8" "German" "word" "1" "HF" 1 0.59599494934082
"CI8" "German" "word" "1" "LF" 1 0.573071956634521
"CI8" "German" "word" "1" "HF" 1 0.553076982498169
"CI8" "German" "word" "1" "HF" 1 0.578006029129028
"CI8" "German" "word" "1" "HF" 1 0.616987943649292
"CI8" "German" "word" "1" "LF" 0 0.538372993469238
"CI8" "German" "word" "1" "HF" 1 0.911780118942261
"CI8" "German" "word" "1" "HF" 1 0.818098068237305
"CI8" "German" "word" "1" "LF" 1 0.685210943222046
"CI8" "German" "word" "1" "HF" 1 0.564967155456543
"CI8" "German" "nonword" "0" "NW" 1 0.640472173690796
"CI8" "German" "nonword" "0" "NW" 1 0.882209062576294
"CI8" "German" "nonword" "0" "NW" 1 0.599365949630737
"CI8" "German" "word" "1" "HF" 1 0.589092016220093
"CI8" "German" "word" "1" "LF" 1 0.696770906448364
"CI8" "German" "nonword" "0" "NW" 1 0.688428163528442
"CI8" "German" "word" "1" "HF" 1 0.591047048568726
"CI8" "German" "word" "1" "LF" 1 0.665869951248169
"CI8" "German" "nonword" "0" "NW" 1 0.70100998878479
"CI8" "German" "nonword" "0" "NW" 1 1.43068504333496
