"CE9" "Switch" "nonword" "0" "NWNW" 1 1.06245803833008
"CE9" "Switch" "word" "1" "NWG" 1 0.726432085037231
"CE9" "Switch" "word" "1" "GE" 1 1.32927203178406
"CE9" "Switch" "nonword" "0" "ENW" 1 0.916923999786377
"CE9" "Switch" "nonword" "0" "NWNW" 1 1.05296397209167
"CE9" "Switch" "word" "1" "NWE" 1 0.884802103042603
"CE9" "Switch" "word" "1" "EE" 1 0.802321910858154
"CE9" "Switch" "nonword" "0" "ENW" 1 1.181725025177
"CE9" "Switch" "word" "1" "NWG" 1 0.878957033157349
"CE9" "Switch" "nonword" "0" "GNW" 1 0.865187883377075
"CE9" "Switch" "word" "1" "NWE" 1 0.76333212852478
"CE9" "Switch" "word" "1" "EG" 1 1.37189507484436
"CE9" "Switch" "word" "1" "GG" 1 0.820687055587769
"CE9" "Switch" "word" "1" "GE" 1 0.863248109817505
"CE9" "Switch" "word" "1" "EG" 1 0.829439878463745
"CE9" "Switch" "word" "1" "GG" 1 0.761656999588013
"CE9" "Switch" "nonword" "0" "GNW" 1 1.22420692443848
"CE9" "Switch" "word" "1" "NWG" 1 0.751360893249512
"CE9" "Switch" "word" "1" "GG" 1 0.746387958526611
"CE9" "Switch" "word" "1" "GE" 1 0.862705945968628
"CE9" "Switch" "nonword" "0" "ENW" 1 1.02354598045349
"CE9" "Switch" "word" "1" "NWE" 1 0.843003034591675
"CE9" "Switch" "word" "1" "EG" 1 0.901692867279053
"CE9" "Switch" "word" "1" "GG" 1 0.889736890792847
"CE9" "Switch" "word" "1" "GE" 0 0.731746912002563
"CE9" "Switch" "nonword" "0" "ENW" 1 1.20625305175781
"CE9" "Switch" "word" "1" "NWE" 1 1.01949691772461
"CE9" "Switch" "word" "1" "EG" 1 0.90155291557312
"CE9" "Switch" "word" "1" "GE" 1 1.5316309928894
"CE9" "Switch" "word" "1" "EG" 1 1.02202200889587
"CE9" "Switch" "word" "1" "GG" 1 0.849832057952881
"CE9" "Switch" "word" "1" "GE" 1 1.14839100837708
"CE9" "Switch" "nonword" "0" "ENW" 1 1.69593691825867
"CE9" "Switch" "nonword" "0" "NWNW" 1 1.17829084396362
"CE9" "Switch" "word" "1" "EE" 1 0.884464025497437
"CE9" "Switch" "word" "1" "EG" 1 0.904825925827026
"CE9" "Switch" "word" "1" "GE" 1 0.908873081207275
"CE9" "Switch" "nonword" "0" "ENW" 1 1.2191469669342
"CE9" "Switch" "nonword" "0" "NWNW" 1 1.02019691467285
"CE9" "Switch" "word" "1" "NWG" 1 0.79626202583313
"CE9" "Switch" "word" "1" "GG" 1 0.928387880325317
"CE9" "Switch" "word" "1" "GG" 1 0.936213970184326
"CE9" "Switch" "nonword" "0" "GNW" 1 0.88455605506897
"CE9" "Switch" "word" "1" "NWE" 1 0.941060066223145
"CE9" "Switch" "word" "1" "EE" 1 0.854931831359863
"CE9" "Switch" "word" "1" "EE" 1 0.85943603515625
"CE9" "Switch" "word" "1" "EE" 1 0.943905115127563
"CE9" "Switch" "word" "1" "EG" 1 0.857753038406372
"CE9" "Switch" "nonword" "0" "GNW" 1 0.870115041732788
"CE9" "Switch" "word" "1" "NWG" 1 0.824182987213135
"CE9" "Switch" "word" "1" "GG" 1 0.888404130935669
"CE9" "Switch" "nonword" "0" "GNW" 1 1.06459903717041
"CE9" "Switch" "word" "1" "NWG" 1 0.802345037460327
