"CI7" "English" "word" "1" "LF" 1 1.33971977233887
"CI7" "English" "word" "1" "HF" 1 0.919462919235229
"CI7" "English" "word" "1" "HF" 1 0.86367392539978
"CI7" "English" "word" "1" "HF" 1 0.625030040740967
"CI7" "English" "word" "1" "LF" 1 1.33150506019592
"CI7" "English" "nonword" "0" "NW" 1 1.13096213340759
"CI7" "English" "word" "1" "LF" 1 1.04989194869995
"CI7" "English" "nonword" "0" "NW" 1 1.35305619239807
"CI7" "English" "word" "1" "HF" 1 0.712226867675781
"CI7" "English" "word" "1" "LF" 1 0.978757858276367
"CI7" "English" "word" "1" "LF" 1 0.720378875732422
"CI7" "English" "word" "1" "LF" 1 0.760867118835449
"CI7" "English" "nonword" "0" "NW" 1 0.839169025421143
"CI7" "English" "word" "1" "HF" 1 1.01639294624329
"CI7" "English" "nonword" "0" "NW" 1 0.770431995391846
"CI7" "English" "nonword" "0" "NW" 1 0.599976062774658
"CI7" "English" "word" "1" "HF" 1 0.828358888626099
"CI7" "English" "word" "1" "HF" 1 0.636252880096436
"CI7" "English" "word" "1" "HF" 1 0.880528926849365
"CI7" "English" "word" "1" "HF" 1 0.757134199142456
"CI7" "English" "nonword" "0" "NW" 1 0.842613935470581
"CI7" "English" "nonword" "0" "NW" 1 1.28550410270691
"CI7" "English" "nonword" "0" "NW" 1 1.16386485099792
"CI7" "English" "word" "1" "LF" 0 1.42534112930298
"CI7" "English" "word" "1" "LF" 1 0.959122896194458
"CI7" "English" "nonword" "0" "NW" 1 1.62351298332214
"CI7" "English" "word" "1" "LF" 1 1.28875494003296
"CI7" "English" "word" "1" "LF" 1 0.888756990432739
"CI7" "English" "word" "1" "HF" 1 0.732067108154297
"CI7" "English" "word" "1" "LF" 1 1.59527087211609
"CI7" "English" "word" "1" "HF" 1 0.755974054336548
"CI7" "English" "word" "1" "LF" 1 0.700844049453735
"CI7" "English" "word" "1" "LF" 1 0.822171926498413
"CI7" "English" "word" "1" "LF" 1 0.64173698425293
"CI7" "English" "nonword" "0" "NW" 1 0.792135953903198
"CI7" "English" "nonword" "0" "NW" 1 0.970125198364258
"CI7" "English" "word" "1" "HF" 1 0.874578952789307
"CI7" "English" "word" "1" "HF" 1 0.728729963302612
"CI7" "English" "word" "1" "LF" 1 1.35318303108215
"CI7" "English" "word" "1" "HF" 1 0.618721008300781
"CI7" "English" "nonword" "0" "NW" 1 1.04006099700928
"CI7" "English" "word" "1" "HF" 1 0.766213893890381
"CI7" "English" "nonword" "0" "NW" 0 0.841796875
"CI7" "English" "word" "1" "HF" 1 0.870220184326172
"CI7" "English" "word" "1" "HF" 1 0.746833086013794
"CI7" "English" "word" "1" "LF" 1 1.68384909629822
"CI7" "English" "word" "1" "LF" 1 1.94468903541565
