"CJ2" "English" "word" "1" "LF" 1 1.09408903121948
"CJ2" "English" "nonword" "0" "NW" 1 0.680892944335938
"CJ2" "English" "nonword" "0" "NW" 1 1.54135489463806
"CJ2" "English" "word" "1" "HF" 1 0.601091146469116
"CJ2" "English" "word" "1" "HF" 1 0.643662929534912
"CJ2" "English" "word" "1" "HF" 1 0.628698110580444
"CJ2" "English" "word" "1" "LF" 1 0.658430814743042
"CJ2" "English" "word" "1" "LF" 1 0.536205053329468
"CJ2" "English" "nonword" "0" "NW" 1 0.879750967025757
"CJ2" "English" "word" "1" "LF" 1 0.68621301651001
"CJ2" "English" "word" "1" "LF" 1 1.52699303627014
"CJ2" "English" "nonword" "0" "NW" 1 0.660853862762451
"CJ2" "English" "word" "1" "LF" 1 0.651036977767944
"CJ2" "English" "word" "1" "LF" 1 0.886935949325562
"CJ2" "English" "nonword" "0" "NW" 1 0.773254156112671
"CJ2" "English" "nonword" "0" "NW" 1 1.12549591064453
"CJ2" "English" "word" "1" "LF" 1 0.769515037536621
"CJ2" "English" "nonword" "0" "NW" 1 1.4566388130188
"CJ2" "English" "word" "1" "LF" 1 0.735234975814819
"CJ2" "English" "word" "1" "HF" 1 0.880045890808105
"CJ2" "English" "word" "1" "LF" 1 1.25349283218384
"CJ2" "English" "word" "1" "LF" 1 1.13988709449768
"CJ2" "English" "word" "1" "HF" 1 0.686914205551147
"CJ2" "English" "word" "1" "LF" 1 0.773668050765991
"CJ2" "English" "nonword" "0" "NW" 1 1.23198795318604
"CJ2" "English" "word" "1" "HF" 1 1.62468791007996
"CJ2" "English" "word" "1" "HF" 1 0.504308938980103
"CJ2" "English" "nonword" "0" "NW" 1 0.802870035171509
"CJ2" "English" "word" "1" "LF" 1 0.877794027328491
"CJ2" "English" "word" "1" "LF" 1 1.26104187965393
"CJ2" "English" "nonword" "0" "NW" 1 0.785315036773682
"CJ2" "English" "nonword" "0" "NW" 1 1.02165508270264
"CJ2" "English" "nonword" "0" "NW" 0 0.882739067077637
"CJ2" "English" "word" "1" "LF" 1 0.81389594078064
"CJ2" "English" "word" "1" "HF" 1 0.813845157623291
