"CI6" "English" "word" "1" "HF" 1 1.44556593894958
"CI6" "English" "nonword" "0" "NW" 1 0.891701936721802
"CI6" "English" "nonword" "0" "NW" 1 1.23850607872009
"CI6" "English" "word" "1" "HF" 1 0.772058963775635
"CI6" "English" "word" "1" "HF" 1 0.68165397644043
"CI6" "English" "nonword" "0" "NW" 1 0.732842922210693
"CI6" "English" "word" "1" "HF" 1 0.617712020874023
"CI6" "English" "word" "1" "LF" 1 0.66115403175354
"CI6" "English" "word" "1" "LF" 1 0.64029598236084
"CI6" "English" "word" "1" "LF" 1 0.652757167816162
"CI6" "English" "word" "1" "LF" 1 0.534106016159058
"CI6" "English" "word" "1" "LF" 1 0.562430143356323
"CI6" "English" "nonword" "0" "NW" 1 0.731484889984131
"CI6" "English" "word" "1" "HF" 1 0.604665040969849
"CI6" "English" "word" "1" "HF" 1 0.539819955825806
"CI6" "English" "word" "1" "LF" 1 0.674007892608643
"CI6" "English" "word" "1" "HF" 1 0.527017116546631
"CI6" "English" "nonword" "0" "NW" 1 0.629570007324219
"CI6" "English" "word" "1" "HF" 1 0.608293771743774
"CI6" "English" "nonword" "0" "NW" 1 0.694494962692261
"CI6" "English" "word" "1" "LF" 1 0.702981948852539
"CI6" "English" "nonword" "0" "NW" 1 0.706492900848389
"CI6" "English" "word" "1" "HF" 1 0.593606948852539
"CI6" "English" "word" "1" "HF" 1 0.638394832611084
"CI6" "English" "word" "1" "HF" 1 0.536269903182983
"CI6" "English" "word" "1" "HF" 1 0.577685117721558
"CI6" "English" "word" "1" "HF" 1 0.560543060302734
"CI6" "English" "word" "1" "HF" 1 0.553346157073975
"CI6" "English" "word" "1" "LF" 1 0.707057952880859
"CI6" "English" "word" "1" "LF" 1 0.633428812026978
"CI6" "English" "word" "1" "LF" 1 0.675056934356689
"CI6" "English" "word" "1" "HF" 1 0.636205911636353
"CI6" "English" "word" "1" "HF" 1 0.671432971954346
"CI6" "English" "word" "1" "LF" 1 0.621633052825928
"CI6" "English" "word" "1" "LF" 1 0.623449087142944
"CI6" "English" "nonword" "0" "NW" 1 0.622046947479248
"CI6" "English" "word" "1" "LF" 1 0.725348949432373
"CI6" "English" "word" "1" "LF" 1 0.632940053939819
"CI6" "English" "word" "1" "HF" 1 0.581629037857056
"CI6" "English" "word" "1" "LF" 1 0.572939157485962
"CI6" "English" "word" "1" "LF" 0 1.05276203155518
"CI6" "English" "word" "1" "LF" 1 1.29042482376099
"CI6" "English" "nonword" "0" "NW" 1 0.934572219848633
"CI6" "English" "word" "1" "HF" 1 0.895540952682495
"CI6" "English" "word" "1" "LF" 1 0.541632890701294
"CI6" "English" "word" "1" "LF" 1 0.625199794769287
"CI6" "English" "nonword" "0" "NW" 1 0.728482961654663
"CI6" "English" "word" "1" "LF" 1 0.749001026153564
"CI6" "English" "nonword" "0" "NW" 1 0.794687032699585
"CI6" "English" "word" "1" "HF" 1 0.83530592918396
"CI6" "English" "nonword" "0" "NW" 1 0.832787036895752
"CI6" "English" "nonword" "0" "NW" 1 0.791301965713501
"CI6" "English" "nonword" "0" "NW" 1 0.876939058303833
"CI6" "English" "word" "1" "LF" 1 0.568263053894043
"CI6" "English" "word" "1" "HF" 1 0.552170038223267
"CI6" "English" "word" "1" "LF" 0 1.02977418899536
"CI6" "English" "word" "1" "HF" 1 1.23624897003174
"CI6" "English" "word" "1" "LF" 1 0.753849983215332
"CI6" "English" "nonword" "0" "NW" 1 0.902996063232422
"CI6" "English" "nonword" "0" "NW" 1 0.829266786575317
"CI6" "English" "word" "1" "HF" 1 0.605414867401123
"CI6" "English" "word" "1" "LF" 1 0.567062854766846
"CI6" "English" "word" "1" "LF" 1 0.577813863754272
"CI6" "English" "word" "1" "HF" 1 0.453372001647949
"CI6" "English" "nonword" "0" "NW" 1 0.674813985824585
"CI6" "English" "word" "1" "HF" 1 0.573987007141113
"CI6" "English" "word" "1" "HF" 1 0.527813911437988
"CI6" "English" "word" "1" "HF" 1 0.595571994781494
"CI6" "English" "word" "1" "LF" 1 0.647576093673706
"CI6" "English" "nonword" "0" "NW" 1 0.69499397277832
"CI6" "English" "nonword" "0" "NW" 1 0.778533935546875
"CI6" "English" "word" "1" "LF" 1 0.615475177764893
"CI6" "English" "word" "1" "HF" 1 0.637454032897949
"CI6" "English" "word" "1" "LF" 1 0.489966869354248
"CI6" "English" "nonword" "0" "NW" 1 0.640316963195801
"CI6" "English" "word" "1" "LF" 1 0.712378025054932
"CI6" "English" "nonword" "0" "NW" 1 0.673169851303101
"CI6" "English" "nonword" "0" "NW" 1 0.725614070892334
"CI6" "English" "word" "1" "LF" 1 0.515609979629517
"CI6" "English" "word" "1" "LF" 1 0.537060976028442
"CI6" "English" "word" "1" "HF" 1 0.517287015914917
"CI6" "English" "word" "1" "LF" 1 0.763730049133301
"CI6" "English" "nonword" "0" "NW" 1 0.875153064727783
"CI6" "English" "word" "1" "LF" 1 0.656973123550415
"CI6" "English" "nonword" "0" "NW" 1 0.812870979309082
"CI6" "English" "nonword" "0" "NW" 1 0.72121000289917
"CI6" "English" "word" "1" "HF" 1 0.619503021240234
"CI6" "English" "nonword" "0" "NW" 1 1.00083994865417
"CI6" "English" "nonword" "0" "NW" 1 0.853170871734619
"CI6" "English" "word" "1" "LF" 1 0.578375816345215
"CI6" "English" "word" "1" "HF" 1 0.524719953536987
"CI6" "English" "nonword" "0" "NW" 1 0.688765048980713
"CI6" "English" "word" "1" "HF" 1 0.535653114318848
"CI6" "English" "word" "1" "HF" 1 0.576122045516968
"CI6" "English" "word" "1" "LF" 1 0.527956008911133
"CI6" "English" "nonword" "0" "NW" 1 0.824131965637207
"CI6" "English" "word" "1" "LF" 1 0.849266052246094
"CI6" "English" "word" "1" "LF" 1 0.624966859817505
"CI6" "English" "word" "1" "LF" 1 0.610010147094727
"CI6" "English" "nonword" "0" "NW" 1 0.764595031738281
"CI6" "English" "word" "1" "LF" 1 0.663903951644897
"CI6" "English" "word" "1" "LF" 1 0.697740077972412
"CI6" "English" "nonword" "0" "NW" 1 0.930344104766846
"CI6" "English" "nonword" "0" "NW" 0 0.774096012115479
"CI6" "English" "nonword" "0" "NW" 1 0.758517980575562
"CI6" "English" "nonword" "0" "NW" 1 0.885956048965454
"CI6" "English" "nonword" "0" "NW" 1 0.754546880722046
"CI6" "English" "nonword" "0" "NW" 1 0.847590923309326
"CI6" "English" "word" "1" "LF" 1 0.672921180725098
"CI6" "English" "word" "1" "LF" 1 0.628700971603394
"CI6" "English" "word" "1" "HF" 1 0.47577691078186
"CI6" "English" "word" "1" "HF" 1 0.494977951049805
"CI6" "English" "nonword" "0" "NW" 1 0.784543991088867
"CI6" "English" "nonword" "0" "NW" 1 0.660447120666504
"CI6" "English" "nonword" "0" "NW" 1 0.66415810585022
