"CN3" "English" "nonword" "0" "NW" 1 1.49637818336487
"CN3" "English" "nonword" "0" "NW" 1 1.04424905776978
"CN3" "English" "word" "1" "LF" 1 0.651005029678345
"CN3" "English" "word" "1" "LF" 1 1.02613592147827
"CN3" "English" "word" "1" "HF" 1 0.731296062469482
"CN3" "English" "nonword" "0" "NW" 1 0.947341918945313
"CN3" "English" "nonword" "0" "NW" 1 1.27717399597168
"CN3" "English" "nonword" "0" "NW" 1 1.32250905036926
"CN3" "English" "word" "1" "LF" 1 0.748843908309937
"CN3" "English" "word" "1" "LF" 1 0.749659061431885
"CN3" "English" "nonword" "0" "NW" 1 1.16229581832886
"CN3" "English" "word" "1" "HF" 1 0.684656858444214
"CN3" "English" "word" "1" "HF" 1 0.718938112258911
"CN3" "English" "word" "1" "LF" 1 0.820537090301514
"CN3" "English" "word" "1" "LF" 1 0.774639844894409
"CN3" "English" "nonword" "0" "NW" 1 1.2354998588562
"CN3" "English" "nonword" "0" "NW" 1 0.827208042144775
"CN3" "English" "word" "1" "HF" 1 1.3285870552063
"CN3" "English" "word" "1" "LF" 1 1.04814505577087
"CN3" "English" "nonword" "0" "NW" 1 0.81664514541626
"CN3" "English" "word" "1" "LF" 1 0.656539916992188
"CN3" "English" "nonword" "0" "NW" 1 1.26623702049255
"CN3" "English" "nonword" "0" "NW" 1 1.07008004188538
"CN3" "English" "nonword" "0" "NW" 1 1.82706689834595
"CN3" "English" "word" "1" "LF" 1 1.12356305122375
"CN3" "English" "word" "1" "LF" 1 0.754393100738525
"CN3" "English" "word" "1" "HF" 1 1.35593605041504
"CN3" "English" "word" "1" "LF" 1 1.06984710693359
"CN3" "English" "word" "1" "LF" 1 0.879583120346069
"CN3" "English" "nonword" "0" "NW" 1 0.938204050064087
"CN3" "English" "nonword" "0" "NW" 1 1.72074103355408
"CN3" "English" "nonword" "0" "NW" 1 1.72323799133301
"CN3" "English" "word" "1" "HF" 1 0.67885684967041
"CN3" "English" "word" "1" "HF" 1 0.668597936630249
"CN3" "English" "nonword" "0" "NW" 1 1.04776191711426
"CN3" "English" "word" "1" "HF" 1 0.887984991073608
"CN3" "English" "word" "1" "HF" 1 0.873291969299316
"CN3" "English" "word" "1" "HF" 1 0.982377052307129
"CN3" "English" "word" "1" "LF" 1 1.04945683479309
"CN3" "English" "word" "1" "HF" 1 1.07183599472046
"CN3" "English" "word" "1" "LF" 1 0.787221193313599
"CN3" "English" "word" "1" "LF" 0 1.58775496482849
"CN3" "English" "word" "1" "LF" 1 0.799241065979004
"CN3" "English" "nonword" "0" "NW" 1 1.22273683547974
