"CE5" "English" "word" "1" "HF" 1 1.01563382148743
"CE5" "English" "word" "1" "LF" 1 0.732502937316895
"CE5" "English" "word" "1" "HF" 1 0.71135401725769
"CE5" "English" "word" "1" "LF" 1 0.73157000541687
"CE5" "English" "word" "1" "LF" 1 0.581187009811401
"CE5" "English" "word" "1" "HF" 1 0.66983699798584
"CE5" "English" "word" "1" "HF" 1 0.526131153106689
"CE5" "English" "nonword" "0" "NW" 1 1.32530999183655
"CE5" "English" "word" "1" "HF" 1 0.653620004653931
"CE5" "English" "word" "1" "LF" 1 0.744488954544067
"CE5" "English" "word" "1" "LF" 1 0.580513000488281
"CE5" "English" "nonword" "0" "NW" 1 1.42236995697021
"CE5" "English" "nonword" "0" "NW" 1 1.11822485923767
"CE5" "English" "nonword" "0" "NW" 1 1.82485294342041
"CE5" "English" "word" "1" "LF" 1 0.876966953277588
"CE5" "English" "word" "1" "LF" 1 0.641936063766479
"CE5" "English" "word" "1" "LF" 1 0.553619146347046
"CE5" "English" "nonword" "0" "NW" 1 1.043949842453
"CE5" "English" "word" "1" "LF" 0 1.32580995559692
"CE5" "English" "word" "1" "HF" 1 0.892011880874634
"CE5" "English" "nonword" "0" "NW" 1 1.02936387062073
"CE5" "English" "word" "1" "HF" 1 0.716183185577393
"CE5" "English" "word" "1" "LF" 1 0.897392988204956
"CE5" "English" "word" "1" "LF" 1 0.61497688293457
"CE5" "English" "nonword" "0" "NW" 1 1.58435201644897
"CE5" "English" "nonword" "0" "NW" 1 1.22229886054993
"CE5" "English" "word" "1" "HF" 1 0.689918041229248
"CE5" "English" "word" "1" "HF" 1 0.549628973007202
"CE5" "English" "nonword" "0" "NW" 1 1.06489300727844
"CE5" "English" "word" "1" "LF" 1 0.821725130081177
"CE5" "English" "word" "1" "LF" 1 0.671967029571533
"CE5" "English" "word" "1" "HF" 1 0.582175016403198
"CE5" "English" "word" "1" "HF" 1 0.472326993942261
"CE5" "English" "nonword" "0" "NW" 1 0.908518075942993
"CE5" "English" "word" "1" "HF" 1 0.649684906005859
"CE5" "English" "word" "1" "HF" 1 0.528259038925171
"CE5" "English" "word" "1" "HF" 1 0.537902116775513
"CE5" "English" "word" "1" "HF" 1 0.649502992630005
"CE5" "English" "word" "1" "HF" 1 0.548495054244995
"CE5" "English" "word" "1" "LF" 1 0.730769872665405
"CE5" "English" "nonword" "0" "NW" 1 1.43305420875549
"CE5" "English" "word" "1" "LF" 1 0.662750959396362
"CE5" "English" "word" "1" "HF" 1 0.511693954467773
"CE5" "English" "word" "1" "HF" 1 0.593249082565308
"CE5" "English" "word" "1" "LF" 1 0.701812028884888
"CE5" "English" "word" "1" "HF" 1 0.509558916091919
"CE5" "English" "nonword" "0" "NW" 1 1.38598608970642
"CE5" "English" "nonword" "0" "NW" 1 1.20026302337646
"CE5" "English" "word" "1" "HF" 1 0.753289937973022
"CE5" "English" "nonword" "0" "NW" 1 1.08408808708191
"CE5" "English" "word" "1" "LF" 1 0.9115891456604
"CE5" "English" "word" "1" "LF" 1 0.771783113479614
"CE5" "English" "word" "1" "HF" 1 0.704367876052856
"CE5" "English" "nonword" "0" "NW" 1 0.771451950073242
"CE5" "English" "nonword" "0" "NW" 1 0.899192094802856
"CE5" "English" "word" "1" "LF" 1 0.758733034133911
"CE5" "English" "nonword" "0" "NW" 1 1.14797592163086
"CE5" "English" "word" "1" "LF" 1 1.14804196357727
"CE5" "English" "nonword" "0" "NW" 1 0.911281108856201
"CE5" "English" "word" "1" "HF" 1 0.656615018844604
"CE5" "English" "nonword" "0" "NW" 1 0.956053972244263
"CE5" "English" "word" "1" "HF" 1 0.728524923324585
"CE5" "English" "nonword" "0" "NW" 1 0.942839860916138
"CE5" "English" "nonword" "0" "NW" 1 1.16870594024658
"CE5" "English" "word" "1" "LF" 1 0.718178987503052
"CE5" "English" "word" "1" "HF" 1 0.724142074584961
"CE5" "English" "word" "1" "LF" 1 0.630434989929199
"CE5" "English" "word" "1" "HF" 1 0.532504081726074
"CE5" "English" "word" "1" "LF" 1 0.515774965286255
"CE5" "English" "nonword" "0" "NW" 1 1.61566710472107
"CE5" "English" "nonword" "0" "NW" 1 1.18959999084473
"CE5" "English" "word" "1" "HF" 1 0.621100902557373
