"CM4" "Switch" "nonword" "0" "NWNW" 1 1.04434299468994
"CM4" "Switch" "word" "1" "NWG" 1 0.724744081497192
"CM4" "Switch" "nonword" "0" "ENW" 1 1.1591899394989
"CM4" "Switch" "word" "1" "NWE" 1 1.08097100257874
"CM4" "Switch" "word" "1" "EE" 1 0.839309930801392
"CM4" "Switch" "nonword" "0" "ENW" 1 1.03172302246094
"CM4" "Switch" "word" "1" "NWG" 1 0.771023988723755
"CM4" "Switch" "nonword" "0" "GNW" 1 1.2435998916626
"CM4" "Switch" "word" "1" "NWE" 1 0.938780069351196
"CM4" "Switch" "word" "1" "EG" 1 0.972743034362793
"CM4" "Switch" "word" "1" "GG" 1 0.821177005767822
"CM4" "Switch" "word" "1" "GE" 1 0.873046875
"CM4" "Switch" "word" "1" "EG" 1 1.06143593788147
"CM4" "Switch" "word" "1" "GG" 1 0.815157890319824
"CM4" "Switch" "nonword" "0" "GNW" 1 0.939641952514648
"CM4" "Switch" "word" "1" "NWG" 1 0.869817972183228
"CM4" "Switch" "word" "1" "GG" 1 1.06626105308533
"CM4" "Switch" "word" "1" "GE" 1 0.938340902328491
"CM4" "Switch" "nonword" "0" "ENW" 1 1.17962884902954
"CM4" "Switch" "word" "1" "NWE" 1 1.00747203826904
"CM4" "Switch" "word" "1" "EG" 1 0.962974071502686
"CM4" "Switch" "word" "1" "GG" 1 1.03282189369202
"CM4" "Switch" "word" "1" "GE" 1 1.16716909408569
"CM4" "Switch" "nonword" "0" "ENW" 1 0.913839817047119
"CM4" "Switch" "word" "1" "NWE" 1 0.801811933517456
"CM4" "Switch" "word" "1" "EG" 1 0.860931158065796
"CM4" "Switch" "word" "1" "GE" 1 0.906553983688354
"CM4" "Switch" "word" "1" "EG" 1 0.945290088653564
"CM4" "Switch" "word" "1" "GG" 1 1.11109900474548
"CM4" "Switch" "word" "1" "GE" 0 1.0164589881897
"CM4" "Switch" "nonword" "0" "ENW" 1 1.71407198905945
"CM4" "Switch" "nonword" "0" "NWNW" 1 1.26272392272949
"CM4" "Switch" "word" "1" "NWE" 1 0.679519891738892
"CM4" "Switch" "word" "1" "EE" 1 0.914437055587769
"CM4" "Switch" "word" "1" "EG" 1 1.11270785331726
"CM4" "Switch" "word" "1" "GE" 1 0.936531066894531
"CM4" "Switch" "nonword" "0" "ENW" 1 0.815834999084473
"CM4" "Switch" "nonword" "0" "NWNW" 1 1.03839612007141
"CM4" "Switch" "word" "1" "NWG" 1 0.720181941986084
"CM4" "Switch" "word" "1" "GG" 1 1.00955486297607
"CM4" "Switch" "word" "1" "GG" 1 0.814859867095947
"CM4" "Switch" "nonword" "0" "GNW" 1 0.815335035324097
"CM4" "Switch" "word" "1" "EE" 1 1.18839597702026
"CM4" "Switch" "word" "1" "EE" 1 0.801009893417358
"CM4" "Switch" "word" "1" "EE" 1 0.975620031356812
"CM4" "Switch" "word" "1" "EG" 1 1.46763896942139
"CM4" "Switch" "nonword" "0" "GNW" 1 0.936308145523071
"CM4" "Switch" "word" "1" "NWG" 1 0.868603944778442
"CM4" "Switch" "word" "1" "GG" 1 1.12530398368835
"CM4" "Switch" "nonword" "0" "GNW" 1 1.52446508407593
"CM4" "Switch" "word" "1" "NWG" 1 0.902950048446655
"CM4" "Switch" "word" "1" "GE" 1 1.03313612937927
"CM4" "Switch" "word" "1" "EE" 1 0.943709850311279
"CM4" "Switch" "word" "1" "EE" 1 1.07703495025635
"CM4" "Switch" "word" "1" "EG" 1 0.897296905517578
"CM4" "Switch" "nonword" "0" "GNW" 1 0.991054058074951
"CM4" "Switch" "word" "1" "NWG" 1 0.880330085754395
"CM4" "Switch" "word" "1" "GE" 1 0.796462059020996
"CM4" "Switch" "nonword" "0" "ENW" 1 0.951307058334351
"CM4" "Switch" "nonword" "0" "NWNW" 1 1.1732919216156
"CM4" "Switch" "word" "1" "NWE" 1 0.8106529712677
"CM4" "Switch" "word" "1" "EE" 1 0.762808084487915
"CM4" "Switch" "word" "1" "EG" 1 0.733166933059692
"CM4" "Switch" "nonword" "0" "GNW" 1 0.775969982147217
"CM4" "Switch" "word" "1" "NWG" 1 0.872174024581909
"CM4" "Switch" "word" "1" "GE" 1 0.632969856262207
"CM4" "Switch" "word" "1" "EE" 1 1.00746178627014
"CM4" "Switch" "word" "1" "EE" 1 0.947622060775757
"CM4" "Switch" "word" "1" "EG" 1 1.07791113853455
"CM4" "Switch" "word" "1" "GE" 1 0.681146860122681
"CM4" "Switch" "word" "1" "EG" 1 0.824532032012939
"CM4" "Switch" "word" "1" "GG" 1 0.795922040939331
"CM4" "Switch" "word" "1" "GG" 1 0.768960952758789
"CM4" "Switch" "word" "1" "GE" 1 0.782876968383789
"CM4" "Switch" "word" "1" "EG" 1 0.911310911178589
"CM4" "Switch" "nonword" "0" "GNW" 1 0.93996787071228
"CM4" "Switch" "nonword" "0" "NWNW" 1 0.946220874786377
"CM4" "Switch" "word" "1" "NWG" 1 1.08017897605896
"CM4" "Switch" "word" "1" "GG" 1 0.675405025482178
"CM4" "Switch" "word" "1" "GG" 1 0.808431148529053
"CM4" "Switch" "word" "1" "GG" 1 0.962703943252563
"CM4" "Switch" "word" "1" "GE" 1 0.788496017456055
"CM4" "Switch" "word" "1" "EG" 1 0.802942037582397
"CM4" "Switch" "word" "1" "GG" 1 0.842813014984131
"CM4" "Switch" "nonword" "0" "GNW" 1 0.807548046112061
"CM4" "Switch" "word" "1" "NWE" 1 0.743312835693359
"CM4" "Switch" "word" "1" "EG" 1 0.64647388458252
"CM4" "Switch" "word" "1" "GE" 1 1.34441590309143
"CM4" "Switch" "word" "1" "EE" 1 1.08593893051147
"CM4" "Switch" "nonword" "0" "ENW" 1 1.52788400650024
"CM4" "Switch" "nonword" "0" "NWNW" 1 0.950129985809326
"CM4" "Switch" "word" "1" "NWE" 1 1.22996711730957
"CM4" "Switch" "nonword" "0" "ENW" 1 1.50157117843628
"CM4" "Switch" "nonword" "0" "NWNW" 1 0.876435995101929
"CM4" "Switch" "word" "1" "NWG" 1 0.74675178527832
"CM4" "Switch" "word" "1" "GG" 1 0.743162870407104
"CM4" "Switch" "nonword" "0" "GNW" 1 0.865912914276123
"CM4" "Switch" "word" "1" "NWE" 1 1.40808796882629
"CM4" "Switch" "word" "1" "EG" 1 0.885210037231445
"CM4" "Switch" "word" "1" "GG" 1 0.625046014785767
"CM4" "Switch" "nonword" "0" "GNW" 1 0.798895835876465
"CM4" "Switch" "word" "1" "NWG" 1 0.816795825958252
"CM4" "Switch" "word" "1" "GG" 1 0.991528987884521
"CM4" "Switch" "word" "1" "GE" 1 1.09128499031067
"CM4" "Switch" "word" "1" "EE" 1 1.1732611656189
"CM4" "Switch" "word" "1" "EG" 1 0.854228019714355
"CM4" "Switch" "nonword" "0" "GNW" 1 1.0469229221344
"CM4" "Switch" "nonword" "0" "NWNW" 0 1.53468894958496
"CM4" "Switch" "nonword" "0" "NWNW" 1 1.58467411994934
"CM4" "Switch" "word" "1" "NWG" 1 0.852104187011719
"CM4" "Switch" "word" "1" "GE" 1 0.926499128341675
