"CN1" "German" "word" "1" "LF" 1 0.665148973464966
"CN1" "German" "word" "1" "HF" 1 0.476995944976807
"CN1" "German" "word" "1" "HF" 1 0.600404024124146
"CN1" "German" "word" "1" "LF" 1 0.442099094390869
"CN1" "German" "word" "1" "LF" 1 0.511453151702881
"CN1" "German" "nonword" "0" "NW" 1 0.779623985290527
"CN1" "German" "nonword" "0" "NW" 1 0.628873109817505
"CN1" "German" "word" "1" "HF" 1 0.48966121673584
"CN1" "German" "nonword" "0" "NW" 1 0.677150964736938
"CN1" "German" "nonword" "0" "NW" 1 1.410315990448
"CN1" "German" "nonword" "0" "NW" 1 0.816431999206543
"CN1" "German" "word" "1" "LF" 1 0.501070022583008
"CN1" "German" "word" "1" "HF" 1 0.625241041183472
"CN1" "German" "word" "1" "HF" 1 0.665270805358887
"CN1" "German" "word" "1" "LF" 1 0.558638095855713
"CN1" "German" "nonword" "0" "NW" 1 0.544409036636353
"CN1" "German" "nonword" "0" "NW" 1 0.765817880630493
"CN1" "German" "nonword" "0" "NW" 1 0.807119846343994
"CN1" "German" "nonword" "0" "NW" 1 0.51645302772522
"CN1" "German" "nonword" "0" "NW" 1 0.792356014251709
"CN1" "German" "word" "1" "HF" 1 0.570968866348267
"CN1" "German" "word" "1" "LF" 1 0.489163160324097
"CN1" "German" "word" "1" "LF" 1 0.453577041625977
"CN1" "German" "nonword" "0" "NW" 1 0.703572034835815
"CN1" "German" "word" "1" "LF" 1 0.470471858978271
"CN1" "German" "word" "1" "LF" 1 0.518995046615601
"CN1" "German" "word" "1" "HF" 1 0.624526977539063
"CN1" "German" "word" "1" "HF" 1 0.556568145751953
"CN1" "German" "word" "1" "LF" 1 0.521557092666626
"CN1" "German" "word" "1" "LF" 1 0.470401048660278
"CN1" "German" "nonword" "0" "NW" 1 0.619301080703735
"CN1" "German" "word" "1" "HF" 1 0.509016036987305
"CN1" "German" "word" "1" "LF" 1 0.65762186050415
"CN1" "German" "word" "1" "LF" 1 0.80556583404541
"CN1" "German" "nonword" "0" "NW" 1 0.764157056808472
"CN1" "German" "word" "1" "HF" 1 0.566960096359253
"CN1" "German" "nonword" "0" "NW" 1 0.758930921554565
"CN1" "German" "word" "1" "LF" 1 0.566608905792236
"CN1" "German" "word" "1" "LF" 1 0.525928020477295
"CN1" "German" "word" "1" "LF" 1 0.579716920852661
"CN1" "German" "nonword" "0" "NW" 1 0.920958995819092
"CN1" "German" "nonword" "0" "NW" 1 0.664232015609741
"CN1" "German" "word" "1" "LF" 1 0.485306024551392
"CN1" "German" "word" "1" "HF" 1 0.457909107208252
"CN1" "German" "word" "1" "LF" 1 1.37968397140503
"CN1" "German" "word" "1" "LF" 1 0.704517841339111
