"CN5" "Switch" "nonword" "0" "NWNW" 1 0.877104043960571
"CN5" "Switch" "word" "1" "NWG" 1 0.689367055892944
"CN5" "Switch" "word" "1" "GE" 1 1.08029198646545
"CN5" "Switch" "nonword" "0" "ENW" 1 0.634069919586182
"CN5" "Switch" "nonword" "0" "NWNW" 1 0.892600059509277
"CN5" "Switch" "word" "1" "NWE" 1 0.818980932235718
"CN5" "Switch" "word" "1" "EE" 1 0.767051935195923
"CN5" "Switch" "nonword" "0" "ENW" 1 0.715707778930664
"CN5" "Switch" "word" "1" "NWG" 1 0.662594079971313
"CN5" "Switch" "nonword" "0" "GNW" 1 0.721308946609497
"CN5" "Switch" "word" "1" "NWE" 1 0.857916116714478
"CN5" "Switch" "word" "1" "EG" 1 0.772081136703491
"CN5" "Switch" "word" "1" "GG" 1 0.60898494720459
"CN5" "Switch" "word" "1" "GE" 1 0.784178972244263
"CN5" "Switch" "word" "1" "EG" 1 0.75619101524353
"CN5" "Switch" "word" "1" "GG" 1 0.810651063919067
"CN5" "Switch" "nonword" "0" "GNW" 1 0.829238891601563
"CN5" "Switch" "word" "1" "NWG" 1 0.651238918304443
"CN5" "Switch" "word" "1" "GG" 1 0.80378794670105
"CN5" "Switch" "word" "1" "GE" 1 0.711734056472778
"CN5" "Switch" "nonword" "0" "ENW" 1 0.852457046508789
"CN5" "Switch" "word" "1" "NWE" 1 0.619034051895142
"CN5" "Switch" "word" "1" "EG" 1 0.88142991065979
"CN5" "Switch" "word" "1" "GG" 1 0.574079990386963
"CN5" "Switch" "word" "1" "GE" 1 0.564828872680664
"CN5" "Switch" "nonword" "0" "ENW" 1 0.624301910400391
"CN5" "Switch" "word" "1" "NWE" 1 0.558887958526611
"CN5" "Switch" "word" "1" "EG" 1 0.569934129714966
"CN5" "Switch" "word" "1" "GE" 1 0.495187044143677
"CN5" "Switch" "word" "1" "EG" 1 0.443794012069702
"CN5" "Switch" "word" "1" "GG" 1 0.447527170181274
"CN5" "Switch" "word" "1" "GE" 1 0.948223829269409
"CN5" "Switch" "nonword" "0" "ENW" 1 0.667479991912842
"CN5" "Switch" "nonword" "0" "NWNW" 1 0.821329116821289
"CN5" "Switch" "word" "1" "NWE" 1 0.651947975158691
"CN5" "Switch" "word" "1" "EE" 1 0.71635103225708
"CN5" "Switch" "word" "1" "EG" 1 0.82080602645874
"CN5" "Switch" "word" "1" "GE" 1 0.701061964035034
"CN5" "Switch" "nonword" "0" "ENW" 1 0.719996929168701
"CN5" "Switch" "nonword" "0" "NWNW" 1 0.622339010238647
"CN5" "Switch" "word" "1" "NWG" 1 0.609094142913818
"CN5" "Switch" "word" "1" "GG" 1 0.466361999511719
"CN5" "Switch" "word" "1" "GG" 1 0.475718975067139
"CN5" "Switch" "nonword" "0" "GNW" 1 0.619282007217407
