"CM2" "Switch" "nonword" "0" "NWNW" 1 0.651542186737061
"CM2" "Switch" "word" "1" "NWG" 1 0.591942071914673
"CM2" "Switch" "word" "1" "GE" 1 0.75531792640686
"CM2" "Switch" "nonword" "0" "ENW" 1 0.72845196723938
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.848892211914063
"CM2" "Switch" "word" "1" "NWE" 1 0.643428087234497
"CM2" "Switch" "word" "1" "EE" 1 0.876104831695557
"CM2" "Switch" "nonword" "0" "ENW" 1 0.559814929962158
"CM2" "Switch" "word" "1" "NWG" 1 0.733453989028931
"CM2" "Switch" "nonword" "0" "GNW" 1 0.559734106063843
"CM2" "Switch" "word" "1" "NWE" 1 0.533317804336548
"CM2" "Switch" "word" "1" "EG" 1 0.978706121444702
"CM2" "Switch" "word" "1" "GG" 1 0.535016059875488
"CM2" "Switch" "word" "1" "GE" 1 0.627853870391846
"CM2" "Switch" "word" "1" "EG" 1 0.622257947921753
"CM2" "Switch" "word" "1" "GG" 1 0.751100063323975
"CM2" "Switch" "nonword" "0" "GNW" 1 0.991645097732544
"CM2" "Switch" "word" "1" "NWG" 1 0.749521970748901
"CM2" "Switch" "word" "1" "GG" 1 0.63805890083313
"CM2" "Switch" "word" "1" "GE" 1 0.660642147064209
"CM2" "Switch" "nonword" "0" "ENW" 1 0.689301013946533
"CM2" "Switch" "word" "1" "NWE" 1 0.6160728931427
"CM2" "Switch" "word" "1" "EG" 1 0.497133016586304
"CM2" "Switch" "word" "1" "GG" 1 0.548413038253784
"CM2" "Switch" "word" "1" "GE" 1 0.503253936767578
"CM2" "Switch" "nonword" "0" "ENW" 1 0.60877799987793
"CM2" "Switch" "word" "1" "NWE" 1 0.620854139328003
"CM2" "Switch" "word" "1" "EG" 1 0.681685924530029
"CM2" "Switch" "word" "1" "GE" 1 0.526276826858521
"CM2" "Switch" "word" "1" "EG" 1 0.509865999221802
"CM2" "Switch" "word" "1" "GG" 1 0.582653999328613
"CM2" "Switch" "word" "1" "GE" 1 0.625494956970215
"CM2" "Switch" "nonword" "0" "ENW" 1 1.43407011032104
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.77336597442627
"CM2" "Switch" "word" "1" "NWE" 1 0.537711143493652
"CM2" "Switch" "word" "1" "EE" 1 0.798094987869263
"CM2" "Switch" "word" "1" "EG" 1 0.804383993148804
"CM2" "Switch" "word" "1" "GE" 1 0.928766012191772
"CM2" "Switch" "nonword" "0" "ENW" 1 0.717107057571411
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.664091825485229
"CM2" "Switch" "word" "1" "NWG" 1 0.974507093429565
"CM2" "Switch" "word" "1" "GG" 1 0.652307987213135
"CM2" "Switch" "word" "1" "GG" 1 0.566822052001953
"CM2" "Switch" "nonword" "0" "GNW" 1 0.758582830429077
"CM2" "Switch" "word" "1" "NWE" 0 0.922305822372437
"CM2" "Switch" "word" "1" "EE" 1 1.02858901023865
"CM2" "Switch" "word" "1" "EE" 1 0.756449937820435
"CM2" "Switch" "word" "1" "EE" 1 0.941226005554199
"CM2" "Switch" "word" "1" "EG" 1 0.7584388256073
"CM2" "Switch" "nonword" "0" "GNW" 1 1.06377410888672
"CM2" "Switch" "word" "1" "NWG" 1 0.529733896255493
"CM2" "Switch" "word" "1" "GG" 1 0.484445810317993
"CM2" "Switch" "nonword" "0" "GNW" 1 1.14018392562866
"CM2" "Switch" "word" "1" "NWG" 1 0.487682104110718
"CM2" "Switch" "word" "1" "GE" 1 0.586912870407104
"CM2" "Switch" "word" "1" "EE" 1 0.835922002792358
"CM2" "Switch" "word" "1" "EE" 1 0.852116107940674
"CM2" "Switch" "word" "1" "EG" 1 0.530315160751343
"CM2" "Switch" "nonword" "0" "GNW" 1 0.671833038330078
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.644337892532349
"CM2" "Switch" "word" "1" "NWG" 1 0.614731073379517
"CM2" "Switch" "word" "1" "GE" 0 0.763519048690796
"CM2" "Switch" "nonword" "0" "ENW" 1 1.01181817054749
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.884081125259399
"CM2" "Switch" "word" "1" "NWE" 1 0.606509923934937
"CM2" "Switch" "word" "1" "EE" 1 0.493598937988281
"CM2" "Switch" "word" "1" "EG" 1 0.758429050445557
"CM2" "Switch" "nonword" "0" "GNW" 1 0.868535041809082
"CM2" "Switch" "word" "1" "NWG" 1 0.612894058227539
"CM2" "Switch" "word" "1" "GE" 1 0.667446851730347
"CM2" "Switch" "word" "1" "EE" 1 0.544886827468872
"CM2" "Switch" "word" "1" "EE" 1 0.661808967590332
"CM2" "Switch" "word" "1" "EG" 1 0.544606924057007
"CM2" "Switch" "word" "1" "GE" 1 0.463618040084839
"CM2" "Switch" "word" "1" "EG" 1 0.517531156539917
"CM2" "Switch" "word" "1" "GG" 1 0.52214789390564
"CM2" "Switch" "word" "1" "GG" 1 0.453607082366943
"CM2" "Switch" "word" "1" "GE" 1 0.642781972885132
"CM2" "Switch" "word" "1" "EG" 0 0.743250846862793
"CM2" "Switch" "nonword" "0" "GNW" 0 0.507987022399902
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.982429981231689
"CM2" "Switch" "word" "1" "NWG" 1 0.519323825836182
"CM2" "Switch" "word" "1" "GG" 1 0.482666015625
"CM2" "Switch" "word" "1" "GG" 1 0.507653951644897
"CM2" "Switch" "word" "1" "GG" 1 0.559396028518677
"CM2" "Switch" "word" "1" "GE" 1 0.588032960891724
"CM2" "Switch" "word" "1" "EG" 1 0.488864183425903
"CM2" "Switch" "word" "1" "GG" 1 0.513762950897217
"CM2" "Switch" "nonword" "0" "GNW" 1 0.738125085830688
"CM2" "Switch" "word" "1" "NWE" 1 0.471374988555908
"CM2" "Switch" "word" "1" "EG" 1 0.510631084442139
"CM2" "Switch" "word" "1" "GE" 1 0.471961975097656
"CM2" "Switch" "word" "1" "EE" 1 0.782839059829712
"CM2" "Switch" "nonword" "0" "ENW" 1 0.837732076644897
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.801378965377808
"CM2" "Switch" "word" "1" "NWE" 0 0.608116149902344
"CM2" "Switch" "nonword" "0" "ENW" 1 0.673487901687622
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.633553028106689
"CM2" "Switch" "word" "1" "NWG" 1 0.60017991065979
"CM2" "Switch" "word" "1" "GG" 1 0.48540186882019
"CM2" "Switch" "nonword" "0" "GNW" 1 0.99082088470459
"CM2" "Switch" "word" "1" "NWE" 1 0.624766826629639
"CM2" "Switch" "word" "1" "EG" 1 0.471451997756958
"CM2" "Switch" "word" "1" "GG" 1 0.448744058609009
"CM2" "Switch" "nonword" "0" "GNW" 1 0.679987907409668
"CM2" "Switch" "word" "1" "NWG" 1 0.914751052856445
"CM2" "Switch" "word" "1" "GG" 1 1.00044798851013
"CM2" "Switch" "word" "1" "GE" 1 0.440636873245239
"CM2" "Switch" "word" "1" "EE" 1 0.719770908355713
"CM2" "Switch" "word" "1" "EG" 1 0.508299827575684
"CM2" "Switch" "nonword" "0" "GNW" 0 0.500170946121216
"CM2" "Switch" "nonword" "0" "NWNW" 1 1.23674893379211
"CM2" "Switch" "nonword" "0" "NWNW" 1 1.08789896965027
"CM2" "Switch" "word" "1" "NWG" 1 0.571758031845093
"CM2" "Switch" "word" "1" "GE" 0 1.10693287849426
"CM2" "Switch" "word" "1" "EG" 1 0.614248991012573
"CM2" "Switch" "nonword" "0" "GNW" 1 0.949187994003296
"CM2" "Switch" "word" "1" "NWE" 1 0.551487922668457
"CM2" "Switch" "nonword" "0" "ENW" 1 0.918402194976807
"CM2" "Switch" "word" "1" "NWE" 1 0.718760013580322
"CM2" "Switch" "nonword" "0" "ENW" 1 0.721331119537354
"CM2" "Switch" "word" "1" "NWE" 1 0.859714984893799
"CM2" "Switch" "nonword" "0" "ENW" 1 0.937095880508423
"CM2" "Switch" "word" "1" "NWE" 1 0.652087211608887
"CM2" "Switch" "word" "1" "EE" 1 0.759109020233154
"CM2" "Switch" "word" "1" "EG" 1 1.24941802024841
"CM2" "Switch" "nonword" "0" "GNW" 1 1.08465003967285
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.930419921875
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.700752973556519
"CM2" "Switch" "word" "1" "NWE" 0 0.763273000717163
"CM2" "Switch" "word" "1" "EE" 1 0.701769828796387
"CM2" "Switch" "nonword" "0" "ENW" 1 0.734777212142944
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.829080820083618
"CM2" "Switch" "word" "1" "NWE" 0 1.07396793365479
"CM2" "Switch" "nonword" "0" "ENW" 1 1.14535307884216
"CM2" "Switch" "nonword" "0" "NWNW" 1 1.58890891075134
"CM2" "Switch" "word" "1" "NWE" 1 0.615896940231323
"CM2" "Switch" "nonword" "0" "ENW" 1 1.02547597885132
"CM2" "Switch" "word" "1" "NWG" 1 0.720717191696167
"CM2" "Switch" "word" "1" "GG" 1 0.530683040618896
"CM2" "Switch" "word" "1" "GG" 1 0.563116073608398
"CM2" "Switch" "word" "1" "GE" 1 0.699254989624023
"CM2" "Switch" "nonword" "0" "ENW" 1 0.933449983596802
"CM2" "Switch" "word" "1" "NWG" 1 0.570397138595581
"CM2" "Switch" "word" "1" "GE" 1 0.741050958633423
"CM2" "Switch" "word" "1" "EE" 1 0.527508020401001
"CM2" "Switch" "word" "1" "EG" 1 0.538662195205688
"CM2" "Switch" "word" "1" "GG" 1 0.491858959197998
"CM2" "Switch" "word" "1" "GG" 1 0.499347925186157
"CM2" "Switch" "word" "1" "GG" 1 0.514374017715454
"CM2" "Switch" "word" "1" "GE" 0 0.732178926467896
"CM2" "Switch" "word" "1" "EE" 1 0.556423902511597
"CM2" "Switch" "nonword" "0" "ENW" 1 1.64121890068054
"CM2" "Switch" "word" "1" "NWE" 1 0.555752038955688
"CM2" "Switch" "nonword" "0" "ENW" 1 0.792859077453613
"CM2" "Switch" "word" "1" "NWG" 1 0.541879892349243
"CM2" "Switch" "word" "1" "GG" 1 0.776473045349121
"CM2" "Switch" "nonword" "0" "GNW" 1 0.711112976074219
"CM2" "Switch" "nonword" "0" "NWNW" 1 0.881785869598389
"CM2" "Switch" "word" "1" "NWE" 1 0.682288885116577
"CM2" "Switch" "word" "1" "EE" 1 0.808181047439575
"CM2" "Switch" "word" "1" "EE" 1 0.566704988479614
"CM2" "Switch" "word" "1" "EE" 1 0.646059989929199
"CM2" "Switch" "word" "1" "EE" 1 0.521299123764038
"CM2" "Switch" "word" "1" "EG" 1 0.544224977493286
"CM2" "Switch" "word" "1" "GG" 1 0.465049982070923
"CM2" "Switch" "word" "1" "GE" 1 0.416115999221802
"CM2" "Switch" "nonword" "0" "ENW" 1 0.693470001220703
"CM2" "Switch" "word" "1" "NWE" 1 0.588464975357056
"CM2" "Switch" "nonword" "0" "ENW" 1 0.777481079101563
"CM2" "Switch" "word" "1" "NWE" 1 0.511929035186768
"CM2" "Switch" "word" "1" "EE" 1 0.457361936569214
"CM2" "Switch" "word" "1" "EE" 1 0.416774988174438
"CM2" "Switch" "word" "1" "EE" 1 0.630615949630737
"CM2" "Switch" "nonword" "0" "ENW" 1 0.937430858612061
