"CN4" "Switch" "nonword" "0" "NWNW" 1 1.37275505065918
"CN4" "Switch" "word" "1" "NWG" 1 0.748587846755981
"CN4" "Switch" "word" "1" "GE" 1 0.941174030303955
"CN4" "Switch" "nonword" "0" "ENW" 1 1.06017184257507
"CN4" "Switch" "nonword" "0" "NWNW" 0 1.11114287376404
"CN4" "Switch" "word" "1" "NWE" 1 0.575263023376465
"CN4" "Switch" "word" "1" "EE" 1 0.632100105285645
"CN4" "Switch" "nonword" "0" "ENW" 1 1.07938694953918
"CN4" "Switch" "word" "1" "NWG" 1 0.656544923782349
"CN4" "Switch" "nonword" "0" "GNW" 1 1.25942707061768
"CN4" "Switch" "word" "1" "NWE" 1 0.772512197494507
"CN4" "Switch" "word" "1" "EG" 1 0.604914903640747
"CN4" "Switch" "word" "1" "GG" 1 0.478244066238403
"CN4" "Switch" "word" "1" "GE" 1 0.583184003829956
"CN4" "Switch" "word" "1" "EG" 1 0.524982929229736
"CN4" "Switch" "word" "1" "GG" 1 0.528146982192993
"CN4" "Switch" "nonword" "0" "GNW" 1 0.988623142242432
"CN4" "Switch" "word" "1" "NWG" 1 0.644608020782471
"CN4" "Switch" "word" "1" "GG" 1 0.601958990097046
"CN4" "Switch" "word" "1" "GE" 1 0.851212978363037
"CN4" "Switch" "nonword" "0" "ENW" 1 1.3636748790741
"CN4" "Switch" "word" "1" "NWE" 1 0.539992094039917
"CN4" "Switch" "word" "1" "EG" 1 0.57779598236084
"CN4" "Switch" "word" "1" "GG" 1 0.554096937179565
"CN4" "Switch" "word" "1" "GE" 1 0.50085711479187
"CN4" "Switch" "nonword" "0" "ENW" 1 1.23678421974182
"CN4" "Switch" "word" "1" "NWE" 1 0.662171840667725
"CN4" "Switch" "word" "1" "EG" 1 0.856667995452881
"CN4" "Switch" "word" "1" "EG" 1 0.588397979736328
"CN4" "Switch" "word" "1" "GG" 1 0.581609010696411
"CN4" "Switch" "word" "1" "GE" 1 0.795922040939331
"CN4" "Switch" "nonword" "0" "ENW" 1 1.44828295707703
"CN4" "Switch" "nonword" "0" "NWNW" 1 1.69560885429382
"CN4" "Switch" "word" "1" "NWE" 1 0.565090179443359
"CN4" "Switch" "word" "1" "EE" 1 0.620298862457275
"CN4" "Switch" "word" "1" "EG" 1 0.791345834732056
"CN4" "Switch" "word" "1" "GE" 1 1.41371297836304
"CN4" "Switch" "nonword" "0" "ENW" 1 1.00850510597229
"CN4" "Switch" "nonword" "0" "NWNW" 1 0.796639919281006
"CN4" "Switch" "word" "1" "NWG" 1 0.730834007263184
"CN4" "Switch" "word" "1" "GG" 1 0.945793151855469
"CN4" "Switch" "word" "1" "GG" 1 0.717319011688232
"CN4" "Switch" "nonword" "0" "GNW" 1 0.826416015625
"CN4" "Switch" "word" "1" "NWE" 1 1.02665090560913
"CN4" "Switch" "word" "1" "EE" 1 0.830144166946411
"CN4" "Switch" "word" "1" "EE" 1 0.57439398765564
"CN4" "Switch" "word" "1" "EE" 1 0.530014991760254
"CN4" "Switch" "word" "1" "EG" 1 0.643190860748291
"CN4" "Switch" "nonword" "0" "GNW" 1 0.80194091796875
"CN4" "Switch" "word" "1" "NWG" 1 0.605715036392212
"CN4" "Switch" "word" "1" "GG" 1 0.486653804779053
"CN4" "Switch" "nonword" "0" "GNW" 1 0.560261011123657
"CN4" "Switch" "word" "1" "NWG" 1 0.707036972045898
"CN4" "Switch" "word" "1" "GE" 1 0.603924989700317
