"CM9" "German" "word" "1" "HF" 1 0.738009929656982
"CM9" "German" "word" "1" "HF" 1 0.536226034164429
"CM9" "German" "nonword" "0" "NW" 1 0.884117126464844
"CM9" "German" "word" "1" "HF" 1 0.600146055221558
"CM9" "German" "nonword" "0" "NW" 1 0.730341911315918
"CM9" "German" "nonword" "0" "NW" 1 0.772646903991699
"CM9" "German" "word" "1" "HF" 1 0.721597909927368
"CM9" "German" "nonword" "0" "NW" 1 0.759721994400024
"CM9" "German" "nonword" "0" "NW" 0 0.725748062133789
"CM9" "German" "word" "1" "LF" 1 0.911739110946655
"CM9" "German" "word" "1" "LF" 1 0.849509954452515
"CM9" "German" "word" "1" "HF" 1 0.891988039016724
"CM9" "German" "nonword" "0" "NW" 1 0.722702026367188
"CM9" "German" "nonword" "0" "NW" 1 1.64247584342957
"CM9" "German" "word" "1" "LF" 1 1.2845630645752
"CM9" "German" "word" "1" "LF" 1 0.778269052505493
"CM9" "German" "nonword" "0" "NW" 1 0.827007055282593
"CM9" "German" "word" "1" "HF" 1 0.723738193511963
"CM9" "German" "nonword" "0" "NW" 1 0.785112857818604
"CM9" "German" "word" "1" "LF" 1 0.844866991043091
"CM9" "German" "word" "1" "HF" 1 0.701524019241333
"CM9" "German" "nonword" "0" "NW" 1 0.735054016113281
"CM9" "German" "nonword" "0" "NW" 1 0.952566862106323
"CM9" "German" "word" "1" "LF" 1 0.763901948928833
"CM9" "German" "nonword" "0" "NW" 1 1.07803082466125
"CM9" "German" "word" "1" "HF" 1 0.721801042556763
"CM9" "German" "word" "1" "HF" 1 0.731297016143799
"CM9" "German" "word" "1" "LF" 1 0.6322340965271
"CM9" "German" "nonword" "0" "NW" 1 0.725198984146118
"CM9" "German" "nonword" "0" "NW" 1 1.26135897636414
"CM9" "German" "word" "1" "HF" 1 1.11009502410889
"CM9" "German" "word" "1" "HF" 1 0.706623077392578
"CM9" "German" "nonword" "0" "NW" 1 0.806894063949585
"CM9" "German" "word" "1" "LF" 1 1.30769610404968
"CM9" "German" "word" "1" "HF" 1 0.757458209991455
"CM9" "German" "nonword" "0" "NW" 1 1.67700910568237
"CM9" "German" "nonword" "0" "NW" 1 1.22628498077393
"CM9" "German" "word" "1" "LF" 1 0.95539402961731
"CM9" "German" "word" "1" "LF" 1 0.728685140609741
"CM9" "German" "nonword" "0" "NW" 1 0.927510023117065
"CM9" "German" "nonword" "0" "NW" 1 1.40540099143982
"CM9" "German" "word" "1" "LF" 1 0.860744953155518
"CM9" "German" "word" "1" "HF" 1 0.778528928756714
"CM9" "German" "nonword" "0" "NW" 1 0.803905010223389
"CM9" "German" "word" "1" "HF" 1 0.628337860107422
"CM9" "German" "word" "1" "HF" 1 0.891525030136108
"CM9" "German" "nonword" "0" "NW" 1 1.4729380607605
"CM9" "German" "word" "1" "LF" 1 0.653321981430054
"CM9" "German" "nonword" "0" "NW" 1 0.920500040054321
"CM9" "German" "word" "1" "HF" 1 0.608057975769043
"CM9" "German" "nonword" "0" "NW" 1 1.11476612091064
"CM9" "German" "nonword" "0" "NW" 1 1.35655093193054
"CM9" "German" "nonword" "0" "NW" 1 1.16001200675964
"CM9" "German" "nonword" "0" "NW" 1 1.48589491844177
"CM9" "German" "word" "1" "HF" 1 0.859055995941162
"CM9" "German" "word" "1" "HF" 1 0.617695093154907
"CM9" "German" "nonword" "0" "NW" 1 0.721966981887817
"CM9" "German" "word" "1" "HF" 1 0.517135143280029
"CM9" "German" "word" "1" "LF" 1 0.920351982116699
"CM9" "German" "nonword" "0" "NW" 1 0.886247158050537
"CM9" "German" "word" "1" "LF" 1 0.836250066757202
"CM9" "German" "word" "1" "HF" 1 0.579259872436523
"CM9" "German" "nonword" "0" "NW" 1 1.11000394821167
"CM9" "German" "word" "1" "LF" 1 0.760465860366821
"CM9" "German" "word" "1" "LF" 1 1.52984309196472
"CM9" "German" "word" "1" "HF" 1 0.553191184997559
"CM9" "German" "word" "1" "HF" 1 0.690161943435669
"CM9" "German" "word" "1" "HF" 1 0.619845867156982
"CM9" "German" "word" "1" "LF" 1 0.611010789871216
"CM9" "German" "word" "1" "HF" 1 0.668170928955078
"CM9" "German" "nonword" "0" "NW" 1 1.03478693962097
"CM9" "German" "word" "1" "LF" 1 0.721992015838623
"CM9" "German" "nonword" "0" "NW" 1 0.823394060134888
"CM9" "German" "word" "1" "LF" 1 1.18394088745117
"CM9" "German" "word" "1" "HF" 1 0.884418964385986
"CM9" "German" "word" "1" "LF" 1 0.872453212738037
"CM9" "German" "word" "1" "LF" 1 0.645748138427734
"CM9" "German" "word" "1" "HF" 1 0.607663154602051
"CM9" "German" "nonword" "0" "NW" 1 0.73629903793335
"CM9" "German" "word" "1" "LF" 1 0.793231964111328
"CM9" "German" "word" "1" "HF" 1 0.587683916091919
"CM9" "German" "word" "1" "HF" 1 0.766640901565552
"CM9" "German" "word" "1" "LF" 1 0.795728921890259
"CM9" "German" "word" "1" "LF" 1 0.95137095451355
"CM9" "German" "nonword" "0" "NW" 1 0.923579931259155
"CM9" "German" "nonword" "0" "NW" 1 0.874084949493408
"CM9" "German" "word" "1" "LF" 1 0.95976710319519
"CM9" "German" "nonword" "0" "NW" 1 1.59451818466187
"CM9" "German" "word" "1" "LF" 1 1.03813505172729
"CM9" "German" "word" "1" "LF" 1 0.845242977142334
"CM9" "German" "word" "1" "LF" 1 1.19658398628235
"CM9" "German" "nonword" "0" "NW" 1 0.953013896942139
"CM9" "German" "word" "1" "LF" 1 0.611804962158203
"CM9" "German" "word" "1" "LF" 1 0.574211120605469
"CM9" "German" "nonword" "0" "NW" 1 0.909004211425781
"CM9" "German" "word" "1" "HF" 1 0.527538061141968
"CM9" "German" "nonword" "0" "NW" 1 0.904053926467896
"CM9" "German" "nonword" "0" "NW" 0 1.03996109962463
"CM9" "German" "word" "1" "LF" 1 0.558941125869751
