"C77" "Switch" "nonword" "0" "NWNW" 1 1.4003529548645
"C77" "Switch" "word" "1" "NWG" 1 0.838345050811768
"C77" "Switch" "nonword" "0" "ENW" 1 0.977606058120728
"C77" "Switch" "nonword" "0" "NWNW" 1 1.28347396850586
"C77" "Switch" "word" "1" "NWE" 1 0.758548974990845
"C77" "Switch" "word" "1" "EE" 1 1.11911988258362
"C77" "Switch" "nonword" "0" "ENW" 1 0.82668399810791
"C77" "Switch" "word" "1" "NWG" 1 0.73521900177002
"C77" "Switch" "nonword" "0" "GNW" 1 1.26775598526001
"C77" "Switch" "word" "1" "NWE" 1 1.10889005661011
"C77" "Switch" "word" "1" "EG" 1 0.710636138916016
"C77" "Switch" "word" "1" "GG" 1 0.627815008163452
"C77" "Switch" "word" "1" "GE" 1 0.646250009536743
"C77" "Switch" "word" "1" "EG" 1 0.653337001800537
"C77" "Switch" "word" "1" "GG" 1 1.48030996322632
"C77" "Switch" "nonword" "0" "GNW" 1 1.096755027771
"C77" "Switch" "word" "1" "NWG" 1 0.600640058517456
"C77" "Switch" "word" "1" "GG" 1 0.747259855270386
"C77" "Switch" "word" "1" "GE" 1 1.0260009765625
"C77" "Switch" "word" "1" "NWE" 1 0.746441841125488
"C77" "Switch" "word" "1" "EG" 1 0.897619009017944
"C77" "Switch" "word" "1" "GG" 1 0.933688879013062
"C77" "Switch" "word" "1" "GE" 1 0.859171152114868
"C77" "Switch" "nonword" "0" "ENW" 1 1.11198711395264
"C77" "Switch" "word" "1" "NWE" 1 1.93114519119263
"C77" "Switch" "word" "1" "EG" 1 0.741176843643188
"C77" "Switch" "word" "1" "GE" 1 1.01529002189636
"C77" "Switch" "word" "1" "EG" 1 0.709045886993408
"C77" "Switch" "word" "1" "GG" 1 0.574028015136719
"C77" "Switch" "nonword" "0" "ENW" 1 1.42923879623413
"C77" "Switch" "nonword" "0" "NWNW" 1 1.36008310317993
"C77" "Switch" "word" "1" "NWE" 1 0.739492893218994
"C77" "Switch" "word" "1" "EE" 1 0.785378932952881
"C77" "Switch" "word" "1" "EG" 1 1.30388283729553
"C77" "Switch" "word" "1" "GE" 1 0.761022090911865
"C77" "Switch" "nonword" "0" "ENW" 1 1.35533308982849
"C77" "Switch" "nonword" "0" "NWNW" 1 1.32860589027405
"C77" "Switch" "word" "1" "NWG" 1 0.926315069198608
"C77" "Switch" "word" "1" "GG" 1 0.714225053787231
"C77" "Switch" "word" "1" "GG" 0 0.802512884140015
"C77" "Switch" "nonword" "0" "GNW" 1 1.15382409095764
"C77" "Switch" "word" "1" "NWE" 1 0.822747945785522
"C77" "Switch" "word" "1" "EE" 1 0.985064029693604
