"C53" "German" "word" "1" "LF" 1 0.582215070724487
"C53" "German" "nonword" "0" "NW" 1 0.748227834701538
"C53" "German" "nonword" "0" "NW" 1 0.604465961456299
"C53" "German" "nonword" "0" "NW" 1 0.592768907546997
"C53" "German" "nonword" "0" "NW" 1 0.587602853775024
"C53" "German" "nonword" "0" "NW" 1 0.686116933822632
"C53" "German" "word" "1" "HF" 1 0.54888916015625
"C53" "German" "word" "1" "LF" 1 0.464063882827759
"C53" "German" "word" "1" "LF" 1 0.591708898544312
"C53" "German" "nonword" "0" "NW" 1 0.614112138748169
"C53" "German" "word" "1" "HF" 1 0.553922891616821
"C53" "German" "word" "1" "LF" 1 0.798680067062378
"C53" "German" "nonword" "0" "NW" 1 0.587898015975952
"C53" "German" "word" "1" "LF" 1 0.72891902923584
"C53" "German" "word" "1" "HF" 1 0.504501104354858
"C53" "German" "word" "1" "LF" 1 0.677055835723877
"C53" "German" "word" "1" "LF" 1 0.475148916244507
"C53" "German" "nonword" "0" "NW" 1 0.647960901260376
"C53" "German" "word" "1" "LF" 1 0.571807861328125
"C53" "German" "word" "1" "LF" 1 0.491970062255859
"C53" "German" "word" "1" "HF" 1 0.514163970947266
"C53" "German" "word" "1" "HF" 1 0.472162008285522
"C53" "German" "nonword" "0" "NW" 0 0.639246940612793
"C53" "German" "nonword" "0" "NW" 1 0.788524866104126
"C53" "German" "word" "1" "LF" 1 0.614219188690186
"C53" "German" "word" "1" "HF" 1 0.569849014282227
"C53" "German" "word" "1" "LF" 1 0.868900060653687
"C53" "German" "nonword" "0" "NW" 1 0.807803153991699
"C53" "German" "nonword" "0" "NW" 1 0.606159925460815
"C53" "German" "word" "1" "HF" 1 0.523108005523682
"C53" "German" "word" "1" "HF" 1 0.618247032165527
"C53" "German" "word" "1" "LF" 1 1.37729096412659
"C53" "German" "word" "1" "HF" 1 0.49205207824707
"C53" "German" "nonword" "0" "NW" 1 0.694741010665894
"C53" "German" "word" "1" "LF" 1 0.502859830856323
"C53" "German" "nonword" "0" "NW" 1 0.611355066299438
"C53" "German" "nonword" "0" "NW" 1 0.804448127746582
"C53" "German" "word" "1" "LF" 1 0.64173412322998
"C53" "German" "nonword" "0" "NW" 1 0.570749044418335
"C53" "German" "nonword" "0" "NW" 1 0.731873989105225
"C53" "German" "nonword" "0" "NW" 1 0.598096132278442
"C53" "German" "word" "1" "LF" 1 0.692759990692139
"C53" "German" "nonword" "0" "NW" 1 0.794928073883057
"C53" "German" "nonword" "0" "NW" 1 0.603580951690674
"C53" "German" "word" "1" "HF" 1 0.707277059555054
"C53" "German" "word" "1" "LF" 1 0.558350801467896
"C53" "German" "word" "1" "LF" 1 1.0375120639801
"C53" "German" "nonword" "0" "NW" 1 0.810079097747803
"C53" "German" "nonword" "0" "NW" 1 0.649396181106567
"C53" "German" "nonword" "0" "NW" 1 1.17130494117737
"C53" "German" "word" "1" "LF" 1 0.749902009963989
"C53" "German" "word" "1" "HF" 1 0.546470165252686
"C53" "German" "word" "1" "HF" 1 0.551826000213623
"C53" "German" "word" "1" "LF" 1 0.734394073486328
"C53" "German" "word" "1" "HF" 1 0.565531015396118
"C53" "German" "word" "1" "LF" 1 0.500866174697876
"C53" "German" "nonword" "0" "NW" 1 0.703831911087036
"C53" "German" "word" "1" "LF" 1 0.531996011734009
"C53" "German" "word" "1" "HF" 1 0.527095794677734
"C53" "German" "nonword" "0" "NW" 1 0.68513011932373
"C53" "German" "word" "1" "LF" 1 0.515777826309204
"C53" "German" "word" "1" "HF" 1 0.49907398223877
