"CI6" "Switch" "nonword" "0" "NWNW" 1 1.39046311378479
"CI6" "Switch" "word" "1" "NWG" 1 0.905478000640869
"CI6" "Switch" "nonword" "0" "ENW" 1 0.823379039764404
"CI6" "Switch" "nonword" "0" "NWNW" 1 0.969813823699951
"CI6" "Switch" "word" "1" "NWE" 1 0.910537958145142
"CI6" "Switch" "word" "1" "EE" 1 0.876909017562866
"CI6" "Switch" "nonword" "0" "ENW" 1 0.870959997177124
"CI6" "Switch" "word" "1" "NWG" 1 0.782983064651489
"CI6" "Switch" "nonword" "0" "GNW" 1 0.85391902923584
"CI6" "Switch" "word" "1" "NWE" 1 1.14629602432251
"CI6" "Switch" "word" "1" "EG" 1 0.996051073074341
"CI6" "Switch" "word" "1" "GG" 1 0.9095299243927
"CI6" "Switch" "word" "1" "GE" 1 0.941709041595459
"CI6" "Switch" "word" "1" "EG" 1 0.887634992599487
"CI6" "Switch" "word" "1" "GG" 1 0.908055067062378
"CI6" "Switch" "nonword" "0" "GNW" 1 0.921747922897339
"CI6" "Switch" "word" "1" "NWG" 1 0.835648059844971
"CI6" "Switch" "word" "1" "GG" 1 1.06208109855652
"CI6" "Switch" "word" "1" "GE" 1 0.968325138092041
"CI6" "Switch" "nonword" "0" "ENW" 1 1.44189405441284
"CI6" "Switch" "word" "1" "NWE" 1 0.979193925857544
"CI6" "Switch" "word" "1" "EG" 1 0.796455144882202
"CI6" "Switch" "word" "1" "GG" 1 0.896718978881836
"CI6" "Switch" "word" "1" "GE" 1 0.836673021316528
"CI6" "Switch" "nonword" "0" "ENW" 1 0.905117034912109
"CI6" "Switch" "word" "1" "NWE" 1 0.869836807250977
"CI6" "Switch" "word" "1" "EG" 1 0.799412965774536
"CI6" "Switch" "word" "1" "GE" 1 0.769832134246826
"CI6" "Switch" "word" "1" "EG" 1 0.83869481086731
"CI6" "Switch" "word" "1" "GG" 1 0.828547954559326
"CI6" "Switch" "word" "1" "GE" 1 1.00063991546631
"CI6" "Switch" "nonword" "0" "ENW" 1 0.870729923248291
"CI6" "Switch" "nonword" "0" "NWNW" 0 1.31905102729797
