"CJ3" "German" "nonword" "0" "NW" 1 1.49143195152283
"CJ3" "German" "nonword" "0" "NW" 1 1.26602721214294
"CJ3" "German" "word" "1" "HF" 1 1.33827686309814
"CJ3" "German" "word" "1" "LF" 1 0.601428031921387
"CJ3" "German" "nonword" "0" "NW" 1 1.10976004600525
"CJ3" "German" "word" "1" "LF" 1 0.577919006347656
"CJ3" "German" "word" "1" "LF" 1 0.886799097061157
"CJ3" "German" "word" "1" "HF" 1 0.600543022155762
"CJ3" "German" "word" "1" "HF" 1 0.519259929656982
"CJ3" "German" "word" "1" "HF" 1 0.518328905105591
"CJ3" "German" "nonword" "0" "NW" 1 0.772621154785156
"CJ3" "German" "word" "1" "LF" 1 0.595885038375854
"CJ3" "German" "word" "1" "HF" 1 0.548362970352173
"CJ3" "German" "word" "1" "LF" 1 0.600255012512207
"CJ3" "German" "word" "1" "LF" 1 0.457772016525269
"CJ3" "German" "nonword" "0" "NW" 1 0.447584867477417
"CJ3" "German" "word" "1" "HF" 1 0.516890048980713
"CJ3" "German" "word" "1" "HF" 1 0.477171182632446
"CJ3" "German" "nonword" "0" "NW" 0 0.364856004714966
"CJ3" "German" "nonword" "0" "NW" 1 0.677621841430664
"CJ3" "German" "word" "1" "LF" 1 1.43297505378723
"CJ3" "German" "word" "1" "HF" 1 0.846014022827148
"CJ3" "German" "word" "1" "LF" 0 1.9574761390686
"CJ3" "German" "word" "1" "HF" 1 0.952871084213257
"CJ3" "German" "nonword" "0" "NW" 1 0.720822095870972
"CJ3" "German" "nonword" "0" "NW" 1 0.762287855148315
"CJ3" "German" "nonword" "0" "NW" 1 0.709649801254272
"CJ3" "German" "word" "1" "HF" 1 0.505212068557739
"CJ3" "German" "word" "1" "LF" 1 0.586173057556152
"CJ3" "German" "word" "1" "HF" 1 0.528695106506348
"CJ3" "German" "nonword" "0" "NW" 1 0.708729982376099
"CJ3" "German" "word" "1" "LF" 1 0.464223861694336
"CJ3" "German" "word" "1" "HF" 1 0.608410835266113
"CJ3" "German" "word" "1" "LF" 1 0.678226947784424
"CJ3" "German" "nonword" "0" "NW" 1 0.77729606628418
"CJ3" "German" "nonword" "0" "NW" 1 0.793339014053345
"CJ3" "German" "word" "1" "LF" 1 0.915226221084595
"CJ3" "German" "word" "1" "HF" 1 0.518959045410156
"CJ3" "German" "word" "1" "LF" 1 0.546648979187012
