"CN1" "Switch" "nonword" "0" "NWNW" 1 0.754747867584229
"CN1" "Switch" "word" "1" "NWG" 1 0.607486963272095
"CN1" "Switch" "word" "1" "GE" 1 1.12232208251953
"CN1" "Switch" "nonword" "0" "ENW" 1 0.660090923309326
"CN1" "Switch" "nonword" "0" "NWNW" 1 0.782911062240601
"CN1" "Switch" "word" "1" "NWE" 1 0.539186000823975
"CN1" "Switch" "word" "1" "EE" 1 0.73828911781311
"CN1" "Switch" "nonword" "0" "ENW" 1 0.532925844192505
"CN1" "Switch" "word" "1" "NWG" 1 0.470103979110718
"CN1" "Switch" "nonword" "0" "GNW" 1 0.601341009140015
"CN1" "Switch" "word" "1" "NWE" 1 0.574245929718018
"CN1" "Switch" "word" "1" "EG" 1 0.747334957122803
"CN1" "Switch" "word" "1" "GG" 1 0.457868099212646
"CN1" "Switch" "word" "1" "GE" 1 0.513411045074463
"CN1" "Switch" "word" "1" "EG" 1 0.60642409324646
"CN1" "Switch" "word" "1" "GG" 1 0.397836923599243
"CN1" "Switch" "nonword" "0" "GNW" 1 0.701073169708252
"CN1" "Switch" "word" "1" "NWG" 1 0.609888076782227
"CN1" "Switch" "word" "1" "GG" 1 0.584389925003052
"CN1" "Switch" "word" "1" "GE" 1 0.577332019805908
"CN1" "Switch" "nonword" "0" "ENW" 1 0.850393056869507
"CN1" "Switch" "word" "1" "NWE" 1 0.692459106445313
"CN1" "Switch" "word" "1" "EG" 1 0.713088989257813
"CN1" "Switch" "word" "1" "GG" 1 0.490150928497314
"CN1" "Switch" "word" "1" "GE" 1 0.6790771484375
"CN1" "Switch" "nonword" "0" "ENW" 1 0.663702011108398
"CN1" "Switch" "word" "1" "NWE" 1 0.578734159469604
"CN1" "Switch" "word" "1" "EG" 1 0.799394130706787
"CN1" "Switch" "word" "1" "GE" 1 0.550006866455078
"CN1" "Switch" "word" "1" "EG" 1 0.545345067977905
"CN1" "Switch" "word" "1" "GG" 1 0.556689023971558
"CN1" "Switch" "word" "1" "GE" 1 0.765321016311646
"CN1" "Switch" "nonword" "0" "ENW" 1 0.648087024688721
"CN1" "Switch" "nonword" "0" "NWNW" 1 0.66326117515564
"CN1" "Switch" "word" "1" "NWE" 1 0.490054130554199
"CN1" "Switch" "word" "1" "EE" 1 0.592904090881348
"CN1" "Switch" "word" "1" "EG" 1 1.04744911193848
"CN1" "Switch" "word" "1" "GE" 1 0.559168100357056
"CN1" "Switch" "nonword" "0" "ENW" 1 0.692230939865112
"CN1" "Switch" "nonword" "0" "NWNW" 1 0.67071795463562
"CN1" "Switch" "word" "1" "NWG" 1 0.58774209022522
"CN1" "Switch" "word" "1" "GG" 1 0.562884092330933
"CN1" "Switch" "word" "1" "GG" 1 0.517987012863159
"CN1" "Switch" "nonword" "0" "GNW" 1 0.612965106964111
"CN1" "Switch" "word" "1" "NWE" 1 0.593894004821777
"CN1" "Switch" "word" "1" "EE" 1 0.708544015884399
"CN1" "Switch" "word" "1" "EE" 1 0.643376111984253
"CN1" "Switch" "word" "1" "EE" 1 0.608360052108765
"CN1" "Switch" "word" "1" "EG" 1 0.552894830703735
"CN1" "Switch" "nonword" "0" "GNW" 1 0.835912942886353
"CN1" "Switch" "word" "1" "NWG" 1 0.495923042297363
"CN1" "Switch" "word" "1" "GG" 1 0.499100923538208
"CN1" "Switch" "nonword" "0" "GNW" 1 0.652518033981323
"CN1" "Switch" "word" "1" "NWG" 1 0.549118995666504
"CN1" "Switch" "word" "1" "GE" 1 0.795996904373169
"CN1" "Switch" "word" "1" "EE" 1 0.573006153106689
"CN1" "Switch" "word" "1" "EE" 1 0.80171012878418
"CN1" "Switch" "word" "1" "EG" 1 0.498106956481934
"CN1" "Switch" "nonword" "0" "GNW" 1 0.731475114822388
"CN1" "Switch" "nonword" "0" "NWNW" 1 0.715774059295654
"CN1" "Switch" "word" "1" "NWG" 1 0.442674875259399
"CN1" "Switch" "word" "1" "GE" 1 0.837825059890747
"CN1" "Switch" "nonword" "0" "ENW" 1 0.802097082138062
"CN1" "Switch" "nonword" "0" "NWNW" 1 0.607028007507324
"CN1" "Switch" "word" "1" "NWE" 1 0.631628036499023
"CN1" "Switch" "word" "1" "EE" 1 0.684468984603882
"CN1" "Switch" "word" "1" "EG" 1 0.639522075653076
"CN1" "Switch" "nonword" "0" "GNW" 1 0.601911067962646
"CN1" "Switch" "word" "1" "NWG" 1 0.436758995056152
"CN1" "Switch" "word" "1" "GE" 1 0.450040102005005
"CN1" "Switch" "word" "1" "EE" 1 0.661237955093384
"CN1" "Switch" "word" "1" "EE" 1 0.563955783843994
"CN1" "Switch" "word" "1" "EG" 1 0.489078998565674
"CN1" "Switch" "word" "1" "GE" 1 0.572240829467773
"CN1" "Switch" "word" "1" "EG" 1 0.549397945404053
"CN1" "Switch" "word" "1" "GG" 1 0.662266969680786
