"CI4" "English" "word" "1" "HF" 1 1.48059296607971
"CI4" "English" "word" "1" "LF" 1 0.991070032119751
"CI4" "English" "word" "1" "HF" 1 0.766649961471558
"CI4" "English" "word" "1" "LF" 1 0.828639030456543
"CI4" "English" "nonword" "0" "NW" 1 1.57585310935974
"CI4" "English" "word" "1" "LF" 1 1.1103949546814
"CI4" "English" "word" "1" "HF" 1 0.715476036071777
"CI4" "English" "word" "1" "LF" 1 0.708992958068848
"CI4" "English" "nonword" "0" "NW" 1 0.923168897628784
"CI4" "English" "word" "1" "LF" 1 0.943816900253296
"CI4" "English" "word" "1" "HF" 1 0.740047931671143
"CI4" "English" "nonword" "0" "NW" 1 0.825814962387085
"CI4" "English" "word" "1" "LF" 1 0.826281070709229
"CI4" "English" "nonword" "0" "NW" 1 0.885890960693359
"CI4" "English" "nonword" "0" "NW" 1 0.959989070892334
"CI4" "English" "word" "1" "LF" 1 0.792824029922485
"CI4" "English" "nonword" "0" "NW" 1 0.725707054138184
"CI4" "English" "word" "1" "LF" 1 0.814225912094116
"CI4" "English" "word" "1" "HF" 1 0.786075830459595
"CI4" "English" "word" "1" "LF" 1 0.697004079818726
"CI4" "English" "word" "1" "HF" 1 0.731807947158813
"CI4" "English" "nonword" "0" "NW" 1 0.873264074325562
"CI4" "English" "word" "1" "LF" 1 0.922555923461914
"CI4" "English" "nonword" "0" "NW" 1 1.22899603843689
"CI4" "English" "nonword" "0" "NW" 1 1.099200963974
"CI4" "English" "nonword" "0" "NW" 1 1.25941801071167
"CI4" "English" "word" "1" "HF" 1 0.736135005950928
"CI4" "English" "word" "1" "HF" 1 0.909421920776367
"CI4" "English" "nonword" "0" "NW" 1 1.020015001297
"CI4" "English" "word" "1" "LF" 1 0.793988943099976
"CI4" "English" "nonword" "0" "NW" 1 1.57461786270142
"CI4" "English" "word" "1" "LF" 1 0.94611382484436
"CI4" "English" "nonword" "0" "NW" 1 1.01823496818542
"CI4" "English" "nonword" "0" "NW" 1 0.726346015930176
"CI4" "English" "word" "1" "LF" 1 0.847177028656006
"CI4" "English" "word" "1" "HF" 1 0.664875984191895
"CI4" "English" "nonword" "0" "NW" 1 0.947847843170166
"CI4" "English" "word" "1" "LF" 1 1.06831216812134
"CI4" "English" "nonword" "0" "NW" 1 1.01639986038208
"CI4" "English" "nonword" "0" "NW" 1 0.822766065597534
"CI4" "English" "nonword" "0" "NW" 1 0.995161056518555
"CI4" "English" "word" "1" "HF" 1 0.81018590927124
"CI4" "English" "nonword" "0" "NW" 1 0.855145931243896
"CI4" "English" "word" "1" "HF" 1 0.713459968566895
"CI4" "English" "nonword" "0" "NW" 1 0.752799034118652
"CI4" "English" "word" "1" "HF" 1 0.727312088012695
"CI4" "English" "nonword" "0" "NW" 1 1.76635599136353
"CI4" "English" "word" "1" "HF" 1 0.693156003952026
"CI4" "English" "word" "1" "LF" 1 0.741615056991577
"CI4" "English" "nonword" "0" "NW" 1 0.921471118927002
"CI4" "English" "word" "1" "LF" 0 1.03768014907837
"CI4" "English" "nonword" "0" "NW" 1 0.883472919464111
"CI4" "English" "word" "1" "HF" 1 0.788741111755371
"CI4" "English" "word" "1" "HF" 1 0.814923048019409
"CI4" "English" "word" "1" "LF" 1 1.50426411628723
"CI4" "English" "nonword" "0" "NW" 1 1.16248488426208
"CI4" "English" "word" "1" "HF" 1 0.710032939910889
"CI4" "English" "nonword" "0" "NW" 1 0.884042978286743
"CI4" "English" "word" "1" "HF" 1 0.703088045120239
"CI4" "English" "nonword" "0" "NW" 1 0.795989990234375
"CI4" "English" "nonword" "0" "NW" 1 1.61943984031677
"CI4" "English" "word" "1" "HF" 1 0.808432102203369
"CI4" "English" "word" "1" "LF" 0 1.55552220344543
"CI4" "English" "word" "1" "LF" 1 0.79936408996582
"CI4" "English" "nonword" "0" "NW" 1 1.21614503860474
"CI4" "English" "word" "1" "HF" 1 0.876579999923706
"CI4" "English" "word" "1" "LF" 1 1.23666095733643
"CI4" "English" "nonword" "0" "NW" 1 0.923892021179199
"CI4" "English" "nonword" "0" "NW" 1 0.957449913024902
"CI4" "English" "word" "1" "LF" 1 1.43819785118103
"CI4" "English" "nonword" "0" "NW" 1 0.866886138916016
"CI4" "English" "word" "1" "HF" 1 0.853524923324585
"CI4" "English" "word" "1" "HF" 1 0.695195913314819
"CI4" "English" "nonword" "0" "NW" 1 0.816360950469971
"CI4" "English" "word" "1" "HF" 1 0.849865913391113
"CI4" "English" "nonword" "0" "NW" 1 1.05542898178101
"CI4" "English" "nonword" "0" "NW" 1 0.696582078933716
"CI4" "English" "nonword" "0" "NW" 1 0.737902879714966
"CI4" "English" "word" "1" "HF" 1 0.772099018096924
"CI4" "English" "word" "1" "LF" 1 0.829752922058105
"CI4" "English" "word" "1" "LF" 1 0.715667009353638
"CI4" "English" "nonword" "0" "NW" 1 0.991189002990723
"CI4" "English" "word" "1" "LF" 1 0.932533979415894
"CI4" "English" "word" "1" "LF" 1 0.79096794128418
"CI4" "English" "word" "1" "HF" 1 0.965281963348389
"CI4" "English" "word" "1" "HF" 1 0.693161964416504
"CI4" "English" "word" "1" "HF" 1 0.674485921859741
"CI4" "English" "word" "1" "LF" 1 0.757410049438477
"CI4" "English" "word" "1" "LF" 1 0.824356079101563
"CI4" "English" "word" "1" "LF" 1 0.957807064056396
"CI4" "English" "word" "1" "HF" 1 0.794925928115845
"CI4" "English" "nonword" "0" "NW" 1 0.966929197311401
"CI4" "English" "nonword" "0" "NW" 1 0.812710046768188
"CI4" "English" "nonword" "0" "NW" 1 0.816664934158325
"CI4" "English" "word" "1" "LF" 1 0.816176891326904
"CI4" "English" "word" "1" "LF" 1 0.987064838409424
"CI4" "English" "word" "1" "LF" 1 0.835561037063599
"CI4" "English" "word" "1" "HF" 1 0.799504995346069
"CI4" "English" "word" "1" "HF" 1 0.789480924606323
"CI4" "English" "word" "1" "HF" 1 0.76988697052002
"CI4" "English" "word" "1" "LF" 1 0.602421998977661
"CI4" "English" "word" "1" "HF" 1 0.656407833099365
"CI4" "English" "nonword" "0" "NW" 1 0.902220964431763
"CI4" "English" "word" "1" "LF" 1 0.860875129699707
"CI4" "English" "nonword" "0" "NW" 1 1.08740186691284
"CI4" "English" "nonword" "0" "NW" 1 0.932944059371948
"CI4" "English" "word" "1" "HF" 1 0.822088956832886
"CI4" "English" "nonword" "0" "NW" 1 0.719434022903442
"CI4" "English" "word" "1" "LF" 1 1.00454187393188
"CI4" "English" "nonword" "0" "NW" 1 0.861435890197754
"CI4" "English" "word" "1" "HF" 1 0.707490205764771
"CI4" "English" "word" "1" "HF" 1 0.664203882217407
"CI4" "English" "word" "1" "LF" 1 0.871371030807495
"CI4" "English" "word" "1" "HF" 1 0.726311922073364
"CI4" "English" "word" "1" "LF" 1 1.02323698997498
"CI4" "English" "word" "1" "HF" 1 0.691960096359253
"CI4" "English" "word" "1" "HF" 1 0.730780124664307
"CI4" "English" "word" "1" "LF" 1 0.964750051498413
"CI4" "English" "nonword" "0" "NW" 1 0.83893895149231
"CI4" "English" "word" "1" "LF" 1 0.854729890823364
"CI4" "English" "word" "1" "HF" 1 0.586036920547485
"CI4" "English" "word" "1" "LF" 1 1.18690514564514
"CI4" "English" "nonword" "0" "NW" 1 0.98592209815979
"CI4" "English" "word" "1" "LF" 1 0.85158896446228
"CI4" "English" "word" "1" "LF" 1 0.847045183181763
"CI4" "English" "word" "1" "HF" 1 1.20112991333008
"CI4" "English" "word" "1" "HF" 1 0.81052303314209
"CI4" "English" "word" "1" "LF" 1 0.822626113891602
"CI4" "English" "word" "1" "LF" 1 0.833083868026733
"CI4" "English" "word" "1" "HF" 1 0.914269924163818
"CI4" "English" "word" "1" "HF" 1 0.73519492149353
"CI4" "English" "word" "1" "HF" 1 0.772403001785278
"CI4" "English" "word" "1" "HF" 1 0.7899169921875
"CI4" "English" "nonword" "0" "NW" 1 1.13747692108154
"CI4" "English" "word" "1" "HF" 1 0.79212498664856
"CI4" "English" "word" "1" "LF" 1 0.871778011322021
"CI4" "English" "word" "1" "HF" 1 0.781730175018311
"CI4" "English" "word" "1" "HF" 1 0.783746957778931
"CI4" "English" "word" "1" "HF" 1 0.776505947113037
"CI4" "English" "word" "1" "LF" 1 0.759078025817871
"CI4" "English" "word" "1" "HF" 1 0.794923067092896
"CI4" "English" "word" "1" "HF" 1 0.874355792999268
"CI4" "English" "nonword" "0" "NW" 1 0.955031871795654
"CI4" "English" "word" "1" "HF" 1 0.839003086090088
"CI4" "English" "nonword" "0" "NW" 1 0.901838064193726
"CI4" "English" "word" "1" "LF" 1 0.853094816207886
"CI4" "English" "word" "1" "LF" 1 0.971817970275879
"CI4" "English" "nonword" "0" "NW" 1 1.12835001945496
"CI4" "English" "nonword" "0" "NW" 1 0.893789052963257
"CI4" "English" "word" "1" "HF" 1 0.827360868453979
"CI4" "English" "word" "1" "HF" 1 0.704266786575317
"CI4" "English" "word" "1" "HF" 1 0.754371881484985
"CI4" "English" "word" "1" "LF" 1 0.849287033081055
"CI4" "English" "nonword" "0" "NW" 1 0.79024600982666
"CI4" "English" "nonword" "0" "NW" 1 0.870528936386108
"CI4" "English" "nonword" "0" "NW" 1 0.886575937271118
"CI4" "English" "word" "1" "HF" 1 0.698647022247314
"CI4" "English" "word" "1" "HF" 1 0.59878396987915
"CI4" "English" "nonword" "0" "NW" 1 1.24814319610596
"CI4" "English" "nonword" "0" "NW" 1 0.977724075317383
"CI4" "English" "nonword" "0" "NW" 1 1.39339900016785
"CI4" "English" "word" "1" "LF" 1 1.13771104812622
"CI4" "English" "word" "1" "HF" 1 0.584190845489502
"CI4" "English" "nonword" "0" "NW" 1 0.820287942886353
"CI4" "English" "word" "1" "LF" 1 0.704077959060669
"CI4" "English" "word" "1" "LF" 1 1.35128712654114
"CI4" "English" "word" "1" "LF" 1 0.825721979141235
"CI4" "English" "word" "1" "HF" 1 0.647425174713135
"CI4" "English" "nonword" "0" "NW" 1 0.875595092773438
"CI4" "English" "word" "1" "LF" 1 0.885360956192017
"CI4" "English" "word" "1" "LF" 1 0.683148860931396
"CI4" "English" "nonword" "0" "NW" 1 0.83127498626709
"CI4" "English" "word" "1" "LF" 1 0.848097085952759
"CI4" "English" "word" "1" "HF" 1 0.694456100463867
"CI4" "English" "word" "1" "LF" 1 1.02337694168091
"CI4" "English" "word" "1" "HF" 1 1.0267288684845
"CI4" "English" "word" "1" "LF" 1 0.877170085906982
