"CN0" "German" "nonword" "0" "NW" 1 0.641661167144775
"CN0" "German" "word" "1" "HF" 1 0.516646146774292
"CN0" "German" "word" "1" "LF" 1 0.669631004333496
"CN0" "German" "word" "1" "HF" 1 0.404175043106079
"CN0" "German" "nonword" "0" "NW" 1 0.594526052474976
"CN0" "German" "word" "1" "HF" 1 0.454823970794678
"CN0" "German" "word" "1" "LF" 1 0.472943067550659
"CN0" "German" "nonword" "0" "NW" 1 0.701541185379028
"CN0" "German" "word" "1" "LF" 1 0.479202032089233
"CN0" "German" "nonword" "0" "NW" 0 0.578566789627075
"CN0" "German" "nonword" "0" "NW" 1 0.556199073791504
"CN0" "German" "word" "1" "HF" 1 0.520370006561279
"CN0" "German" "word" "1" "HF" 1 0.777660846710205
"CN0" "German" "nonword" "0" "NW" 1 0.505351066589355
"CN0" "German" "word" "1" "LF" 1 0.595690011978149
"CN0" "German" "word" "1" "HF" 1 0.464308977127075
"CN0" "German" "word" "1" "LF" 1 0.524272918701172
"CN0" "German" "word" "1" "LF" 1 0.51089882850647
"CN0" "German" "word" "1" "HF" 1 0.421224117279053
"CN0" "German" "word" "1" "LF" 1 0.50061297416687
"CN0" "German" "word" "1" "LF" 1 0.546867847442627
"CN0" "German" "word" "1" "HF" 1 0.668133974075317
"CN0" "German" "word" "1" "LF" 1 0.433903932571411
"CN0" "German" "nonword" "0" "NW" 0 0.533512115478516
"CN0" "German" "word" "1" "HF" 1 0.437739133834839
"CN0" "German" "word" "1" "HF" 1 0.409085988998413
"CN0" "German" "word" "1" "HF" 1 0.542030811309814
"CN0" "German" "nonword" "0" "NW" 1 0.618456125259399
"CN0" "German" "word" "1" "LF" 1 0.676249980926514
"CN0" "German" "word" "1" "HF" 1 0.390227794647217
"CN0" "German" "word" "1" "LF" 1 0.509738922119141
"CN0" "German" "word" "1" "LF" 1 0.371005058288574
"CN0" "German" "nonword" "0" "NW" 0 0.313782930374146
"CN0" "German" "word" "1" "LF" 1 0.421097993850708
"CN0" "German" "word" "1" "HF" 1 0.574602842330933
"CN0" "German" "word" "1" "LF" 1 0.45670223236084
"CN0" "German" "word" "1" "HF" 1 0.446233034133911
"CN0" "German" "word" "1" "HF" 1 0.404565095901489
"CN0" "German" "nonword" "0" "NW" 0 0.449127912521362
"CN0" "German" "nonword" "0" "NW" 1 1.19225001335144
"CN0" "German" "word" "1" "HF" 1 0.47061014175415
"CN0" "German" "nonword" "0" "NW" 1 0.586262941360474
"CN0" "German" "nonword" "0" "NW" 1 0.679036855697632
