"CE4" "Switch" "nonword" "0" "NWNW" 1 1.96935892105103
"CE4" "Switch" "word" "1" "NWG" 1 0.796566963195801
"CE4" "Switch" "nonword" "0" "ENW" 1 1.57757997512817
"CE4" "Switch" "nonword" "0" "NWNW" 1 1.36187696456909
"CE4" "Switch" "word" "1" "NWE" 1 0.716779947280884
"CE4" "Switch" "word" "1" "EE" 1 0.827440977096558
"CE4" "Switch" "nonword" "0" "ENW" 1 0.79959511756897
"CE4" "Switch" "word" "1" "NWG" 1 0.846198081970215
"CE4" "Switch" "nonword" "0" "GNW" 1 0.800817012786865
"CE4" "Switch" "word" "1" "NWE" 1 0.692556142807007
"CE4" "Switch" "word" "1" "EG" 1 0.844942808151245
"CE4" "Switch" "word" "1" "GG" 1 0.631289958953857
"CE4" "Switch" "word" "1" "GE" 1 0.604566097259521
"CE4" "Switch" "word" "1" "EG" 1 0.688645839691162
"CE4" "Switch" "word" "1" "GG" 1 1.83316493034363
"CE4" "Switch" "nonword" "0" "GNW" 1 1.00515699386597
"CE4" "Switch" "word" "1" "NWG" 1 0.73892879486084
"CE4" "Switch" "word" "1" "GG" 1 0.641480922698975
"CE4" "Switch" "word" "1" "GE" 1 0.872936964035034
"CE4" "Switch" "nonword" "0" "ENW" 1 0.78687596321106
"CE4" "Switch" "word" "1" "NWE" 1 0.594994068145752
"CE4" "Switch" "word" "1" "EG" 1 0.799746990203857
"CE4" "Switch" "word" "1" "GG" 1 0.742330074310303
"CE4" "Switch" "word" "1" "GE" 1 1.16867280006409
"CE4" "Switch" "nonword" "0" "ENW" 1 0.750877857208252
"CE4" "Switch" "word" "1" "NWE" 1 0.683536052703857
"CE4" "Switch" "word" "1" "EG" 1 0.525898933410645
"CE4" "Switch" "word" "1" "GE" 1 1.21931099891663
"CE4" "Switch" "word" "1" "EG" 1 0.538249969482422
"CE4" "Switch" "word" "1" "GG" 1 0.581310987472534
"CE4" "Switch" "word" "1" "GE" 1 0.956773042678833
"CE4" "Switch" "nonword" "0" "ENW" 1 0.928447961807251
"CE4" "Switch" "nonword" "0" "NWNW" 1 0.762496948242188
"CE4" "Switch" "word" "1" "NWE" 1 0.602919101715088
"CE4" "Switch" "word" "1" "EE" 1 0.762685060501099
"CE4" "Switch" "word" "1" "EG" 1 0.977024078369141
"CE4" "Switch" "word" "1" "GE" 1 0.624232053756714
"CE4" "Switch" "nonword" "0" "ENW" 1 1.01926112174988
"CE4" "Switch" "nonword" "0" "NWNW" 1 1.13505506515503
"CE4" "Switch" "word" "1" "NWG" 1 0.870404958724976
"CE4" "Switch" "word" "1" "GG" 1 1.18942713737488
"CE4" "Switch" "word" "1" "GG" 1 0.578625917434692
"CE4" "Switch" "nonword" "0" "GNW" 1 0.679383993148804
"CE4" "Switch" "word" "1" "NWE" 1 0.80246901512146
"CE4" "Switch" "word" "1" "EE" 1 0.898890018463135
"CE4" "Switch" "word" "1" "EE" 1 0.54690408706665
"CE4" "Switch" "word" "1" "EE" 1 1.78754091262817
"CE4" "Switch" "word" "1" "EG" 1 0.573920011520386
"CE4" "Switch" "nonword" "0" "GNW" 1 1.21305704116821
"CE4" "Switch" "word" "1" "NWG" 1 0.787557125091553
"CE4" "Switch" "word" "1" "GG" 1 0.646714925765991
"CE4" "Switch" "nonword" "0" "GNW" 1 1.0993709564209
"CE4" "Switch" "word" "1" "NWG" 1 0.776916980743408
"CE4" "Switch" "word" "1" "GE" 1 0.661376953125
"CE4" "Switch" "word" "1" "EE" 1 1.05416393280029
"CE4" "Switch" "word" "1" "EE" 1 0.691572904586792
"CE4" "Switch" "word" "1" "EG" 1 0.794384956359863
"CE4" "Switch" "nonword" "0" "GNW" 1 0.722851991653442
"CE4" "Switch" "nonword" "0" "NWNW" 1 0.790997982025146
"CE4" "Switch" "word" "1" "NWG" 1 0.767544031143188
"CE4" "Switch" "nonword" "0" "ENW" 1 0.780288934707642
"CE4" "Switch" "nonword" "0" "NWNW" 1 0.652652025222778
"CE4" "Switch" "word" "1" "NWE" 1 0.671104192733765
"CE4" "Switch" "word" "1" "EE" 1 0.780113935470581
"CE4" "Switch" "word" "1" "EG" 1 0.689218997955322
"CE4" "Switch" "nonword" "0" "GNW" 1 0.827214002609253
"CE4" "Switch" "word" "1" "GE" 1 0.643017053604126
"CE4" "Switch" "word" "1" "EE" 1 0.863684892654419
"CE4" "Switch" "word" "1" "EE" 1 0.743880987167358
"CE4" "Switch" "word" "1" "EG" 1 0.64293098449707
"CE4" "Switch" "word" "1" "GE" 1 0.655402898788452
"CE4" "Switch" "word" "1" "EG" 1 0.586259841918945
"CE4" "Switch" "word" "1" "GG" 1 0.593370914459229
"CE4" "Switch" "word" "1" "GG" 1 1.71019697189331
"CE4" "Switch" "word" "1" "GE" 1 0.726190090179443
"CE4" "Switch" "word" "1" "EG" 0 1.16761994361877
"CE4" "Switch" "nonword" "0" "GNW" 1 0.999222993850708
"CE4" "Switch" "nonword" "0" "NWNW" 1 1.09269189834595
"CE4" "Switch" "word" "1" "NWG" 1 0.574172973632813
"CE4" "Switch" "word" "1" "GG" 1 0.582973003387451
"CE4" "Switch" "word" "1" "GG" 1 0.498046159744263
"CE4" "Switch" "word" "1" "GG" 1 0.48936915397644
"CE4" "Switch" "word" "1" "GE" 1 0.694647073745728
"CE4" "Switch" "word" "1" "EG" 1 0.485460042953491
"CE4" "Switch" "word" "1" "GG" 1 1.59064722061157
"CE4" "Switch" "nonword" "0" "GNW" 1 0.787195920944214
"CE4" "Switch" "word" "1" "NWE" 1 0.593731880187988
"CE4" "Switch" "word" "1" "EG" 1 0.614634037017822
"CE4" "Switch" "word" "1" "GE" 1 1.25975584983826
"CE4" "Switch" "word" "1" "EE" 1 0.766945838928223
"CE4" "Switch" "nonword" "0" "NWNW" 1 1.1356348991394
"CE4" "Switch" "word" "1" "NWE" 1 1.21909308433533
