"CI2" "English" "word" "1" "HF" 1 0.52372407913208
"CI2" "English" "word" "1" "HF" 1 0.560534954071045
"CI2" "English" "word" "1" "LF" 1 0.77170991897583
"CI2" "English" "word" "1" "LF" 1 0.67250394821167
"CI2" "English" "word" "1" "HF" 1 0.545821905136108
"CI2" "English" "word" "1" "HF" 1 0.476217031478882
"CI2" "English" "word" "1" "LF" 1 0.564455032348633
"CI2" "English" "word" "1" "HF" 1 0.545936107635498
"CI2" "English" "word" "1" "HF" 1 0.537763833999634
"CI2" "English" "word" "1" "HF" 1 0.422177791595459
"CI2" "English" "word" "1" "LF" 1 0.503123044967651
"CI2" "English" "word" "1" "HF" 1 0.466938018798828
"CI2" "English" "word" "1" "HF" 1 0.470682859420776
"CI2" "English" "word" "1" "LF" 1 1.14532899856567
"CI2" "English" "word" "1" "LF" 1 0.594208002090454
"CI2" "English" "word" "1" "HF" 1 0.515923023223877
"CI2" "English" "word" "1" "HF" 1 0.473728895187378
"CI2" "English" "word" "1" "LF" 1 0.679265975952148
"CI2" "English" "word" "1" "HF" 1 0.493653059005737
"CI2" "English" "word" "1" "LF" 1 0.59160590171814
"CI2" "English" "nonword" "0" "NW" 1 1.03365111351013
"CI2" "English" "word" "1" "LF" 1 0.570973873138428
"CI2" "English" "word" "1" "LF" 1 0.706125974655151
"CI2" "English" "nonword" "0" "NW" 1 0.851716995239258
"CI2" "English" "word" "1" "LF" 1 1.43343687057495
"CI2" "English" "nonword" "0" "NW" 1 0.782011032104492
"CI2" "English" "nonword" "0" "NW" 1 0.727978229522705
"CI2" "English" "word" "1" "LF" 1 0.867074966430664
"CI2" "English" "word" "1" "HF" 1 0.624279022216797
"CI2" "English" "word" "1" "HF" 1 0.545779228210449
"CI2" "English" "word" "1" "LF" 1 0.997466087341309
"CI2" "English" "nonword" "0" "NW" 1 0.73210597038269
"CI2" "English" "word" "1" "LF" 1 0.556290149688721
"CI2" "English" "word" "1" "HF" 1 0.916117906570435
"CI2" "English" "word" "1" "HF" 1 0.585487842559814
"CI2" "English" "word" "1" "HF" 1 0.638118028640747
"CI2" "English" "word" "1" "LF" 1 1.08057713508606
"CI2" "English" "word" "1" "HF" 1 0.558056116104126
"CI2" "English" "word" "1" "HF" 1 0.593806982040405
"CI2" "English" "word" "1" "HF" 1 0.517795085906982
"CI2" "English" "nonword" "0" "NW" 1 0.690690040588379
"CI2" "English" "word" "1" "LF" 1 1.09747695922852
"CI2" "English" "nonword" "0" "NW" 1 0.707606077194214
"CI2" "English" "word" "1" "HF" 1 0.573302984237671
"CI2" "English" "nonword" "0" "NW" 1 0.65095591545105
"CI2" "English" "word" "1" "LF" 1 0.791456937789917
"CI2" "English" "word" "1" "HF" 1 0.658598899841309
"CI2" "English" "nonword" "0" "NW" 1 0.783133029937744
"CI2" "English" "nonword" "0" "NW" 1 1.07584500312805
"CI2" "English" "word" "1" "HF" 1 0.582318067550659
"CI2" "English" "word" "1" "HF" 1 0.558013916015625
"CI2" "English" "word" "1" "HF" 1 0.963123798370361
"CI2" "English" "nonword" "0" "NW" 1 0.647068977355957
"CI2" "English" "word" "1" "HF" 1 0.504979133605957
"CI2" "English" "nonword" "0" "NW" 1 0.792385816574097
"CI2" "English" "word" "1" "LF" 1 0.940672874450684
"CI2" "English" "word" "1" "LF" 1 0.900813102722168
"CI2" "English" "nonword" "0" "NW" 1 1.37722706794739
"CI2" "English" "nonword" "0" "NW" 1 0.731487035751343
"CI2" "English" "word" "1" "HF" 1 0.664160966873169
"CI2" "English" "word" "1" "HF" 1 0.591124057769775
"CI2" "English" "word" "1" "HF" 1 0.509277105331421
"CI2" "English" "word" "1" "HF" 1 0.575747013092041
"CI2" "English" "word" "1" "LF" 1 0.622559785842896
"CI2" "English" "nonword" "0" "NW" 1 1.1039822101593
"CI2" "English" "word" "1" "LF" 1 0.752426862716675
"CI2" "English" "word" "1" "LF" 1 0.670351028442383
"CI2" "English" "word" "1" "HF" 1 0.462589979171753
"CI2" "English" "nonword" "0" "NW" 1 0.747405052185059
"CI2" "English" "word" "1" "HF" 1 0.643665075302124
"CI2" "English" "word" "1" "HF" 1 0.611321926116943
"CI2" "English" "nonword" "0" "NW" 1 0.667284965515137
"CI2" "English" "word" "1" "LF" 1 1.13699698448181
"CI2" "English" "word" "1" "HF" 1 0.662395000457764
"CI2" "English" "word" "1" "HF" 1 0.576448917388916
"CI2" "English" "word" "1" "HF" 1 0.523435115814209
"CI2" "English" "nonword" "0" "NW" 1 0.717172861099243
"CI2" "English" "word" "1" "LF" 1 0.535737991333008
"CI2" "English" "nonword" "0" "NW" 0 0.917985916137695
"CI2" "English" "nonword" "0" "NW" 1 1.64048910140991
"CI2" "English" "nonword" "0" "NW" 1 0.738679885864258
"CI2" "English" "word" "1" "LF" 1 0.728354930877686
"CI2" "English" "word" "1" "LF" 1 1.69501686096191
"CI2" "English" "word" "1" "HF" 1 0.982290029525757
"CI2" "English" "nonword" "0" "NW" 1 0.739114999771118
"CI2" "English" "word" "1" "HF" 1 0.789939165115356
"CI2" "English" "word" "1" "LF" 1 0.94860315322876
"CI2" "English" "nonword" "0" "NW" 1 0.662377119064331
"CI2" "English" "word" "1" "LF" 1 0.814711093902588
"CI2" "English" "nonword" "0" "NW" 1 1.38678407669067
"CI2" "English" "word" "1" "HF" 1 0.473228931427002
"CI2" "English" "word" "1" "HF" 1 0.546841859817505
"CI2" "English" "word" "1" "HF" 1 0.449229955673218
"CI2" "English" "word" "1" "HF" 1 0.504361867904663
"CI2" "English" "word" "1" "HF" 1 0.592354774475098
"CI2" "English" "word" "1" "LF" 0 0.804208993911743
"CI2" "English" "word" "1" "HF" 1 1.33545017242432
"CI2" "English" "word" "1" "HF" 1 0.750218868255615
"CI2" "English" "word" "1" "LF" 0 1.4406201839447
"CI2" "English" "nonword" "0" "NW" 1 0.726594924926758
"CI2" "English" "word" "1" "LF" 1 0.511964082717896
"CI2" "English" "word" "1" "LF" 1 1.19480395317078
"CI2" "English" "nonword" "0" "NW" 1 1.29052686691284
"CI2" "English" "nonword" "0" "NW" 1 1.12711596488953
"CI2" "English" "word" "1" "LF" 1 0.872007846832275
"CI2" "English" "word" "1" "HF" 1 0.517281055450439
"CI2" "English" "nonword" "0" "NW" 1 0.64970588684082
"CI2" "English" "word" "1" "HF" 1 0.521562814712524
"CI2" "English" "nonword" "0" "NW" 1 0.787232160568237
"CI2" "English" "nonword" "0" "NW" 1 0.805534839630127
"CI2" "English" "word" "1" "LF" 1 0.880636930465698
"CI2" "English" "word" "1" "LF" 1 0.681089878082275
"CI2" "English" "nonword" "0" "NW" 1 0.842854976654053
"CI2" "English" "nonword" "0" "NW" 1 0.771759986877441
"CI2" "English" "nonword" "0" "NW" 1 0.621731996536255
"CI2" "English" "nonword" "0" "NW" 1 0.666346073150635
"CI2" "English" "word" "1" "LF" 1 0.724653005599976
"CI2" "English" "word" "1" "HF" 1 0.745326995849609
"CI2" "English" "word" "1" "LF" 1 0.621946096420288
"CI2" "English" "word" "1" "LF" 1 0.594253063201904
