"CU3" "German" "word" "1" "HF" 1 0.584975957870483
"CU3" "German" "word" "1" "LF" 1 0.586483001708984
"CU3" "German" "nonword" "0" "NW" 1 0.598273992538452
"CU3" "German" "word" "1" "LF" 1 0.654006004333496
"CU3" "German" "word" "1" "LF" 1 0.691313982009888
"CU3" "German" "word" "1" "HF" 1 0.607351064682007
"CU3" "German" "nonword" "0" "NW" 1 0.914180040359497
"CU3" "German" "nonword" "0" "NW" 1 0.744980812072754
"CU3" "German" "nonword" "0" "NW" 1 0.9686119556427
"CU3" "German" "nonword" "0" "NW" 1 0.807826995849609
"CU3" "German" "word" "1" "HF" 1 0.571349859237671
"CU3" "German" "word" "1" "HF" 1 0.482939004898071
"CU3" "German" "word" "1" "LF" 1 0.583209037780762
"CU3" "German" "word" "1" "LF" 1 0.624407052993774
"CU3" "German" "word" "1" "HF" 1 0.535027027130127
"CU3" "German" "word" "1" "LF" 1 0.539971113204956
"CU3" "German" "word" "1" "HF" 1 0.490798950195313
"CU3" "German" "nonword" "0" "NW" 1 0.853561162948608
"CU3" "German" "word" "1" "HF" 1 0.536345958709717
"CU3" "German" "word" "1" "LF" 1 0.54744815826416
"CU3" "German" "word" "1" "HF" 1 0.496589183807373
"CU3" "German" "nonword" "0" "NW" 1 0.718306064605713
"CU3" "German" "word" "1" "HF" 1 0.571160078048706
"CU3" "German" "word" "1" "LF" 1 0.633012056350708
"CU3" "German" "nonword" "0" "NW" 1 1.03943085670471
"CU3" "German" "word" "1" "HF" 1 0.434735059738159
"CU3" "German" "nonword" "0" "NW" 1 0.846101045608521
"CU3" "German" "word" "1" "LF" 1 0.475986957550049
"CU3" "German" "word" "1" "HF" 1 0.567970991134644
"CU3" "German" "word" "1" "LF" 1 0.686614990234375
"CU3" "German" "nonword" "0" "NW" 1 0.7293701171875
"CU3" "German" "nonword" "0" "NW" 1 1.05806684494019
"CU3" "German" "word" "1" "HF" 1 0.536073923110962
