"CU5" "English" "word" "1" "LF" 1 1.01667618751526
"CU5" "English" "word" "1" "LF" 1 0.920085906982422
"CU5" "English" "nonword" "0" "NW" 1 0.806365966796875
"CU5" "English" "word" "1" "HF" 1 0.817413091659546
"CU5" "English" "word" "1" "LF" 1 1.66216492652893
"CU5" "English" "word" "1" "LF" 1 0.943167924880981
"CU5" "English" "word" "1" "HF" 1 0.568780899047852
"CU5" "English" "nonword" "0" "NW" 1 0.981092929840088
"CU5" "English" "word" "1" "HF" 1 0.844640016555786
"CU5" "English" "nonword" "0" "NW" 1 1.20561695098877
"CU5" "English" "nonword" "0" "NW" 1 1.69175100326538
"CU5" "English" "word" "1" "HF" 1 0.633497953414917
"CU5" "English" "word" "1" "LF" 1 0.978913068771362
"CU5" "English" "word" "1" "LF" 1 0.840322971343994
"CU5" "English" "word" "1" "LF" 1 0.906347990036011
"CU5" "English" "word" "1" "HF" 1 0.53610897064209
"CU5" "English" "word" "1" "LF" 1 0.73068380355835
"CU5" "English" "nonword" "0" "NW" 1 1.168123960495
"CU5" "English" "word" "1" "HF" 1 0.762914896011353
"CU5" "English" "nonword" "0" "NW" 1 0.851379156112671
"CU5" "English" "word" "1" "HF" 1 0.886565923690796
"CU5" "English" "word" "1" "LF" 1 0.691379070281982
"CU5" "English" "word" "1" "LF" 1 0.695032119750977
"CU5" "English" "word" "1" "LF" 1 0.561393022537231
"CU5" "English" "word" "1" "LF" 1 0.601425886154175
"CU5" "English" "nonword" "0" "NW" 1 0.736609935760498
"CU5" "English" "word" "1" "HF" 1 0.697648763656616
"CU5" "English" "word" "1" "LF" 1 1.5452868938446
"CU5" "English" "word" "1" "HF" 1 1.09119582176208
"CU5" "English" "word" "1" "HF" 1 0.603632211685181
"CU5" "English" "nonword" "0" "NW" 1 1.15288305282593
"CU5" "English" "nonword" "0" "NW" 1 0.944433927536011
"CU5" "English" "word" "1" "LF" 1 1.19378185272217
"CU5" "English" "word" "1" "LF" 1 0.929018020629883
"CU5" "English" "nonword" "0" "NW" 1 1.44950103759766
"CU5" "English" "nonword" "0" "NW" 1 1.21473503112793
"CU5" "English" "word" "1" "LF" 1 1.10336494445801
"CU5" "English" "nonword" "0" "NW" 1 1.93289399147034
"CU5" "English" "word" "1" "HF" 1 0.721489906311035
"CU5" "English" "word" "1" "LF" 1 0.637052059173584
"CU5" "English" "nonword" "0" "NW" 1 1.48299098014832
"CU5" "English" "word" "1" "LF" 1 0.88807201385498
"CU5" "English" "nonword" "0" "NW" 1 1.05061793327332
"CU5" "English" "nonword" "0" "NW" 1 1.66096115112305
"CU5" "English" "word" "1" "LF" 1 0.874528884887695
"CU5" "English" "nonword" "0" "NW" 1 1.42400503158569
"CU5" "English" "nonword" "0" "NW" 1 1.07886004447937
"CU5" "English" "word" "1" "LF" 1 0.768617868423462
"CU5" "English" "word" "1" "HF" 1 0.506006002426147
"CU5" "English" "word" "1" "LF" 1 0.606881141662598
"CU5" "English" "nonword" "0" "NW" 1 1.13986897468567
"CU5" "English" "word" "1" "LF" 1 0.724288940429688
"CU5" "English" "word" "1" "HF" 1 0.623975038528442
"CU5" "English" "word" "1" "HF" 1 0.548532962799072
"CU5" "English" "word" "1" "HF" 1 0.531313896179199
"CU5" "English" "word" "1" "LF" 1 0.684424877166748
"CU5" "English" "word" "1" "LF" 1 0.97394585609436
"CU5" "English" "nonword" "0" "NW" 1 0.943907022476196
"CU5" "English" "word" "1" "HF" 1 0.820897102355957
"CU5" "English" "word" "1" "LF" 1 0.983821153640747
"CU5" "English" "word" "1" "HF" 1 0.653187990188599
"CU5" "English" "nonword" "0" "NW" 1 0.869120836257935
"CU5" "English" "word" "1" "LF" 1 0.786679029464722
"CU5" "English" "word" "1" "HF" 1 0.552614212036133
"CU5" "English" "word" "1" "HF" 1 0.663280010223389
"CU5" "English" "nonword" "0" "NW" 1 1.10639405250549
"CU5" "English" "word" "1" "HF" 1 0.603073120117188
"CU5" "English" "word" "1" "LF" 1 0.809026002883911
"CU5" "English" "nonword" "0" "NW" 1 0.896232128143311
"CU5" "English" "word" "1" "HF" 1 1.07510495185852
"CU5" "English" "nonword" "0" "NW" 1 0.809581995010376
"CU5" "English" "word" "1" "LF" 1 1.30929088592529
"CU5" "English" "word" "1" "LF" 1 1.38469409942627
"CU5" "English" "word" "1" "HF" 1 0.661592960357666
"CU5" "English" "word" "1" "HF" 1 0.629215002059937
"CU5" "English" "word" "1" "LF" 1 1.16182398796082
"CU5" "English" "word" "1" "LF" 1 0.625647068023682
"CU5" "English" "nonword" "0" "NW" 1 1.92000198364258
"CU5" "English" "nonword" "0" "NW" 1 1.41117000579834
"CU5" "English" "word" "1" "HF" 1 1.04575395584106
"CU5" "English" "word" "1" "LF" 1 0.766696929931641
"CU5" "English" "word" "1" "LF" 1 1.16676688194275
"CU5" "English" "word" "1" "LF" 1 0.727231979370117
"CU5" "English" "word" "1" "LF" 1 0.601907014846802
"CU5" "English" "word" "1" "HF" 1 0.726994037628174
"CU5" "English" "word" "1" "HF" 1 0.756266117095947
"CU5" "English" "word" "1" "HF" 1 0.682972192764282
"CU5" "English" "word" "1" "LF" 1 1.85789895057678
"CU5" "English" "nonword" "0" "NW" 1 1.18292307853699
"CU5" "English" "word" "1" "HF" 1 1.012619972229
"CU5" "English" "nonword" "0" "NW" 1 1.34166693687439
"CU5" "English" "word" "1" "HF" 1 0.986891984939575
"CU5" "English" "word" "1" "LF" 1 1.08218598365784
"CU5" "English" "word" "1" "LF" 1 1.04662704467773
"CU5" "English" "word" "1" "HF" 1 0.723406791687012
"CU5" "English" "nonword" "0" "NW" 1 1.30707097053528
"CU5" "English" "word" "1" "HF" 1 0.682461023330688
"CU5" "English" "word" "1" "LF" 1 0.822740077972412
"CU5" "English" "word" "1" "HF" 1 0.727456092834473
"CU5" "English" "nonword" "0" "NW" 1 1.93096399307251
"CU5" "English" "word" "1" "LF" 1 0.94253396987915
"CU5" "English" "word" "1" "HF" 1 0.566070079803467
"CU5" "English" "nonword" "0" "NW" 1 1.03670597076416
"CU5" "English" "word" "1" "HF" 1 0.628767013549805
"CU5" "English" "nonword" "0" "NW" 1 0.944997072219849
"CU5" "English" "nonword" "0" "NW" 1 0.956628799438477
"CU5" "English" "nonword" "0" "NW" 1 0.875700950622559
"CU5" "English" "word" "1" "LF" 1 0.821367025375366
