"CM0" "German" "word" "1" "LF" 1 1.01243305206299
"CM0" "German" "word" "1" "LF" 1 0.610102891921997
"CM0" "German" "word" "1" "LF" 1 1.53829002380371
"CM0" "German" "word" "1" "HF" 1 0.639056921005249
"CM0" "German" "nonword" "0" "NW" 1 1.14705586433411
"CM0" "German" "nonword" "0" "NW" 1 0.712308883666992
"CM0" "German" "word" "1" "LF" 1 0.81269097328186
"CM0" "German" "word" "1" "LF" 1 0.672096014022827
"CM0" "German" "word" "1" "LF" 1 0.652439832687378
"CM0" "German" "word" "1" "HF" 1 0.678462982177734
"CM0" "German" "word" "1" "HF" 1 0.888440132141113
"CM0" "German" "nonword" "0" "NW" 1 1.16164898872375
"CM0" "German" "nonword" "0" "NW" 1 0.981105089187622
"CM0" "German" "word" "1" "LF" 1 0.839859962463379
"CM0" "German" "nonword" "0" "NW" 1 0.915317058563232
"CM0" "German" "nonword" "0" "NW" 1 1.14157199859619
"CM0" "German" "nonword" "0" "NW" 1 0.841340065002441
"CM0" "German" "nonword" "0" "NW" 1 0.89023494720459
"CM0" "German" "word" "1" "LF" 1 0.63279390335083
"CM0" "German" "word" "1" "LF" 1 0.633948087692261
"CM0" "German" "word" "1" "HF" 1 0.556847810745239
"CM0" "German" "word" "1" "HF" 1 0.514226913452148
"CM0" "German" "word" "1" "LF" 1 0.612155914306641
"CM0" "German" "word" "1" "LF" 1 0.547711133956909
"CM0" "German" "word" "1" "HF" 1 0.52277684211731
"CM0" "German" "nonword" "0" "NW" 1 0.837189912796021
"CM0" "German" "word" "1" "LF" 1 1.01530194282532
"CM0" "German" "word" "1" "HF" 1 0.530010938644409
"CM0" "German" "word" "1" "LF" 1 0.786823987960815
"CM0" "German" "word" "1" "HF" 1 0.584609985351563
"CM0" "German" "word" "1" "HF" 1 0.508708953857422
"CM0" "German" "word" "1" "HF" 1 0.573356151580811
"CM0" "German" "nonword" "0" "NW" 1 0.813141107559204
"CM0" "German" "word" "1" "HF" 1 0.572447061538696
"CM0" "German" "nonword" "0" "NW" 1 0.730056047439575
"CM0" "German" "word" "1" "LF" 1 0.749515771865845
"CM0" "German" "nonword" "0" "NW" 1 0.752084016799927
"CM0" "German" "nonword" "0" "NW" 1 0.786525011062622
"CM0" "German" "word" "1" "LF" 1 0.854209899902344
"CM0" "German" "nonword" "0" "NW" 1 0.832473039627075
"CM0" "German" "word" "1" "HF" 1 0.584373235702515
"CM0" "German" "word" "1" "HF" 1 0.49894905090332
"CM0" "German" "word" "1" "HF" 1 0.504731893539429
"CM0" "German" "word" "1" "HF" 1 0.463076114654541
"CM0" "German" "word" "1" "LF" 1 0.551762104034424
"CM0" "German" "nonword" "0" "NW" 1 0.696599960327148
"CM0" "German" "nonword" "0" "NW" 1 0.637117862701416
"CM0" "German" "word" "1" "LF" 1 1.12819600105286
"CM0" "German" "word" "1" "HF" 1 0.620656967163086
"CM0" "German" "nonword" "0" "NW" 1 1.03890991210938
"CM0" "German" "nonword" "0" "NW" 1 0.777678966522217
"CM0" "German" "nonword" "0" "NW" 1 0.790904998779297
"CM0" "German" "nonword" "0" "NW" 1 0.725399971008301
"CM0" "German" "word" "1" "LF" 1 0.726016044616699
"CM0" "German" "word" "1" "LF" 1 0.51607608795166
"CM0" "German" "word" "1" "LF" 1 0.819972991943359
"CM0" "German" "word" "1" "HF" 1 0.587401866912842
"CM0" "German" "word" "1" "HF" 1 0.404973983764648
"CM0" "German" "nonword" "0" "NW" 1 0.627508878707886
"CM0" "German" "nonword" "0" "NW" 1 0.665575981140137
"CM0" "German" "nonword" "0" "NW" 1 0.932229042053223
"CM0" "German" "word" "1" "HF" 1 0.661891937255859
