"CI3" "English" "word" "1" "LF" 1 1.80203294754028
"CI3" "English" "word" "1" "HF" 1 0.784997940063477
"CI3" "English" "word" "1" "HF" 1 1.28880000114441
"CI3" "English" "nonword" "0" "NW" 1 1.70179677009583
"CI3" "English" "nonword" "0" "NW" 1 0.934348106384277
"CI3" "English" "word" "1" "HF" 1 0.694061994552612
"CI3" "English" "nonword" "0" "NW" 1 0.993198156356812
"CI3" "English" "word" "1" "LF" 1 0.706172943115234
"CI3" "English" "nonword" "0" "NW" 1 1.10465598106384
"CI3" "English" "word" "1" "LF" 1 0.728486776351929
"CI3" "English" "nonword" "0" "NW" 1 0.953482866287231
"CI3" "English" "word" "1" "HF" 1 0.701402187347412
"CI3" "English" "nonword" "0" "NW" 1 1.4212338924408
"CI3" "English" "word" "1" "HF" 1 0.616848945617676
"CI3" "English" "word" "1" "HF" 1 0.5941481590271
"CI3" "English" "word" "1" "LF" 1 0.627799034118652
"CI3" "English" "word" "1" "HF" 1 0.623625993728638
"CI3" "English" "nonword" "0" "NW" 1 1.06003999710083
"CI3" "English" "word" "1" "LF" 1 0.808590888977051
"CI3" "English" "word" "1" "LF" 1 0.71754789352417
"CI3" "English" "word" "1" "HF" 1 0.674873113632202
"CI3" "English" "nonword" "0" "NW" 1 0.963550806045532
"CI3" "English" "word" "1" "HF" 1 0.62113094329834
"CI3" "English" "nonword" "0" "NW" 1 0.966089963912964
"CI3" "English" "nonword" "0" "NW" 1 0.989432096481323
"CI3" "English" "word" "1" "LF" 1 0.939517021179199
"CI3" "English" "word" "1" "HF" 1 0.790004968643188
"CI3" "English" "word" "1" "LF" 1 0.713107109069824
"CI3" "English" "word" "1" "HF" 1 0.584712028503418
"CI3" "English" "word" "1" "LF" 1 1.13786292076111
"CI3" "English" "nonword" "0" "NW" 1 1.2585928440094
"CI3" "English" "nonword" "0" "NW" 1 1.02478909492493
"CI3" "English" "word" "1" "HF" 1 0.685253858566284
"CI3" "English" "word" "1" "LF" 1 0.838778018951416
"CI3" "English" "word" "1" "LF" 1 0.801961898803711
"CI3" "English" "word" "1" "LF" 1 0.682021141052246
"CI3" "English" "nonword" "0" "NW" 1 1.0801408290863
"CI3" "English" "nonword" "0" "NW" 1 1.01005387306213
"CI3" "English" "word" "1" "LF" 1 1.13621592521667
"CI3" "English" "word" "1" "HF" 1 0.615677118301392
"CI3" "English" "word" "1" "LF" 1 0.721343040466309
"CI3" "English" "word" "1" "LF" 1 0.855137825012207
"CI3" "English" "word" "1" "LF" 1 0.858633995056152
"CI3" "English" "word" "1" "HF" 1 0.743320941925049
"CI3" "English" "word" "1" "HF" 1 0.643310070037842
"CI3" "English" "word" "1" "HF" 1 0.729734897613525
"CI3" "English" "word" "1" "LF" 1 1.19488096237183
"CI3" "English" "word" "1" "HF" 1 0.808318138122559
"CI3" "English" "nonword" "0" "NW" 1 1.10615086555481
"CI3" "English" "word" "1" "LF" 0 1.40513396263123
"CI3" "English" "nonword" "0" "NW" 1 0.986019849777222
"CI3" "English" "word" "1" "LF" 1 1.01147699356079
"CI3" "English" "word" "1" "LF" 1 1.31275987625122
"CI3" "English" "word" "1" "HF" 1 0.661398887634277
"CI3" "English" "word" "1" "HF" 1 0.686941862106323
"CI3" "English" "word" "1" "HF" 1 0.619127988815308
"CI3" "English" "nonword" "0" "NW" 1 1.08870577812195
"CI3" "English" "nonword" "0" "NW" 1 0.959961891174316
"CI3" "English" "nonword" "0" "NW" 1 1.01182579994202
"CI3" "English" "nonword" "0" "NW" 1 0.956482172012329
"CI3" "English" "word" "1" "LF" 1 0.978214025497437
"CI3" "English" "word" "1" "HF" 1 0.602246999740601
"CI3" "English" "word" "1" "HF" 1 0.652244091033936
"CI3" "English" "nonword" "0" "NW" 1 1.01726603507996
"CI3" "English" "nonword" "0" "NW" 1 0.964559078216553
"CI3" "English" "word" "1" "LF" 1 1.00473499298096
"CI3" "English" "word" "1" "HF" 1 0.619673013687134
"CI3" "English" "nonword" "0" "NW" 1 1.52597999572754
"CI3" "English" "word" "1" "LF" 1 0.904287815093994
"CI3" "English" "nonword" "0" "NW" 1 1.13238596916199
"CI3" "English" "nonword" "0" "NW" 1 1.0104718208313
"CI3" "English" "word" "1" "HF" 1 0.651643991470337
"CI3" "English" "nonword" "0" "NW" 1 1.08667492866516
"CI3" "English" "word" "1" "LF" 1 0.671578884124756
"CI3" "English" "word" "1" "HF" 1 0.591565132141113
"CI3" "English" "word" "1" "HF" 1 0.601881980895996
"CI3" "English" "word" "1" "HF" 1 0.616042137145996
"CI3" "English" "word" "1" "LF" 1 1.62613296508789
"CI3" "English" "word" "1" "HF" 1 0.559165954589844
"CI3" "English" "word" "1" "HF" 1 0.60495400428772
"CI3" "English" "nonword" "0" "NW" 1 1.24198508262634
"CI3" "English" "word" "1" "HF" 1 0.612161874771118
"CI3" "English" "nonword" "0" "NW" 1 1.3864119052887
"CI3" "English" "nonword" "0" "NW" 1 0.912577867507935
"CI3" "English" "word" "1" "HF" 1 0.685896158218384
"CI3" "English" "nonword" "0" "NW" 1 1.03534412384033
"CI3" "English" "word" "1" "HF" 1 0.719336032867432
"CI3" "English" "word" "1" "HF" 1 0.553385972976685
"CI3" "English" "word" "1" "HF" 1 0.634286165237427
"CI3" "English" "word" "1" "HF" 1 0.550267934799194
"CI3" "English" "word" "1" "HF" 1 0.590436935424805
"CI3" "English" "nonword" "0" "NW" 1 1.14135122299194
"CI3" "English" "nonword" "0" "NW" 1 1.18733501434326
"CI3" "English" "word" "1" "HF" 1 0.622000932693481
"CI3" "English" "word" "1" "HF" 1 0.58060097694397
"CI3" "English" "word" "1" "LF" 1 1.91112494468689
"CI3" "English" "word" "1" "HF" 1 0.648252010345459
