"CI4" "German" "word" "1" "LF" 1 0.888489961624146
"CI4" "German" "word" "1" "LF" 1 0.652137041091919
"CI4" "German" "nonword" "0" "NW" 1 0.835071086883545
"CI4" "German" "word" "1" "LF" 1 0.737412929534912
"CI4" "German" "word" "1" "HF" 1 0.639307975769043
"CI4" "German" "nonword" "0" "NW" 1 0.724344968795776
"CI4" "German" "word" "1" "HF" 1 0.690757036209106
"CI4" "German" "word" "1" "HF" 1 0.543050765991211
"CI4" "German" "word" "1" "LF" 1 0.603785991668701
"CI4" "German" "word" "1" "HF" 1 0.537396907806396
"CI4" "German" "word" "1" "LF" 1 0.814131021499634
"CI4" "German" "word" "1" "LF" 1 0.58710503578186
"CI4" "German" "word" "1" "HF" 1 0.561182975769043
"CI4" "German" "nonword" "0" "NW" 1 0.709621906280518
"CI4" "German" "word" "1" "HF" 1 0.629288196563721
"CI4" "German" "nonword" "0" "NW" 0 0.528459072113037
"CI4" "German" "word" "1" "LF" 1 1.03938388824463
"CI4" "German" "nonword" "0" "NW" 1 0.841186046600342
"CI4" "German" "nonword" "0" "NW" 1 1.25319218635559
"CI4" "German" "nonword" "0" "NW" 1 0.750367164611816
"CI4" "German" "word" "1" "HF" 1 0.67557692527771
"CI4" "German" "word" "1" "LF" 1 1.08087110519409
"CI4" "German" "nonword" "0" "NW" 1 0.828541994094849
"CI4" "German" "word" "1" "LF" 1 0.646085977554321
"CI4" "German" "word" "1" "LF" 1 0.818388938903809
"CI4" "German" "nonword" "0" "NW" 1 0.69488000869751
"CI4" "German" "word" "1" "HF" 1 0.667180061340332
"CI4" "German" "word" "1" "HF" 1 0.700793027877808
"CI4" "German" "word" "1" "HF" 1 0.680083036422729
"CI4" "German" "word" "1" "LF" 1 0.685297012329102
"CI4" "German" "nonword" "0" "NW" 1 0.668699979782104
"CI4" "German" "word" "1" "LF" 1 0.694845914840698
"CI4" "German" "word" "1" "LF" 1 0.682829856872559
"CI4" "German" "word" "1" "HF" 1 0.612806081771851
"CI4" "German" "word" "1" "LF" 1 0.579077959060669
"CI4" "German" "nonword" "0" "NW" 1 0.75994086265564
"CI4" "German" "nonword" "0" "NW" 1 0.818707942962646
"CI4" "German" "nonword" "0" "NW" 1 0.794993877410889
"CI4" "German" "word" "1" "HF" 1 0.700288057327271
"CI4" "German" "word" "1" "LF" 1 0.715955018997192
"CI4" "German" "nonword" "0" "NW" 1 0.836676120758057
"CI4" "German" "word" "1" "HF" 1 0.75317907333374
"CI4" "German" "word" "1" "LF" 1 0.702589988708496
"CI4" "German" "word" "1" "HF" 1 0.713035106658936
"CI4" "German" "word" "1" "HF" 1 0.539221048355103
"CI4" "German" "word" "1" "HF" 1 0.819463014602661
"CI4" "German" "nonword" "0" "NW" 1 0.682587146759033
"CI4" "German" "word" "1" "LF" 1 0.739297151565552
"CI4" "German" "word" "1" "HF" 1 0.57659912109375
"CI4" "German" "nonword" "0" "NW" 1 0.694025039672852
"CI4" "German" "word" "1" "LF" 1 0.678620100021362
"CI4" "German" "word" "1" "LF" 1 0.803564071655273
"CI4" "German" "word" "1" "LF" 1 0.589789867401123
"CI4" "German" "word" "1" "LF" 1 0.712793827056885
"CI4" "German" "nonword" "0" "NW" 1 0.671519994735718
"CI4" "German" "word" "1" "HF" 1 0.569936990737915
"CI4" "German" "word" "1" "HF" 1 0.552719116210938
"CI4" "German" "word" "1" "HF" 1 0.769092082977295
"CI4" "German" "nonword" "0" "NW" 1 0.695913791656494
"CI4" "German" "word" "1" "LF" 1 1.20904612541199
"CI4" "German" "word" "1" "LF" 1 0.542577981948853
"CI4" "German" "word" "1" "LF" 1 0.663663148880005
"CI4" "German" "nonword" "0" "NW" 1 0.738815069198608
"CI4" "German" "nonword" "0" "NW" 1 0.780687093734741
"CI4" "German" "word" "1" "HF" 1 0.656183004379272
"CI4" "German" "word" "1" "LF" 1 0.871062040328979
"CI4" "German" "word" "1" "HF" 1 0.664793014526367
"CI4" "German" "word" "1" "LF" 1 0.801359891891479
"CI4" "German" "word" "1" "LF" 1 0.707909822463989
"CI4" "German" "nonword" "0" "NW" 1 0.754727125167847
"CI4" "German" "word" "1" "LF" 1 0.773267030715942
"CI4" "German" "word" "1" "LF" 1 0.758175134658813
"CI4" "German" "nonword" "0" "NW" 1 0.80248498916626
"CI4" "German" "word" "1" "HF" 1 0.600164890289307
"CI4" "German" "word" "1" "LF" 1 0.60036301612854
"CI4" "German" "nonword" "0" "NW" 1 1.11647891998291
"CI4" "German" "nonword" "0" "NW" 1 1.11248898506165
"CI4" "German" "nonword" "0" "NW" 1 0.774583101272583
"CI4" "German" "nonword" "0" "NW" 1 0.77865195274353
"CI4" "German" "word" "1" "HF" 1 0.680796146392822
