"CN1" "English" "word" "1" "LF" 1 1.07614207267761
"CN1" "English" "word" "1" "HF" 1 0.643318176269531
"CN1" "English" "word" "1" "HF" 1 0.649631023406982
"CN1" "English" "word" "1" "LF" 1 0.784393072128296
"CN1" "English" "nonword" "0" "NW" 1 0.875871181488037
"CN1" "English" "nonword" "0" "NW" 1 0.765011072158813
"CN1" "English" "nonword" "0" "NW" 1 0.856414079666138
"CN1" "English" "word" "1" "HF" 1 0.556375026702881
"CN1" "English" "word" "1" "LF" 1 0.594796895980835
"CN1" "English" "word" "1" "HF" 1 0.587498903274536
"CN1" "English" "word" "1" "HF" 1 0.729870080947876
"CN1" "English" "word" "1" "HF" 1 0.483588218688965
"CN1" "English" "word" "1" "LF" 1 0.627295970916748
"CN1" "English" "word" "1" "HF" 1 0.746177911758423
"CN1" "English" "word" "1" "HF" 1 0.800919055938721
"CN1" "English" "word" "1" "HF" 1 0.58553409576416
"CN1" "English" "nonword" "0" "NW" 1 1.86648917198181
"CN1" "English" "nonword" "0" "NW" 1 0.744302988052368
"CN1" "English" "nonword" "0" "NW" 1 0.750841856002808
"CN1" "English" "nonword" "0" "NW" 1 0.907334804534912
"CN1" "English" "word" "1" "LF" 1 0.690720796585083
"CN1" "English" "nonword" "0" "NW" 1 0.834933042526245
"CN1" "English" "word" "1" "HF" 1 0.52673602104187
"CN1" "English" "word" "1" "LF" 1 0.687298059463501
"CN1" "English" "nonword" "0" "NW" 1 0.856244802474976
"CN1" "English" "nonword" "0" "NW" 0 0.808012008666992
"CN1" "English" "word" "1" "HF" 1 0.635903120040894
"CN1" "English" "word" "1" "LF" 1 1.83123087882996
"CN1" "English" "nonword" "0" "NW" 1 0.775557994842529
"CN1" "English" "nonword" "0" "NW" 1 0.87407398223877
"CN1" "English" "word" "1" "LF" 1 0.939759969711304
"CN1" "English" "nonword" "0" "NW" 1 0.709573030471802
"CN1" "English" "nonword" "0" "NW" 1 0.691563129425049
"CN1" "English" "word" "1" "HF" 1 0.513010025024414
"CN1" "English" "nonword" "0" "NW" 1 0.911087989807129
"CN1" "English" "word" "1" "LF" 1 0.96697211265564
"CN1" "English" "nonword" "0" "NW" 1 0.702673196792603
"CN1" "English" "word" "1" "LF" 1 0.519607782363892
"CN1" "English" "word" "1" "LF" 1 0.606954097747803
"CN1" "English" "word" "1" "HF" 1 0.439684152603149
"CN1" "English" "word" "1" "LF" 1 0.573677062988281
"CN1" "English" "word" "1" "LF" 1 0.497200012207031
"CN1" "English" "nonword" "0" "NW" 1 0.621116161346436
"CN1" "English" "nonword" "0" "NW" 1 1.56758093833923
"CN1" "English" "word" "1" "HF" 1 0.628917932510376
"CN1" "English" "word" "1" "HF" 1 0.664553880691528
"CN1" "English" "nonword" "0" "NW" 1 0.763273000717163
"CN1" "English" "nonword" "0" "NW" 1 0.690678834915161
"CN1" "English" "word" "1" "LF" 1 0.635013103485107
"CN1" "English" "word" "1" "HF" 1 0.607897043228149
"CN1" "English" "nonword" "0" "NW" 1 0.608317852020264
"CN1" "English" "word" "1" "LF" 1 0.966301918029785
"CN1" "English" "nonword" "0" "NW" 1 0.869355201721191
"CN1" "English" "word" "1" "HF" 1 0.599887847900391
"CN1" "English" "nonword" "0" "NW" 1 1.09996819496155
"CN1" "English" "word" "1" "LF" 1 0.650445938110352
"CN1" "English" "nonword" "0" "NW" 1 0.777516841888428
"CN1" "English" "word" "1" "LF" 1 0.736827850341797
"CN1" "English" "word" "1" "LF" 1 0.581863164901733
"CN1" "English" "word" "1" "LF" 1 0.594486951828003
"CN1" "English" "nonword" "0" "NW" 1 0.811506986618042
"CN1" "English" "nonword" "0" "NW" 1 0.979508876800537
"CN1" "English" "word" "1" "HF" 1 0.665163993835449
"CN1" "English" "word" "1" "LF" 1 0.596417188644409
"CN1" "English" "word" "1" "LF" 1 0.781179189682007
"CN1" "English" "word" "1" "HF" 1 0.533745050430298
"CN1" "English" "nonword" "0" "NW" 1 0.933478832244873
"CN1" "English" "word" "1" "LF" 1 0.533903121948242
"CN1" "English" "word" "1" "LF" 1 0.654699802398682
"CN1" "English" "word" "1" "HF" 1 0.783700942993164
"CN1" "English" "word" "1" "LF" 1 0.652384996414185
"CN1" "English" "nonword" "0" "NW" 1 0.995259046554565
"CN1" "English" "word" "1" "HF" 1 0.500746965408325
"CN1" "English" "word" "1" "LF" 1 0.603191137313843
"CN1" "English" "word" "1" "HF" 1 0.469903945922852
"CN1" "English" "word" "1" "HF" 1 0.621377944946289
"CN1" "English" "nonword" "0" "NW" 1 0.632247924804688
"CN1" "English" "word" "1" "LF" 1 0.538281202316284
"CN1" "English" "word" "1" "LF" 1 0.774394989013672
"CN1" "English" "nonword" "0" "NW" 1 0.993359804153442
"CN1" "English" "word" "1" "LF" 1 0.655400037765503
"CN1" "English" "word" "1" "LF" 1 0.580924034118652
"CN1" "English" "nonword" "0" "NW" 1 0.713735818862915
"CN1" "English" "word" "1" "LF" 1 0.646028995513916
"CN1" "English" "word" "1" "HF" 1 0.634066104888916
"CN1" "English" "word" "1" "HF" 1 0.784921169281006
"CN1" "English" "nonword" "0" "NW" 1 0.663588047027588
"CN1" "English" "word" "1" "LF" 1 0.670677900314331
"CN1" "English" "word" "1" "HF" 1 0.659509897232056
"CN1" "English" "word" "1" "HF" 1 0.498948812484741
"CN1" "English" "word" "1" "HF" 1 0.491122961044312
"CN1" "English" "nonword" "0" "NW" 1 0.789005994796753
"CN1" "English" "nonword" "0" "NW" 1 0.619277954101563
"CN1" "English" "word" "1" "LF" 1 0.578082084655762
"CN1" "English" "nonword" "0" "NW" 1 0.692180871963501
"CN1" "English" "word" "1" "HF" 1 0.484387874603271
"CN1" "English" "nonword" "0" "NW" 1 1.03671288490295
"CN1" "English" "word" "1" "LF" 1 0.527096033096313
"CN1" "English" "word" "1" "HF" 1 0.669271945953369
"CN1" "English" "nonword" "0" "NW" 1 0.810879230499268
"CN1" "English" "word" "1" "HF" 1 0.500897884368896
"CN1" "English" "word" "1" "HF" 1 0.632215976715088
"CN1" "English" "nonword" "0" "NW" 1 0.755781888961792
"CN1" "English" "nonword" "0" "NW" 1 0.667309045791626
"CN1" "English" "word" "1" "LF" 1 0.538969039916992
"CN1" "English" "word" "1" "HF" 1 1.811527967453
"CN1" "English" "word" "1" "HF" 1 0.586221933364868
"CN1" "English" "nonword" "0" "NW" 1 0.710253000259399
"CN1" "English" "nonword" "0" "NW" 1 0.655057191848755
"CN1" "English" "word" "1" "HF" 1 0.482649087905884
"CN1" "English" "nonword" "0" "NW" 1 0.715525150299072
"CN1" "English" "word" "1" "HF" 1 0.532419919967651
"CN1" "English" "nonword" "0" "NW" 1 0.70415997505188
"CN1" "English" "word" "1" "HF" 1 0.627920150756836
"CN1" "English" "word" "1" "HF" 1 0.471877098083496
"CN1" "English" "nonword" "0" "NW" 1 0.614068031311035
"CN1" "English" "word" "1" "HF" 1 0.442395925521851
"CN1" "English" "word" "1" "LF" 1 0.557273864746094
"CN1" "English" "nonword" "0" "NW" 1 0.651664972305298
"CN1" "English" "word" "1" "LF" 1 1.0003490447998
"CN1" "English" "word" "1" "LF" 1 0.515388011932373
"CN1" "English" "word" "1" "HF" 1 0.555811882019043
"CN1" "English" "word" "1" "LF" 1 0.618971109390259
"CN1" "English" "nonword" "0" "NW" 1 0.671549081802368
"CN1" "English" "word" "1" "HF" 1 0.497812986373901
"CN1" "English" "word" "1" "HF" 1 0.577058076858521
"CN1" "English" "word" "1" "HF" 1 0.517898797988892
"CN1" "English" "word" "1" "HF" 1 0.510133981704712
"CN1" "English" "word" "1" "LF" 1 0.480265140533447
"CN1" "English" "word" "1" "LF" 1 0.973496913909912
"CN1" "English" "word" "1" "LF" 1 0.539986848831177
"CN1" "English" "word" "1" "HF" 1 0.467565059661865
"CN1" "English" "word" "1" "HF" 1 0.683834075927734
"CN1" "English" "nonword" "0" "NW" 1 0.638090133666992
"CN1" "English" "nonword" "0" "NW" 1 0.625572204589844
"CN1" "English" "word" "1" "LF" 1 0.538727998733521
"CN1" "English" "word" "1" "LF" 1 0.776806116104126
"CN1" "English" "nonword" "0" "NW" 1 0.646811008453369
"CN1" "English" "nonword" "0" "NW" 1 1.32879114151001
"CN1" "English" "word" "1" "LF" 1 1.13171315193176
"CN1" "English" "word" "1" "LF" 1 0.561641931533813
"CN1" "English" "nonword" "0" "NW" 1 0.743370056152344
"CN1" "English" "word" "1" "LF" 1 0.739559173583984
"CN1" "English" "nonword" "0" "NW" 1 0.693425178527832
"CN1" "English" "word" "1" "LF" 1 0.601270914077759
"CN1" "English" "word" "1" "HF" 1 0.534054040908813
"CN1" "English" "word" "1" "HF" 1 0.579376935958862
"CN1" "English" "word" "1" "LF" 1 1.28049802780151
"CN1" "English" "word" "1" "LF" 0 0.808578014373779
"CN1" "English" "word" "1" "LF" 1 0.611829042434692
"CN1" "English" "word" "1" "HF" 1 0.497866868972778
"CN1" "English" "word" "1" "HF" 1 0.472851037979126
"CN1" "English" "nonword" "0" "NW" 1 0.815752983093262
"CN1" "English" "word" "1" "LF" 1 0.586626052856445
"CN1" "English" "word" "1" "LF" 1 0.638936042785645
"CN1" "English" "word" "1" "HF" 1 0.485669851303101
"CN1" "English" "word" "1" "LF" 1 0.529713869094849
"CN1" "English" "nonword" "0" "NW" 1 0.607853889465332
"CN1" "English" "word" "1" "LF" 1 0.579325914382935
"CN1" "English" "word" "1" "HF" 1 0.658890962600708
"CN1" "English" "word" "1" "HF" 1 0.56694507598877
"CN1" "English" "word" "1" "LF" 1 0.579941034317017
"CN1" "English" "word" "1" "LF" 1 0.470841884613037
"CN1" "English" "nonword" "0" "NW" 1 0.712404012680054
"CN1" "English" "word" "1" "HF" 1 1.43360304832458
"CN1" "English" "word" "1" "HF" 1 1.25363802909851
"CN1" "English" "word" "1" "HF" 1 0.739626169204712
"CN1" "English" "word" "1" "LF" 0 0.821161031723022
"CN1" "English" "word" "1" "HF" 1 1.24128198623657
"CN1" "English" "word" "1" "LF" 0 1.88025498390198
"CN1" "English" "word" "1" "HF" 1 0.527944087982178
"CN1" "English" "word" "1" "LF" 1 1.11507201194763
"CN1" "English" "nonword" "0" "NW" 1 0.813571929931641
"CN1" "English" "word" "1" "HF" 1 0.57309103012085
"CN1" "English" "nonword" "0" "NW" 1 0.845347881317139
"CN1" "English" "word" "1" "HF" 1 0.482500076293945
