"CI3" "Switch" "nonword" "0" "NWNW" 1 1.47217082977295
"CI3" "Switch" "word" "1" "NWG" 1 0.805368185043335
"CI3" "Switch" "nonword" "0" "ENW" 1 1.25775599479675
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.563148021698
"CI3" "Switch" "word" "1" "NWE" 1 0.913524866104126
"CI3" "Switch" "word" "1" "EE" 1 1.73373103141785
"CI3" "Switch" "nonword" "0" "ENW" 1 1.17211008071899
"CI3" "Switch" "word" "1" "NWG" 1 0.817333221435547
"CI3" "Switch" "nonword" "0" "GNW" 1 1.32766604423523
"CI3" "Switch" "word" "1" "NWE" 1 1.25123286247253
"CI3" "Switch" "word" "1" "EG" 1 0.716150999069214
"CI3" "Switch" "word" "1" "GG" 1 0.594793081283569
"CI3" "Switch" "word" "1" "GE" 1 0.586394071578979
"CI3" "Switch" "word" "1" "EG" 1 0.585527896881104
"CI3" "Switch" "word" "1" "GG" 1 0.587929010391235
"CI3" "Switch" "nonword" "0" "GNW" 1 1.4351749420166
"CI3" "Switch" "word" "1" "NWG" 1 0.833369970321655
"CI3" "Switch" "word" "1" "GG" 1 0.655486822128296
"CI3" "Switch" "word" "1" "GE" 1 0.880281925201416
"CI3" "Switch" "nonword" "0" "ENW" 1 1.4607880115509
"CI3" "Switch" "word" "1" "NWE" 1 0.813758850097656
"CI3" "Switch" "word" "1" "EG" 1 0.648346900939941
"CI3" "Switch" "word" "1" "GG" 1 0.681710004806519
"CI3" "Switch" "word" "1" "GE" 1 0.563706874847412
"CI3" "Switch" "nonword" "0" "ENW" 1 1.18715882301331
"CI3" "Switch" "word" "1" "NWE" 1 1.01200604438782
"CI3" "Switch" "word" "1" "EG" 1 0.591991901397705
"CI3" "Switch" "word" "1" "GE" 1 0.899245023727417
"CI3" "Switch" "word" "1" "EG" 1 0.594842195510864
"CI3" "Switch" "word" "1" "GG" 1 0.465731143951416
"CI3" "Switch" "word" "1" "GE" 0 1.29076504707336
"CI3" "Switch" "nonword" "0" "ENW" 1 1.42843294143677
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.45868492126465
"CI3" "Switch" "word" "1" "NWE" 1 0.621265888214111
"CI3" "Switch" "word" "1" "EE" 1 1.00627207756042
"CI3" "Switch" "word" "1" "EG" 1 0.554757833480835
"CI3" "Switch" "word" "1" "GE" 1 0.548928022384644
"CI3" "Switch" "nonword" "0" "ENW" 1 1.15220022201538
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.21733593940735
"CI3" "Switch" "word" "1" "NWG" 1 0.714411020278931
"CI3" "Switch" "word" "1" "GG" 1 0.943317174911499
"CI3" "Switch" "word" "1" "GG" 1 0.679635047912598
"CI3" "Switch" "nonword" "0" "GNW" 1 1.23578500747681
"CI3" "Switch" "word" "1" "NWE" 0 1.43107295036316
"CI3" "Switch" "word" "1" "EE" 1 0.847651958465576
"CI3" "Switch" "word" "1" "EE" 1 0.618242979049683
"CI3" "Switch" "word" "1" "EE" 1 0.697365999221802
"CI3" "Switch" "word" "1" "EG" 1 0.604398965835571
"CI3" "Switch" "nonword" "0" "GNW" 1 1.33272695541382
"CI3" "Switch" "word" "1" "NWG" 1 0.604137897491455
"CI3" "Switch" "word" "1" "GG" 1 0.54843282699585
"CI3" "Switch" "nonword" "0" "GNW" 1 1.18810701370239
"CI3" "Switch" "word" "1" "NWG" 1 0.908910036087036
"CI3" "Switch" "word" "1" "GE" 1 0.770737886428833
"CI3" "Switch" "word" "1" "EE" 1 0.701644897460938
"CI3" "Switch" "word" "1" "EE" 1 0.928289890289307
"CI3" "Switch" "word" "1" "EG" 1 0.554113149642944
"CI3" "Switch" "nonword" "0" "GNW" 1 1.229984998703
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.25675797462463
"CI3" "Switch" "word" "1" "NWG" 1 0.557814836502075
"CI3" "Switch" "word" "1" "GE" 1 0.720932006835938
"CI3" "Switch" "nonword" "0" "ENW" 1 1.56363487243652
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.15432810783386
"CI3" "Switch" "word" "1" "NWE" 1 0.935863018035889
"CI3" "Switch" "word" "1" "EE" 1 0.665837049484253
"CI3" "Switch" "word" "1" "EG" 1 0.688624143600464
"CI3" "Switch" "nonword" "0" "GNW" 1 1.13531088829041
"CI3" "Switch" "word" "1" "NWG" 1 0.620841026306152
"CI3" "Switch" "word" "1" "GE" 1 0.797531843185425
"CI3" "Switch" "word" "1" "EE" 1 0.800133943557739
"CI3" "Switch" "word" "1" "EE" 1 0.734781980514526
"CI3" "Switch" "word" "1" "EG" 1 0.559084892272949
"CI3" "Switch" "word" "1" "GE" 1 0.492533922195435
"CI3" "Switch" "word" "1" "EG" 1 0.521377086639404
"CI3" "Switch" "word" "1" "GG" 1 0.506730079650879
"CI3" "Switch" "word" "1" "GG" 1 0.583808898925781
"CI3" "Switch" "word" "1" "GE" 1 0.696621894836426
"CI3" "Switch" "word" "1" "EG" 1 0.781538963317871
"CI3" "Switch" "nonword" "0" "GNW" 1 1.19813203811646
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.03903484344482
"CI3" "Switch" "word" "1" "NWG" 1 0.601508855819702
"CI3" "Switch" "word" "1" "GG" 1 0.542551040649414
"CI3" "Switch" "word" "1" "GG" 1 0.629025936126709
"CI3" "Switch" "word" "1" "GG" 1 0.438102960586548
"CI3" "Switch" "word" "1" "GE" 1 0.60342812538147
"CI3" "Switch" "word" "1" "EG" 1 0.466107130050659
"CI3" "Switch" "word" "1" "GG" 1 0.441375017166138
"CI3" "Switch" "nonword" "0" "GNW" 1 1.33456110954285
"CI3" "Switch" "word" "1" "NWE" 1 0.928285837173462
"CI3" "Switch" "word" "1" "EG" 1 0.56613302230835
"CI3" "Switch" "word" "1" "EE" 1 0.523788928985596
"CI3" "Switch" "nonword" "0" "ENW" 1 1.3775908946991
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.15998005867004
"CI3" "Switch" "nonword" "0" "ENW" 1 1.18753695487976
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.10073900222778
"CI3" "Switch" "word" "1" "NWG" 1 0.580472946166992
"CI3" "Switch" "word" "1" "GG" 1 0.579184055328369
"CI3" "Switch" "nonword" "0" "GNW" 1 1.15647983551025
"CI3" "Switch" "word" "1" "NWE" 1 0.758308887481689
"CI3" "Switch" "word" "1" "EG" 1 0.518866062164307
"CI3" "Switch" "word" "1" "GG" 1 0.464237928390503
"CI3" "Switch" "nonword" "0" "GNW" 1 1.18511509895325
"CI3" "Switch" "word" "1" "NWG" 1 0.544489860534668
"CI3" "Switch" "word" "1" "GG" 1 0.452008008956909
"CI3" "Switch" "word" "1" "GE" 1 0.565489053726196
"CI3" "Switch" "word" "1" "EE" 1 0.641842126846313
"CI3" "Switch" "word" "1" "EG" 1 0.508852005004883
"CI3" "Switch" "nonword" "0" "GNW" 1 1.20563507080078
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.13309907913208
"CI3" "Switch" "nonword" "0" "NWNW" 1 1.3290228843689
"CI3" "Switch" "word" "1" "NWG" 1 0.652056932449341
"CI3" "Switch" "word" "1" "GE" 1 0.87266993522644
"CI3" "Switch" "nonword" "0" "GNW" 1 1.43042802810669
"CI3" "Switch" "word" "1" "NWE" 1 0.597079992294312
"CI3" "Switch" "nonword" "0" "ENW" 1 1.45351910591125
"CI3" "Switch" "word" "1" "NWE" 1 0.814296007156372
"CI3" "Switch" "nonword" "0" "ENW" 1 1.13649582862854
"CI3" "Switch" "word" "1" "NWE" 1 0.780428171157837
"CI3" "Switch" "nonword" "0" "ENW" 1 1.05086088180542
"CI3" "Switch" "word" "1" "NWE" 1 0.576483011245728
