"CE0" "Switch" "nonword" "0" "NWNW" 1 1.04199194908142
"CE0" "Switch" "word" "1" "NWG" 1 0.512228965759277
"CE0" "Switch" "word" "1" "GE" 0 0.679214954376221
"CE0" "Switch" "nonword" "0" "ENW" 1 0.9097900390625
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.728365898132324
"CE0" "Switch" "word" "1" "NWE" 1 0.557553052902222
"CE0" "Switch" "word" "1" "EE" 1 0.676074981689453
"CE0" "Switch" "nonword" "0" "ENW" 1 0.85723876953125
"CE0" "Switch" "word" "1" "NWG" 1 0.59674596786499
"CE0" "Switch" "nonword" "0" "GNW" 1 0.749847173690796
"CE0" "Switch" "word" "1" "NWE" 1 0.735224962234497
"CE0" "Switch" "word" "1" "EG" 1 0.49957013130188
"CE0" "Switch" "word" "1" "GG" 1 0.52861499786377
"CE0" "Switch" "word" "1" "GE" 1 0.531767845153809
"CE0" "Switch" "word" "1" "EG" 1 0.424535036087036
"CE0" "Switch" "word" "1" "GG" 1 0.437752962112427
"CE0" "Switch" "nonword" "0" "GNW" 1 0.767525911331177
"CE0" "Switch" "word" "1" "NWG" 1 0.513711214065552
"CE0" "Switch" "word" "1" "GG" 1 0.675078153610229
"CE0" "Switch" "word" "1" "GE" 1 0.824421167373657
"CE0" "Switch" "nonword" "0" "ENW" 1 0.752140045166016
"CE0" "Switch" "word" "1" "NWE" 1 0.542802810668945
"CE0" "Switch" "word" "1" "EG" 1 0.493993043899536
"CE0" "Switch" "word" "1" "GG" 1 0.501181125640869
"CE0" "Switch" "word" "1" "GE" 1 0.498591184616089
"CE0" "Switch" "nonword" "0" "ENW" 1 0.653491020202637
"CE0" "Switch" "word" "1" "NWE" 0 0.80073618888855
"CE0" "Switch" "word" "1" "EG" 1 1.36080098152161
"CE0" "Switch" "word" "1" "GE" 1 0.64612889289856
"CE0" "Switch" "word" "1" "EG" 1 0.592303037643433
"CE0" "Switch" "word" "1" "GG" 1 0.431113004684448
"CE0" "Switch" "word" "1" "GE" 1 0.824588060379028
"CE0" "Switch" "nonword" "0" "ENW" 1 0.865658044815063
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.83561897277832
"CE0" "Switch" "word" "1" "NWE" 1 0.529688835144043
"CE0" "Switch" "word" "1" "EE" 1 0.706598043441772
"CE0" "Switch" "word" "1" "EG" 1 0.523789882659912
"CE0" "Switch" "word" "1" "GE" 1 0.752594947814941
"CE0" "Switch" "nonword" "0" "ENW" 1 0.828997850418091
"CE0" "Switch" "nonword" "0" "NWNW" 1 1.41762590408325
"CE0" "Switch" "word" "1" "NWG" 1 1.13210701942444
"CE0" "Switch" "word" "1" "GG" 1 0.514321088790894
"CE0" "Switch" "word" "1" "GG" 1 0.588737010955811
"CE0" "Switch" "nonword" "0" "GNW" 1 1.02000308036804
"CE0" "Switch" "word" "1" "NWE" 1 0.851528882980347
"CE0" "Switch" "word" "1" "EE" 1 0.557903051376343
"CE0" "Switch" "word" "1" "EE" 1 0.502889156341553
"CE0" "Switch" "word" "1" "EE" 1 0.798056125640869
"CE0" "Switch" "word" "1" "EG" 1 0.486410856246948
"CE0" "Switch" "nonword" "0" "GNW" 1 0.721625089645386
"CE0" "Switch" "word" "1" "NWG" 1 0.468662023544312
"CE0" "Switch" "word" "1" "GG" 1 0.465462923049927
"CE0" "Switch" "nonword" "0" "GNW" 1 0.802438974380493
"CE0" "Switch" "word" "1" "NWG" 1 0.491562128067017
"CE0" "Switch" "word" "1" "GE" 1 0.530385971069336
"CE0" "Switch" "word" "1" "EE" 1 0.587629795074463
"CE0" "Switch" "word" "1" "EE" 1 0.558295011520386
"CE0" "Switch" "word" "1" "EG" 1 0.521482944488525
"CE0" "Switch" "nonword" "0" "GNW" 1 0.879003047943115
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.949548959732056
"CE0" "Switch" "word" "1" "NWG" 1 0.531244039535522
"CE0" "Switch" "word" "1" "GE" 1 0.482412815093994
"CE0" "Switch" "nonword" "0" "ENW" 1 0.679669141769409
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.768129825592041
"CE0" "Switch" "word" "1" "NWE" 1 0.746634960174561
"CE0" "Switch" "word" "1" "EE" 1 0.585393905639648
"CE0" "Switch" "word" "1" "EG" 1 0.456237077713013
"CE0" "Switch" "nonword" "0" "GNW" 1 0.703353881835938
"CE0" "Switch" "word" "1" "NWG" 1 0.547859907150269
"CE0" "Switch" "word" "1" "GE" 1 0.597393989562988
"CE0" "Switch" "word" "1" "EE" 1 0.593606948852539
"CE0" "Switch" "word" "1" "EE" 1 0.776464939117432
"CE0" "Switch" "word" "1" "EG" 1 0.601691007614136
"CE0" "Switch" "word" "1" "GE" 1 0.567915916442871
"CE0" "Switch" "word" "1" "EG" 1 0.477299928665161
"CE0" "Switch" "word" "1" "GG" 1 0.462707042694092
"CE0" "Switch" "word" "1" "GG" 1 0.458091020584106
"CE0" "Switch" "word" "1" "GE" 1 0.458763837814331
"CE0" "Switch" "word" "1" "EG" 1 0.660433053970337
"CE0" "Switch" "nonword" "0" "GNW" 1 0.923507928848267
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.735172986984253
"CE0" "Switch" "word" "1" "NWG" 1 0.513710975646973
"CE0" "Switch" "word" "1" "GG" 1 0.512794971466064
"CE0" "Switch" "word" "1" "GG" 1 0.405940055847168
"CE0" "Switch" "word" "1" "GG" 1 0.377636194229126
"CE0" "Switch" "word" "1" "GE" 1 0.580521821975708
"CE0" "Switch" "word" "1" "EG" 1 0.415252923965454
"CE0" "Switch" "word" "1" "GG" 1 0.344326972961426
"CE0" "Switch" "nonword" "0" "GNW" 1 1.36084318161011
"CE0" "Switch" "word" "1" "NWE" 1 0.615978956222534
"CE0" "Switch" "word" "1" "EG" 1 0.406403064727783
"CE0" "Switch" "word" "1" "GE" 1 1.18604898452759
"CE0" "Switch" "word" "1" "EE" 1 0.76423716545105
"CE0" "Switch" "nonword" "0" "ENW" 1 1.04079389572144
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.712225914001465
"CE0" "Switch" "word" "1" "NWE" 0 0.859038829803467
"CE0" "Switch" "nonword" "0" "ENW" 1 0.605325937271118
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.538620948791504
"CE0" "Switch" "word" "1" "NWG" 1 0.554955005645752
"CE0" "Switch" "word" "1" "GG" 1 0.51236891746521
"CE0" "Switch" "nonword" "0" "GNW" 1 0.733386993408203
"CE0" "Switch" "word" "1" "NWE" 1 0.489997148513794
"CE0" "Switch" "word" "1" "EG" 1 0.421695947647095
"CE0" "Switch" "word" "1" "GG" 1 0.484431982040405
"CE0" "Switch" "nonword" "0" "GNW" 1 1.00776195526123
"CE0" "Switch" "word" "1" "NWG" 1 0.551451921463013
"CE0" "Switch" "word" "1" "GG" 1 0.446871995925903
"CE0" "Switch" "word" "1" "GE" 1 0.456035852432251
"CE0" "Switch" "word" "1" "EE" 1 0.435370206832886
"CE0" "Switch" "word" "1" "EG" 1 0.468559980392456
"CE0" "Switch" "nonword" "0" "GNW" 0 0.400378942489624
"CE0" "Switch" "nonword" "0" "NWNW" 0 0.647142887115479
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.778412103652954
"CE0" "Switch" "word" "1" "NWG" 1 0.876176118850708
"CE0" "Switch" "word" "1" "GE" 1 0.916815996170044
"CE0" "Switch" "word" "1" "EG" 1 0.468724966049194
"CE0" "Switch" "nonword" "0" "GNW" 1 1.00410795211792
"CE0" "Switch" "word" "1" "NWE" 1 1.07435178756714
"CE0" "Switch" "nonword" "0" "ENW" 1 0.961633920669556
"CE0" "Switch" "word" "1" "NWE" 1 0.81578803062439
"CE0" "Switch" "nonword" "0" "ENW" 1 0.708544969558716
"CE0" "Switch" "word" "1" "NWE" 1 0.656693935394287
"CE0" "Switch" "nonword" "0" "ENW" 1 0.713671922683716
"CE0" "Switch" "word" "1" "NWE" 1 0.812884092330933
"CE0" "Switch" "word" "1" "EE" 1 0.804776906967163
"CE0" "Switch" "word" "1" "EG" 1 0.61519718170166
"CE0" "Switch" "nonword" "0" "GNW" 1 0.612215042114258
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.9635169506073
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.733006954193115
"CE0" "Switch" "word" "1" "NWE" 1 0.797150850296021
"CE0" "Switch" "word" "1" "EE" 1 0.663753986358643
"CE0" "Switch" "nonword" "0" "ENW" 1 0.658456087112427
"CE0" "Switch" "nonword" "0" "NWNW" 1 0.753490209579468
