"CI2" "German" "nonword" "0" "NW" 1 0.937681913375854
"CI2" "German" "word" "1" "HF" 1 0.696087837219238
"CI2" "German" "word" "1" "HF" 1 0.632022857666016
"CI2" "German" "word" "1" "LF" 1 0.526738166809082
"CI2" "German" "nonword" "0" "NW" 1 0.658137083053589
"CI2" "German" "nonword" "0" "NW" 1 0.714897871017456
"CI2" "German" "nonword" "0" "NW" 1 0.638365030288696
"CI2" "German" "word" "1" "HF" 1 0.486716985702515
"CI2" "German" "word" "1" "HF" 1 0.680694103240967
"CI2" "German" "word" "1" "LF" 1 0.557296991348267
"CI2" "German" "word" "1" "LF" 1 0.690389156341553
"CI2" "German" "word" "1" "LF" 1 0.428807973861694
"CI2" "German" "word" "1" "LF" 1 0.439284086227417
"CI2" "German" "word" "1" "LF" 1 0.44751501083374
"CI2" "German" "word" "1" "LF" 1 0.577614784240723
"CI2" "German" "nonword" "0" "NW" 1 1.07738304138184
"CI2" "German" "nonword" "0" "NW" 1 0.957531929016113
"CI2" "German" "word" "1" "LF" 1 0.79428505897522
"CI2" "German" "word" "1" "HF" 1 0.550951957702637
"CI2" "German" "word" "1" "LF" 1 0.470664024353027
"CI2" "German" "word" "1" "HF" 1 0.69715690612793
"CI2" "German" "word" "1" "HF" 1 0.466842889785767
"CI2" "German" "word" "1" "HF" 1 0.535825967788696
"CI2" "German" "word" "1" "LF" 1 0.567557811737061
"CI2" "German" "word" "1" "HF" 1 0.372848987579346
"CI2" "German" "word" "1" "LF" 0 0.718792200088501
"CI2" "German" "word" "1" "LF" 1 1.09416818618774
"CI2" "German" "nonword" "0" "NW" 1 0.793745994567871
"CI2" "German" "word" "1" "LF" 1 0.687721967697144
"CI2" "German" "word" "1" "LF" 1 0.482753992080688
"CI2" "German" "word" "1" "HF" 1 0.547812223434448
"CI2" "German" "nonword" "0" "NW" 1 0.747244119644165
"CI2" "German" "word" "1" "HF" 1 0.461626052856445
"CI2" "German" "nonword" "0" "NW" 1 0.565869092941284
"CI2" "German" "word" "1" "LF" 1 0.782572031021118
"CI2" "German" "nonword" "0" "NW" 1 1.0784330368042
"CI2" "German" "nonword" "0" "NW" 1 0.852041959762573
"CI2" "German" "nonword" "0" "NW" 1 0.882846832275391
"CI2" "German" "word" "1" "LF" 1 0.734936952590942
"CI2" "German" "word" "1" "LF" 1 0.767441034317017
"CI2" "German" "word" "1" "HF" 1 0.395870923995972
"CI2" "German" "nonword" "0" "NW" 1 0.633607149124146
"CI2" "German" "word" "1" "LF" 1 0.692482948303223
"CI2" "German" "nonword" "0" "NW" 1 0.87566089630127
"CI2" "German" "word" "1" "HF" 1 0.477665901184082
"CI2" "German" "word" "1" "LF" 1 0.927552938461304
"CI2" "German" "word" "1" "HF" 1 0.747735023498535
"CI2" "German" "word" "1" "LF" 1 0.536401987075806
"CI2" "German" "word" "1" "LF" 1 0.455075025558472
"CI2" "German" "nonword" "0" "NW" 1 0.726189136505127
"CI2" "German" "word" "1" "LF" 1 1.09173488616943
"CI2" "German" "word" "1" "LF" 1 0.454421997070313
"CI2" "German" "nonword" "0" "NW" 1 1.53870105743408
"CI2" "German" "word" "1" "HF" 1 0.590417146682739
"CI2" "German" "word" "1" "LF" 1 0.504837989807129
"CI2" "German" "word" "1" "LF" 1 0.517437934875488
"CI2" "German" "word" "1" "LF" 1 0.599317789077759
"CI2" "German" "word" "1" "HF" 1 0.745032072067261
"CI2" "German" "word" "1" "HF" 1 0.728939056396484
"CI2" "German" "nonword" "0" "NW" 1 0.688098907470703
"CI2" "German" "word" "1" "HF" 1 1.8849470615387
"CI2" "German" "word" "1" "LF" 1 0.615916967391968
"CI2" "German" "word" "1" "HF" 1 0.943436145782471
"CI2" "German" "nonword" "0" "NW" 1 0.954502105712891
"CI2" "German" "word" "1" "HF" 1 0.610697031021118
"CI2" "German" "nonword" "0" "NW" 1 0.880210876464844
"CI2" "German" "word" "1" "HF" 1 0.708199977874756
"CI2" "German" "nonword" "0" "NW" 1 1.18433785438538
"CI2" "German" "word" "1" "LF" 1 0.796811103820801
"CI2" "German" "nonword" "0" "NW" 1 1.09073495864868
"CI2" "German" "word" "1" "LF" 1 0.723996877670288
"CI2" "German" "word" "1" "HF" 1 1.02997016906738
"CI2" "German" "nonword" "0" "NW" 1 0.765069961547852
"CI2" "German" "word" "1" "LF" 1 0.581414222717285
"CI2" "German" "word" "1" "HF" 1 0.581874847412109
"CI2" "German" "word" "1" "LF" 1 0.531316041946411
"CI2" "German" "nonword" "0" "NW" 1 1.14260196685791
"CI2" "German" "word" "1" "HF" 1 0.439858913421631
"CI2" "German" "word" "1" "LF" 1 0.464020967483521
"CI2" "German" "word" "1" "LF" 1 0.503077983856201
"CI2" "German" "word" "1" "HF" 1 0.449987888336182
"CI2" "German" "word" "1" "HF" 1 0.516442060470581
"CI2" "German" "word" "1" "LF" 1 0.438716888427734
"CI2" "German" "nonword" "0" "NW" 1 1.07683491706848
"CI2" "German" "word" "1" "HF" 1 1.03335499763489
"CI2" "German" "nonword" "0" "NW" 1 0.734934091567993
"CI2" "German" "word" "1" "LF" 1 0.655474901199341
"CI2" "German" "word" "1" "LF" 1 0.735639095306396
"CI2" "German" "word" "1" "LF" 1 1.55248689651489
"CI2" "German" "nonword" "0" "NW" 1 0.723716020584106
"CI2" "German" "nonword" "0" "NW" 1 0.656972169876099
"CI2" "German" "word" "1" "LF" 1 0.67692494392395
"CI2" "German" "nonword" "0" "NW" 1 0.767589807510376
"CI2" "German" "word" "1" "HF" 1 0.714846134185791
"CI2" "German" "word" "1" "HF" 1 0.58679986000061
"CI2" "German" "word" "1" "LF" 1 0.476841926574707
"CI2" "German" "nonword" "0" "NW" 1 0.66103196144104
"CI2" "German" "nonword" "0" "NW" 1 0.896566152572632
"CI2" "German" "word" "1" "LF" 0 1.97487211227417
"CI2" "German" "word" "1" "LF" 1 0.755825996398926
"CI2" "German" "word" "1" "HF" 1 0.554533958435059
"CI2" "German" "nonword" "0" "NW" 1 1.13633990287781
"CI2" "German" "word" "1" "LF" 1 1.06933307647705
"CI2" "German" "nonword" "0" "NW" 1 0.69753098487854
"CI2" "German" "word" "1" "HF" 1 0.792823076248169
"CI2" "German" "nonword" "0" "NW" 1 0.659563064575195
"CI2" "German" "word" "1" "HF" 1 1.6902060508728
"CI2" "German" "nonword" "0" "NW" 1 0.886991024017334
"CI2" "German" "nonword" "0" "NW" 1 1.14089012145996
"CI2" "German" "nonword" "0" "NW" 1 1.24147987365723
"CI2" "German" "nonword" "0" "NW" 0 1.02018904685974
"CI2" "German" "word" "1" "HF" 1 1.55716490745544
"CI2" "German" "word" "1" "LF" 1 0.718016147613525
"CI2" "German" "word" "1" "LF" 1 0.482932090759277
"CI2" "German" "word" "1" "HF" 1 0.473588943481445
"CI2" "German" "nonword" "0" "NW" 1 0.720448017120361
"CI2" "German" "nonword" "0" "NW" 1 0.727744817733765
"CI2" "German" "nonword" "0" "NW" 1 0.814028978347778
"CI2" "German" "word" "1" "LF" 1 0.699241876602173
"CI2" "German" "word" "1" "HF" 1 0.446233987808228
"CI2" "German" "word" "1" "LF" 1 0.497566938400269
"CI2" "German" "nonword" "0" "NW" 1 0.715059995651245
"CI2" "German" "word" "1" "LF" 1 0.712568044662476
"CI2" "German" "nonword" "0" "NW" 1 0.67671799659729
"CI2" "German" "nonword" "0" "NW" 1 0.651248931884766
"CI2" "German" "nonword" "0" "NW" 1 0.673985958099365
"CI2" "German" "word" "1" "LF" 0 0.787041902542114
"CI2" "German" "word" "1" "HF" 1 0.495656967163086
"CI2" "German" "nonword" "0" "NW" 1 0.820403099060059
"CI2" "German" "word" "1" "HF" 1 0.673439025878906
"CI2" "German" "word" "1" "LF" 1 0.535938024520874
"CI2" "German" "nonword" "0" "NW" 1 0.715728998184204
"CI2" "German" "word" "1" "HF" 1 0.435324907302856
"CI2" "German" "nonword" "0" "NW" 1 0.713505029678345
"CI2" "German" "word" "1" "LF" 1 0.921722173690796
"CI2" "German" "nonword" "0" "NW" 1 0.616106033325195
"CI2" "German" "word" "1" "HF" 1 0.836400985717773
"CI2" "German" "word" "1" "HF" 1 0.767169952392578
"CI2" "German" "nonword" "0" "NW" 1 0.711082935333252
"CI2" "German" "word" "1" "HF" 1 0.628859043121338
"CI2" "German" "nonword" "0" "NW" 1 1.54895687103271
"CI2" "German" "nonword" "0" "NW" 1 1.28471207618713
"CI2" "German" "word" "1" "HF" 1 0.785224914550781
"CI2" "German" "word" "1" "HF" 1 0.770451068878174
"CI2" "German" "word" "1" "HF" 1 1.75567388534546
"CI2" "German" "word" "1" "HF" 1 0.46428394317627
"CI2" "German" "word" "1" "LF" 1 0.586603879928589
"CI2" "German" "nonword" "0" "NW" 1 0.622185945510864
"CI2" "German" "word" "1" "HF" 1 0.538863182067871
"CI2" "German" "word" "1" "LF" 1 0.640696048736572
"CI2" "German" "nonword" "0" "NW" 1 0.746673107147217
"CI2" "German" "nonword" "0" "NW" 1 0.909563064575195
"CI2" "German" "word" "1" "LF" 1 0.754945039749146
"CI2" "German" "word" "1" "LF" 1 0.714577913284302
"CI2" "German" "word" "1" "HF" 1 1.08644890785217
"CI2" "German" "nonword" "0" "NW" 1 0.822110891342163
"CI2" "German" "word" "1" "HF" 1 0.749657154083252
"CI2" "German" "nonword" "0" "NW" 1 1.03419899940491
"CI2" "German" "word" "1" "HF" 1 1.21724200248718
"CI2" "German" "word" "1" "LF" 1 1.65030598640442
"CI2" "German" "word" "1" "HF" 1 0.457859992980957
"CI2" "German" "word" "1" "LF" 1 1.26389288902283
"CI2" "German" "word" "1" "HF" 1 0.451897144317627
"CI2" "German" "word" "1" "HF" 1 0.534933090209961
"CI2" "German" "word" "1" "HF" 1 0.475203037261963
"CI2" "German" "word" "1" "HF" 1 0.416843175888062
"CI2" "German" "word" "1" "HF" 1 0.442923784255981
"CI2" "German" "word" "1" "LF" 1 0.529129981994629
"CI2" "German" "word" "1" "HF" 1 0.474134922027588
"CI2" "German" "word" "1" "HF" 1 0.715441942214966
"CI2" "German" "nonword" "0" "NW" 1 1.04253792762756
"CI2" "German" "word" "1" "HF" 1 0.895415067672729
"CI2" "German" "nonword" "0" "NW" 1 1.25605893135071
"CI2" "German" "nonword" "0" "NW" 1 0.904761075973511
"CI2" "German" "word" "1" "LF" 1 1.31416916847229
"CI2" "German" "word" "1" "HF" 1 0.452084064483643
"CI2" "German" "word" "1" "LF" 1 0.47101902961731
"CI2" "German" "word" "1" "HF" 1 0.521075010299683
