"CM1" "German" "nonword" "0" "NW" 1 1.81207084655762
"CM1" "German" "word" "1" "LF" 1 0.838655948638916
"CM1" "German" "word" "1" "LF" 1 0.593910932540894
"CM1" "German" "word" "1" "HF" 1 0.677329063415527
"CM1" "German" "word" "1" "LF" 1 1.01478910446167
"CM1" "German" "word" "1" "HF" 1 0.619971036911011
"CM1" "German" "word" "1" "HF" 1 0.69659686088562
"CM1" "German" "word" "1" "LF" 1 0.910604000091553
"CM1" "German" "word" "1" "HF" 1 0.685434818267822
"CM1" "German" "nonword" "0" "NW" 1 0.936693906784058
"CM1" "German" "word" "1" "LF" 1 1.05964612960815
"CM1" "German" "nonword" "0" "NW" 1 0.763441801071167
"CM1" "German" "word" "1" "LF" 1 0.987854957580566
"CM1" "German" "nonword" "0" "NW" 1 0.74725604057312
"CM1" "German" "word" "1" "LF" 1 0.715331077575684
"CM1" "German" "word" "1" "HF" 1 0.739315986633301
"CM1" "German" "nonword" "0" "NW" 1 0.76187801361084
"CM1" "German" "word" "1" "LF" 1 0.650784015655518
"CM1" "German" "word" "1" "LF" 1 0.750972986221313
"CM1" "German" "nonword" "0" "NW" 1 0.899413108825684
"CM1" "German" "word" "1" "LF" 1 0.674601793289185
"CM1" "German" "word" "1" "HF" 1 0.702066898345947
"CM1" "German" "word" "1" "HF" 1 0.544395923614502
"CM1" "German" "nonword" "0" "NW" 1 0.747155904769897
"CM1" "German" "nonword" "0" "NW" 1 0.763184070587158
"CM1" "German" "word" "1" "LF" 1 0.611200094223022
"CM1" "German" "word" "1" "HF" 1 0.609431028366089
"CM1" "German" "word" "1" "LF" 1 0.715970039367676
"CM1" "German" "word" "1" "HF" 1 0.569701910018921
"CM1" "German" "word" "1" "HF" 1 0.641339063644409
"CM1" "German" "word" "1" "LF" 1 0.590725898742676
"CM1" "German" "nonword" "0" "NW" 1 0.633677005767822
"CM1" "German" "word" "1" "LF" 1 0.74962306022644
"CM1" "German" "word" "1" "LF" 1 0.94579291343689
"CM1" "German" "word" "1" "HF" 1 0.748332023620605
"CM1" "German" "nonword" "0" "NW" 1 1.00142812728882
"CM1" "German" "word" "1" "HF" 1 0.636636972427368
"CM1" "German" "nonword" "0" "NW" 1 0.679888010025024
"CM1" "German" "word" "1" "LF" 1 0.619175910949707
"CM1" "German" "word" "1" "LF" 1 0.551394939422607
"CM1" "German" "word" "1" "HF" 1 0.503746032714844
"CM1" "German" "word" "1" "LF" 1 0.746078014373779
"CM1" "German" "word" "1" "LF" 1 0.542039155960083
"CM1" "German" "nonword" "0" "NW" 1 0.5886549949646
"CM1" "German" "word" "1" "HF" 1 0.531203985214233
"CM1" "German" "word" "1" "LF" 1 0.576966047286987
"CM1" "German" "word" "1" "HF" 1 0.503545999526978
"CM1" "German" "word" "1" "HF" 1 0.562367916107178
"CM1" "German" "word" "1" "LF" 1 0.485358953475952
"CM1" "German" "word" "1" "LF" 1 0.4792160987854
"CM1" "German" "word" "1" "HF" 1 0.582798004150391
"CM1" "German" "word" "1" "LF" 1 0.57771897315979
"CM1" "German" "word" "1" "HF" 1 0.613363027572632
"CM1" "German" "nonword" "0" "NW" 1 0.573565006256104
"CM1" "German" "word" "1" "HF" 1 0.492845058441162
"CM1" "German" "word" "1" "HF" 1 0.41041088104248
"CM1" "German" "nonword" "0" "NW" 1 0.702849149703979
"CM1" "German" "word" "1" "LF" 1 0.564985036849976
"CM1" "German" "nonword" "0" "NW" 1 0.653519868850708
"CM1" "German" "word" "1" "LF" 1 0.563215970993042
"CM1" "German" "nonword" "0" "NW" 1 0.668209791183472
"CM1" "German" "word" "1" "HF" 1 0.468119859695435
"CM1" "German" "nonword" "0" "NW" 1 0.656773090362549
"CM1" "German" "word" "1" "HF" 1 0.561378002166748
"CM1" "German" "word" "1" "HF" 1 0.480268955230713
"CM1" "German" "word" "1" "LF" 1 0.612847089767456
"CM1" "German" "word" "1" "HF" 1 0.410729169845581
"CM1" "German" "nonword" "0" "NW" 1 0.896601915359497
"CM1" "German" "word" "1" "HF" 1 0.483475923538208
"CM1" "German" "nonword" "0" "NW" 1 0.914798974990845
"CM1" "German" "word" "1" "LF" 1 0.862567901611328
"CM1" "German" "nonword" "0" "NW" 1 0.782083034515381
"CM1" "German" "word" "1" "LF" 1 0.535610914230347
"CM1" "German" "nonword" "0" "NW" 1 0.783465147018433
"CM1" "German" "word" "1" "LF" 1 0.597970008850098
"CM1" "German" "word" "1" "HF" 1 0.557577848434448
"CM1" "German" "word" "1" "HF" 1 1.27662801742554
"CM1" "German" "word" "1" "HF" 1 1.38053393363953
"CM1" "German" "word" "1" "LF" 1 0.745828151702881
"CM1" "German" "nonword" "0" "NW" 1 0.632755994796753
"CM1" "German" "word" "1" "HF" 1 1.36405515670776
"CM1" "German" "word" "1" "HF" 1 0.596468925476074
"CM1" "German" "word" "1" "HF" 1 0.469074964523315
"CM1" "German" "nonword" "0" "NW" 1 1.04050493240356
"CM1" "German" "nonword" "0" "NW" 1 0.782136917114258
"CM1" "German" "word" "1" "LF" 1 0.600522041320801
"CM1" "German" "nonword" "0" "NW" 1 1.02867293357849
"CM1" "German" "nonword" "0" "NW" 1 0.953451871871948
"CM1" "German" "nonword" "0" "NW" 1 0.78102707862854
"CM1" "German" "word" "1" "LF" 1 0.636835098266602
"CM1" "German" "nonword" "0" "NW" 1 1.27265119552612
"CM1" "German" "word" "1" "HF" 1 0.558555841445923
"CM1" "German" "nonword" "0" "NW" 1 1.0821008682251
"CM1" "German" "nonword" "0" "NW" 1 1.15857791900635
"CM1" "German" "nonword" "0" "NW" 1 0.94754695892334
"CM1" "German" "word" "1" "HF" 1 0.599270105361938
"CM1" "German" "word" "1" "HF" 1 1.43902897834778
"CM1" "German" "word" "1" "HF" 1 0.696377992630005
"CM1" "German" "nonword" "0" "NW" 1 0.687622785568237
"CM1" "German" "word" "1" "LF" 1 0.550534009933472
"CM1" "German" "nonword" "0" "NW" 1 0.670565843582153
"CM1" "German" "word" "1" "LF" 1 0.614537954330444
"CM1" "German" "word" "1" "HF" 1 0.854167938232422
"CM1" "German" "word" "1" "LF" 1 1.07082104682922
"CM1" "German" "word" "1" "LF" 1 0.614291906356812
"CM1" "German" "word" "1" "LF" 1 0.593877077102661
"CM1" "German" "word" "1" "HF" 1 0.646615028381348
"CM1" "German" "nonword" "0" "NW" 1 0.808639049530029
"CM1" "German" "nonword" "0" "NW" 1 0.680899858474731
"CM1" "German" "word" "1" "HF" 1 0.532313108444214
"CM1" "German" "word" "1" "HF" 1 0.512630939483643
"CM1" "German" "word" "1" "LF" 1 0.628856897354126
"CM1" "German" "word" "1" "HF" 1 0.66959810256958
"CM1" "German" "word" "1" "LF" 1 0.822037935256958
"CM1" "German" "word" "1" "LF" 1 0.660447835922241
"CM1" "German" "word" "1" "LF" 1 0.672481060028076
"CM1" "German" "nonword" "0" "NW" 1 0.693825006484985
"CM1" "German" "word" "1" "LF" 1 0.853850126266479
"CM1" "German" "word" "1" "HF" 1 1.8482711315155
"CM1" "German" "nonword" "0" "NW" 1 1.15934491157532
"CM1" "German" "word" "1" "LF" 1 0.602221965789795
"CM1" "German" "word" "1" "HF" 1 0.616838932037354
"CM1" "German" "nonword" "0" "NW" 1 0.969521999359131
"CM1" "German" "nonword" "0" "NW" 1 1.23807191848755
"CM1" "German" "word" "1" "HF" 1 0.91949200630188
"CM1" "German" "nonword" "0" "NW" 1 0.702702045440674
"CM1" "German" "word" "1" "LF" 1 0.614590883255005
"CM1" "German" "word" "1" "HF" 1 0.896677017211914
"CM1" "German" "nonword" "0" "NW" 1 1.06547117233276
"CM1" "German" "word" "1" "LF" 1 0.633609771728516
"CM1" "German" "word" "1" "LF" 1 0.789316177368164
"CM1" "German" "nonword" "0" "NW" 1 0.985311031341553
"CM1" "German" "nonword" "0" "NW" 1 1.1187629699707
"CM1" "German" "word" "1" "HF" 1 0.772637128829956
"CM1" "German" "nonword" "0" "NW" 1 0.69343900680542
"CM1" "German" "word" "1" "HF" 1 0.574182033538818
"CM1" "German" "nonword" "0" "NW" 1 0.748686075210571
"CM1" "German" "nonword" "0" "NW" 1 0.680253028869629
"CM1" "German" "nonword" "0" "NW" 1 0.795405864715576
"CM1" "German" "nonword" "0" "NW" 1 0.600347995758057
"CM1" "German" "word" "1" "HF" 1 0.588202953338623
"CM1" "German" "word" "1" "LF" 1 0.758053779602051
"CM1" "German" "word" "1" "HF" 1 0.570597171783447
"CM1" "German" "word" "1" "HF" 1 0.589534044265747
"CM1" "German" "word" "1" "HF" 1 0.596024036407471
"CM1" "German" "word" "1" "LF" 1 0.832046985626221
"CM1" "German" "nonword" "0" "NW" 1 0.721482992172241
"CM1" "German" "word" "1" "HF" 1 0.584690809249878
"CM1" "German" "word" "1" "HF" 1 0.62424898147583
"CM1" "German" "nonword" "0" "NW" 1 0.750308036804199
"CM1" "German" "nonword" "0" "NW" 1 0.610753059387207
"CM1" "German" "word" "1" "HF" 1 0.600175857543945
"CM1" "German" "word" "1" "HF" 1 0.564503908157349
"CM1" "German" "word" "1" "HF" 1 0.803471088409424
"CM1" "German" "word" "1" "HF" 1 0.500571012496948
"CM1" "German" "word" "1" "LF" 1 0.694222927093506
"CM1" "German" "word" "1" "HF" 1 0.500669956207275
"CM1" "German" "word" "1" "HF" 1 0.532220125198364
"CM1" "German" "nonword" "0" "NW" 1 0.61778998374939
"CM1" "German" "word" "1" "HF" 1 0.457048892974854
"CM1" "German" "word" "1" "LF" 1 0.539680004119873
"CM1" "German" "word" "1" "LF" 1 0.564635992050171
"CM1" "German" "word" "1" "LF" 1 0.746546030044556
"CM1" "German" "word" "1" "LF" 1 0.7291259765625
"CM1" "German" "nonword" "0" "NW" 1 0.755620956420898
"CM1" "German" "word" "1" "LF" 1 0.571298122406006
"CM1" "German" "nonword" "0" "NW" 1 0.708431959152222
"CM1" "German" "nonword" "0" "NW" 1 0.808571815490723
"CM1" "German" "nonword" "0" "NW" 1 0.57368803024292
"CM1" "German" "word" "1" "HF" 1 0.558580875396729
"CM1" "German" "word" "1" "LF" 1 1.2694718837738
"CM1" "German" "nonword" "0" "NW" 1 0.972533941268921
"CM1" "German" "nonword" "0" "NW" 1 0.68665599822998
"CM1" "German" "word" "1" "LF" 1 0.669867992401123
"CM1" "German" "word" "1" "LF" 1 0.629406929016113
"CM1" "German" "word" "1" "LF" 1 0.596889019012451
