"CU1" "Switch" "word" "1" "NWG" 1 0.800849199295044
"CU1" "Switch" "word" "1" "GE" 1 1.20130586624146
"CU1" "Switch" "nonword" "0" "ENW" 1 0.949911832809448
"CU1" "Switch" "nonword" "0" "NWNW" 1 1.01929402351379
"CU1" "Switch" "word" "1" "NWE" 1 0.769865036010742
"CU1" "Switch" "word" "1" "EE" 1 0.933890819549561
"CU1" "Switch" "nonword" "0" "ENW" 1 0.86798095703125
"CU1" "Switch" "word" "1" "NWG" 1 0.759925127029419
"CU1" "Switch" "nonword" "0" "GNW" 1 0.88104510307312
"CU1" "Switch" "word" "1" "NWE" 1 0.724841117858887
"CU1" "Switch" "word" "1" "EG" 1 0.707431077957153
"CU1" "Switch" "word" "1" "GG" 1 0.690150022506714
"CU1" "Switch" "word" "1" "GE" 1 0.706637859344482
"CU1" "Switch" "word" "1" "EG" 1 0.685667037963867
"CU1" "Switch" "word" "1" "GG" 1 0.637895822525024
"CU1" "Switch" "nonword" "0" "GNW" 1 1.0392758846283
"CU1" "Switch" "word" "1" "NWG" 1 0.632797002792358
"CU1" "Switch" "word" "1" "GG" 1 0.815522909164429
"CU1" "Switch" "word" "1" "GE" 1 0.799933910369873
"CU1" "Switch" "nonword" "0" "ENW" 1 0.882364988327026
"CU1" "Switch" "word" "1" "NWE" 1 0.702716112136841
"CU1" "Switch" "word" "1" "EG" 1 0.665826082229614
"CU1" "Switch" "word" "1" "GG" 1 0.712286949157715
"CU1" "Switch" "word" "1" "GE" 1 0.704896926879883
"CU1" "Switch" "nonword" "0" "ENW" 1 0.698361873626709
"CU1" "Switch" "word" "1" "NWE" 1 0.681241989135742
"CU1" "Switch" "word" "1" "EG" 1 0.693898916244507
"CU1" "Switch" "word" "1" "GE" 1 0.712238073348999
"CU1" "Switch" "word" "1" "EG" 1 0.580721855163574
"CU1" "Switch" "word" "1" "GG" 1 0.591596841812134
"CU1" "Switch" "word" "1" "GE" 1 0.64441990852356
