"CF2" "German" "nonword" "0" "NW" 1 1.29229092597961
"CF2" "German" "word" "1" "HF" 1 0.629154920578003
"CF2" "German" "nonword" "0" "NW" 1 1.10123109817505
"CF2" "German" "word" "1" "HF" 1 0.634871006011963
"CF2" "German" "word" "1" "HF" 1 0.541601896286011
"CF2" "German" "word" "1" "HF" 1 0.424576044082642
"CF2" "German" "word" "1" "LF" 1 0.576576948165894
"CF2" "German" "word" "1" "HF" 1 0.437474966049194
"CF2" "German" "nonword" "0" "NW" 0 0.448049068450928
"CF2" "German" "word" "1" "HF" 1 0.510416984558105
"CF2" "German" "word" "1" "HF" 1 0.457616806030273
"CF2" "German" "word" "1" "LF" 1 0.585545063018799
"CF2" "German" "word" "1" "HF" 1 0.505017042160034
"CF2" "German" "word" "1" "LF" 1 0.487566947937012
"CF2" "German" "word" "1" "LF" 1 0.486303091049194
"CF2" "German" "nonword" "0" "NW" 1 0.826786041259766
"CF2" "German" "word" "1" "LF" 1 0.585186004638672
"CF2" "German" "word" "1" "LF" 1 0.879940986633301
"CF2" "German" "word" "1" "HF" 1 0.455167055130005
"CF2" "German" "word" "1" "LF" 1 0.483263969421387
"CF2" "German" "word" "1" "LF" 1 0.589178085327148
"CF2" "German" "word" "1" "HF" 1 0.601414918899536
"CF2" "German" "word" "1" "HF" 1 0.466068983078003
"CF2" "German" "nonword" "0" "NW" 0 0.3643798828125
"CF2" "German" "nonword" "0" "NW" 1 0.85768985748291
"CF2" "German" "word" "1" "LF" 1 0.684114933013916
"CF2" "German" "nonword" "0" "NW" 1 0.680519104003906
"CF2" "German" "word" "1" "HF" 1 0.611917018890381
"CF2" "German" "word" "1" "LF" 1 0.593863964080811
"CF2" "German" "word" "1" "HF" 1 0.537754058837891
"CF2" "German" "word" "1" "HF" 1 0.500130891799927
"CF2" "German" "word" "1" "LF" 1 0.622019052505493
"CF2" "German" "nonword" "0" "NW" 1 0.639082908630371
"CF2" "German" "word" "1" "HF" 1 0.824050188064575
"CF2" "German" "word" "1" "HF" 1 0.492384910583496
"CF2" "German" "word" "1" "LF" 1 0.49382495880127
