"CF2" "Switch" "nonword" "0" "NWNW" 1 1.83115100860596
"CF2" "Switch" "word" "1" "NWG" 1 0.847384929656982
"CF2" "Switch" "nonword" "0" "ENW" 1 1.47656393051147
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.20904088020325
"CF2" "Switch" "word" "1" "NWE" 1 1.09710788726807
"CF2" "Switch" "word" "1" "EE" 1 1.15385985374451
"CF2" "Switch" "nonword" "0" "ENW" 1 1.28190398216248
"CF2" "Switch" "word" "1" "NWG" 1 0.857368946075439
"CF2" "Switch" "nonword" "0" "GNW" 1 1.99152898788452
"CF2" "Switch" "word" "1" "NWE" 1 1.28453516960144
"CF2" "Switch" "word" "1" "EG" 1 0.953752040863037
"CF2" "Switch" "word" "1" "GG" 1 0.871940135955811
"CF2" "Switch" "word" "1" "GE" 1 0.848113059997559
"CF2" "Switch" "word" "1" "EG" 1 0.954622030258179
"CF2" "Switch" "word" "1" "GG" 1 0.720738887786865
"CF2" "Switch" "nonword" "0" "GNW" 1 1.75524497032166
"CF2" "Switch" "word" "1" "NWG" 1 0.85962986946106
"CF2" "Switch" "word" "1" "GG" 1 0.781135082244873
"CF2" "Switch" "word" "1" "GE" 1 1.04375791549683
"CF2" "Switch" "word" "1" "NWE" 1 0.919396162033081
"CF2" "Switch" "word" "1" "EG" 1 1.00319981575012
"CF2" "Switch" "word" "1" "GG" 1 0.899105072021484
"CF2" "Switch" "word" "1" "GE" 1 1.03295588493347
"CF2" "Switch" "nonword" "0" "ENW" 1 1.96852421760559
"CF2" "Switch" "word" "1" "NWE" 1 0.962080955505371
"CF2" "Switch" "word" "1" "EG" 1 0.794156074523926
"CF2" "Switch" "word" "1" "GE" 1 0.904583930969238
"CF2" "Switch" "word" "1" "EG" 1 0.825125217437744
"CF2" "Switch" "word" "1" "GG" 1 0.672837018966675
"CF2" "Switch" "word" "1" "GE" 1 1.10574793815613
"CF2" "Switch" "nonword" "0" "ENW" 1 1.68876314163208
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.49904489517212
"CF2" "Switch" "word" "1" "NWE" 1 0.786214113235474
"CF2" "Switch" "word" "1" "EE" 1 1.35671186447144
"CF2" "Switch" "word" "1" "EG" 1 0.923234939575195
"CF2" "Switch" "word" "1" "GE" 1 0.831766128540039
"CF2" "Switch" "nonword" "0" "ENW" 1 1.5761501789093
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.3307888507843
"CF2" "Switch" "word" "1" "NWG" 1 1.09305095672607
"CF2" "Switch" "word" "1" "GG" 1 0.749011039733887
"CF2" "Switch" "word" "1" "GG" 1 0.651962041854858
"CF2" "Switch" "nonword" "0" "GNW" 1 1.04837083816528
"CF2" "Switch" "word" "1" "NWE" 1 0.826352834701538
"CF2" "Switch" "word" "1" "EE" 1 1.4151349067688
"CF2" "Switch" "word" "1" "EE" 1 0.691910028457642
"CF2" "Switch" "word" "1" "EE" 1 0.693042039871216
"CF2" "Switch" "word" "1" "EG" 1 0.695273876190186
"CF2" "Switch" "nonword" "0" "GNW" 1 1.64809894561768
"CF2" "Switch" "word" "1" "NWG" 1 0.798362016677856
"CF2" "Switch" "word" "1" "GG" 1 0.842895984649658
"CF2" "Switch" "nonword" "0" "GNW" 1 1.10909390449524
"CF2" "Switch" "word" "1" "NWG" 1 0.758622169494629
"CF2" "Switch" "word" "1" "GE" 1 1.16753005981445
"CF2" "Switch" "word" "1" "EE" 1 0.722862005233765
"CF2" "Switch" "word" "1" "EE" 1 0.763568878173828
"CF2" "Switch" "word" "1" "EG" 1 0.848149061203003
"CF2" "Switch" "nonword" "0" "GNW" 1 1.4570300579071
"CF2" "Switch" "word" "1" "NWG" 1 0.988384008407593
"CF2" "Switch" "word" "1" "GE" 1 1.03105187416077
"CF2" "Switch" "nonword" "0" "ENW" 1 1.23824501037598
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.15602993965149
"CF2" "Switch" "word" "1" "NWE" 1 0.882835865020752
"CF2" "Switch" "word" "1" "EE" 1 0.963811874389648
"CF2" "Switch" "word" "1" "EG" 1 0.929946899414063
"CF2" "Switch" "nonword" "0" "GNW" 1 1.57749319076538
"CF2" "Switch" "word" "1" "NWG" 1 0.908019065856934
"CF2" "Switch" "word" "1" "GE" 1 0.878829002380371
"CF2" "Switch" "word" "1" "EE" 1 0.911179065704346
"CF2" "Switch" "word" "1" "EE" 1 0.758725166320801
"CF2" "Switch" "word" "1" "EG" 1 0.841269969940186
"CF2" "Switch" "word" "1" "GE" 1 0.821953058242798
"CF2" "Switch" "word" "1" "EG" 1 0.767760992050171
"CF2" "Switch" "word" "1" "GG" 1 0.808682918548584
"CF2" "Switch" "word" "1" "GG" 1 0.992813110351563
"CF2" "Switch" "word" "1" "GE" 1 1.04867100715637
"CF2" "Switch" "word" "1" "EG" 1 0.898414134979248
"CF2" "Switch" "nonword" "0" "GNW" 1 1.18893790245056
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.37414002418518
"CF2" "Switch" "word" "1" "NWG" 1 0.775444030761719
"CF2" "Switch" "word" "1" "GG" 1 0.617175102233887
"CF2" "Switch" "word" "1" "GG" 1 0.720195770263672
"CF2" "Switch" "word" "1" "GG" 1 0.802809000015259
"CF2" "Switch" "word" "1" "GE" 1 0.820897102355957
"CF2" "Switch" "word" "1" "EG" 1 0.761204957962036
"CF2" "Switch" "word" "1" "GG" 1 0.709529876708984
"CF2" "Switch" "nonword" "0" "GNW" 1 1.03441190719604
"CF2" "Switch" "word" "1" "NWE" 1 1.04874181747437
"CF2" "Switch" "word" "1" "EG" 1 0.759802103042603
"CF2" "Switch" "word" "1" "GE" 1 1.71715998649597
"CF2" "Switch" "word" "1" "EE" 1 0.644700050354004
"CF2" "Switch" "nonword" "0" "ENW" 1 1.07337999343872
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.66949796676636
"CF2" "Switch" "word" "1" "NWE" 0 1.22740793228149
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.9639880657196
"CF2" "Switch" "word" "1" "NWG" 1 0.749141931533813
"CF2" "Switch" "word" "1" "GG" 1 0.813946008682251
"CF2" "Switch" "nonword" "0" "GNW" 1 1.73384594917297
"CF2" "Switch" "word" "1" "NWE" 1 0.967408180236816
"CF2" "Switch" "word" "1" "EG" 1 0.617483139038086
"CF2" "Switch" "word" "1" "GG" 1 0.546554088592529
"CF2" "Switch" "nonword" "0" "GNW" 1 1.10556602478027
"CF2" "Switch" "word" "1" "NWG" 1 0.707021951675415
"CF2" "Switch" "word" "1" "GG" 1 0.633915901184082
"CF2" "Switch" "word" "1" "GE" 1 0.70019793510437
"CF2" "Switch" "word" "1" "EE" 1 0.753643035888672
"CF2" "Switch" "word" "1" "EG" 1 0.569915056228638
"CF2" "Switch" "nonword" "0" "GNW" 1 1.12937092781067
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.29838705062866
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.31022787094116
"CF2" "Switch" "word" "1" "NWG" 1 1.03549885749817
"CF2" "Switch" "word" "1" "GE" 1 0.939146041870117
"CF2" "Switch" "word" "1" "EG" 1 0.623546123504639
"CF2" "Switch" "nonword" "0" "GNW" 1 1.86189293861389
"CF2" "Switch" "word" "1" "NWE" 1 1.10167598724365
"CF2" "Switch" "nonword" "0" "ENW" 0 0.927136182785034
"CF2" "Switch" "word" "1" "NWE" 1 1.46331214904785
"CF2" "Switch" "nonword" "0" "ENW" 1 1.65185403823853
"CF2" "Switch" "word" "1" "NWE" 1 1.10014891624451
"CF2" "Switch" "nonword" "0" "ENW" 1 1.98770308494568
"CF2" "Switch" "word" "1" "NWE" 1 0.745934963226318
"CF2" "Switch" "word" "1" "EE" 1 0.783878087997437
"CF2" "Switch" "word" "1" "EG" 1 0.746302127838135
"CF2" "Switch" "nonword" "0" "GNW" 1 1.37482285499573
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.45777201652527
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.40496397018433
"CF2" "Switch" "word" "1" "NWE" 1 0.867712020874023
"CF2" "Switch" "word" "1" "EE" 1 0.800051927566528
"CF2" "Switch" "nonword" "0" "ENW" 1 1.11713314056396
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.11192893981934
"CF2" "Switch" "nonword" "0" "ENW" 1 1.00085806846619
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.78214406967163
"CF2" "Switch" "word" "1" "NWE" 1 0.808158159255981
"CF2" "Switch" "nonword" "0" "ENW" 1 1.32828187942505
"CF2" "Switch" "word" "1" "NWG" 1 0.803314208984375
"CF2" "Switch" "word" "1" "GG" 1 0.889436006546021
"CF2" "Switch" "word" "1" "GG" 1 0.559472799301147
"CF2" "Switch" "word" "1" "GE" 1 0.81474494934082
"CF2" "Switch" "nonword" "0" "ENW" 1 1.0290789604187
"CF2" "Switch" "word" "1" "NWG" 1 0.61081600189209
"CF2" "Switch" "word" "1" "GE" 1 0.869884014129639
"CF2" "Switch" "word" "1" "EE" 1 0.65645694732666
"CF2" "Switch" "word" "1" "EG" 1 0.601383209228516
"CF2" "Switch" "word" "1" "GG" 1 0.591882944107056
"CF2" "Switch" "word" "1" "GG" 1 0.540765047073364
"CF2" "Switch" "word" "1" "GG" 1 0.591668128967285
"CF2" "Switch" "word" "1" "GE" 1 0.738496065139771
"CF2" "Switch" "word" "1" "EE" 1 0.647130966186523
"CF2" "Switch" "nonword" "0" "ENW" 1 0.986028909683228
"CF2" "Switch" "word" "1" "NWE" 1 0.673841953277588
"CF2" "Switch" "nonword" "0" "ENW" 1 0.996572017669678
"CF2" "Switch" "word" "1" "NWG" 1 0.911147117614746
"CF2" "Switch" "word" "1" "GG" 1 0.740792036056519
"CF2" "Switch" "nonword" "0" "GNW" 1 1.20012903213501
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.86313605308533
"CF2" "Switch" "word" "1" "NWE" 1 0.864476919174194
"CF2" "Switch" "word" "1" "EE" 1 0.888692140579224
"CF2" "Switch" "word" "1" "EE" 1 0.624819040298462
"CF2" "Switch" "word" "1" "EE" 1 0.784294843673706
"CF2" "Switch" "word" "1" "EE" 1 1.55413699150085
"CF2" "Switch" "word" "1" "EG" 1 0.64882493019104
"CF2" "Switch" "word" "1" "GG" 1 0.512094974517822
"CF2" "Switch" "word" "1" "GE" 1 0.584658861160278
"CF2" "Switch" "nonword" "0" "ENW" 1 1.00592589378357
"CF2" "Switch" "word" "1" "NWE" 1 0.885413885116577
"CF2" "Switch" "nonword" "0" "ENW" 1 1.02625799179077
"CF2" "Switch" "word" "1" "NWE" 1 0.843835115432739
"CF2" "Switch" "word" "1" "EE" 1 0.599946022033691
"CF2" "Switch" "word" "1" "EE" 1 1.02698993682861
"CF2" "Switch" "word" "1" "EE" 1 0.865286827087402
"CF2" "Switch" "nonword" "0" "ENW" 1 1.20479917526245
"CF2" "Switch" "word" "1" "NWG" 1 0.766444206237793
"CF2" "Switch" "word" "1" "GG" 1 0.541398048400879
"CF2" "Switch" "word" "1" "GE" 1 0.634083986282349
"CF2" "Switch" "word" "1" "EG" 1 0.77897310256958
"CF2" "Switch" "word" "1" "GE" 1 0.713191986083984
"CF2" "Switch" "nonword" "0" "ENW" 1 0.906089067459106
"CF2" "Switch" "word" "1" "EE" 1 0.825444936752319
"CF2" "Switch" "nonword" "0" "ENW" 1 1.27256393432617
"CF2" "Switch" "nonword" "0" "NWNW" 1 1.14487099647522
"CF2" "Switch" "word" "1" "NWG" 1 0.704596996307373
"CF2" "Switch" "word" "1" "GG" 1 0.623166084289551
"CF2" "Switch" "word" "1" "GE" 1 0.592028141021729
"CF2" "Switch" "word" "1" "EG" 1 0.746860980987549
