"CI9" "English" "word" "1" "LF" 1 1.78890681266785
"CI9" "English" "word" "1" "LF" 1 1.36952018737793
"CI9" "English" "word" "1" "HF" 1 0.917380094528198
"CI9" "English" "nonword" "0" "NW" 1 1.76489210128784
"CI9" "English" "word" "1" "HF" 1 0.974786043167114
"CI9" "English" "word" "1" "LF" 1 0.677345037460327
"CI9" "English" "word" "1" "LF" 1 0.66364598274231
"CI9" "English" "nonword" "0" "NW" 1 1.22261905670166
"CI9" "English" "word" "1" "HF" 1 1.24806094169617
"CI9" "English" "nonword" "0" "NW" 1 1.15205192565918
"CI9" "English" "nonword" "0" "NW" 1 1.1025059223175
"CI9" "English" "word" "1" "LF" 1 1.09071183204651
"CI9" "English" "word" "1" "HF" 1 0.924841165542603
"CI9" "English" "nonword" "0" "NW" 1 0.640825033187866
"CI9" "English" "word" "1" "LF" 1 1.16873002052307
"CI9" "English" "nonword" "0" "NW" 1 1.04410004615784
"CI9" "English" "word" "1" "LF" 1 0.909866809844971
"CI9" "English" "word" "1" "HF" 1 0.527861833572388
"CI9" "English" "word" "1" "HF" 1 0.556221008300781
"CI9" "English" "word" "1" "HF" 1 0.539000034332275
"CI9" "English" "word" "1" "LF" 1 0.749038934707642
"CI9" "English" "word" "1" "HF" 1 0.703603029251099
"CI9" "English" "word" "1" "HF" 1 0.54085898399353
"CI9" "English" "word" "1" "HF" 1 0.523233890533447
"CI9" "English" "nonword" "0" "NW" 1 1.31464099884033
"CI9" "English" "nonword" "0" "NW" 1 0.897584915161133
"CI9" "English" "nonword" "0" "NW" 1 0.73058009147644
"CI9" "English" "word" "1" "LF" 1 1.24250984191895
"CI9" "English" "word" "1" "LF" 1 0.826832056045532
"CI9" "English" "nonword" "0" "NW" 1 1.25423288345337
"CI9" "English" "nonword" "0" "NW" 1 0.821155071258545
"CI9" "English" "word" "1" "LF" 0 1.92309093475342
"CI9" "English" "nonword" "0" "NW" 1 0.65754508972168
"CI9" "English" "word" "1" "HF" 1 1.02872109413147
"CI9" "English" "word" "1" "HF" 1 0.504294872283936
"CI9" "English" "word" "1" "LF" 1 0.957698106765747
"CI9" "English" "word" "1" "HF" 1 0.513324022293091
"CI9" "English" "word" "1" "LF" 1 0.555564165115356
"CI9" "English" "word" "1" "LF" 1 0.587536096572876
"CI9" "English" "nonword" "0" "NW" 1 1.35023593902588
