"C60" "English" "word" "1" "HF" 1 0.972164869308472
"C60" "English" "nonword" "0" "NW" 1 0.904024839401245
"C60" "English" "nonword" "0" "NW" 1 1.05577707290649
"C60" "English" "word" "1" "LF" 1 0.977253913879395
"C60" "English" "word" "1" "HF" 1 0.767360925674438
"C60" "English" "nonword" "0" "NW" 1 0.939555883407593
"C60" "English" "word" "1" "HF" 1 0.874543905258179
"C60" "English" "word" "1" "LF" 1 0.849996089935303
"C60" "English" "nonword" "0" "NW" 1 1.00732588768005
"C60" "English" "nonword" "0" "NW" 1 1.00421500205994
"C60" "English" "word" "1" "LF" 1 0.742711067199707
"C60" "English" "word" "1" "LF" 1 0.795546054840088
"C60" "English" "nonword" "0" "NW" 1 0.894139051437378
"C60" "English" "word" "1" "LF" 1 0.882010936737061
"C60" "English" "word" "1" "HF" 1 0.754423141479492
"C60" "English" "nonword" "0" "NW" 1 0.691329956054688
"C60" "English" "word" "1" "HF" 1 0.628139019012451
"C60" "English" "word" "1" "HF" 1 0.755656003952026
"C60" "English" "word" "1" "LF" 1 0.737864017486572
"C60" "English" "word" "1" "LF" 1 0.709517002105713
"C60" "English" "word" "1" "LF" 1 0.635364055633545
"C60" "English" "word" "1" "LF" 0 0.88222599029541
"C60" "English" "nonword" "0" "NW" 1 1.49558019638062
"C60" "English" "word" "1" "HF" 1 0.791940927505493
"C60" "English" "nonword" "0" "NW" 1 1.09065318107605
"C60" "English" "nonword" "0" "NW" 1 1.02763700485229
"C60" "English" "word" "1" "LF" 1 0.927988052368164
"C60" "English" "nonword" "0" "NW" 1 1.16026616096497
"C60" "English" "word" "1" "LF" 1 0.71501612663269
"C60" "English" "nonword" "0" "NW" 1 1.36630892753601
"C60" "English" "nonword" "0" "NW" 1 1.03560614585876
"C60" "English" "word" "1" "HF" 1 0.747054100036621
"C60" "English" "word" "1" "LF" 1 0.939203023910522
"C60" "English" "word" "1" "LF" 1 0.90767502784729
"C60" "English" "word" "1" "HF" 1 0.839433908462524
"C60" "English" "nonword" "0" "NW" 1 0.892391920089722
"C60" "English" "nonword" "0" "NW" 1 1.06999087333679
"C60" "English" "nonword" "0" "NW" 1 1.17164707183838
"C60" "English" "word" "1" "HF" 1 1.08550500869751
"C60" "English" "nonword" "0" "NW" 1 1.00482892990112
"C60" "English" "word" "1" "LF" 1 0.733216047286987
"C60" "English" "word" "1" "HF" 1 1.08123397827148
"C60" "English" "word" "1" "HF" 1 0.775312900543213
"C60" "English" "nonword" "0" "NW" 1 0.815692186355591
"C60" "English" "word" "1" "LF" 1 0.820703983306885
"C60" "English" "word" "1" "LF" 1 0.826329946517944
"C60" "English" "word" "1" "LF" 1 0.885270118713379
"C60" "English" "word" "1" "HF" 1 0.723793029785156
"C60" "English" "word" "1" "HF" 1 0.695703029632568
"C60" "English" "word" "1" "LF" 1 1.15369606018066
"C60" "English" "word" "1" "LF" 1 0.799000978469849
"C60" "English" "word" "1" "LF" 1 0.796762943267822
"C60" "English" "word" "1" "LF" 1 0.803643941879272
"C60" "English" "word" "1" "HF" 1 0.762271881103516
"C60" "English" "word" "1" "LF" 1 0.832035064697266
"C60" "English" "nonword" "0" "NW" 1 0.854107141494751
"C60" "English" "nonword" "0" "NW" 1 1.37984085083008
"C60" "English" "nonword" "0" "NW" 1 0.837109804153442
"C60" "English" "word" "1" "HF" 1 0.782384872436523
"C60" "English" "word" "1" "LF" 1 0.75948691368103
"C60" "English" "word" "1" "LF" 1 0.795405864715576
"C60" "English" "word" "1" "HF" 1 0.708702087402344
"C60" "English" "word" "1" "HF" 1 0.737419843673706
"C60" "English" "word" "1" "HF" 1 0.823986053466797
"C60" "English" "word" "1" "HF" 1 0.900388956069946
"C60" "English" "word" "1" "LF" 1 0.691200971603394
"C60" "English" "nonword" "0" "NW" 1 0.869824886322021
"C60" "English" "word" "1" "LF" 1 0.778558015823364
"C60" "English" "word" "1" "HF" 1 0.738733053207397
"C60" "English" "word" "1" "LF" 1 0.837699890136719
"C60" "English" "word" "1" "HF" 1 0.895439147949219
"C60" "English" "word" "1" "HF" 1 0.685299158096313
"C60" "English" "word" "1" "HF" 1 0.577091932296753
"C60" "English" "nonword" "0" "NW" 1 0.939735889434814
"C60" "English" "word" "1" "HF" 1 0.894134998321533
"C60" "English" "word" "1" "HF" 1 0.934571027755737
"C60" "English" "nonword" "0" "NW" 1 0.842734813690186
"C60" "English" "nonword" "0" "NW" 1 1.96279907226563
"C60" "English" "word" "1" "LF" 1 0.714034080505371
"C60" "English" "nonword" "0" "NW" 1 1.19158983230591
"C60" "English" "word" "1" "LF" 1 0.732624053955078
"C60" "English" "nonword" "0" "NW" 1 1.2246949672699
"C60" "English" "word" "1" "HF" 1 0.721641063690186
"C60" "English" "nonword" "0" "NW" 1 1.00175404548645
"C60" "English" "nonword" "0" "NW" 1 1.31884694099426
"C60" "English" "word" "1" "HF" 1 0.713953971862793
"C60" "English" "word" "1" "LF" 1 0.912039041519165
"C60" "English" "word" "1" "HF" 1 0.707329988479614
"C60" "English" "word" "1" "LF" 1 0.608113050460815
"C60" "English" "nonword" "0" "NW" 1 1.01564407348633
"C60" "English" "nonword" "0" "NW" 1 0.894989013671875
"C60" "English" "nonword" "0" "NW" 1 0.791141986846924
"C60" "English" "word" "1" "HF" 1 0.689925193786621
"C60" "English" "nonword" "0" "NW" 1 1.0489239692688
"C60" "English" "word" "1" "LF" 1 1.19420003890991
"C60" "English" "word" "1" "HF" 1 0.626832008361816
"C60" "English" "word" "1" "LF" 1 0.971662044525146
"C60" "English" "nonword" "0" "NW" 1 0.904109001159668
"C60" "English" "word" "1" "LF" 1 0.704859972000122
"C60" "English" "word" "1" "LF" 1 0.884963035583496
"C60" "English" "word" "1" "HF" 1 0.773790121078491
"C60" "English" "nonword" "0" "NW" 1 0.840469121932983
"C60" "English" "nonword" "0" "NW" 1 0.885061979293823
"C60" "English" "word" "1" "HF" 1 0.653695821762085
"C60" "English" "nonword" "0" "NW" 1 0.950288057327271
"C60" "English" "word" "1" "LF" 1 0.616070032119751
"C60" "English" "nonword" "0" "NW" 1 0.848819017410278
"C60" "English" "nonword" "0" "NW" 1 0.797990083694458
"C60" "English" "word" "1" "LF" 1 0.623877048492432
"C60" "English" "word" "1" "HF" 1 0.854825019836426
"C60" "English" "word" "1" "LF" 1 0.671401023864746
"C60" "English" "word" "1" "HF" 1 0.670171976089478
"C60" "English" "word" "1" "LF" 1 0.707962036132813
"C60" "English" "word" "1" "LF" 1 0.942354917526245
"C60" "English" "nonword" "0" "NW" 1 1.01121306419373
"C60" "English" "word" "1" "LF" 1 0.702353000640869
"C60" "English" "nonword" "0" "NW" 1 0.780848979949951
"C60" "English" "word" "1" "LF" 1 0.756989002227783
"C60" "English" "word" "1" "LF" 1 0.800145149230957
"C60" "English" "word" "1" "LF" 1 1.09155797958374
"C60" "English" "nonword" "0" "NW" 1 0.84320592880249
"C60" "English" "word" "1" "LF" 1 0.800801038742065
"C60" "English" "nonword" "0" "NW" 1 0.808840036392212
"C60" "English" "word" "1" "HF" 1 0.718794822692871
"C60" "English" "nonword" "0" "NW" 1 0.735229969024658
"C60" "English" "word" "1" "LF" 1 0.652937889099121
"C60" "English" "word" "1" "LF" 1 0.654699087142944
"C60" "English" "nonword" "0" "NW" 0 0.704217910766602
"C60" "English" "nonword" "0" "NW" 1 0.86618709564209
"C60" "English" "nonword" "0" "NW" 1 0.75963282585144
"C60" "English" "word" "1" "HF" 1 0.632097005844116
"C60" "English" "nonword" "0" "NW" 1 1.31176781654358
"C60" "English" "word" "1" "HF" 1 0.588024139404297
"C60" "English" "word" "1" "HF" 1 0.708771944046021
"C60" "English" "nonword" "0" "NW" 1 0.819103002548218
"C60" "English" "word" "1" "HF" 1 0.635244131088257
