"CE7" "Switch" "nonword" "0" "NWNW" 1 1.81416702270508
"CE7" "Switch" "word" "1" "NWG" 1 0.704734086990356
"CE7" "Switch" "nonword" "0" "ENW" 1 0.939361095428467
"CE7" "Switch" "nonword" "0" "NWNW" 1 1.55184102058411
"CE7" "Switch" "word" "1" "NWE" 1 0.79182505607605
"CE7" "Switch" "word" "1" "EE" 1 0.792173862457275
"CE7" "Switch" "nonword" "0" "ENW" 1 0.96520209312439
"CE7" "Switch" "word" "1" "NWG" 1 0.648719072341919
"CE7" "Switch" "nonword" "0" "GNW" 1 1.52734208106995
"CE7" "Switch" "word" "1" "NWE" 1 0.86192512512207
"CE7" "Switch" "word" "1" "EG" 1 0.73462700843811
"CE7" "Switch" "word" "1" "GG" 1 0.641264915466309
"CE7" "Switch" "word" "1" "GE" 1 0.69013500213623
"CE7" "Switch" "word" "1" "EG" 1 1.04240012168884
"CE7" "Switch" "word" "1" "GG" 1 0.735883951187134
"CE7" "Switch" "nonword" "0" "GNW" 1 0.854659795761108
"CE7" "Switch" "word" "1" "NWG" 1 0.754944801330566
"CE7" "Switch" "word" "1" "GG" 1 0.756286144256592
"CE7" "Switch" "nonword" "0" "ENW" 1 1.98152613639832
"CE7" "Switch" "word" "1" "NWE" 1 0.636270046234131
"CE7" "Switch" "word" "1" "EG" 1 0.607510089874268
"CE7" "Switch" "word" "1" "GG" 1 0.574665069580078
"CE7" "Switch" "word" "1" "GE" 1 0.783261060714722
"CE7" "Switch" "nonword" "0" "ENW" 1 1.25596499443054
"CE7" "Switch" "word" "1" "NWE" 1 0.689178228378296
"CE7" "Switch" "word" "1" "EG" 1 0.737746000289917
"CE7" "Switch" "word" "1" "GE" 1 0.741089820861816
"CE7" "Switch" "word" "1" "EG" 1 0.665621995925903
"CE7" "Switch" "word" "1" "GG" 1 0.745911121368408
"CE7" "Switch" "word" "1" "GE" 1 0.820590019226074
"CE7" "Switch" "nonword" "0" "ENW" 1 1.11676597595215
"CE7" "Switch" "nonword" "0" "NWNW" 1 0.973037004470825
"CE7" "Switch" "word" "1" "NWE" 1 0.925141096115112
"CE7" "Switch" "word" "1" "EE" 1 0.719058990478516
"CE7" "Switch" "word" "1" "EG" 1 0.839184999465942
"CE7" "Switch" "word" "1" "GE" 1 1.36341905593872
"CE7" "Switch" "nonword" "0" "ENW" 1 0.860761165618896
"CE7" "Switch" "nonword" "0" "NWNW" 1 1.0546989440918
"CE7" "Switch" "word" "1" "NWG" 1 0.65428900718689
"CE7" "Switch" "word" "1" "GG" 1 0.687274932861328
"CE7" "Switch" "word" "1" "GG" 1 0.753803014755249
"CE7" "Switch" "nonword" "0" "GNW" 1 1.148442029953
"CE7" "Switch" "word" "1" "NWE" 1 0.986158847808838
"CE7" "Switch" "word" "1" "EE" 1 1.61556506156921
"CE7" "Switch" "word" "1" "EE" 1 0.945782899856567
"CE7" "Switch" "word" "1" "EE" 1 0.813853025436401
"CE7" "Switch" "word" "1" "EG" 1 1.2502498626709
"CE7" "Switch" "nonword" "0" "GNW" 1 1.44838714599609
"CE7" "Switch" "word" "1" "NWG" 1 0.608711004257202
"CE7" "Switch" "word" "1" "GG" 1 0.628371000289917
"CE7" "Switch" "nonword" "0" "GNW" 1 0.915088176727295
"CE7" "Switch" "word" "1" "NWG" 1 0.613497018814087
"CE7" "Switch" "word" "1" "GE" 1 0.658391952514648
"CE7" "Switch" "word" "1" "EE" 1 0.791360139846802
"CE7" "Switch" "word" "1" "EE" 1 0.853625059127808
"CE7" "Switch" "word" "1" "EG" 1 0.643508911132813
"CE7" "Switch" "nonword" "0" "GNW" 1 0.880862951278687
"CE7" "Switch" "nonword" "0" "NWNW" 1 1.05704593658447
"CE7" "Switch" "word" "1" "NWG" 1 0.582419157028198
"CE7" "Switch" "nonword" "0" "ENW" 1 0.943298101425171
"CE7" "Switch" "nonword" "0" "NWNW" 1 0.93789005279541
"CE7" "Switch" "word" "1" "NWE" 1 0.70744800567627
"CE7" "Switch" "word" "1" "EE" 1 0.850192070007324
"CE7" "Switch" "word" "1" "EG" 1 0.900890111923218
"CE7" "Switch" "nonword" "0" "GNW" 1 0.774494171142578
"CE7" "Switch" "word" "1" "NWG" 1 0.623210906982422
"CE7" "Switch" "word" "1" "GE" 1 0.811914920806885
"CE7" "Switch" "word" "1" "EE" 1 0.738798856735229
"CE7" "Switch" "word" "1" "EE" 1 0.618594884872437
"CE7" "Switch" "word" "1" "EG" 1 0.695834875106812
"CE7" "Switch" "word" "1" "GE" 1 0.782341957092285
"CE7" "Switch" "word" "1" "EG" 1 0.636808156967163
"CE7" "Switch" "word" "1" "GG" 1 0.675727128982544
"CE7" "Switch" "word" "1" "GG" 1 0.568289041519165
"CE7" "Switch" "word" "1" "GE" 1 0.727960109710693
