"C55" "English" "nonword" "0" "NW" 1 1.7288658618927
"C55" "English" "word" "1" "HF" 1 0.956408023834229
"C55" "English" "nonword" "0" "NW" 1 1.38392996788025
"C55" "English" "word" "1" "LF" 1 0.805682897567749
"C55" "English" "word" "1" "LF" 0 1.78398299217224
"C55" "English" "word" "1" "HF" 1 1.5146119594574
"C55" "English" "word" "1" "HF" 1 0.889785051345825
"C55" "English" "word" "1" "LF" 1 0.773474931716919
"C55" "English" "nonword" "0" "NW" 1 0.81444787979126
"C55" "English" "nonword" "0" "NW" 1 1.09886407852173
"C55" "English" "nonword" "0" "NW" 1 1.09317898750305
"C55" "English" "word" "1" "LF" 1 1.55921697616577
"C55" "English" "nonword" "0" "NW" 1 1.31031584739685
"C55" "English" "word" "1" "HF" 1 0.796044111251831
"C55" "English" "word" "1" "HF" 1 0.736754179000854
"C55" "English" "word" "1" "LF" 1 1.02372694015503
"C55" "English" "word" "1" "LF" 1 1.18919992446899
"C55" "English" "word" "1" "LF" 1 0.916298151016235
"C55" "English" "word" "1" "LF" 1 0.989789962768555
"C55" "English" "word" "1" "HF" 1 0.680430173873901
"C55" "English" "word" "1" "HF" 1 0.877200126647949
"C55" "English" "word" "1" "HF" 1 0.774811029434204
"C55" "English" "nonword" "0" "NW" 1 0.579921007156372
"C55" "English" "nonword" "0" "NW" 0 0.945016860961914
"C55" "English" "word" "1" "HF" 1 0.615588903427124
"C55" "English" "nonword" "0" "NW" 1 0.803120136260986
"C55" "English" "word" "1" "HF" 1 0.774524927139282
"C55" "English" "nonword" "0" "NW" 1 0.888850927352905
"C55" "English" "word" "1" "LF" 1 0.838051080703735
"C55" "English" "nonword" "0" "NW" 1 0.731912136077881
"C55" "English" "word" "1" "LF" 1 0.777180194854736
"C55" "English" "word" "1" "LF" 0 0.721149921417236
"C55" "English" "word" "1" "HF" 1 0.999920129776001
"C55" "English" "word" "1" "LF" 1 1.35016393661499
"C55" "English" "word" "1" "LF" 1 0.712987899780273
"C55" "English" "word" "1" "LF" 1 0.879727840423584
"C55" "English" "word" "1" "LF" 1 0.716835021972656
"C55" "English" "nonword" "0" "NW" 1 1.37398791313171
"C55" "English" "word" "1" "HF" 1 0.704687118530273
"C55" "English" "word" "1" "HF" 1 0.690819025039673
"C55" "English" "word" "1" "LF" 1 0.691625833511353
"C55" "English" "word" "1" "LF" 1 0.71406102180481
"C55" "English" "nonword" "0" "NW" 1 0.753081083297729
"C55" "English" "nonword" "0" "NW" 0 0.71001410484314
"C55" "English" "word" "1" "LF" 1 1.30218505859375
"C55" "English" "word" "1" "HF" 1 1.31028509140015
"C55" "English" "word" "1" "HF" 1 0.863911151885986
"C55" "English" "word" "1" "LF" 1 0.806578159332275
"C55" "English" "nonword" "0" "NW" 1 0.669518947601318
"C55" "English" "word" "1" "LF" 1 0.867073059082031
"C55" "English" "word" "1" "LF" 0 1.0753481388092
"C55" "English" "word" "1" "HF" 1 0.933779001235962
"C55" "English" "nonword" "0" "NW" 1 0.921000957489014
"C55" "English" "word" "1" "HF" 1 0.646631002426147
"C55" "English" "word" "1" "LF" 1 1.10349702835083
"C55" "English" "word" "1" "LF" 1 0.972516059875488
"C55" "English" "word" "1" "LF" 1 0.66386890411377
"C55" "English" "word" "1" "LF" 1 0.658612966537476
"C55" "English" "nonword" "0" "NW" 1 1.17880916595459
"C55" "English" "word" "1" "HF" 1 0.639662027359009
"C55" "English" "word" "1" "HF" 1 0.779260873794556
"C55" "English" "nonword" "0" "NW" 1 1.54280495643616
"C55" "English" "word" "1" "HF" 1 0.846129894256592
"C55" "English" "word" "1" "LF" 1 0.656199216842651
"C55" "English" "word" "1" "HF" 1 0.878216028213501
"C55" "English" "nonword" "0" "NW" 1 0.843011140823364
"C55" "English" "nonword" "0" "NW" 1 1.99842309951782
"C55" "English" "word" "1" "LF" 1 1.56703996658325
"C55" "English" "nonword" "0" "NW" 1 0.879832029342651
"C55" "English" "word" "1" "HF" 1 0.778985977172852
"C55" "English" "word" "1" "LF" 1 0.714194059371948
"C55" "English" "word" "1" "LF" 0 0.991509914398193
"C55" "English" "word" "1" "HF" 1 1.27781295776367
"C55" "English" "nonword" "0" "NW" 1 1.14979100227356
"C55" "English" "nonword" "0" "NW" 1 1.405592918396
"C55" "English" "nonword" "0" "NW" 1 1.90193891525269
"C55" "English" "word" "1" "HF" 1 1.01564002037048
"C55" "English" "word" "1" "LF" 1 0.781693935394287
"C55" "English" "word" "1" "LF" 1 1.28798007965088
"C55" "English" "word" "1" "HF" 1 0.765604972839355
"C55" "English" "word" "1" "HF" 1 0.744246959686279
"C55" "English" "word" "1" "LF" 1 0.939311981201172
"C55" "English" "word" "1" "HF" 1 1.03063011169434
"C55" "English" "word" "1" "LF" 1 0.727396011352539
"C55" "English" "word" "1" "HF" 1 0.773864030838013
"C55" "English" "word" "1" "LF" 1 0.820995092391968
"C55" "English" "word" "1" "HF" 1 1.00826692581177
"C55" "English" "word" "1" "LF" 1 0.753571033477783
"C55" "English" "nonword" "0" "NW" 1 0.774968147277832
"C55" "English" "word" "1" "HF" 1 0.747020959854126
"C55" "English" "word" "1" "LF" 1 1.00670790672302
"C55" "English" "word" "1" "HF" 1 0.862914085388184
"C55" "English" "nonword" "0" "NW" 1 0.869573831558228
"C55" "English" "word" "1" "HF" 1 0.804559946060181
"C55" "English" "word" "1" "LF" 1 1.35460901260376
"C55" "English" "word" "1" "HF" 1 0.917026996612549
"C55" "English" "word" "1" "LF" 0 0.817813158035278
"C55" "English" "nonword" "0" "NW" 1 1.78794884681702
"C55" "English" "word" "1" "HF" 1 0.666034936904907
"C55" "English" "word" "1" "LF" 1 0.882803916931152
"C55" "English" "nonword" "0" "NW" 1 1.3243420124054
"C55" "English" "word" "1" "HF" 1 0.88434886932373
"C55" "English" "nonword" "0" "NW" 1 1.74443697929382
"C55" "English" "word" "1" "LF" 1 0.987510919570923
"C55" "English" "word" "1" "HF" 1 0.733974933624268
"C55" "English" "word" "1" "LF" 1 1.16413807868958
