"CM8" "Switch" "nonword" "0" "NWNW" 1 0.805806159973145
"CM8" "Switch" "word" "1" "NWG" 1 0.656299114227295
"CM8" "Switch" "word" "1" "GE" 0 1.61931800842285
"CM8" "Switch" "nonword" "0" "ENW" 1 0.855936050415039
"CM8" "Switch" "word" "1" "NWE" 1 0.6374831199646
"CM8" "Switch" "word" "1" "EE" 1 0.680005073547363
"CM8" "Switch" "nonword" "0" "ENW" 1 0.674690961837769
"CM8" "Switch" "word" "1" "NWG" 1 0.631345987319946
"CM8" "Switch" "nonword" "0" "GNW" 1 0.900649070739746
"CM8" "Switch" "word" "1" "NWE" 1 0.6125168800354
"CM8" "Switch" "word" "1" "EG" 1 0.563455820083618
"CM8" "Switch" "word" "1" "GG" 1 0.532680988311768
"CM8" "Switch" "word" "1" "GE" 1 0.473963022232056
"CM8" "Switch" "word" "1" "EG" 1 0.576565027236938
"CM8" "Switch" "word" "1" "GG" 1 0.52161693572998
"CM8" "Switch" "nonword" "0" "GNW" 1 1.06675910949707
"CM8" "Switch" "word" "1" "NWG" 1 0.600600957870483
"CM8" "Switch" "word" "1" "GG" 1 1.13767004013062
"CM8" "Switch" "word" "1" "GE" 1 0.851509094238281
"CM8" "Switch" "nonword" "0" "ENW" 0 1.53219699859619
"CM8" "Switch" "word" "1" "NWE" 1 0.646415948867798
"CM8" "Switch" "word" "1" "EG" 1 0.911699056625366
"CM8" "Switch" "word" "1" "GG" 1 0.752055883407593
"CM8" "Switch" "word" "1" "GE" 1 0.536248922348022
"CM8" "Switch" "nonword" "0" "ENW" 1 1.83951187133789
"CM8" "Switch" "word" "1" "NWE" 1 0.529480934143066
"CM8" "Switch" "word" "1" "EG" 1 0.634965181350708
"CM8" "Switch" "word" "1" "GE" 1 0.7274489402771
"CM8" "Switch" "word" "1" "EG" 1 0.629873037338257
"CM8" "Switch" "word" "1" "GG" 1 0.492434978485107
"CM8" "Switch" "word" "1" "GE" 1 0.61174201965332
"CM8" "Switch" "nonword" "0" "ENW" 1 1.32076907157898
"CM8" "Switch" "nonword" "0" "NWNW" 1 1.08217406272888
