"CE3" "German" "word" "1" "LF" 1 1.03255009651184
"CE3" "German" "nonword" "0" "NW" 1 1.0885910987854
"CE3" "German" "word" "1" "HF" 1 0.575401067733765
"CE3" "German" "word" "1" "LF" 1 0.612222909927368
"CE3" "German" "nonword" "0" "NW" 1 0.803355932235718
"CE3" "German" "word" "1" "LF" 1 0.60929012298584
"CE3" "German" "word" "1" "HF" 1 0.562056064605713
"CE3" "German" "word" "1" "HF" 1 0.546168088912964
"CE3" "German" "word" "1" "HF" 1 0.573693990707397
"CE3" "German" "nonword" "0" "NW" 1 0.77653694152832
"CE3" "German" "word" "1" "HF" 1 0.640166044235229
"CE3" "German" "nonword" "0" "NW" 1 0.75776195526123
"CE3" "German" "nonword" "0" "NW" 1 0.821696043014526
"CE3" "German" "nonword" "0" "NW" 0 1.32124900817871
"CE3" "German" "word" "1" "HF" 1 0.502289056777954
"CE3" "German" "nonword" "0" "NW" 1 1.15498805046082
"CE3" "German" "word" "1" "HF" 1 0.586460828781128
"CE3" "German" "nonword" "0" "NW" 1 1.15555810928345
"CE3" "German" "word" "1" "HF" 1 0.60837984085083
"CE3" "German" "nonword" "0" "NW" 1 0.981426000595093
"CE3" "German" "nonword" "0" "NW" 1 0.780132055282593
"CE3" "German" "word" "1" "HF" 1 0.595234870910645
"CE3" "German" "word" "1" "HF" 1 0.744699001312256
"CE3" "German" "word" "1" "HF" 1 0.633939027786255
"CE3" "German" "word" "1" "HF" 1 0.560023069381714
"CE3" "German" "word" "1" "HF" 1 0.586933135986328
"CE3" "German" "word" "1" "HF" 1 0.67114520072937
"CE3" "German" "word" "1" "LF" 1 0.768783092498779
"CE3" "German" "word" "1" "HF" 1 0.594312906265259
"CE3" "German" "nonword" "0" "NW" 1 0.88423490524292
"CE3" "German" "word" "1" "HF" 1 0.742193937301636
"CE3" "German" "word" "1" "HF" 1 0.627271175384521
"CE3" "German" "word" "1" "HF" 1 0.792453050613403
"CE3" "German" "nonword" "0" "NW" 1 0.726171016693115
"CE3" "German" "word" "1" "HF" 1 0.626110792160034
"CE3" "German" "word" "1" "LF" 1 0.666627883911133
"CE3" "German" "nonword" "0" "NW" 1 0.994386911392212
"CE3" "German" "word" "1" "LF" 1 0.630484104156494
"CE3" "German" "word" "1" "HF" 1 0.645176887512207
"CE3" "German" "word" "1" "HF" 1 0.522213935852051
"CE3" "German" "word" "1" "LF" 1 0.615983963012695
"CE3" "German" "word" "1" "LF" 1 1.04274988174438
"CE3" "German" "word" "1" "LF" 1 0.510443925857544
"CE3" "German" "nonword" "0" "NW" 1 1.01831984519958
"CE3" "German" "nonword" "0" "NW" 1 0.67861008644104
"CE3" "German" "nonword" "0" "NW" 0 1.66649794578552
"CE3" "German" "word" "1" "LF" 1 0.950818061828613
"CE3" "German" "word" "1" "HF" 1 0.504223108291626
"CE3" "German" "nonword" "0" "NW" 1 1.26102304458618
"CE3" "German" "word" "1" "LF" 1 0.802968978881836
"CE3" "German" "word" "1" "LF" 1 0.626790046691895
"CE3" "German" "word" "1" "LF" 1 0.636470079421997
"CE3" "German" "nonword" "0" "NW" 1 0.646965980529785
"CE3" "German" "word" "1" "LF" 1 0.793919801712036
"CE3" "German" "nonword" "0" "NW" 1 0.709074974060059
"CE3" "German" "word" "1" "HF" 1 0.616182088851929
"CE3" "German" "nonword" "0" "NW" 1 1.55071902275085
"CE3" "German" "nonword" "0" "NW" 1 0.751123905181885
"CE3" "German" "nonword" "0" "NW" 1 1.10300898551941
"CE3" "German" "nonword" "0" "NW" 1 1.09366106987
"CE3" "German" "nonword" "0" "NW" 1 0.841392993927002
"CE3" "German" "word" "1" "LF" 1 0.658184051513672
"CE3" "German" "nonword" "0" "NW" 1 1.01269006729126
"CE3" "German" "word" "1" "HF" 1 0.709681034088135
"CE3" "German" "word" "1" "LF" 1 0.724545955657959
"CE3" "German" "word" "1" "HF" 1 0.630821943283081
"CE3" "German" "nonword" "0" "NW" 1 1.20362305641174
"CE3" "German" "word" "1" "HF" 1 0.507782936096191
"CE3" "German" "word" "1" "HF" 1 0.546885013580322
"CE3" "German" "word" "1" "LF" 1 0.692430019378662
"CE3" "German" "word" "1" "HF" 1 0.744845867156982
"CE3" "German" "word" "1" "LF" 1 0.902602910995483
"CE3" "German" "word" "1" "HF" 1 0.569076061248779
"CE3" "German" "word" "1" "LF" 1 0.765172004699707
"CE3" "German" "word" "1" "LF" 1 0.697977066040039
"CE3" "German" "word" "1" "LF" 1 0.900264024734497
"CE3" "German" "word" "1" "LF" 1 0.823298931121826
"CE3" "German" "word" "1" "HF" 1 0.502169847488403
"CE3" "German" "nonword" "0" "NW" 1 0.738792896270752
"CE3" "German" "word" "1" "HF" 1 0.55817699432373
"CE3" "German" "nonword" "0" "NW" 1 1.14738512039185
"CE3" "German" "nonword" "0" "NW" 1 0.918802976608276
"CE3" "German" "nonword" "0" "NW" 1 0.634336948394775
"CE3" "German" "nonword" "0" "NW" 1 0.942032098770142
"CE3" "German" "word" "1" "HF" 1 0.555835962295532
"CE3" "German" "word" "1" "HF" 1 0.647661924362183
"CE3" "German" "word" "1" "LF" 1 0.930450201034546
