"CU4" "Switch" "nonword" "0" "NWNW" 1 1.18596386909485
"CU4" "Switch" "word" "1" "NWG" 1 0.816935062408447
"CU4" "Switch" "word" "1" "GE" 1 1.63375186920166
"CU4" "Switch" "nonword" "0" "ENW" 1 1.05418705940247
"CU4" "Switch" "nonword" "0" "NWNW" 1 0.863466024398804
"CU4" "Switch" "word" "1" "NWE" 1 0.738947153091431
"CU4" "Switch" "word" "1" "EE" 1 0.772859811782837
"CU4" "Switch" "nonword" "0" "ENW" 1 0.743780851364136
"CU4" "Switch" "word" "1" "NWG" 1 0.557639122009277
"CU4" "Switch" "nonword" "0" "GNW" 1 0.980955839157104
"CU4" "Switch" "word" "1" "NWE" 1 0.568930149078369
"CU4" "Switch" "word" "1" "EG" 1 1.03673696517944
"CU4" "Switch" "word" "1" "GG" 1 0.620145082473755
"CU4" "Switch" "word" "1" "GE" 1 0.696680784225464
"CU4" "Switch" "word" "1" "EG" 1 0.791396141052246
"CU4" "Switch" "word" "1" "GG" 1 0.634491920471191
"CU4" "Switch" "nonword" "0" "GNW" 1 0.869204998016357
"CU4" "Switch" "word" "1" "NWG" 1 0.588909864425659
"CU4" "Switch" "word" "1" "GG" 1 0.638386011123657
"CU4" "Switch" "word" "1" "GE" 1 0.674801111221313
"CU4" "Switch" "nonword" "0" "ENW" 1 0.883660078048706
"CU4" "Switch" "word" "1" "NWE" 1 0.656144142150879
"CU4" "Switch" "word" "1" "EG" 1 0.630614995956421
"CU4" "Switch" "word" "1" "GG" 1 0.53128719329834
"CU4" "Switch" "word" "1" "GE" 1 0.530235052108765
"CU4" "Switch" "nonword" "0" "ENW" 1 0.796505928039551
"CU4" "Switch" "word" "1" "NWE" 1 0.570326089859009
"CU4" "Switch" "word" "1" "EG" 1 0.557263135910034
"CU4" "Switch" "word" "1" "GE" 1 0.544039964675903
"CU4" "Switch" "word" "1" "EG" 1 0.551871061325073
"CU4" "Switch" "word" "1" "GG" 1 0.48275899887085
"CU4" "Switch" "word" "1" "GE" 1 0.901190042495728
"CU4" "Switch" "nonword" "0" "ENW" 1 0.83755087852478
"CU4" "Switch" "word" "1" "NWE" 1 0.579045057296753
"CU4" "Switch" "word" "1" "EE" 1 0.5187828540802
"CU4" "Switch" "word" "1" "EG" 1 0.731141805648804
"CU4" "Switch" "word" "1" "GE" 1 0.60421085357666
"CU4" "Switch" "nonword" "0" "ENW" 1 1.02709913253784
"CU4" "Switch" "nonword" "0" "NWNW" 1 0.838377952575684
"CU4" "Switch" "word" "1" "NWG" 1 0.604743003845215
"CU4" "Switch" "word" "1" "GG" 1 0.563553094863892
"CU4" "Switch" "word" "1" "GG" 1 0.536482810974121
"CU4" "Switch" "nonword" "0" "GNW" 1 0.789843082427979
"CU4" "Switch" "word" "1" "NWE" 1 0.704040050506592
"CU4" "Switch" "word" "1" "EE" 1 0.600970029830933
"CU4" "Switch" "word" "1" "EE" 1 0.536825180053711
"CU4" "Switch" "word" "1" "EE" 1 0.60903000831604
"CU4" "Switch" "word" "1" "EG" 1 0.519870042800903
"CU4" "Switch" "nonword" "0" "GNW" 1 1.73358297348022
"CU4" "Switch" "word" "1" "NWG" 1 0.601687908172607
"CU4" "Switch" "word" "1" "GG" 1 0.448137998580933
"CU4" "Switch" "nonword" "0" "GNW" 1 1.0010449886322
"CU4" "Switch" "word" "1" "NWG" 1 0.527237176895142
"CU4" "Switch" "word" "1" "GE" 1 0.614938020706177
"CU4" "Switch" "word" "1" "EE" 1 0.771368026733398
"CU4" "Switch" "word" "1" "EE" 1 0.66437816619873
"CU4" "Switch" "word" "1" "EG" 1 0.596817970275879
"CU4" "Switch" "nonword" "0" "GNW" 1 0.993994951248169
"CU4" "Switch" "word" "1" "NWG" 1 0.903237104415894
"CU4" "Switch" "word" "1" "GE" 1 0.69850492477417
"CU4" "Switch" "nonword" "0" "ENW" 1 1.22800779342651
"CU4" "Switch" "nonword" "0" "NWNW" 1 1.32606720924377
"CU4" "Switch" "word" "1" "NWE" 1 0.68244194984436
"CU4" "Switch" "word" "1" "EE" 1 0.698961019515991
"CU4" "Switch" "word" "1" "EG" 1 0.871874094009399
"CU4" "Switch" "nonword" "0" "GNW" 1 0.890005826950073
"CU4" "Switch" "word" "1" "NWG" 1 0.55014181137085
"CU4" "Switch" "word" "1" "GE" 1 0.655210971832275
"CU4" "Switch" "word" "1" "EE" 1 0.539861917495728
"CU4" "Switch" "word" "1" "EE" 1 0.613375902175903
"CU4" "Switch" "word" "1" "EG" 1 0.604193925857544
"CU4" "Switch" "word" "1" "GE" 1 0.40902304649353
"CU4" "Switch" "word" "1" "EG" 1 0.489782094955444
"CU4" "Switch" "word" "1" "GG" 1 0.467254877090454
"CU4" "Switch" "word" "1" "GG" 1 0.544281005859375
"CU4" "Switch" "word" "1" "GE" 1 0.587266206741333
"CU4" "Switch" "nonword" "0" "GNW" 1 0.970598220825195
"CU4" "Switch" "nonword" "0" "NWNW" 1 1.48446798324585
"CU4" "Switch" "word" "1" "NWG" 1 0.613272905349731
"CU4" "Switch" "word" "1" "GG" 1 0.696217060089111
"CU4" "Switch" "word" "1" "GG" 1 0.611541032791138
"CU4" "Switch" "word" "1" "GG" 1 0.955924987792969
"CU4" "Switch" "word" "1" "GE" 1 0.719978094100952
"CU4" "Switch" "word" "1" "EG" 1 0.516654968261719
"CU4" "Switch" "word" "1" "GG" 1 0.604135990142822
"CU4" "Switch" "nonword" "0" "GNW" 1 1.15300297737122
"CU4" "Switch" "word" "1" "NWE" 1 0.77796196937561
"CU4" "Switch" "word" "1" "EG" 1 0.896239995956421
"CU4" "Switch" "word" "1" "EE" 1 0.607703924179077
"CU4" "Switch" "nonword" "0" "ENW" 1 1.65267395973206
"CU4" "Switch" "nonword" "0" "NWNW" 1 1.08916711807251
"CU4" "Switch" "word" "1" "NWE" 1 0.845502853393555
"CU4" "Switch" "nonword" "0" "ENW" 1 0.955368041992188
"CU4" "Switch" "nonword" "0" "NWNW" 1 0.893351078033447
"CU4" "Switch" "word" "1" "NWG" 1 0.561717987060547
"CU4" "Switch" "word" "1" "GG" 1 0.476938009262085
"CU4" "Switch" "nonword" "0" "GNW" 1 1.11745715141296
"CU4" "Switch" "word" "1" "NWE" 1 0.712210893630981
"CU4" "Switch" "word" "1" "EG" 1 0.529825925827026
"CU4" "Switch" "word" "1" "GG" 1 0.558496952056885
"CU4" "Switch" "nonword" "0" "GNW" 1 1.30625510215759
"CU4" "Switch" "word" "1" "NWG" 1 0.623148918151855
"CU4" "Switch" "word" "1" "GG" 1 0.663810968399048
"CU4" "Switch" "word" "1" "GE" 1 0.520553827285767
"CU4" "Switch" "word" "1" "EE" 1 0.685939073562622
"CU4" "Switch" "word" "1" "EG" 1 0.656403064727783
"CU4" "Switch" "nonword" "0" "GNW" 1 0.969583988189697
"CU4" "Switch" "nonword" "0" "NWNW" 1 0.939090013504028
"CU4" "Switch" "nonword" "0" "NWNW" 1 0.977705001831055
"CU4" "Switch" "word" "1" "NWG" 1 0.502979040145874
"CU4" "Switch" "word" "1" "GE" 1 0.990684032440186
"CU4" "Switch" "nonword" "0" "GNW" 1 1.08911895751953
"CU4" "Switch" "word" "1" "NWE" 1 0.59667706489563
"CU4" "Switch" "nonword" "0" "ENW" 1 0.97309398651123
"CU4" "Switch" "word" "1" "NWE" 1 0.74323296546936
