"C55" "Switch" "nonword" "0" "NWNW" 1 0.757714986801147
"C55" "Switch" "word" "1" "NWG" 1 0.606150150299072
"C55" "Switch" "word" "1" "GE" 1 1.61906409263611
"C55" "Switch" "nonword" "0" "ENW" 1 0.631298780441284
"C55" "Switch" "nonword" "0" "NWNW" 1 0.89070987701416
"C55" "Switch" "word" "1" "NWE" 1 0.764858961105347
"C55" "Switch" "word" "1" "EE" 0 0.712557077407837
"C55" "Switch" "nonword" "0" "ENW" 1 0.73174786567688
"C55" "Switch" "word" "1" "NWG" 1 0.785438060760498
"C55" "Switch" "nonword" "0" "GNW" 1 0.915196895599365
"C55" "Switch" "word" "1" "NWE" 1 1.91378998756409
"C55" "Switch" "word" "1" "EG" 1 0.839628934860229
"C55" "Switch" "word" "1" "GG" 1 0.835978031158447
"C55" "Switch" "word" "1" "GE" 1 1.24597716331482
"C55" "Switch" "word" "1" "EG" 1 0.703319787979126
"C55" "Switch" "word" "1" "GG" 1 0.767429828643799
"C55" "Switch" "nonword" "0" "GNW" 1 1.44103789329529
"C55" "Switch" "word" "1" "NWG" 1 0.759510040283203
"C55" "Switch" "word" "1" "GG" 1 1.13626384735107
"C55" "Switch" "word" "1" "GE" 1 0.782477855682373
"C55" "Switch" "word" "1" "NWE" 1 0.993607044219971
"C55" "Switch" "word" "1" "EG" 1 0.91961407661438
"C55" "Switch" "word" "1" "GG" 1 0.807461023330688
"C55" "Switch" "word" "1" "GE" 1 0.81363582611084
"C55" "Switch" "nonword" "0" "ENW" 1 0.832236051559448
"C55" "Switch" "word" "1" "NWE" 1 0.776419878005981
"C55" "Switch" "word" "1" "EG" 1 0.818966150283813
"C55" "Switch" "word" "1" "GE" 1 0.853086948394775
"C55" "Switch" "word" "1" "EG" 1 0.843229055404663
"C55" "Switch" "word" "1" "GG" 1 0.613441944122314
"C55" "Switch" "word" "1" "GE" 0 1.0062849521637
"C55" "Switch" "nonword" "0" "ENW" 1 1.14789795875549
"C55" "Switch" "nonword" "0" "NWNW" 1 0.977002859115601
"C55" "Switch" "word" "1" "NWE" 1 0.795735120773315
"C55" "Switch" "word" "1" "EE" 1 0.991935014724731
"C55" "Switch" "word" "1" "EG" 1 1.13796591758728
"C55" "Switch" "word" "1" "GE" 1 0.739552974700928
"C55" "Switch" "nonword" "0" "ENW" 1 1.01411700248718
"C55" "Switch" "nonword" "0" "NWNW" 1 0.861842155456543
"C55" "Switch" "word" "1" "NWG" 1 0.88603687286377
"C55" "Switch" "word" "1" "GG" 1 0.901950120925903
"C55" "Switch" "word" "1" "GG" 1 0.730818033218384
"C55" "Switch" "nonword" "0" "GNW" 1 0.819206953048706
"C55" "Switch" "word" "1" "NWE" 1 0.769120931625366
"C55" "Switch" "word" "1" "EE" 1 0.967725992202759
"C55" "Switch" "word" "1" "EE" 1 0.665575981140137
"C55" "Switch" "word" "1" "EE" 1 0.888915061950684
"C55" "Switch" "word" "1" "EG" 1 0.82122015953064
"C55" "Switch" "nonword" "0" "GNW" 1 0.816861867904663
"C55" "Switch" "word" "1" "NWG" 1 0.705713033676147
"C55" "Switch" "word" "1" "GG" 1 0.800116062164307
"C55" "Switch" "nonword" "0" "GNW" 1 1.26065111160278
"C55" "Switch" "word" "1" "NWG" 1 0.606261968612671
"C55" "Switch" "word" "1" "GE" 1 0.631067991256714
"C55" "Switch" "word" "1" "EE" 1 0.839689016342163
"C55" "Switch" "word" "1" "EE" 1 0.887832880020142
"C55" "Switch" "word" "1" "EG" 1 0.734109878540039
"C55" "Switch" "nonword" "0" "GNW" 1 0.900767087936401
"C55" "Switch" "nonword" "0" "NWNW" 1 0.750853776931763
"C55" "Switch" "word" "1" "NWG" 1 1.08383393287659
"C55" "Switch" "word" "1" "GE" 1 1.15756583213806
"C55" "Switch" "nonword" "0" "ENW" 1 0.733110904693604
"C55" "Switch" "nonword" "0" "NWNW" 1 0.721949815750122
