"CU3" "English" "word" "1" "LF" 1 0.972494840621948
"CU3" "English" "nonword" "0" "NW" 1 1.18694400787354
"CU3" "English" "word" "1" "LF" 1 0.664458990097046
"CU3" "English" "nonword" "0" "NW" 1 0.730871915817261
"CU3" "English" "word" "1" "HF" 1 0.659008026123047
"CU3" "English" "word" "1" "LF" 1 0.60431694984436
"CU3" "English" "word" "1" "LF" 1 0.546496152877808
"CU3" "English" "word" "1" "LF" 1 0.552304029464722
"CU3" "English" "nonword" "0" "NW" 1 0.976924896240234
"CU3" "English" "word" "1" "HF" 1 0.450513124465942
"CU3" "English" "nonword" "0" "NW" 1 0.772049903869629
"CU3" "English" "word" "1" "HF" 1 0.529796123504639
"CU3" "English" "word" "1" "LF" 1 0.51447582244873
"CU3" "English" "word" "1" "LF" 1 0.525861978530884
"CU3" "English" "word" "1" "LF" 1 0.476105928421021
"CU3" "English" "word" "1" "HF" 1 0.467975854873657
"CU3" "English" "word" "1" "HF" 1 0.612356901168823
"CU3" "English" "word" "1" "LF" 1 0.441625833511353
"CU3" "English" "word" "1" "LF" 1 0.36174488067627
"CU3" "English" "nonword" "0" "NW" 1 1.10987877845764
"CU3" "English" "nonword" "0" "NW" 1 0.834511995315552
"CU3" "English" "word" "1" "HF" 1 0.525721073150635
"CU3" "English" "word" "1" "HF" 1 0.557591915130615
"CU3" "English" "nonword" "0" "NW" 1 0.596013069152832
"CU3" "English" "word" "1" "HF" 1 0.473665952682495
"CU3" "English" "word" "1" "LF" 1 0.599952936172485
"CU3" "English" "word" "1" "LF" 1 1.24908900260925
"CU3" "English" "nonword" "0" "NW" 0 0.465744018554688
"CU3" "English" "word" "1" "HF" 1 0.522406101226807
"CU3" "English" "word" "1" "HF" 1 0.496548891067505
"CU3" "English" "word" "1" "HF" 1 0.476067066192627
"CU3" "English" "nonword" "0" "NW" 1 0.595357179641724
"CU3" "English" "nonword" "0" "NW" 1 0.732982873916626
"CU3" "English" "word" "1" "HF" 1 0.486186981201172
"CU3" "English" "word" "1" "LF" 1 0.709946155548096
"CU3" "English" "word" "1" "LF" 1 0.497658967971802
"CU3" "English" "word" "1" "LF" 1 0.598593950271606
"CU3" "English" "nonword" "0" "NW" 1 0.779222011566162
"CU3" "English" "nonword" "0" "NW" 1 1.31627511978149
"CU3" "English" "nonword" "0" "NW" 1 0.841713905334473
"CU3" "English" "word" "1" "HF" 1 0.5918869972229
"CU3" "English" "word" "1" "LF" 1 0.477631092071533
"CU3" "English" "word" "1" "LF" 1 1.06791305541992
"CU3" "English" "word" "1" "HF" 1 1.12619805335999
"CU3" "English" "word" "1" "HF" 1 0.714432001113892
"CU3" "English" "nonword" "0" "NW" 1 0.761922836303711
"CU3" "English" "word" "1" "LF" 1 0.569022178649902
"CU3" "English" "word" "1" "HF" 1 1.01207184791565
"CU3" "English" "word" "1" "LF" 0 0.809685945510864
"CU3" "English" "nonword" "0" "NW" 1 1.91309595108032
"CU3" "English" "word" "1" "LF" 1 0.723923206329346
"CU3" "English" "nonword" "0" "NW" 1 0.973591804504395
"CU3" "English" "nonword" "0" "NW" 1 0.925729990005493
"CU3" "English" "word" "1" "HF" 1 0.539530038833618
"CU3" "English" "word" "1" "HF" 1 0.558234930038452
"CU3" "English" "word" "1" "HF" 1 0.463320016860962
"CU3" "English" "word" "1" "LF" 1 0.481246948242188
"CU3" "English" "nonword" "0" "NW" 1 0.611354112625122
"CU3" "English" "nonword" "0" "NW" 1 0.611130952835083
"CU3" "English" "word" "1" "HF" 1 0.588369846343994
"CU3" "English" "nonword" "0" "NW" 1 0.604830026626587
"CU3" "English" "nonword" "0" "NW" 1 0.673450946807861
"CU3" "English" "word" "1" "HF" 1 1.65138506889343
"CU3" "English" "word" "1" "LF" 1 0.860702991485596
"CU3" "English" "word" "1" "LF" 1 0.761602878570557
"CU3" "English" "nonword" "0" "NW" 1 0.66104793548584
"CU3" "English" "word" "1" "HF" 1 0.965947866439819
"CU3" "English" "word" "1" "HF" 1 0.568753004074097
"CU3" "English" "nonword" "0" "NW" 1 0.896857023239136
"CU3" "English" "nonword" "0" "NW" 1 0.749733924865723
