"CU4" "English" "word" "1" "HF" 1 0.533540964126587
"CU4" "English" "nonword" "0" "NW" 1 0.681836843490601
"CU4" "English" "nonword" "0" "NW" 1 0.621742963790894
"CU4" "English" "word" "1" "LF" 1 0.543392181396484
"CU4" "English" "word" "1" "LF" 1 0.66959285736084
"CU4" "English" "nonword" "0" "NW" 1 0.609330177307129
"CU4" "English" "word" "1" "HF" 1 0.496580123901367
"CU4" "English" "nonword" "0" "NW" 1 0.52722692489624
"CU4" "English" "word" "1" "HF" 1 0.489763021469116
"CU4" "English" "nonword" "0" "NW" 1 0.566679000854492
"CU4" "English" "word" "1" "LF" 0 0.56999397277832
"CU4" "English" "word" "1" "LF" 1 0.42976188659668
"CU4" "English" "word" "1" "HF" 1 0.475769996643066
"CU4" "English" "nonword" "0" "NW" 1 0.910518884658813
"CU4" "English" "word" "1" "LF" 1 0.775173902511597
"CU4" "English" "word" "1" "HF" 1 0.476534128189087
"CU4" "English" "nonword" "0" "NW" 1 1.06568622589111
"CU4" "English" "nonword" "0" "NW" 1 1.21539688110352
"CU4" "English" "word" "1" "LF" 1 0.639458179473877
"CU4" "English" "word" "1" "LF" 1 0.562618017196655
"CU4" "English" "word" "1" "HF" 1 0.495229959487915
"CU4" "English" "nonword" "0" "NW" 1 1.09157490730286
"CU4" "English" "nonword" "0" "NW" 1 1.79278302192688
"CU4" "English" "word" "1" "HF" 1 0.43257999420166
"CU4" "English" "nonword" "0" "NW" 1 1.41797685623169
"CU4" "English" "word" "1" "LF" 1 0.504419803619385
"CU4" "English" "word" "1" "HF" 1 0.529309988021851
"CU4" "English" "word" "1" "HF" 1 0.441088199615479
"CU4" "English" "word" "1" "LF" 1 0.547656059265137
"CU4" "English" "word" "1" "HF" 1 0.619186878204346
"CU4" "English" "word" "1" "HF" 1 0.469393968582153
"CU4" "English" "word" "1" "HF" 1 0.454725027084351
"CU4" "English" "word" "1" "HF" 1 0.430451154708862
"CU4" "English" "word" "1" "LF" 1 0.512740850448608
"CU4" "English" "word" "1" "HF" 1 0.412651062011719
"CU4" "English" "nonword" "0" "NW" 0 0.445438861846924
"CU4" "English" "word" "1" "HF" 1 0.475919961929321
"CU4" "English" "word" "1" "HF" 1 0.445111989974976
"CU4" "English" "word" "1" "LF" 1 0.853832960128784
"CU4" "English" "word" "1" "LF" 1 0.387586116790771
"CU4" "English" "word" "1" "LF" 1 0.704308032989502
"CU4" "English" "word" "1" "HF" 1 0.52050518989563
"CU4" "English" "word" "1" "LF" 1 0.948567152023315
"CU4" "English" "word" "1" "HF" 1 0.503422021865845
"CU4" "English" "word" "1" "LF" 1 0.58083701133728
"CU4" "English" "nonword" "0" "NW" 1 0.770890951156616
"CU4" "English" "word" "1" "HF" 1 0.507973909378052
"CU4" "English" "word" "1" "HF" 1 0.488676786422729
"CU4" "English" "nonword" "0" "NW" 1 0.795344829559326
"CU4" "English" "word" "1" "HF" 1 0.643367052078247
"CU4" "English" "nonword" "0" "NW" 1 0.602633953094482
"CU4" "English" "word" "1" "LF" 1 0.629465103149414
"CU4" "English" "nonword" "0" "NW" 1 0.81983208656311
"CU4" "English" "word" "1" "LF" 1 0.519942045211792
"CU4" "English" "word" "1" "LF" 1 1.80311894416809
"CU4" "English" "nonword" "0" "NW" 1 0.785490036010742
"CU4" "English" "word" "1" "HF" 1 0.624313831329346
"CU4" "English" "word" "1" "LF" 1 0.62975001335144
"CU4" "English" "word" "1" "LF" 1 0.738017082214355
"CU4" "English" "word" "1" "HF" 1 0.502830982208252
"CU4" "English" "word" "1" "LF" 1 0.407680034637451
"CU4" "English" "word" "1" "LF" 1 0.399134159088135
"CU4" "English" "word" "1" "LF" 1 0.71232008934021
"CU4" "English" "nonword" "0" "NW" 1 0.691448211669922
"CU4" "English" "word" "1" "HF" 1 0.451178073883057
"CU4" "English" "word" "1" "HF" 1 0.490509033203125
"CU4" "English" "nonword" "0" "NW" 1 0.787163972854614
"CU4" "English" "nonword" "0" "NW" 1 0.974970102310181
"CU4" "English" "word" "1" "HF" 1 0.799414157867432
"CU4" "English" "word" "1" "LF" 1 0.517204999923706
"CU4" "English" "word" "1" "LF" 0 1.28566718101501
"CU4" "English" "word" "1" "HF" 1 0.548628807067871
"CU4" "English" "word" "1" "HF" 1 0.565585136413574
"CU4" "English" "nonword" "0" "NW" 1 0.656779050827026
"CU4" "English" "nonword" "0" "NW" 1 0.645081043243408
"CU4" "English" "word" "1" "HF" 1 0.50625205039978
"CU4" "English" "word" "1" "LF" 1 1.10193014144897
"CU4" "English" "word" "1" "HF" 1 0.434754848480225
"CU4" "English" "nonword" "0" "NW" 0 0.614754915237427
"CU4" "English" "word" "1" "HF" 1 0.415466070175171
"CU4" "English" "nonword" "0" "NW" 1 1.73684906959534
"CU4" "English" "word" "1" "LF" 1 0.738941192626953
"CU4" "English" "word" "1" "LF" 1 0.612362861633301
"CU4" "English" "word" "1" "HF" 1 0.627029180526733
"CU4" "English" "word" "1" "LF" 1 0.986740112304688
"CU4" "English" "nonword" "0" "NW" 1 0.95375394821167
"CU4" "English" "nonword" "0" "NW" 1 0.8958899974823
"CU4" "English" "word" "1" "LF" 1 0.633585929870605
"CU4" "English" "word" "1" "LF" 1 0.64623498916626
"CU4" "English" "nonword" "0" "NW" 1 0.92195987701416
"CU4" "English" "word" "1" "HF" 1 0.820592880249023
"CU4" "English" "nonword" "0" "NW" 1 0.728772878646851
"CU4" "English" "word" "1" "LF" 1 0.636077165603638
"CU4" "English" "word" "1" "LF" 1 0.652683973312378
"CU4" "English" "nonword" "0" "NW" 0 0.788666963577271
"CU4" "English" "word" "1" "LF" 1 0.724499940872192
"CU4" "English" "word" "1" "LF" 1 0.568728923797607
"CU4" "English" "nonword" "0" "NW" 1 0.706529855728149
"CU4" "English" "word" "1" "HF" 1 0.549801111221313
"CU4" "English" "nonword" "0" "NW" 1 0.70846700668335
"CU4" "English" "nonword" "0" "NW" 1 0.795419931411743
"CU4" "English" "nonword" "0" "NW" 1 0.867959022521973
"CU4" "English" "word" "1" "LF" 1 0.942212104797363
"CU4" "English" "word" "1" "HF" 1 0.51965594291687
"CU4" "English" "word" "1" "LF" 1 0.567342042922974
"CU4" "English" "nonword" "0" "NW" 1 0.691764116287231
"CU4" "English" "nonword" "0" "NW" 1 0.865534067153931
"CU4" "English" "word" "1" "HF" 1 0.634761095046997
"CU4" "English" "word" "1" "HF" 1 0.523929119110107
"CU4" "English" "word" "1" "LF" 1 0.556367874145508
"CU4" "English" "word" "1" "LF" 1 0.668842077255249
"CU4" "English" "word" "1" "LF" 1 0.617225885391235
"CU4" "English" "word" "1" "HF" 1 0.574374914169312
"CU4" "English" "nonword" "0" "NW" 1 0.732970952987671
"CU4" "English" "word" "1" "HF" 1 0.521622180938721
"CU4" "English" "word" "1" "HF" 1 0.549300909042358
"CU4" "English" "word" "1" "HF" 1 0.540832996368408
"CU4" "English" "nonword" "0" "NW" 1 0.727542877197266
"CU4" "English" "word" "1" "LF" 1 0.765870094299316
"CU4" "English" "nonword" "0" "NW" 1 0.720782041549683
"CU4" "English" "nonword" "0" "NW" 1 0.838402032852173
"CU4" "English" "nonword" "0" "NW" 1 0.857367038726807
"CU4" "English" "nonword" "0" "NW" 1 0.786645889282227
"CU4" "English" "word" "1" "HF" 1 0.552741050720215
"CU4" "English" "word" "1" "LF" 1 0.614635944366455
"CU4" "English" "word" "1" "LF" 1 0.586011171340942
"CU4" "English" "word" "1" "LF" 1 0.673435926437378
"CU4" "English" "nonword" "0" "NW" 1 0.679027795791626
"CU4" "English" "nonword" "0" "NW" 1 0.595690965652466
"CU4" "English" "nonword" "0" "NW" 1 1.41253709793091
"CU4" "English" "word" "1" "LF" 1 0.669395923614502
"CU4" "English" "word" "1" "HF" 1 0.480437994003296
"CU4" "English" "nonword" "0" "NW" 1 0.721695899963379
"CU4" "English" "nonword" "0" "NW" 1 0.62552809715271
"CU4" "English" "nonword" "0" "NW" 1 0.833581924438477
"CU4" "English" "word" "1" "LF" 1 1.6592710018158
"CU4" "English" "word" "1" "HF" 1 0.566636085510254
"CU4" "English" "word" "1" "HF" 1 0.522381067276001
"CU4" "English" "word" "1" "HF" 1 0.424396991729736
"CU4" "English" "word" "1" "HF" 1 0.41206693649292
"CU4" "English" "word" "1" "HF" 1 0.485456943511963
"CU4" "English" "word" "1" "HF" 1 0.473073959350586
"CU4" "English" "nonword" "0" "NW" 1 0.676071166992188
"CU4" "English" "nonword" "0" "NW" 1 0.737864017486572
"CU4" "English" "word" "1" "LF" 1 1.3157639503479
"CU4" "English" "nonword" "0" "NW" 1 0.921535015106201
"CU4" "English" "word" "1" "LF" 1 1.0472400188446
"CU4" "English" "nonword" "0" "NW" 1 0.836671113967896
"CU4" "English" "word" "1" "HF" 1 0.529817819595337
"CU4" "English" "nonword" "0" "NW" 1 0.907629013061523
"CU4" "English" "word" "1" "LF" 1 0.70987606048584
"CU4" "English" "word" "1" "HF" 1 0.513837099075317
"CU4" "English" "word" "1" "HF" 1 0.426064968109131
"CU4" "English" "nonword" "0" "NW" 1 0.84696102142334
"CU4" "English" "word" "1" "LF" 1 1.19082808494568
"CU4" "English" "nonword" "0" "NW" 1 0.949371099472046
"CU4" "English" "nonword" "0" "NW" 1 0.814148902893066
"CU4" "English" "word" "1" "HF" 1 0.474112987518311
"CU4" "English" "word" "1" "HF" 1 0.730085134506226
"CU4" "English" "word" "1" "LF" 1 0.703958034515381
"CU4" "English" "word" "1" "HF" 1 0.60379695892334
"CU4" "English" "nonword" "0" "NW" 1 1.7009060382843
"CU4" "English" "word" "1" "LF" 1 0.905016899108887
"CU4" "English" "word" "1" "HF" 1 0.542165040969849
"CU4" "English" "word" "1" "HF" 1 0.590340137481689
"CU4" "English" "word" "1" "LF" 1 0.65815806388855
"CU4" "English" "nonword" "0" "NW" 1 0.702069044113159
"CU4" "English" "nonword" "0" "NW" 1 0.679141044616699
"CU4" "English" "word" "1" "LF" 1 0.699889898300171
"CU4" "English" "nonword" "0" "NW" 1 1.05286598205566
"CU4" "English" "word" "1" "HF" 1 0.710777997970581
"CU4" "English" "word" "1" "HF" 1 0.6806800365448
"CU4" "English" "word" "1" "LF" 1 0.775542974472046
"CU4" "English" "word" "1" "HF" 1 0.44017505645752
"CU4" "English" "word" "1" "LF" 1 0.591017961502075
