"CE0" "German" "word" "1" "LF" 1 0.566206932067871
"CE0" "German" "word" "1" "HF" 1 0.588574886322021
"CE0" "German" "nonword" "0" "NW" 1 0.909459829330444
"CE0" "German" "word" "1" "HF" 1 0.477490901947021
"CE0" "German" "nonword" "0" "NW" 1 0.586099863052368
"CE0" "German" "nonword" "0" "NW" 1 0.929380893707275
"CE0" "German" "nonword" "0" "NW" 1 0.593638896942139
"CE0" "German" "nonword" "0" "NW" 1 0.610239028930664
"CE0" "German" "word" "1" "LF" 1 0.585638999938965
"CE0" "German" "word" "1" "HF" 1 0.474813938140869
"CE0" "German" "nonword" "0" "NW" 1 0.607650995254517
"CE0" "German" "word" "1" "HF" 1 0.520216941833496
"CE0" "German" "nonword" "0" "NW" 1 0.543549776077271
"CE0" "German" "word" "1" "LF" 1 0.558574914932251
"CE0" "German" "word" "1" "HF" 1 0.488146066665649
"CE0" "German" "word" "1" "HF" 1 0.558799982070923
"CE0" "German" "word" "1" "HF" 1 0.410643100738525
"CE0" "German" "nonword" "0" "NW" 1 0.559095144271851
"CE0" "German" "word" "1" "LF" 1 0.441159963607788
"CE0" "German" "word" "1" "LF" 1 0.588423013687134
"CE0" "German" "nonword" "0" "NW" 1 0.64998197555542
"CE0" "German" "nonword" "0" "NW" 1 0.522441148757935
"CE0" "German" "nonword" "0" "NW" 1 0.711251020431519
"CE0" "German" "word" "1" "HF" 1 0.472440958023071
"CE0" "German" "word" "1" "HF" 1 1.13329792022705
"CE0" "German" "word" "1" "LF" 1 0.522558927536011
"CE0" "German" "word" "1" "LF" 1 0.629831075668335
"CE0" "German" "word" "1" "HF" 1 0.484457015991211
"CE0" "German" "nonword" "0" "NW" 1 0.69792103767395
"CE0" "German" "nonword" "0" "NW" 1 0.72442102432251
"CE0" "German" "nonword" "0" "NW" 1 0.475322961807251
"CE0" "German" "word" "1" "LF" 1 0.648880004882813
"CE0" "German" "word" "1" "LF" 1 0.436914920806885
"CE0" "German" "word" "1" "LF" 1 0.517194032669067
"CE0" "German" "nonword" "0" "NW" 1 0.825639963150024
"CE0" "German" "word" "1" "HF" 1 0.767359972000122
"CE0" "German" "word" "1" "LF" 1 0.522110939025879
"CE0" "German" "word" "1" "LF" 1 0.499395132064819
